PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
66,2026-09-25,14:58:16.79,3,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Stanley, Eric",10172471,Left,RHO_RAM,Undefined,2,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,88.61022,-1.562678,-1.768225,2235.209445,211.883361,1:00,5.75925,0.72846,6.1528,-13.30446,22.15639,13.03257,3.20569,0.18026,80.40211,-4.164439,0.581162,0.428594,88.5267,17.810297,20.481275,1277.065642,100.91342,21.10714,43.7774,192.29397,192.29397,25.608844,2.103279,-7.3241,12.3217,-0.60085,50,5.63366,3.45199,-128.64636,-3.82696,-12.17713,28.65583,-11.68783,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,116eb060-b913-11f1-93f4-1109adcc2ed3,87.94441,21.20082,,8.20811,,,,1.9297,3.24568,-0.17331,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,18:58:16.79,2026-09-25T14:58:16.7943680-04:00,2026-09-25T18:58:16.7943680Z,LineDrive,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,36baaf95-f512-4159-ac60-7e620b34929b,54.34681,-129.61099,14.32791,5.75587,-3.43352,-5.84391,-0.72395,3.8619,-6.08856,272.236209,1.9297,115.80211,-23.55503,5.16919,-1.1166,0.19518,-0.03279,0.00418,-0.00023,3.24568,39.71334,-24.55803,3.32492,-0.66358,0.12939,-0.02149,0.00297,-0.00024,-0.17332,43.25363,1.52509,-2.96879,1.13274,-0.32868,0.07317,-0.01161,0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,205.740921,18.850022,2115.329682,0.946368,12:45,-0.337919,-0.419668,-0.842431,-40.396484,24.964657,-4.159629,175.422046,14.002895,0.077444,0.241971,-0.967188,14.045941,4.441636,0.241971,0.077444,0.967188,-14.045941,-4.441636,-0.241971,-0.077444,0.967188,-175.422046,-14.002895,-0.077444,-0.241971,-0.967188
67,2026-09-25,14:59:21.30,4,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.66583,-1.89606,-1.450989,2574.381996,209.418084,1:00,5.76079,0.99724,5.72522,-31.17777,8.41658,3.97721,1.39545,-0.02306,77.08143,-7.665318,-0.738603,0.452885,54.20149,21.385116,-157.264559,2811.357662,,,,99.06796,50.12904,-158.294171,1.513529,-2.52898,5.20737,-0.87879,50,5.58312,2.95764,-122.82797,-5.0888,-3.81888,26.95044,-24.31065,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,37e52f80-b913-11f1-93f4-1109adcc2ed3,83.22741,11.31037,,7.5844,,,,2.16659,1.51841,-0.02621,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,18:59:21.30,2026-09-25T14:59:21.3072896-04:00,2026-09-25T18:59:21.3072896Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,de2e70f4-c9ed-479c-b8db-c0098460c492,54.77612,-123.8715,13.47522,5.76193,-4.14749,-12.15533,-0.99617,3.10551,-1.90944,12.980164,2.16658,-68.2695,3.19656,0.77935,-0.30278,0.06518,0.12157,-0.11157,0.02642,1.51842,28.98564,-23.05911,2.5624,-0.1723,-0.31708,0.30048,-0.11351,0.01548,-0.02622,-28.60705,2.44829,0.43606,-0.1559,0.03204,0.08712,-0.07927,0.01885,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,198.014899,70.37416,864.674167,0.335876,12:30,-0.945741,-0.134982,-0.295557,45.151804,46.124336,22.312198,151.236731,26.987912,0.428791,0.453803,-0.781154,30.153959,25.390865,0.453803,0.428791,0.781154,-30.153959,-25.390865,-0.453803,-0.428791,0.781154,-151.236731,-26.987912,-0.428791,-0.453803,-0.781154
68,2026-09-25,15:00:06.06,4,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,89.90178,-0.940284,-1.827039,2285.827435,215.843866,1:15,5.8162,0.99453,5.97491,-12.84768,21.6934,14.85698,3.87336,0.5383,81.81121,-3.442403,0.842166,0.422999,,,,,,,,,,,,-8.15571,11.74705,-0.85819,50,5.73466,3.53721,-130.54608,-2.45967,-14.02884,28.3126,-11.96766,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,52a22030-b913-11f1-93f4-1109adcc2ed3,89.10759,,,8.09058,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:00:06.06,2026-09-25T15:00:06.0690000-04:00,2026-09-25T19:00:06.0690000Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,a215ab58-49b9-43f7-bbef-95352e6061d8,54.52411,-131.52361,14.1563,5.81245,-2.04648,-5.98383,-0.98868,4.02157,-7.01442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.7074,2.026994,0.708659,1.318335,-1.46573,3.69568,-0.58431,-0.8244,6.03,-0.30599,127.28123,2.29399,-0.0626,-0.64995,110.04413,-9.984,6.03059,11.27954,-10.71053,-0.33746,-1.61944,1.40764,High,High,High,,,High,High,High,208.514576,17.069857,2185.131196,0.955948,1:00,-0.312644,-0.461108,-0.830441,-35.251172,26.721238,5.472753,176.741132,9.764955,0.056024,0.169607,-0.983918,9.780467,3.211603,0.169607,0.056024,0.983918,-9.780467,-3.211603,-0.169607,-0.056024,0.983918,-176.741132,-9.764955,-0.056024,-0.169607,-0.983918
69,2026-09-25,15:00:52.60,4,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07679,-2.082813,-1.910819,2570.447808,204.264023,12:45,5.68196,1.23863,5.56058,-28.49754,8.74272,3.54705,1.35931,-0.25167,81.04285,-7.27141,-1.277815,0.439216,,,,,,,,,,,,-2.20181,5.1226,-1.07608,50,5.48278,4.03601,-125.22827,-5.55398,-3.59332,18.71402,-23.81409,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,6e577aa0-b913-11f1-93f4-1109adcc2ed3,85.81764,,,5.03394,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:00:52.60,2026-09-25T15:00:52.6088704-04:00,2026-09-25T19:00:52.6088704Z,,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,b1c5a2db-0de0-497b-a413-cca6139d6f64,54.94232,-125.96468,9.35701,5.6829,-4.61688,-11.90704,-1.23768,4.17741,-1.79666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,197.105805,66.773025,1013.719306,0.394375,12:30,-0.926187,-0.149322,-0.346239,62.447782,45.051296,30.851871,152.278453,37.119115,0.370922,0.603474,-0.705858,40.52882,21.772519,0.603474,0.370922,0.705858,-40.52882,-21.772519,-0.603474,-0.370922,0.705858,-152.278453,-37.119115,-0.370922,-0.603474,-0.705858
70,2026-09-25,15:01:14.12,4,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.11129,-1.350221,-1.775338,2343.817991,215.561876,1:15,5.8409,0.78464,6.08972,-15.3108,18.33186,12.45233,3.31516,0.17956,83.50875,-4.256755,0.46704,0.417462,90.16636,4.690775,19.374374,1945.38203,,,,74.75753,74.75753,20.162596,0.619864,-6.90304,10.1063,-0.65449,50,5.72854,3.56677,-131.10013,-3.53173,-12.19548,23.79211,-14.31943,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,7b28e1b0-b913-11f1-93f4-1109adcc2ed3,90.28956,4.42525,,6.60254,,,,1.51112,3.40452,-0.29927,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:01:14.12,2026-09-25T15:01:14.1254656-04:00,2026-09-25T19:01:14.1254656Z,GroundBall,v3,471418,471418,,"Leikus, Danny",1000177456,Right,RHO_RAM,1ee02eeb-f377-482b-9435-04d91a25be1c,54.41224,-131.89844,11.89606,5.83898,-3.05127,-7.15971,-0.78103,3.97596,-6.09774,331.979946,1.54912,123.50521,-20.72795,,,,,,,3.45824,9.63198,-24.66759,,,,,,,-0.30406,43.83191,-2.84689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,205.881477,18.476296,2223.005535,0.948455,12:45,-0.333358,-0.421364,-0.843401,-38.660384,22.652521,-1.784577,178.284851,13.078718,0.029154,0.22629,-0.973624,13.084379,1.670646,0.22629,0.029154,0.973624,-13.084379,-1.670646,-0.22629,-0.029154,0.973624,-178.284851,-13.078718,-0.029154,-0.22629,-0.973624
71,2026-09-25,15:03:54.85,1,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.05926,3.804371,-3.897318,1306.826926,236.243615,1:45,4.26463,2.5913,5.2685,-46.85459,11.25658,14.37906,3.94735,0.12288,64.44829,-4.76507,-1.359095,0.548657,,,,,,,,,,,,-8.14485,5.18654,-2.24556,50,4.57922,6.39368,-101.35922,5.36684,-8.57359,14.72897,-26.7145,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,db0b3ce0-b913-11f1-93f4-1109adcc2ed3,68.6994,,,5.61097,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:03:54.85,2026-09-25T15:03:54.8518400-04:00,2026-09-25T19:03:54.8518400Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,b18cc8af-aa5d-4d96-878a-36036481fae6,55.2312,-102.11656,7.36449,4.26795,6.74046,-13.35725,-2.58565,6.83452,-4.28679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,259.969203,29.354453,1139.03528,0.871604,2:45,-0.555133,-0.823864,-0.114347,-84.875638,-5.362262,40.853401,105.144131,-0.057284,0.965271,-0.001,-0.261248,0.219268,-74.855763,0.001,-0.965271,0.261248,-0.219268,74.855763,-0.001,0.965271,0.261248,-105.144131,0.057284,-0.965271,0.001,-0.261248
72,2026-09-25,15:04:09.42,1,2,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,2,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.22663,0.970504,-5.733711,1973.513744,270.803407,3:00,4.42114,2.53582,5.72214,-42.75628,0.99512,24.32025,1.76673,-0.79607,73.71943,-6.86409,-1.407427,0.476066,,,,,,,,,,,,-14.14312,0.49539,-2.07178,50,4.47538,10.77047,-116.136,0.59731,-19.42557,20.59516,-31.4936,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,e3b6c800-b913-11f1-93f4-1109adcc2ed3,79.1748,,,6.5072,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:04:09.42,2026-09-25T15:04:09.4252032-04:00,2026-09-25T19:04:09.4252032Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,a974b21e-323a-4857-a9c3-0faacb892bb1,54.78243,-116.98103,10.29758,4.42436,1.8895,-15.7468,-2.53004,11.56751,-9.71279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.318623,40.56395,1499.240131,0.759681,2:15,-0.688029,-0.689814,-0.225327,45.181743,81.722997,15.671925,159.886291,-72.929396,0.100947,-0.955944,-0.275647,73.915055,-5.793719,0.955944,-0.100947,0.275647,-73.915055,5.793719,-0.955944,0.100947,0.275647,-159.886291,72.929396,-0.100947,0.955944,-0.275647
73,2026-09-25,15:04:24.01,1,3,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.53995,2.311496,-5.083747,2051.450829,268.705511,3:00,4.6394,2.47115,5.30363,-41.31069,1.76307,19.60603,3.37653,-0.67997,74.61757,-5.219235,-1.623249,0.472365,61.72151,30.67304,8.186909,2861.699502,109.87098,41.00935,5.32524,189.8797,183.71228,-2.372996,3.607592,-11.23816,0.60638,-2.02352,50,4.8198,9.697,-117.95302,3.32616,-15.91274,21.37271,-31.31545,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,ec611aa0-b913-11f1-93f4-1109adcc2ed3,79.79513,41.04856,,6.92239,,,,1.19509,3.39224,0.70369,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:04:24.01,2026-09-25T15:04:24.0142848-04:00,2026-09-25T19:04:24.0142848Z,FlyBall,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,d86394fb-0e89-4cca-a232-853f4d4c7824,55.19885,-118.8913,10.68636,4.6436,4.70094,-15.65773,-2.46456,10.39559,-7.95637,146.196712,1.19531,77.06075,-11.09279,1.89249,-0.32176,0.05857,-0.01637,0.00398,-0.00038,3.39229,46.17558,-15.18585,0.64924,0.04219,-0.08398,0.04217,-0.00902,0.0007,0.70376,11.08741,-6.67736,1.45819,-0.29668,0.04981,-0.00884,0.00171,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,242.780986,45.097063,1448.135312,0.705908,2:00,-0.758773,-0.598661,-0.256651,-76.340546,-13.660685,56.243592,160.164227,-72.548224,0.101765,-0.95397,-0.282109,73.525913,-5.840797,0.95397,-0.101765,0.282109,-73.525913,5.840797,-0.95397,0.101765,0.282109,-160.164227,72.548224,-0.101765,0.95397,-0.282109
74,2026-09-25,15:04:56.90,2,1,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Beale, Brody",10276164,Left,RHO_RAM,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.10714,0.969608,-4.39132,2012.478326,252.753592,2:30,4.59161,2.47038,5.59278,-35.04411,6.22103,16.61981,2.57935,-0.2529,76.42956,-5.442404,-1.436274,0.462342,,,,,,,,,,,,-9.5202,3.21536,-2.10465,50,4.65165,8.52036,-119.19588,0.85339,-13.98068,18.45302,-27.45219,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,fff8ab00-b913-11f1-93f4-1109adcc2ed3,81.52506,,,5.67758,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:04:56.90,2026-09-25T15:04:56.9062912-04:00,2026-09-25T19:04:56.9062912Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,d1f13701-3f3f-4812-a976-bb5d8438ed35,54.91106,-119.95376,9.22651,4.59345,1.98088,-13.7261,-2.46638,9.09456,-6.99034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,244.23796,39.023743,1563.464435,0.776885,2:15,-0.665363,-0.688913,-0.28756,-92.236894,-4.821621,62.970583,145.398583,-69.545677,0.198446,-0.936951,-0.287649,72.933246,-11.446105,0.936951,-0.198446,0.287649,-72.933246,11.446105,-0.936951,0.198446,0.287649,-145.398583,69.545677,-0.198446,0.936951,-0.287649
75,2026-09-25,15:05:14.57,2,2,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Beale, Brody",10276164,Left,RHO_RAM,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.0672,2.512445,-3.464562,1384.026499,256.6119,2:30,4.30242,2.5107,5.15222,-51.68141,5.85973,16.37174,2.36671,0.60949,64.54489,-6.936633,-0.573965,0.54596,,,,,,,,,,,,-9.31839,2.61291,-2.2002,50,4.49795,5.6382,-102.822,2.93043,-9.89261,18.37805,-29.40012,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,0a879c20-b914-11f1-93f4-1109adcc2ed3,69.03887,,,6.52231,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:05:14.57,2026-09-25T15:05:14.5721344-04:00,2026-09-25T19:05:14.5721344Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,dfcef10d-87aa-436d-b324-4a2f821be0c6,55.34855,-103.77358,9.18903,4.3068,4.45271,-14.70006,-2.50539,6.15041,-4.94631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,259.820961,35.078578,1132.638355,0.818365,2:45,-0.617082,-0.779517,-0.107531,-70.033048,3.098466,41.891564,102.348858,-5.358583,0.972594,-0.093389,-0.212929,23.681817,-76.555208,0.093389,-0.972594,0.212929,-23.681817,76.555208,-0.093389,0.972594,0.212929,-102.348858,5.358583,-0.972594,0.093389,-0.212929
76,2026-09-25,15:05:32.76,2,3,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Beale, Brody",10276164,Left,RHO_RAM,Undefined,2,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32982,-1.016887,-1.829834,2066.982923,242.546496,2:00,5.83133,1.35964,5.85194,-24.98395,12.61064,21.94442,2.80387,1.48751,78.89515,-5.687458,2.106947,0.4413,,,,,,,,,,,,-11.87249,7.10107,-1.22441,50,5.73407,3.13051,-125.39551,-3.02109,-18.84636,26.07324,-20.90179,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,155543f0-b914-11f1-93f4-1109adcc2ed3,85.41227,,,7.43466,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:05:32.76,2026-09-25T15:05:32.7600128-04:00,2026-09-25T19:05:32.7600128Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,6bd0415f-8fb2-4033-a10e-7c31f01e81ca,54.64963,-126.3586,13.03662,5.8314,-2.24902,-10.4509,-1.3529,3.82665,-9.42318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.119818,30.533253,1780.363601,0.861334,1:15,-0.52041,-0.528736,-0.670531,79.156435,44.658094,45.677337,163.576884,78.536502,0.05619,0.980052,-0.190635,78.992556,3.221174,0.980052,0.05619,0.190635,-78.992556,-3.221174,-0.980052,-0.05619,0.190635,-163.576884,-78.536502,-0.05619,-0.980052,-0.190635
77,2026-09-25,15:05:48.67,2,4,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Beale, Brody",10276164,Left,RHO_RAM,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.59914,0.94963,-2.903532,1326.057081,230.216245,1:45,4.3675,2.6391,5.28773,-39.52423,12.85268,13.60749,1.96678,1.04421,67.96333,-6.294511,-0.492316,0.520884,,,,,,,,,,,,-7.54162,6.66473,-2.38476,50,4.42529,4.91029,-106.79469,0.55332,-8.79796,16.64594,-24.39903,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,1ed13e70-b914-11f1-93f4-1109adcc2ed3,72.36239,,,5.63581,,,,,,,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:05:48.67,2026-09-25T15:05:48.6737408-04:00,2026-09-25T19:05:48.6737408Z,,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,db2f98cb-611b-42a2-b0c0-937092f6b48f,55.21168,-107.60396,8.32297,4.36955,1.73952,-12.19951,-2.63388,5.33802,-4.39898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,250.094032,30.928464,1137.5046,0.85781,2:15,-0.541382,-0.797929,-0.264982,-73.924055,-1.871561,36.369193,112.169815,-7.857529,0.917375,-0.13671,-0.37381,20.088542,-66.545252,0.13671,-0.917375,0.37381,-20.088542,66.545252,-0.13671,0.917375,0.37381,-112.169815,7.857529,-0.917375,0.13671,-0.37381
78,2026-09-25,15:06:05.29,2,5,"Calandrelli, Paul",1000143071,Right,RHO_RAM,"Beale, Brody",10276164,Left,RHO_RAM,Undefined,2,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.88479,2.338451,-2.905687,2178.841598,62.403682,8:00,4.68575,2.52402,5.26449,-51.10991,-0.42177,-3.52146,2.62747,-0.50149,69.30292,-6.93301,-3.528763,0.512418,50.30711,5.947804,25.816438,1506.469545,,,,38.42677,36.99974,25.064156,0.521938,1.05319,-0.47417,-2.25514,50,4.86168,5.64373,-108.63872,2.77382,1.27031,17.38777,-32.74596,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260925-BillBeckField-Private-1,28be4a40-b914-11f1-93f4-1109adcc2ed3,73.55793,2.87921,,5.58187,,,,1.70177,2.26212,0.47689,dabcd0c3-d6fc-46df-a613-115350a5b3af,2026-09-25,19:06:05.29,2026-09-25T15:06:05.2921856-04:00,2026-09-25T19:06:05.2921856Z,GroundBall,v3,471418,471418,,"Tolentino, Jayden",10302781,Right,RHO_RAM,d20a0b66-42bb-4f03-b840-ee62f603f403,55.23802,-109.47387,8.69388,4.69068,4.34662,-16.37298,-2.52474,5.58272,0.63515,,1.69669,66.19078,-5.25251,,,,,,,2.27455,7.32693,-22.43096,,,,,,,0.4753,31.99892,-3.29016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,52.218561,70.015285,744.661486,0.341769,7:45,-0.916172,0.308239,0.256157,16.10137,73.761667,-41.846109,142.52682,35.690919,0.49412,0.583412,-0.644574,42.148668,29.611723,0.583412,0.49412,0.644574,-42.148668,-29.611723,-0.583412,-0.49412,0.644574,-142.52682,-35.690919,-0.49412,-0.583412,-0.644574
