,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3007,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,0,0,2,1067481943,B. Husdon,R,FA,-1.11427,4.60569,14.6,7.8,7.6,B,BB,1.2,6.1,85.3,2328.0,209.864148,0.13
3008,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,0,2,1067481943,B. Husdon,R,CH,-0.27278,2.74529,10.7,4.6,7.4,SS,BB,1.0,5.9,74.7,1649.0,206.061381,-0.15
3009,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,1,2,1067481943,B. Husdon,R,FA,-1.61077,3.31295,13.4,9.5,7.5,B,BB,1.2,6.0,85.7,2158.0,218.490488,0.13
3010,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,2,1,2,1067481943,B. Husdon,R,CH,-2.74566,3.76615,10.5,4.7,7.4,B,BB,1.3,5.9,74.5,1594.0,207.862632,0.13
3011,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,3,1,2,1067481943,B. Husdon,R,FA,-2.35594,2.88547,4.2,12.6,7.7,B,BB,1.2,6.0,85.8,2327.0,256.179575,0.8
3012,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,0,0,2,1067481943,B. Husdon,R,CH,-1.99335,2.43025,13.9,6.2,7.4,B,HR,1.2,5.9,74.1,1558.0,206.947994,0.13
3013,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,0,2,1067481943,B. Husdon,R,CU,-3.12079,4.2754,-9.5,-13.0,6.9,B,HR,1.3,5.8,69.5,2135.0,48.271581,0.13
3014,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,2,0,2,1067481943,B. Husdon,R,FA,-1.65207,2.68354,11.1,6.4,7.6,B,HR,1.3,6.1,85.6,2294.0,212.737927,0.13
3015,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,3,0,2,1067481943,B. Husdon,R,FA,0.46478,3.55194,1.5,9.3,7.8,SL,HR,1.0,6.1,84.1,2264.0,267.216265,-0.15
3016,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,3,1,2,1067481943,B. Husdon,R,FA,0.30736,2.0375,1.6,11.2,7.9,IP,HR,1.1,6.1,86.5,2315.0,267.04016,1.76
3017,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,0,0,2,1067481943,B. Husdon,R,CU,-1.53228,2.52296,-8.6,-13.4,6.6,B,BB,1.2,5.8,72.4,2348.0,52.223556,0.13
3018,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,0,2,1067481943,B. Husdon,R,FA,-0.24559,1.63212,8.6,12.0,7.9,SL,BB,1.1,6.0,86.2,2351.0,237.609026,-0.15
3019,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,1,2,1067481943,B. Husdon,R,FA,0.21102,1.60015,6.8,8.5,7.7,B,BB,1.1,6.1,87.2,2394.0,235.918156,0.13
3020,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,2,1,2,1067481943,B. Husdon,R,FA,0.54234,4.07174,9.9,4.8,7.9,B,BB,1.1,6.0,86.8,2258.0,208.401592,0.13
3021,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,3,1,2,1067481943,B. Husdon,R,FA,1.20008,2.41522,13.1,8.8,7.6,B,BB,1.0,6.0,86.8,2252.0,216.092477,0.8
3022,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,0,0,2,1067481943,B. Husdon,R,FA,-1.87792,3.83433,2.9,12.3,7.8,B,S,1.1,6.1,82.6,2243.0,261.753087,0.13
3023,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,0,2,1067481943,B. Husdon,R,FA,0.8409,1.7108,6.0,12.2,7.9,B,S,1.1,6.0,84.2,2343.0,248.166175,0.13
3024,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,2,0,2,1067481943,B. Husdon,R,FA,0.85596,2.34942,12.5,5.8,7.9,SL,S,1.1,6.0,85.2,2306.0,206.778994,-0.15
3025,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,2,1,2,1067481943,B. Husdon,R,FA,1.27796,2.27365,12.5,6.8,8.0,B,S,1.2,6.0,84.9,2332.0,210.537694,0.13
3026,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,3,1,2,1067481943,B. Husdon,R,FA,0.63252,3.70348,11.8,7.7,7.9,IP,S,1.2,6.0,85.5,2267.0,215.923047,1.0
3027,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,0,0,2,1292550816,W. Gilmer,R,FA,-0.56949,1.961,8.5,21.4,5.6,B,IP_OUT,0.8,6.1,87.4,1933.0,251.57144,0.13
3028,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,2,1,0,2,1292550816,W. Gilmer,R,FA,1.73467,1.41289,18.4,10.5,5.8,B,IP_OUT,1.0,6.1,86.3,2049.0,211.282911,0.13
3029,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,0,0,0,1292550816,W. Gilmer,R,FA,-0.06547,0.38896,13.4,17.3,5.9,B,IP_OUT,0.8,6.0,85.6,1904.0,235.439599,0.13
3030,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,1,0,0,1292550816,W. Gilmer,R,FA,0.29416,3.73061,16.3,13.5,5.7,SL,IP_OUT,0.7,6.0,82.6,1933.0,222.526572,-0.15
3031,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,1,1,0,1292550816,W. Gilmer,R,CH,-0.67776,0.71727,7.3,16.7,6.0,SS,IP_OUT,0.8,5.9,78.2,1629.0,251.586894,-0.15
3032,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,0,0,2,1292550816,W. Gilmer,R,FA,-0.39786,3.33926,17.5,16.4,5.7,SL,K,0.7,6.1,88.1,2101.0,225.290674,-0.15
3033,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,0,1,2,1292550816,W. Gilmer,R,CH,-1.27794,3.43453,16.0,11.5,6.0,B,K,1.0,5.9,79.2,1523.0,218.808389,0.13
3034,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,1,1,2,1292550816,W. Gilmer,R,CH,-0.57433,1.67482,15.9,12.7,6.2,SS,K,0.8,6.0,80.6,1478.0,221.535001,-0.15
3035,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,1,2,2,1292550816,W. Gilmer,R,SL,-1.15419,3.09206,-2.0,-5.5,5.5,F,K,1.0,5.9,75.6,2097.0,55.692354,0.0
3036,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,3,1,2,2,1292550816,W. Gilmer,R,CH,-1.36573,1.46473,3.9,14.6,6.2,SS,K,0.9,6.0,78.9,1730.0,260.777478,-0.15
3037,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,0,0,0,1292550816,W. Gilmer,R,CH,1.01771,3.85092,2.2,-0.5,5.7,B,K,1.3,6.0,75.9,1991.0,145.194461,0.13
3038,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,1,0,0,1292550816,W. Gilmer,R,FA,0.36788,2.26677,17.0,16.4,5.8,SL,K,0.9,6.1,86.7,1974.0,226.228115,-0.15
3039,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,1,1,0,1292550816,W. Gilmer,R,FA,0.82739,3.00352,17.4,14.8,5.8,SL,K,0.9,6.1,87.8,2047.0,222.529507,-0.15
3040,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,1,2,0,1292550816,W. Gilmer,R,CH,-0.11913,1.52948,8.1,16.8,6.2,SS,K,0.9,6.0,78.8,1594.0,248.33845,-0.15
3041,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,0,0,1,1292550816,W. Gilmer,R,FA,0.53864,1.29533,15.1,15.2,6.1,B,BB,0.4,6.2,88.3,2052.0,227.469708,0.13
3042,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,1,0,1,1292550816,W. Gilmer,R,FA,0.31938,3.57016,15.6,15.0,5.7,F,BB,0.8,6.0,87.5,2016.0,226.191843,-0.15
3043,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,1,1,1,1292550816,W. Gilmer,R,CH,-1.89255,3.61512,6.3,14.6,6.2,B,BB,0.9,6.1,79.2,1739.0,251.346745,0.13
3044,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,2,1,1,1292550816,W. Gilmer,R,CH,-1.28475,3.15052,4.3,13.3,6.2,SL,BB,0.9,6.1,79.7,1651.0,258.279492,-0.15
3045,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,2,2,1,1292550816,W. Gilmer,R,FA,1.43802,2.64196,14.0,14.7,5.8,B,BB,0.6,6.1,88.1,2000.0,229.09216,0.13
3046,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,3,2,1,1292550816,W. Gilmer,R,FA,0.64166,2.26221,12.3,16.3,6.0,F,BB,0.6,6.1,86.4,1930.0,235.951102,0.0
3047,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,3,2,1,1292550816,W. Gilmer,R,CH,-1.82337,3.55037,7.7,17.6,6.1,B,BB,0.9,5.9,79.9,1765.0,250.650789,0.8
3048,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,0,0,1,1292550816,W. Gilmer,R,SL,-1.44553,3.25578,-1.3,-1.2,5.6,B,IP_OUT,0.8,5.8,76.2,2102.0,24.967376,0.13
3049,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,1,0,2,1292550816,W. Gilmer,R,CH,-4.03655,3.37496,14.8,13.1,5.8,B,IP_OUT,1.1,6.0,79.7,1716.0,224.594391,0.13
3050,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,2,0,2,1292550816,W. Gilmer,R,CH,-0.11813,2.30073,12.3,10.5,6.1,SS,IP_OUT,0.7,6.0,80.4,1745.0,224.187982,-0.15
3051,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,2,1,2,1292550816,W. Gilmer,R,FA,-0.07679,2.82229,15.3,15.4,5.8,F,IP_OUT,0.7,6.1,86.4,1790.0,227.760944,-0.15
3052,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,4,2,2,2,1292550816,W. Gilmer,R,SL,-2.10572,3.09139,-1.4,-1.3,5.6,B,IP_OUT,1.1,5.9,76.5,2047.0,22.406759,0.13
3053,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,0,1292550816,W. Gilmer,R,SL,0.54549,2.19043,3.9,0.7,5.8,SS,D,1.0,6.0,77.9,1958.0,196.260188,-0.15
3054,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,1,0,1292550816,W. Gilmer,R,SL,-0.22022,1.57478,14.1,12.4,6.2,SS,D,1.0,5.9,79.4,1694.0,224.50012,-0.15
3055,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,2,0,1292550816,W. Gilmer,R,SL,1.42454,3.36806,1.5,-0.3,5.6,B,D,1.3,6.0,78.3,2080.0,58.481644,0.13
3056,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,2,0,1292550816,W. Gilmer,R,FA,0.2004,2.24831,15.4,12.5,5.8,IP,D,0.9,6.2,88.0,2074.0,221.195454,1.26
3057,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,0,1292550816,W. Gilmer,R,FA,-0.58918,4.07016,17.2,14.8,5.7,B,S,1.2,6.1,85.9,1987.0,222.798354,0.13
3058,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,0,0,1292550816,W. Gilmer,R,SL,-0.22932,1.13553,9.1,15.9,6.5,SS,S,1.1,6.0,79.1,1769.0,243.968364,-0.15
3059,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,1,0,1292550816,W. Gilmer,R,FA,0.30835,2.34466,14.2,16.1,5.9,F,S,1.1,6.1,86.7,1907.0,231.040871,-0.15
3060,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,2,0,1292550816,W. Gilmer,R,SL,-0.79955,5.38905,5.8,14.3,6.2,B,S,0.9,6.1,79.1,1740.0,253.013823,0.13
3061,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,2,2,0,1292550816,W. Gilmer,R,SL,0.88565,3.08142,4.5,-1.1,5.8,IP,S,0.9,6.0,76.7,2023.0,159.98277,1.0
3062,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,1,1292550816,W. Gilmer,R,FA,1.72413,2.73442,14.9,13.4,5.8,B,S,0.4,6.3,88.3,2065.0,224.316711,0.13
3063,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,0,1,1292550816,W. Gilmer,R,CH,-0.82277,1.85568,7.1,11.4,6.1,B,S,0.6,6.0,77.7,1586.0,243.700772,0.13
3064,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,2,0,1,1292550816,W. Gilmer,R,FA,0.99174,2.83612,13.3,15.0,5.9,SL,S,0.5,6.2,87.5,2044.0,231.171711,-0.15
3065,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,2,1,1,1292550816,W. Gilmer,R,FA,0.6457,1.90087,10.2,16.6,5.8,B,S,0.5,6.1,86.9,1979.0,241.832747,0.13
3066,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,3,1,1,1292550816,W. Gilmer,R,FA,1.17086,3.63571,11.0,15.4,5.9,SL,S,0.6,6.2,87.1,1999.0,237.34221,-0.15
3067,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,3,2,1,1292550816,W. Gilmer,R,FA,-0.22961,3.36024,14.0,16.5,6.0,IP,S,0.6,6.2,86.6,1909.0,232.318907,1.0
3068,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,1,1292550816,W. Gilmer,R,FA,-1.59162,3.33404,11.0,13.8,5.8,B,S,1.0,6.0,86.0,1866.0,234.579837,0.13
3069,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,0,1,1292550816,W. Gilmer,R,FA,-1.18438,3.29017,14.5,18.2,5.8,IP,S,1.0,6.1,85.9,1959.0,234.230735,1.0
3070,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,1,1292550816,W. Gilmer,R,FA,0.50942,1.91968,13.6,16.0,6.0,SL,S,0.7,6.2,86.2,1998.0,232.356207,-0.15
3071,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,1,1,1292550816,W. Gilmer,R,CH,-0.71841,4.90844,8.8,10.8,6.4,B,S,0.8,6.1,77.3,1549.0,236.16062,0.13
3072,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,1,1,1292550816,W. Gilmer,R,CH,0.37649,0.43847,7.6,20.0,6.1,B,S,0.7,6.0,77.1,1518.0,253.626767,0.13
3073,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,2,1,1,1292550816,W. Gilmer,R,FA,-0.42589,1.86422,13.9,14.3,5.8,IP,S,0.7,6.1,85.3,1840.0,228.559547,1.0
3074,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,1,1675217377,J. Albat,R,FA,-0.78463,3.30697,21.7,8.1,6.9,SL,FC,1.8,6.1,89.1,2189.0,201.436578,-0.15
3075,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,1,1,1675217377,J. Albat,R,FA,-0.78848,3.33864,18.7,10.1,6.9,F,FC,1.7,6.1,89.7,2194.0,209.874755,-0.15
3076,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,2,1,1675217377,J. Albat,R,FA,0.05641,1.79638,14.5,9.8,7.1,B,FC,1.5,6.1,90.7,2219.0,215.816471,0.13
3077,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,2,1,1675217377,J. Albat,R,CH,-2.85193,3.87757,18.1,9.2,6.8,B,FC,1.5,6.0,83.1,1787.0,208.634716,0.13
3078,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,2,2,1,1675217377,J. Albat,R,FA,-0.09492,1.81892,19.8,9.1,7.1,IP,FC,1.4,6.1,89.5,2238.0,205.87533,-0.21
3079,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,0,2,1675217377,J. Albat,R,SL,-0.31355,2.83402,-1.4,-16.6,6.3,SL,K,1.8,5.8,71.8,2198.0,79.440873,-0.15
3080,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,1,2,1675217377,J. Albat,R,FA,0.34656,3.06503,19.1,12.3,7.1,SL,K,1.5,6.1,89.0,2239.0,214.479,-0.15
3081,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,0,2,2,1675217377,J. Albat,R,FA,1.59541,2.64034,18.9,12.2,7.2,B,K,1.5,6.1,89.1,2212.0,214.465752,0.13
3082,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,5,1,2,2,1675217377,J. Albat,R,FA,0.43179,2.14734,16.5,13.8,6.9,SL,K,1.4,6.1,90.0,2172.0,221.836004,-0.15
3083,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,0,0,1675217377,J. Albat,R,FA,-1.2575,4.54941,18.7,9.8,6.8,B,BB,1.7,6.0,89.5,2106.0,209.102775,0.13
3084,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,1,0,0,1675217377,J. Albat,R,FA,-1.04948,3.76062,16.5,12.8,7.1,SL,BB,1.7,5.9,89.2,2136.0,219.877004,-0.15
3085,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,1,1,0,1675217377,J. Albat,R,SL,-0.79316,4.10549,-0.1,-15.4,6.3,B,BB,2.1,5.7,73.6,2153.0,82.704107,0.13
3086,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,2,1,0,1675217377,J. Albat,R,FA,0.94922,2.98874,17.3,7.0,7.2,SL,BB,1.6,5.9,89.9,2207.0,203.518231,-0.15
3087,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,2,2,0,1675217377,J. Albat,R,SL,1.8689,0.54239,-7.4,-13.4,6.5,B,BB,1.6,5.6,76.8,2370.0,56.14044,0.13
3088,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,3,2,0,1675217377,J. Albat,R,FA,0.97633,3.71157,15.7,9.3,7.2,B,BB,1.4,6.0,90.3,2226.0,212.436947,0.8
3089,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,0,0,1675217377,J. Albat,R,SL,-2.27311,4.67767,-8.4,-15.9,6.4,B,BB,1.7,5.7,71.6,2218.0,57.14991,0.13
3090,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,1,0,0,1675217377,J. Albat,R,SL,-0.13758,2.02136,13.5,13.6,6.9,F,BB,1.5,5.9,82.9,1673.0,228.298529,-0.15
3091,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,1,1,0,1675217377,J. Albat,R,FA,-0.92737,4.56614,16.4,6.9,7.2,B,BB,1.7,6.0,88.6,2177.0,204.04222,0.13
3092,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,2,1,0,1675217377,J. Albat,R,FA,-2.01847,4.03478,17.7,9.1,6.9,B,BB,1.7,5.9,88.8,2117.0,208.547982,0.13
3093,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,3,1,0,1675217377,J. Albat,R,FA,-0.36205,1.01503,16.6,8.7,7.3,B,BB,1.7,5.8,88.2,2164.0,209.040769,0.8
3094,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,0,0,1675217377,J. Albat,R,SL,0.37372,3.29535,1.9,-16.5,6.6,F,DP,1.8,5.6,73.4,2239.0,91.11745,-0.15
3095,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,1,0,1675217377,J. Albat,R,FA,0.33372,3.27671,16.6,11.5,7.0,F,DP,1.6,5.9,89.4,2165.0,216.603091,-0.15
3096,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,2,0,1675217377,J. Albat,R,SL,-0.31002,2.9949,1.1,-15.0,6.6,F,DP,1.7,5.8,74.1,2268.0,88.137686,0.0
3097,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,2,0,1675217377,J. Albat,R,FA,-0.63717,2.73207,16.6,12.2,7.0,IP,DP,1.7,6.0,90.1,2243.0,218.085304,-0.21
3098,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,0,2,1675217377,J. Albat,R,SL,-0.31448,3.18148,1.1,-13.8,6.6,F,D,1.7,5.8,73.2,2188.0,88.419198,-0.15
3099,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,1,2,1675217377,J. Albat,R,FA,2.44294,1.72939,16.5,5.0,7.0,B,D,1.4,6.1,88.6,2191.0,197.864614,0.13
3100,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,1,1,2,1675217377,J. Albat,R,SL,2.25199,1.7185,5.0,-19.5,6.6,B,D,1.6,5.8,75.4,2294.0,99.227368,0.13
3101,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,2,1,2,1675217377,J. Albat,R,FA,-0.20486,3.9476,17.4,9.9,6.9,IP,D,1.3,6.1,88.9,2168.0,211.517614,1.26
3102,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,0,0,2,1675217377,J. Albat,R,FA,1.50914,1.79442,20.0,5.5,7.1,B,IP_OUT,1.4,6.1,87.9,2188.0,196.407136,0.13
3103,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,1,0,2,1675217377,J. Albat,R,FA,1.50246,1.9251,18.1,11.6,7.3,B,IP_OUT,1.3,6.0,89.5,2264.0,214.634945,0.13
3104,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,6,2,0,2,1675217377,J. Albat,R,FA,0.61472,1.87172,15.5,12.7,7.4,B,IP_OUT,1.6,5.9,88.2,2235.0,221.854432,0.13
3105,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,0,0,0,1162345047,J. Woolbright,R,FA,0.66415,4.55873,14.4,13.6,7.4,B,K,1.5,6.2,90.7,1980.0,225.719983,0.13
3106,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,1,0,0,1162345047,J. Woolbright,R,FA,0.63866,3.8108,14.4,11.4,7.4,SS,K,1.3,6.3,92.0,2120.0,220.493938,-0.15
3107,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,1,1,0,1162345047,J. Woolbright,R,FA,-0.83311,2.04082,14.7,15.0,7.2,B,K,1.4,6.3,91.4,2074.0,227.690625,0.13
3108,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,2,1,0,1162345047,J. Woolbright,R,FA,0.74378,4.24429,16.8,10.7,7.2,SS,K,1.3,6.2,92.3,2131.0,214.081667,-0.15
3109,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,2,2,0,1162345047,J. Woolbright,R,FA,-0.47927,3.5782,15.2,14.0,7.1,F,K,1.2,6.2,92.6,2104.0,224.806103,0.0
3110,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,2,2,0,1162345047,J. Woolbright,R,CH,0.32613,3.39428,5.0,6.2,7.0,SS,K,1.5,6.1,83.6,1567.0,238.495613,-0.15
3111,2021,730290176,ARST,D1 Sun Belt Conference,730375936,AC,405427771,2021-03-05 13:00:00,7,0,0,1,1162345047,J. Woolbright,R,FA,1.90117,1.33005,18.6,10.4,7.3,B,BB,1.4,6.1,92.0,2106.0,210.752508,0.13
