,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3773,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,1,1,2,2,1438237565,A. Lombana,L,FA,-1.60873,2.49783,-5.363411,14.90706,-8.32969,2.987958,6.93335,B,K,1.80703,5.49911,88.64571,2003.942172,148.403432,0.13
3774,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,1,2,2,2,1438237565,A. Lombana,L,FA,-0.89026,0.86363,-7.22686,15.12288,-4.61563,2.596066,6.73892,B,K,1.86836,5.53903,87.42513,1900.112809,161.457081,0.13
3775,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,1,3,2,2,1438237565,A. Lombana,L,FA,-1.27444,2.02071,-6.026155,14.85103,-7.51626,2.823278,6.70367,SS,K,1.93505,5.50539,86.57736,1939.795511,150.867202,-0.15
3776,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,0,0,1438237565,A. Lombana,L,FA,1.3984,2.844,-5.075386,18.21946,-11.49154,-0.435475,6.37054,B,S,1.95514,5.52074,84.38617,1910.487875,145.476655,0.13
3777,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,1,0,0,1438237565,A. Lombana,L,FA,0.79701,3.39467,-4.873653,15.0478,-11.83674,-0.1206,6.51515,SL,S,1.67231,5.66298,85.10663,1991.279379,138.802996,-0.15
3778,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,1,1,0,1438237565,A. Lombana,L,FA,-0.75001,1.54545,-6.625551,16.20347,-15.31584,1.408047,6.65731,B,S,1.81363,5.55023,85.17984,1928.995932,133.813625,0.13
3779,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,2,1,0,1438237565,A. Lombana,L,FA,0.5895,2.63537,-5.344167,16.23942,-11.51753,0.388219,6.62843,IP,S,1.90435,5.61777,87.20808,2062.108962,142.130075,1.0
3780,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,0,0,1438237565,A. Lombana,L,FA,0.09426,2.98961,-5.008414,17.0834,-11.85505,0.83249,6.35362,F,S,1.8475,5.70442,86.73284,2081.217479,142.893371,-0.15
3781,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,1,0,1438237565,A. Lombana,L,FA,0.17245,1.75347,-6.238519,16.79442,-9.91166,0.949286,6.51961,IP,S,1.86937,5.57845,86.49906,2005.701116,147.216144,1.0
3782,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,0,1,1438237565,A. Lombana,L,FA,0.41287,3.02926,-4.985113,16.37166,-11.37674,0.384302,6.54649,SL,IP_OUT,1.71279,5.64189,86.47964,2062.604533,142.711234,-0.15
3783,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,1,1,1438237565,A. Lombana,L,SL,0.17888,2.89354,-8.197831,-2.32236,13.49009,2.985976,5.73193,SL,IP_OUT,1.83473,5.584,72.51556,2196.268381,287.041705,-0.15
3784,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,2,1,1438237565,A. Lombana,L,FA,-0.26489,0.94303,-7.01258,18.32658,-14.08127,0.816244,6.46789,B,IP_OUT,1.65758,5.6264,87.30174,2076.077641,140.066765,0.13
3785,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,1,2,1,1438237565,A. Lombana,L,CH,0.6643,0.72157,-8.905162,4.14984,-17.63643,-0.290404,6.9335,B,IP_OUT,1.87485,5.44804,80.41577,1333.448945,98.267958,0.13
3786,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,2,2,1,1438237565,A. Lombana,L,FA,0.32015,2.92767,-5.017798,16.17084,-12.16599,0.710731,6.61835,F,IP_OUT,1.98399,5.58097,87.13311,2109.115272,140.396936,0.0
3787,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,2,0,0,2,1438237565,A. Lombana,L,FA,-0.44969,1.58282,-6.307097,15.71343,-11.0552,1.689829,6.73117,B,IP_OUT,2.01573,5.38553,86.70938,2076.385446,142.279912,0.13
3788,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,0,0,0,1438237565,A. Lombana,L,FA,0.71897,1.62372,-6.584202,16.26351,-10.1939,0.279974,6.55969,B,BB,1.82556,5.57109,84.53426,2029.457018,145.432715,0.13
3789,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,1,0,0,1438237565,A. Lombana,L,FA,0.36131,2.35551,-5.831677,15.39678,-10.22812,0.931514,6.60707,SL,BB,2.0668,5.55855,85.07733,2084.558037,143.674588,-0.15
3790,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,1,1,0,1438237565,A. Lombana,L,FA,-0.43228,3.05883,-4.843929,19.26186,-10.09367,1.600525,6.66473,SL,BB,1.87253,5.62291,85.00636,1996.844151,150.264286,-0.15
3791,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,1,2,0,1438237565,A. Lombana,L,FA,-0.55528,1.91212,-5.910775,19.23344,-8.25288,1.956492,6.69527,B,BB,1.92171,5.61401,86.68552,2103.931153,155.056175,0.13
3792,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,2,2,0,1438237565,A. Lombana,L,FA,1.34313,2.06134,-5.675958,19.32851,-14.39351,-0.432121,6.46384,F,BB,2.14527,5.54698,86.99962,2165.831914,141.003579,0.0
3793,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,2,2,0,1438237565,A. Lombana,L,CH,-0.0573,1.40915,-7.74046,9.10052,-17.38997,0.393166,6.99357,B,BB,1.75063,5.44858,81.48243,1535.369356,112.668751,0.13
3794,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,3,2,0,1438237565,A. Lombana,L,FA,-0.48266,3.81486,-4.0139,17.81753,-5.855,1.933907,6.81374,B,BB,1.76987,5.5876,86.43371,2075.084956,160.161415,0.8
3795,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,0,0,0,1438237565,A. Lombana,L,CH,1.03242,2.40172,-7.222552,5.57965,-17.68162,-0.839279,6.89408,SL,DP,1.74351,5.62576,80.53091,1500.632389,102.204553,-0.15
3796,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,0,1,0,1438237565,A. Lombana,L,CH,1.08807,2.94033,-6.369512,9.32512,-17.09871,-0.877969,6.7614,IP,DP,1.71175,5.60131,80.1848,1447.426286,113.466409,-0.21
3797,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,0,0,2,1438237565,A. Lombana,L,FA,-0.82931,2.637,-5.332067,18.21599,-7.50016,2.189632,6.80746,F,K,1.79415,5.66558,86.32902,1993.542323,155.756233,-0.15
3798,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,0,1,2,1438237565,A. Lombana,L,CH,0.55509,1.70328,-7.460179,8.55473,-11.34154,0.555127,6.96965,F,K,2.0066,5.39819,80.42382,1453.948884,121.007268,-0.15
3799,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,3,0,2,2,1438237565,A. Lombana,L,CH,1.54961,2.98537,-6.392092,6.7254,-19.95596,-1.341107,6.99159,SS,K,1.99358,5.41136,80.69712,1505.893629,103.088265,-0.15
3800,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,0,0,1860031934,N. Kugler,R,SL,1.43942,2.09474,-7.943342,-0.35803,-13.56154,-4.788349,6.17749,B,S,-1.85626,5.36303,78.40418,2499.76579,81.568505,0.13
3801,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,1,0,0,1860031934,N. Kugler,R,FA,0.87453,2.26599,-5.266098,17.08115,12.95489,-1.754696,7.01579,SL,S,-1.79842,5.37552,87.72331,2546.149787,219.2064,-0.15
3802,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,1,1,0,1860031934,N. Kugler,R,SL,0.09016,1.48425,-8.822935,-2.76429,-14.72713,-3.496411,6.36291,IP,S,-1.89619,5.36625,78.92512,2566.25426,72.87421,1.0
3803,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,0,0,1860031934,N. Kugler,R,SL,0.16613,2.19633,-7.854227,-0.7224,-9.66064,-3.253709,6.12191,IP,ROE,-2.0366,5.41742,79.16653,2514.192677,76.223631,0.0
3804,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,0,0,1860031934,N. Kugler,R,SL,-0.33511,3.33729,-6.932234,-4.2887,-20.2708,-3.520888,6.44319,SL,D,-1.88034,5.36656,78.10481,2554.724147,74.114634,-0.15
3805,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,1,0,1860031934,N. Kugler,R,FA,0.4811,2.25671,-5.257455,15.51942,9.68343,-1.540297,6.86389,IP,D,-1.72953,5.4181,89.98447,2545.80469,213.7984,1.26
3806,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,0,1,1860031934,N. Kugler,R,FA,0.37423,1.35905,-6.190529,18.18946,8.51138,-1.548291,7.02385,B,BB,-1.74198,5.44088,88.62935,2546.460844,206.693608,0.13
3807,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,1,0,1,1860031934,N. Kugler,R,SL,0.73786,1.12065,-8.762599,0.83492,-20.39639,-4.763053,6.26266,B,BB,-1.95058,5.32838,79.42671,2593.697923,87.555001,0.13
3808,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,2,0,1,1860031934,N. Kugler,R,SL,0.37859,1.77923,-8.322584,0.35516,-18.62647,-4.306301,6.39165,SL,BB,-2.02759,5.36885,78.57378,2567.839551,85.228432,-0.15
3809,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,2,1,1,1860031934,N. Kugler,R,FA,-0.45256,1.12939,-6.494647,18.06454,9.65453,-0.568427,7.17167,B,BB,-1.77209,5.46389,88.21497,2532.255685,209.849117,0.13
3810,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,3,1,1,1860031934,N. Kugler,R,SL,0.0574,1.77114,-8.066006,0.71535,-18.71218,-3.96293,6.39763,SS,BB,-2.02475,5.28017,78.95963,2573.747909,87.057955,-0.15
3811,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,3,2,1,1860031934,N. Kugler,R,SL,0.39923,2.5342,-7.131464,2.55815,-16.94422,-4.011609,6.34005,F,BB,-1.88215,5.32597,79.40965,2551.733466,92.700542,0.0
3812,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,3,2,1,1860031934,N. Kugler,R,SL,-1.34482,0.95104,-9.212802,-0.88118,-16.80879,-2.174885,6.24466,B,BB,-1.94266,5.30004,78.81084,2556.582542,80.591389,0.8
3813,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,0,1,1860031934,N. Kugler,R,SL,0.80218,1.89554,-7.879778,1.45854,-8.83768,-3.702052,6.29341,SL,IP_OUT,-1.87399,5.39021,79.85666,2555.615901,88.908907,-0.15
3814,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,1,1,1860031934,N. Kugler,R,SL,-0.99247,2.74972,-7.442082,-2.71158,-17.46391,-2.526808,6.2636,B,IP_OUT,-1.8644,5.22667,78.71291,2630.966235,74.910044,0.13
3815,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,4,0,0,2,1860031934,N. Kugler,R,FA,-0.11797,3.66265,-3.859549,17.31619,12.85831,-0.84088,6.92079,IP,D,-1.95335,5.46556,87.8661,2435.211816,218.753544,1.26
3816,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,0,0,0,1320364544,M. Burke,R,SI,-0.53837,1.8951,-6.589947,6.20705,24.27395,-0.01753,6.1339,F,IP_OUT,-2.57557,5.15845,86.51689,1866.020464,258.812231,-0.15
3817,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,0,1,0,1320364544,M. Burke,R,SL,2.51227,2.86606,-6.802684,4.91481,-9.53229,-5.776996,6.05464,B,IP_OUT,-2.056,5.40584,77.09016,2274.262072,109.155396,0.13
3818,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,1,1,0,1320364544,M. Burke,R,CH,-1.59323,1.22325,-7.994505,3.97362,19.84525,1.049276,6.30305,B,IP_OUT,-2.28443,5.12113,80.53067,1487.598825,263.063516,0.13
3819,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,2,1,0,1320364544,M. Burke,R,SI,0.32236,1.51128,-7.023323,4.27213,22.13789,-1.035603,6.34421,B,IP_OUT,-2.47409,5.08178,87.44476,1954.666706,262.567659,0.13
3820,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,0,0,1,1320364544,M. Burke,R,SI,-0.1738,3.37845,-5.11493,5.2189,23.24084,-0.302861,6.48295,SL,IP_OUT,-2.3837,5.28145,88.1438,1979.532123,260.700504,-0.15
3821,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,0,1,1,1320364544,M. Burke,R,SL,3.90797,3.2834,-5.916719,12.75028,-13.19375,-7.751174,5.83906,B,IP_OUT,-2.23581,5.34608,75.82696,2480.366277,129.154248,0.13
3822,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,1,1,1,1320364544,M. Burke,R,CH,-0.2629,0.37577,-9.080119,0.64874,21.28155,-0.473976,6.42843,B,IP_OUT,-2.47642,5.00014,81.30378,1489.820108,272.889687,0.13
3823,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,5,2,1,1,1320364544,M. Burke,R,SI,-1.56881,3.65836,-4.24411,11.9565,20.11643,0.806737,6.16892,B,IP_OUT,-2.49779,5.20159,87.44681,2060.330201,242.69877,0.13
3824,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,0,0,1819825897,F. Smith,R,FA,-1.91613,3.51743,-4.526665,16.66627,16.16713,0.76134,6.45957,HBP,HBP,-2.56287,5.39221,82.46196,2168.405548,226.966299,0.8
3825,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,0,1,1819825897,F. Smith,R,SL,2.09467,2.01854,-10.591037,-9.74788,-14.81812,-6.251456,5.74565,B,BB,-2.50404,5.53282,68.39661,2460.442381,50.244353,0.13
3826,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,1,0,1,1819825897,F. Smith,R,FA,-0.20793,3.19784,-4.802209,19.80127,12.96729,-1.205597,6.42192,F,BB,-2.3949,5.5655,82.68542,2126.663671,215.578203,-0.15
3827,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,1,1,1,1819825897,F. Smith,R,FA,0.21324,2.85387,-4.742041,22.74655,10.00843,-1.981817,6.47548,F,BB,-2.43986,5.51553,83.84166,2207.076832,205.360482,-0.15
3828,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,1,2,1,1819825897,F. Smith,R,SL,0.79069,3.74514,-8.343271,-7.99079,-15.16678,-4.907126,5.58834,B,BB,-2.53642,5.51349,69.86908,2495.57095,55.569332,0.13
3829,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,2,2,1,1819825897,F. Smith,R,FA,0.97457,3.64522,-4.315332,18.67981,12.56792,-2.621516,6.2765,B,BB,-2.48781,5.50207,82.89802,2301.998875,216.348535,0.13
3830,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,3,2,1,1819825897,F. Smith,R,CH,-1.38823,3.00032,-6.018353,12.84138,17.94808,0.075024,6.13794,B,BB,-2.81258,5.25621,76.55657,1724.129477,238.913064,0.8
3831,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,0,1,1819825897,F. Smith,R,CH,-1.92053,2.59039,-7.048053,8.45237,19.01517,0.754991,6.22347,B,BB,-2.80808,5.19236,74.91311,1759.52245,251.913202,0.13
3832,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,1,0,1,1819825897,F. Smith,R,FA,-1.34915,3.89707,-3.886743,19.82265,13.64989,-0.220803,6.25378,B,BB,-2.68839,5.44754,82.74834,2170.55363,216.816434,0.13
3833,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,2,0,1,1819825897,F. Smith,R,FA,-0.98948,4.18896,-3.509688,19.73855,13.68678,-0.524372,6.47358,B,BB,-2.60926,5.47559,84.00821,2121.178461,217.041712,0.13
3834,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,3,0,1,1819825897,F. Smith,R,FA,-0.33844,4.00966,-3.916583,19.01103,12.38855,-1.42361,6.33604,B,BB,-2.67941,5.45507,82.34586,2289.066661,215.550209,0.8
3835,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,0,1,1819825897,F. Smith,R,FA,0.98763,3.2031,-4.391439,21.25485,9.11363,-2.998052,6.5198,SL,T,-2.52345,5.49026,84.16454,2240.041511,204.764258,-0.15
3836,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,1,1,1819825897,F. Smith,R,FA,0.32511,3.18837,-4.722785,18.37749,15.82828,-1.620186,6.59798,F,T,-2.47502,5.47826,83.86169,2289.643427,223.343662,-0.15
3837,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,2,1,1819825897,F. Smith,R,SL,2.46014,2.42562,-9.595161,-9.33808,-17.8378,-6.962228,5.71059,B,T,-2.55949,5.48326,71.21603,2482.048587,56.82918,0.13
3838,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,1,2,1,1819825897,F. Smith,R,FA,-0.35915,2.88433,-4.936412,18.41718,11.70871,-1.278065,6.46934,F,T,-2.50746,5.45539,84.7063,2275.181484,214.768798,0.0
3839,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,1,2,1,1819825897,F. Smith,R,CH,-0.00699,2.98576,-6.351946,9.94516,17.39702,-1.354452,6.23389,IP,T,-2.70269,5.23634,75.687,1893.640346,245.458105,1.54
3840,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,0,1,1819825897,F. Smith,R,FA,0.39688,4.12925,-3.64761,17.60355,11.37524,-2.257745,6.38428,B,IP_OUT,-2.62646,5.44296,84.61127,2278.764,215.234132,0.13
3841,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,6,0,0,2,1819825897,F. Smith,R,FA,0.8938,3.00096,-4.875396,16.86143,19.81005,-2.048302,6.6396,SL,IP_OUT,-2.6262,5.35079,84.79573,2114.188275,232.477751,-0.15
3842,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,0,0,1320365568,A. Plummer,R,FA,1.0532,2.91678,-4.95078,15.93324,18.28958,-1.195527,5.63533,SL,D,-1.58252,5.31239,85.74262,1809.776019,231.959477,-0.15
3843,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,1,0,1320365568,A. Plummer,R,SL,3.25061,1.24799,-9.26916,1.72634,-8.51997,-6.008266,5.53393,B,D,-1.67149,5.25201,73.71275,2362.418237,86.299126,0.13
3844,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,1,1,0,1320365568,A. Plummer,R,FA,0.48771,2.73902,-5.269752,12.97453,17.14391,-0.737013,5.58886,IP,D,-1.62692,5.29695,86.64519,1952.712012,236.211745,1.26
3845,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,0,0,1320365568,A. Plummer,R,FA,-0.46304,3.39224,-4.60127,11.57788,17.43737,-0.181214,5.6773,F,S,-2.08278,5.25702,86.47738,1915.432983,239.6016,-0.15
3846,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,1,0,1320365568,A. Plummer,R,CH,-1.23587,2.12072,-6.461541,9.50166,16.43851,0.621478,6.25937,IP,S,-2.03342,5.00958,80.11746,1459.244928,244.256761,1.0
3847,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,0,0,1320365568,A. Plummer,R,FA,-0.88304,2.50714,-5.4167,14.21603,16.97446,0.430424,5.7316,IP,FC,-1.89606,5.22843,85.39344,1755.573014,233.164736,-0.21
3848,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,0,1,1320365568,A. Plummer,R,CH,0.32795,3.58739,-4.485173,15.26706,17.47489,-0.85688,6.1647,SL,IP_OUT,-1.91543,5.04017,79.55807,1370.683044,232.023959,-0.15
3849,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,7,0,1,1,1320365568,A. Plummer,R,CH,-1.03451,3.02736,-5.649565,8.56871,15.64221,0.356458,6.22809,F,IP_OUT,-2.00811,4.9977,79.83833,1352.045625,246.309292,-0.15
3850,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,0,0,0,1320365568,A. Plummer,R,CH,-1.48825,3.04493,-6.265036,4.00764,21.34052,1.562444,6.13101,B,K,-1.82202,5.08828,79.83932,1473.9643,264.571036,0.13
3851,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,1,0,0,1320365568,A. Plummer,R,FA,-1.627,3.21276,-4.811522,13.4728,22.35363,1.844606,5.50545,B,K,-1.76391,5.24198,85.92874,1860.696388,242.253302,0.13
3852,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,2,0,0,1320365568,A. Plummer,R,FA,0.5881,2.76348,-5.12912,13.67556,16.49796,-1.077132,5.68885,SL,K,-1.78817,5.17316,86.02893,1877.025638,233.7679,-0.15
3853,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,2,1,0,1320365568,A. Plummer,R,FA,0.25033,2.55606,-5.449279,12.26217,17.973,-0.521684,5.61194,SL,K,-1.73222,5.21395,86.48396,1928.327623,239.090314,-0.15
3854,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,2,2,0,1320365568,A. Plummer,R,CH,-0.90733,1.47195,-7.042773,10.38532,18.83796,0.67708,6.30475,F,K,-1.85474,4.91616,80.10064,1552.251517,245.315979,0.0
3855,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,2,2,0,1320365568,A. Plummer,R,FA,0.36147,2.12873,-6.068907,9.63012,20.5543,-0.46788,5.84412,SL,K,-1.78392,5.11538,85.5829,1840.988882,248.280915,-0.15
3856,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,0,0,2,1320365568,A. Plummer,R,CH,-0.92154,2.44982,-6.200723,9.7026,14.2093,0.192334,6.32944,SL,S,-1.92862,5.10801,80.63879,1478.116409,240.564098,-0.15
3857,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,0,1,2,1320365568,A. Plummer,R,CH,-0.9252,1.01844,-8.158646,5.09201,14.07131,0.234727,6.19064,B,S,-1.88425,4.98327,79.29043,1498.342959,256.677234,0.13
3858,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,1,1,2,1320365568,A. Plummer,R,FA,-0.58594,3.16042,-5.132771,9.07752,19.70568,0.357234,5.53276,IP,S,-1.89238,5.2477,86.5793,1861.144396,249.019413,1.0
3859,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,0,0,2,1320365568,A. Plummer,R,SL,-0.03915,4.39769,-6.200467,0.92925,-10.98595,-2.902789,5.41036,B,BB,-1.84707,5.30279,72.33519,2343.298286,83.895939,0.13
3860,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,1,0,2,1320365568,A. Plummer,R,FA,0.17913,3.88869,-4.187294,14.83367,19.13592,-0.14487,5.64492,B,BB,-1.54716,5.51429,85.19692,1862.889945,234.99602,0.13
3861,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,2,0,2,1320365568,A. Plummer,R,FA,0.19854,0.93617,-7.440557,13.23816,16.99761,-0.110727,5.74962,B,BB,-1.32194,5.47366,84.67064,1904.374357,235.180586,0.13
3862,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,3,0,2,1320365568,A. Plummer,R,FA,-1.15517,4.96089,-3.140307,14.20918,20.87647,1.483713,5.68579,B,BB,-1.50872,5.48632,85.48851,1842.854177,238.920341,0.8
3863,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,0,0,2,1320365568,A. Plummer,R,SL,1.51195,0.50826,-10.279117,0.03335,-7.32225,-4.06859,5.66805,B,D,-1.67313,5.33696,73.01248,2380.575443,74.308324,0.13
3864,2026,730216192,DART,D1 Ivy Group,730266880,BRY,117517955,2026-03-18 14:00:00,8,1,0,2,1320365568,A. Plummer,R,FA,-0.30041,2.41855,-5.426129,17.69859,17.67399,0.338002,5.74588,IP,D,-1.45743,5.43237,85.21654,1913.049505,227.489171,1.26
3865,2026,730310656,HC,D1 Patriot League,730266880,BRY,274346169,2026-03-17 15:00:00,1,0,0,0,1429349135,B. Mulligan,R,CU,-1.62945,2.83155,-8.367242,-11.348,-6.0541,-0.30739,5.29997,B,IP_OUT,-1.41207,5.6316,78.63901,2094.438167,25.102753,0.13
