,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
1463,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,0,0,1,1203036160,B. Oxford,L,SL,-0.95133,1.26215,0.37953,4.40886,5.62204,B,IP_OUT,1.81882,5.83589,74.9249,2520.137203,283.516239,0.13
1464,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,1,0,1,1203036160,B. Oxford,L,FA,2.02177,3.41735,21.64564,-9.35052,5.71013,B,IP_OUT,1.33856,6.19609,82.96858,1941.45356,155.408681,0.13
1465,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,0,0,2,1203036160,B. Oxford,L,SL,0.35923,1.40786,-2.97146,6.86867,5.43629,B,BB,1.64902,5.82144,76.10804,2480.81474,302.764478,0.13
1466,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,1,0,2,1203036160,B. Oxford,L,CH,1.16843,4.63554,20.3693,-4.1613,5.94267,B,BB,1.39195,6.05437,77.97456,1544.453294,167.595988,0.13
1467,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,2,0,2,1203036160,B. Oxford,L,FA,-0.5744,5.04524,22.51104,-6.29929,5.94149,B,BB,1.17587,6.13453,85.20932,2105.12682,163.577623,0.13
1468,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,3,0,2,1203036160,B. Oxford,L,FA,1.9479,2.74178,22.10159,-7.41276,5.80563,B,BB,1.36137,6.08251,83.71228,2061.766326,160.443889,0.8
1469,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,0,0,2,1203036160,B. Oxford,L,FA,-0.81896,2.90128,23.36556,-6.1774,6.1476,SL,K,1.13137,6.07745,84.88249,2042.306163,164.403063,-0.15
1470,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,0,1,2,1203036160,B. Oxford,L,FA,-0.2357,3.57412,25.23348,-5.78579,5.98823,SS,K,1.1794,6.12743,85.17577,2035.783915,166.433188,-0.15
1471,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,0,2,2,1203036160,B. Oxford,L,FA,0.171,3.91975,22.81922,-6.56552,5.88747,B,K,1.1805,6.20504,88.26627,2167.874799,163.150972,0.13
1472,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,1,2,2,1203036160,B. Oxford,L,CU,-1.25083,1.16214,-1.7015,4.74681,5.4679,B,K,1.54393,5.7571,77.64139,2425.469517,302.064661,0.13
1473,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,2,2,2,1203036160,B. Oxford,L,FA,1.92069,2.97067,21.34619,-6.88217,5.96729,B,K,1.31541,6.05146,85.23557,1961.468025,161.160802,0.13
1474,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,3,2,2,1203036160,B. Oxford,L,FA,-0.37627,2.94874,21.17009,-5.22481,6.03017,F,K,1.23076,5.98913,83.97955,1970.111604,165.307115,0.0
1475,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,3,2,2,1203036160,B. Oxford,L,SL,-0.10842,1.57776,2.96205,2.13894,5.56129,SL,K,1.63702,5.68352,74.83315,2333.569536,235.862659,-0.15
1476,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,0,0,1203036160,B. Oxford,L,FA,-0.85187,1.13794,23.45749,-0.67559,6.02816,B,BB,1.07429,6.27212,86.6079,2070.007737,178.253255,0.13
1477,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,0,0,1203036160,B. Oxford,L,FA,-0.89328,2.76504,21.60891,-5.91296,5.97535,SL,BB,1.1752,6.20977,86.99266,2151.485806,163.854001,-0.15
1478,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,1,0,1203036160,B. Oxford,L,FA,-0.33636,3.03458,21.31359,-12.37221,5.83091,F,BB,1.18554,6.24474,87.7129,2035.243645,148.479126,-0.15
1479,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,2,0,1203036160,B. Oxford,L,SL,0.45864,5.8905,-1.70154,5.82051,5.51468,B,BB,1.52688,5.98172,79.33597,2334.222806,297.122124,0.13
1480,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,2,2,0,1203036160,B. Oxford,L,FA,-0.24506,2.70485,21.72115,-5.76512,5.93844,F,BB,1.25846,6.08923,86.60939,2095.986542,164.286836,0.0
1481,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,2,2,0,1203036160,B. Oxford,L,SL,0.78309,5.14759,0.31134,3.77614,5.61331,B,BB,1.60749,5.86433,76.60357,2387.149002,286.265023,0.13
1482,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,3,2,0,1203036160,B. Oxford,L,FA,0.07968,2.57552,22.53127,-9.1963,6.07298,F,BB,1.29798,6.03189,87.93776,2168.903811,156.771724,0.0
1483,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,3,2,0,1203036160,B. Oxford,L,FA,1.55022,3.07533,22.58734,-8.66756,5.95067,B,BB,1.19352,6.04731,85.57447,2047.693456,158.018332,0.8
1484,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,0,0,1203036160,B. Oxford,L,FA,-0.6413,2.68475,25.10285,-8.90197,6.22079,SL,K,1.18014,6.10218,87.11642,2177.392111,159.584062,-0.15
1485,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,1,0,1203036160,B. Oxford,L,FA,0.74607,3.73057,21.18674,-7.68567,5.94549,B,K,1.12519,6.1202,86.20083,2120.590921,159.055589,0.13
1486,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,1,0,1203036160,B. Oxford,L,FA,-0.60946,3.50032,21.78446,-7.68355,6.1957,SL,K,1.24053,6.01997,85.23474,2064.697237,159.55638,-0.15
1487,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,2,0,1203036160,B. Oxford,L,FA,1.19349,2.9179,21.80178,-8.42174,6.07179,SL,K,1.2226,6.0448,86.11436,2047.511002,157.804605,-0.15
1488,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,0,1,1203036160,B. Oxford,L,FA,0.25358,3.62625,20.59603,-7.80158,6.09566,B,S,1.06498,6.1048,85.61045,2038.600281,158.156936,0.13
1489,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,0,1,1203036160,B. Oxford,L,SL,-0.01403,5.03803,-2.01921,8.25221,5.70741,B,S,1.51371,5.80903,73.68256,2317.892069,293.482618,0.13
1490,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,2,0,1,1203036160,B. Oxford,L,FA,-0.51401,2.68407,21.27647,-6.86126,6.17411,IP,S,1.21153,6.05885,85.10847,1939.276631,161.214897,1.0
1491,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,0,1,1553562062,R. Mascolo,R,SL,1.44685,1.27713,-1.3928,-2.63851,4.93007,B,K,-1.23649,5.69861,80.83711,2014.788246,43.432818,0.13
1492,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,0,1,1553562062,R. Mascolo,R,SL,1.14677,2.25027,-0.18425,-0.93095,4.83804,SL,K,-1.24961,5.6672,80.30802,2038.382107,32.044113,-0.15
1493,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,1,1,1553562062,R. Mascolo,R,FA,0.84205,2.53531,6.96284,11.08599,5.4811,SL,K,-1.13297,5.61811,90.7552,1859.036211,241.854429,-0.15
1494,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,1,2,1,1553562062,R. Mascolo,R,SL,2.42018,1.7277,0.84697,-4.85658,4.93164,B,K,-1.09772,5.72255,81.56101,2181.468364,84.549551,0.13
1495,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,2,2,1,1553562062,R. Mascolo,R,FA,1.58423,1.83769,9.16398,11.13851,5.61025,B,K,-1.1866,5.62615,89.88889,1781.742945,233.896685,0.13
1496,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,3,2,1,1553562062,R. Mascolo,R,SL,1.68455,1.79089,-0.79378,-6.64575,5.24984,SS,K,-1.11113,5.64369,82.3288,2155.17219,73.899199,-0.15
1497,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,0,2,1553562062,R. Mascolo,R,FA,-0.17434,1.53415,7.8691,13.07847,5.35297,SL,FC,-1.08579,5.68039,93.00024,1790.500139,242.281634,-0.15
1498,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,0,1,2,1553562062,R. Mascolo,R,FA,-0.14323,1.66956,8.3378,13.04997,5.32085,IP,FC,-1.12941,5.69913,91.54676,1902.600083,240.652212,-0.21
1499,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,0,0,0,1553562062,R. Mascolo,R,CH,-0.26675,1.3484,1.99114,8.3952,4.58876,SS,IP_OUT,-1.25543,5.65237,84.19933,1388.753424,265.135281,-0.15
1500,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,0,1,0,1553562062,R. Mascolo,R,CH,1.24652,2.69305,1.63748,4.45276,4.70347,B,IP_OUT,-1.17514,5.71413,83.72829,1541.980158,265.100602,0.13
1501,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,0,0,1,1553562062,R. Mascolo,R,FA,-1.65604,2.93754,13.07729,9.32426,5.15263,B,K,-1.19846,5.72225,91.06999,1937.608435,218.13035,0.13
1502,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,1,0,1,1553562062,R. Mascolo,R,SL,-0.03107,2.86693,4.71906,-6.71528,4.97592,SL,K,-1.20087,5.76063,80.34729,2290.891064,116.936156,-0.15
1503,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,1,1,1,1553562062,R. Mascolo,R,SL,0.5429,2.47996,-1.55465,-3.38469,4.99119,SS,K,-1.1191,5.67871,79.24726,2236.205001,48.034356,-0.15
1504,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,1,2,1,1553562062,R. Mascolo,R,CH,0.21542,2.10429,1.84437,6.92252,4.91224,F,K,-1.30893,5.73726,85.12063,1423.171287,264.85136,0.0
1505,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,1,2,1,1553562062,R. Mascolo,R,SL,-0.75701,1.15549,-9.90552,-2.60421,4.75291,B,K,-1.0595,5.81708,80.12265,2366.301578,12.759511,0.13
1506,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,2,2,1,1553562062,R. Mascolo,R,CH,-0.38606,2.90119,3.22453,2.98587,4.76367,SS,K,-1.29363,5.70281,84.09671,1425.844583,239.421056,-0.15
1507,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,9,1,0,2,1553562062,R. Mascolo,R,SL,0.94571,2.16539,-3.95677,-5.91646,4.88813,SS,IP_OUT,-1.01319,5.73746,80.29421,2323.099771,48.497593,-0.15
1508,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,0,0,1184448768,J. Santucci,L,FA,-1.2819,2.58876,17.97044,-12.72009,5.58325,B,K,1.24486,6.26051,93.224,2157.487018,142.993115,0.13
1509,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,1,0,0,1184448768,J. Santucci,L,FA,0.5823,1.86945,13.72497,-15.92792,5.42649,F,K,1.32325,6.18587,93.21149,2175.59553,128.439926,-0.15
1510,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,1,1,0,1184448768,J. Santucci,L,CU,-0.96721,2.18983,-3.48575,1.63055,5.40279,SL,K,1.3589,5.98934,82.81966,2116.239073,341.404353,-0.15
1511,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,1,2,0,1184448768,J. Santucci,L,FA,1.50906,3.36936,23.0156,-10.04977,5.54061,B,K,1.30759,6.23162,93.45856,2147.506249,155.295086,0.13
1512,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,2,2,0,1184448768,J. Santucci,L,FA,0.24735,1.2173,18.70477,-17.70686,5.43145,SS,K,1.22558,6.23894,93.56306,2128.870065,134.555311,-0.15
1513,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,0,1,1184448768,J. Santucci,L,FA,0.37025,3.85359,22.88139,-10.88453,5.65577,F,IP_OUT,1.16339,6.32293,93.67754,2118.096507,153.402378,-0.15
1514,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,1,1,1184448768,J. Santucci,L,CU,-0.02498,2.62854,-4.01874,0.42339,5.4291,SL,IP_OUT,1.17167,6.01519,82.84621,2102.154046,355.436001,-0.15
1515,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,2,1,1184448768,J. Santucci,L,FA,-0.55819,2.20088,21.73418,-9.99922,5.85685,F,IP_OUT,1.05998,6.37001,93.32751,2102.464242,154.079685,0.0
1516,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,0,2,1184448768,J. Santucci,L,FA,0.73816,1.85427,22.11934,-8.50922,5.80507,SL,S,1.15055,6.2312,93.26261,2168.668744,157.982369,-0.15
1517,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,1,2,1184448768,J. Santucci,L,FA,-0.27064,1.39902,21.753,-6.79343,5.65288,IP,S,1.25596,6.3066,94.19495,2229.042841,161.810096,1.0
1518,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,0,2,1184448768,J. Santucci,L,FA,0.75546,2.89807,20.98958,-12.8569,5.56663,F,IP_OUT,1.28351,6.25069,91.37075,2104.895646,147.059078,-0.15
1519,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,1,2,1184448768,J. Santucci,L,FA,0.37028,2.74002,22.31879,-12.65575,5.77502,F,IP_OUT,1.37956,6.38448,92.5635,2146.96553,149.179739,-0.15
1520,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,0,0,0,1184448768,J. Santucci,L,FA,-0.03867,1.91215,20.59966,-12.06642,5.64815,F,IP_OUT,1.2891,6.30287,92.4976,2149.311618,148.171677,-0.15
1521,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,0,0,1,1184448768,J. Santucci,L,SL,-0.52157,2.63795,0.115,5.5089,5.43812,SL,K,1.21888,6.09389,81.69969,2109.577823,282.446345,-0.15
1522,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,0,1,1,1184448768,J. Santucci,L,SL,-0.86307,3.1982,-6.83741,3.25866,5.36646,B,K,1.38815,5.95931,82.01772,2016.602229,338.459296,0.13
1523,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,1,1,1,1184448768,J. Santucci,L,FA,-0.52896,3.09414,20.58194,-9.66489,5.59133,SS,K,1.28111,6.25947,93.1911,2154.856087,153.617547,-0.15
1524,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,1,2,1,1184448768,J. Santucci,L,FA,0.2023,2.73664,20.23639,-7.90315,5.70831,F,K,1.21367,6.29799,94.54693,2153.002386,157.679041,0.0
1525,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,1,2,1,1184448768,J. Santucci,L,FA,-1.03296,3.54295,18.83277,-10.64879,5.75709,B,K,0.89242,6.33877,93.79802,2007.588502,149.008143,0.13
1526,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,2,2,1,1184448768,J. Santucci,L,SL,-0.59049,0.98178,-2.31323,3.67898,5.28375,SS,K,1.34652,6.03095,83.44645,2014.774053,314.069653,-0.15
1527,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,2,0,0,2,1184448768,J. Santucci,L,CH,1.43386,1.9028,-5.27272,4.12398,5.18561,B,IP_OUT,1.40098,6.00452,82.61356,1984.599611,328.012115,0.13
1528,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,0,0,0,1184448768,J. Santucci,L,FA,-0.67943,1.95875,17.39678,-17.39745,5.24376,SL,IP_OUT,1.33409,6.18646,92.78005,2177.336815,133.055067,-0.15
1529,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,0,1,0,1184448768,J. Santucci,L,FA,0.23925,1.47439,18.71076,-18.76292,5.63462,B,IP_OUT,1.26007,6.27284,92.34795,2123.850871,133.07875,0.13
1530,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,0,0,1,1184448768,J. Santucci,L,FA,-0.54767,1.87043,21.04147,-11.89697,5.78149,SL,K,1.2607,6.34532,92.16557,2128.732626,149.13024,-0.15
1531,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,0,1,1,1184448768,J. Santucci,L,CH,-0.22747,0.93804,13.56296,-13.77729,5.45816,B,K,1.4008,5.97785,86.97938,1762.615266,131.690257,0.13
1532,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,1,1,1,1184448768,J. Santucci,L,FA,-1.7373,2.19883,20.76552,-12.03678,5.49482,B,K,1.16336,6.23028,93.04817,2208.659658,148.529542,0.13
1533,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,2,1,1,1184448768,J. Santucci,L,FA,-0.3423,2.03188,22.78659,-10.9215,5.62986,F,K,1.3182,6.24068,92.24099,2135.662795,153.146044,-0.15
1534,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,2,2,1,1184448768,J. Santucci,L,FA,1.46641,3.22231,20.4304,-14.8302,5.67283,B,K,1.27387,6.2208,93.49131,2092.998802,142.653325,0.13
1535,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,3,2,1,1184448768,J. Santucci,L,FA,-0.61161,1.74242,19.45072,-13.33568,5.45702,SL,K,1.1899,6.14844,93.41516,2111.203212,144.135816,-0.15
1536,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,0,0,2,1184448768,J. Santucci,L,SL,0.87857,2.60508,-2.1274,1.7098,5.41593,SL,K,1.43093,6.02476,82.83099,2104.908657,332.648163,-0.15
1537,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,0,1,2,1184448768,J. Santucci,L,CH,1.57466,1.09035,7.97871,-15.76674,5.46726,B,K,1.48293,5.90269,87.14784,1756.771734,113.701636,0.13
1538,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,1,1,2,1184448768,J. Santucci,L,SL,0.08084,2.94507,1.63744,3.8328,5.31165,SL,K,1.3641,5.94631,83.96056,2092.015725,262.746787,-0.15
1539,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,1,2,2,1184448768,J. Santucci,L,FA,1.80666,4.19689,21.45147,-12.76808,5.51168,B,K,1.23202,6.19629,94.0076,2108.643445,148.030017,0.13
1540,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,3,2,2,2,1184448768,J. Santucci,L,SL,-1.32121,0.59463,-1.40717,6.00496,5.19742,SS,K,1.28468,5.94462,83.17487,1991.681093,294.302912,-0.15
1541,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,0,0,0,1184457984,R. Higgins,R,SL,0.66974,0.23881,-3.29051,-7.8178,5.32102,B,IP_OUT,-0.54243,6.08563,79.22274,2419.384958,59.784523,0.13
1542,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,0,0,1184457984,R. Higgins,R,FA,-1.34991,2.9782,21.66123,5.87331,5.87905,B,IP_OUT,-0.43189,6.29064,91.52283,2232.64888,195.912444,0.13
1543,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,2,0,0,1184457984,R. Higgins,R,FA,-0.77602,2.77389,20.35371,9.99922,6.07931,F,IP_OUT,-0.41928,6.34037,91.65789,2154.974746,207.42257,-0.15
1544,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,2,1,0,1184457984,R. Higgins,R,CU,0.48658,1.83855,-17.16399,-7.26099,5.31881,SL,IP_OUT,-0.52927,6.11223,77.73625,2393.608149,21.117148,-0.15
1545,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,0,0,1,1184457984,R. Higgins,R,FA,-0.01975,3.12958,23.93686,-0.61476,6.08773,F,K,-0.14764,6.3029,90.5692,2233.553436,178.457058,-0.15
1546,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,0,1,1,1184457984,R. Higgins,R,SL,1.69027,1.2818,-7.14933,-9.88174,5.04993,B,K,-0.56208,6.02182,79.20972,2430.16362,48.767676,0.13
1547,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,1,1,1184457984,R. Higgins,R,CU,1.73365,-0.31314,-7.57185,-10.21745,5.11187,SS,K,-0.46253,6.04143,78.24434,2360.944809,48.643932,-0.15
1548,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,2,1,1184457984,R. Higgins,R,FA,0.6319,3.56511,21.84474,7.18599,6.07192,F,K,-0.02754,6.31987,91.5862,2225.053291,199.088084,0.0
1549,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,2,1,1184457984,R. Higgins,R,CU,1.40496,0.26821,-11.63646,-13.83064,5.15055,SS,K,-0.50091,5.9792,79.12439,2425.703197,46.430227,-0.15
1550,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,0,0,2,1184457984,R. Higgins,R,FA,-1.36919,2.75551,19.59155,8.68615,5.68745,B,BB,-0.53548,6.21607,91.56857,2197.88665,205.219607,0.13
1551,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,0,2,1184457984,R. Higgins,R,FA,-0.3293,1.78477,19.49536,7.00304,5.74624,SL,BB,-0.40997,6.27392,91.22277,2136.552445,200.874623,-0.15
1552,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,1,2,1184457984,R. Higgins,R,CU,1.47394,1.11224,-12.22261,-8.42508,4.94817,B,BB,-0.60136,6.07081,78.99147,2337.249697,31.541413,0.13
1553,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,2,1,2,1184457984,R. Higgins,R,FA,0.43275,3.95683,20.406,1.72,6.01775,B,BB,-0.258,6.29351,91.27864,2267.743422,185.106922,0.13
1554,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,3,1,2,1184457984,R. Higgins,R,CU,-1.12862,4.1272,-14.84005,-14.98182,5.41677,B,BB,-0.62694,6.05456,74.77612,2160.79392,42.146117,0.8
1555,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,0,0,2,1184457984,R. Higgins,R,FA,0.64378,3.60209,21.46918,2.41823,5.95166,B,IP_OUT,-0.72198,6.32966,89.62794,2285.085559,186.809027,0.13
1556,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,0,2,1184457984,R. Higgins,R,FA,0.37579,2.91222,20.83202,1.80047,6.0115,F,IP_OUT,-0.72187,6.32223,89.53144,2213.698379,185.230007,-0.15
1557,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,1,1,2,1184457984,R. Higgins,R,CU,1.49493,0.62823,-5.38496,-6.2752,5.2453,B,IP_OUT,-0.80351,6.064,77.28355,2404.984816,42.244626,0.13
1558,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,4,2,1,2,1184457984,R. Higgins,R,FA,-0.30978,3.69021,18.80686,-0.7089,5.90454,B,IP_OUT,-0.81332,6.31985,89.94331,2133.720062,177.692219,0.13
