,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2104,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,2,2,0,1689315036,R. VanScoter,L,FA,0.09673,2.71865,13.5,-10.0,6.1,IP,S,-0.9,5.5,90.6,2219.0,141.205292,1.0
2105,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,0,0,0,1689315036,R. VanScoter,L,CU,0.33776,2.35854,-7.1,17.4,4.8,SL,K,-1.1,5.4,73.1,2364.0,297.504602,-0.15
2106,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,0,1,0,1689315036,R. VanScoter,L,CU,-0.87032,1.49767,-10.0,21.7,4.9,B,K,-1.0,5.4,78.1,2573.0,298.396832,0.13
2107,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,1,1,0,1689315036,R. VanScoter,L,SI,-0.14375,2.04468,11.7,-16.1,6.3,F,K,-1.0,5.4,89.2,1971.0,122.867011,-0.15
2108,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,1,2,0,1689315036,R. VanScoter,L,CU,0.18769,0.64371,-7.8,17.1,4.6,B,K,-0.8,5.5,77.0,2517.0,299.039535,0.13
2109,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,2,2,0,1689315036,R. VanScoter,L,SI,-0.0199,1.67891,9.7,-17.9,6.2,SL,K,-0.9,5.4,88.2,1947.0,114.970249,-0.15
2110,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,3,0,0,1,1689315036,R. VanScoter,L,SI,0.1608,1.2398,12.7,-13.6,6.2,IP,DP,-1.1,5.4,87.0,2024.0,130.338877,-0.21
2111,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,0,0,1689315036,R. VanScoter,L,CH,-0.01218,2.0086,8.4,-12.5,5.7,SL,IP_OUT,-1.0,5.4,76.8,1392.0,118.366237,-0.15
2112,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,1,0,1689315036,R. VanScoter,L,CH,0.59964,0.29964,14.9,-9.4,6.1,B,IP_OUT,-1.2,5.4,79.8,1476.0,144.155427,0.13
2113,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,0,1,1689315036,R. VanScoter,L,CU,0.05216,2.70736,12.2,-14.1,5.7,SL,K,-1.1,5.4,78.7,1490.0,126.870528,-0.15
2114,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,1,1,1689315036,R. VanScoter,L,FA,0.18578,1.76969,14.1,-5.8,5.9,SL,K,-0.9,5.5,91.1,2103.0,155.956073,-0.15
2115,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,2,1,1689315036,R. VanScoter,L,CU,0.218,-0.22118,-11.9,13.7,4.8,B,K,-1.0,5.4,78.3,2588.0,314.443118,0.13
2116,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,1,2,1,1689315036,R. VanScoter,L,CU,-0.73193,2.42682,-10.2,19.1,5.0,SL,K,-0.9,5.4,78.5,2586.0,301.751429,-0.15
2117,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,0,2,1689315036,R. VanScoter,L,CH,-1.34785,0.54069,12.6,-9.4,5.8,B,BB,-1.1,5.4,77.8,1482.0,139.060059,0.13
2118,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,1,0,2,1689315036,R. VanScoter,L,SI,-0.95028,1.31591,11.9,-13.6,6.6,B,BB,-0.9,5.4,90.0,2180.0,128.102239,0.13
2119,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,2,0,2,1689315036,R. VanScoter,L,FA,-2.31831,3.01135,20.3,-6.0,6.1,B,BB,-1.0,5.4,87.7,2140.0,162.396413,0.13
2120,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,3,0,2,1689315036,R. VanScoter,L,SI,-0.51519,0.96577,1.4,-19.1,6.1,B,BB,-1.0,5.4,86.3,2107.0,89.237628,0.8
2121,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,4,0,0,2,1689315036,R. VanScoter,L,CU,-0.63282,1.40272,-9.5,19.0,4.9,B,NO_PLAY,-1.2,5.4,72.7,2389.0,301.039122,0.13
2122,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,0,0,0,1689315036,R. VanScoter,L,FA,0.45857,1.41587,14.9,-8.0,6.2,B,BB,-0.8,5.4,87.6,2150.0,149.549929,0.13
2123,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,1,0,0,1689315036,R. VanScoter,L,SI,-1.7247,0.70197,0.5,8.4,5.1,B,BB,-1.2,5.3,76.4,2373.0,279.330821,0.13
2124,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,2,0,0,1689315036,R. VanScoter,L,SI,-1.1075,2.05303,9.9,-17.8,6.2,SL,BB,-0.9,5.3,86.6,2024.0,115.286963,-0.15
2125,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,2,1,0,1689315036,R. VanScoter,L,SI,0.23998,1.00669,8.0,-19.4,6.1,SS,BB,-1.2,5.3,86.5,2068.0,108.525013,-0.15
2126,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,2,2,0,1689315036,R. VanScoter,L,FA,-0.94541,2.0559,17.1,-9.9,6.2,F,BB,-0.8,5.4,90.0,2256.0,147.875942,0.0
2127,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,2,2,0,1689315036,R. VanScoter,L,CU,0.72876,1.94953,-4.5,11.3,5.0,B,BB,-1.0,5.2,76.4,2437.0,298.461188,0.13
2128,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,3,2,0,1689315036,R. VanScoter,L,SI,-1.04927,1.14134,5.7,-14.5,6.1,B,BB,-0.9,5.3,84.7,2091.0,107.255902,0.8
2129,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,0,0,1,1689315036,R. VanScoter,L,FA,0.46951,3.68713,14.5,-12.5,6.2,F,K,-0.8,5.4,89.9,2167.0,136.74291,-0.15
2130,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,0,1,1,1689315036,R. VanScoter,L,CU,0.29054,2.87339,-6.8,16.7,4.9,SL,K,-1.1,5.4,76.0,2526.0,296.87762,-0.15
2131,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,0,2,1,1689315036,R. VanScoter,L,FA,0.70294,3.88379,14.4,-10.4,6.0,SS,K,-0.8,5.5,91.2,2145.0,141.861694,-0.15
2132,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,0,0,2,1689315036,R. VanScoter,L,SI,0.32955,1.63923,7.5,-17.6,6.2,B,K,-1.0,5.3,86.6,2109.0,109.37516,0.13
2133,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,1,0,2,1689315036,R. VanScoter,L,CH,-0.18454,3.06659,10.4,-8.0,5.9,F,K,-1.2,5.4,77.3,1484.0,137.614341,-0.15
2134,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,1,1,2,1689315036,R. VanScoter,L,CH,-0.08379,2.44846,8.7,-8.4,6.1,F,K,-1.3,5.3,77.3,1509.0,129.512367,-0.15
2135,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,1,2,2,1689315036,R. VanScoter,L,FA,0.60113,1.75793,13.8,-12.5,6.0,B,K,-0.8,5.5,91.5,2209.0,135.232638,0.13
2136,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,5,2,2,2,1689315036,R. VanScoter,L,FA,-1.00794,2.92367,12.1,-11.9,6.3,SL,K,-0.8,5.4,90.4,2113.0,132.45916,-0.15
2137,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,0,0,1185857281,K. Hopwood,R,FA,-0.28999,5.17078,20.9,17.2,5.2,B,BB,1.2,5.9,90.5,2330.0,221.376134,0.13
2138,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,1,0,0,1185857281,K. Hopwood,R,CH,-1.56668,4.68148,7.8,18.3,5.9,B,BB,1.2,5.8,77.4,1420.0,251.307598,0.13
2139,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,2,0,0,1185857281,K. Hopwood,R,FA,-0.94351,3.68275,18.1,16.6,5.6,B,BB,1.3,5.8,88.9,2150.0,224.56732,0.13
2140,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,3,0,0,1185857281,K. Hopwood,R,SI,-1.09357,3.86132,17.5,18.9,5.4,B,BB,1.5,5.7,89.7,2176.0,229.333978,0.8
2141,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,0,0,1185857281,K. Hopwood,R,FA,0.88412,3.0638,20.8,12.8,5.7,SL,BB,1.0,5.9,89.5,2327.0,213.337784,-0.15
2142,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,1,0,1185857281,K. Hopwood,R,CU,-0.73292,4.38543,-16.6,-9.7,5.3,B,BB,1.2,5.8,74.9,2147.0,27.624437,0.13
2143,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,1,1,0,1185857281,K. Hopwood,R,FA,1.54181,2.49563,19.3,15.3,5.7,B,BB,1.0,5.8,88.8,2180.0,220.441485,0.13
2144,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,2,1,0,1185857281,K. Hopwood,R,FA,1.54129,3.7176,22.0,11.4,5.6,B,BB,1.0,5.9,89.6,2156.0,208.81431,0.13
2145,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,3,1,0,1185857281,K. Hopwood,R,FA,1.4001,3.34777,20.4,13.4,5.7,B,BB,1.2,5.8,89.3,2187.0,214.929674,0.8
2146,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,0,0,1311032064,M. Potok,R,SI,-0.80787,1.22799,3.3,16.4,6.2,B,K,3.4,5.4,91.0,1631.0,262.384092,0.13
2147,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,1,0,0,1311032064,M. Potok,R,CH,0.05103,2.5804,0.3,10.2,6.7,SL,K,3.4,5.3,83.9,1257.0,277.043352,-0.15
2148,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,1,1,0,1311032064,M. Potok,R,SI,-0.93092,0.91295,7.1,15.6,6.2,B,K,3.4,5.4,90.8,1717.0,249.31591,0.13
2149,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,2,1,0,1311032064,M. Potok,R,CH,-0.11835,1.39593,2.4,16.4,6.7,F,K,3.3,5.3,84.3,1375.0,266.523183,-0.15
2150,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,2,2,0,1311032064,M. Potok,R,FA,-0.861,3.53334,18.6,14.2,6.3,SS,K,3.1,5.4,92.9,2176.0,219.270323,-0.15
2151,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,0,1,1311032064,M. Potok,R,SL,0.01121,2.0627,-3.7,-3.9,6.0,F,SH,3.2,5.5,78.8,1896.0,36.631809,-0.15
2152,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,0,2,1311032064,M. Potok,R,SI,-1.06808,1.75381,12.1,16.1,6.2,SL,BB,3.4,5.4,91.7,1917.0,235.536043,-0.15
2153,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,1,2,1311032064,M. Potok,R,SI,-1.78396,2.50967,11.4,17.9,6.2,B,BB,3.4,5.3,91.7,1879.0,240.075729,0.13
2154,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,1,1,2,1311032064,M. Potok,R,CH,0.41482,0.75492,2.6,18.4,6.7,B,BB,3.1,5.3,85.6,1358.0,265.654457,0.13
2155,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,2,1,2,1311032064,M. Potok,R,SI,1.62107,1.95398,14.4,16.0,6.5,B,BB,3.3,5.4,91.4,2074.0,230.300699,0.13
2156,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,3,1,2,1311032064,M. Potok,R,CH,0.57451,1.66708,5.3,14.5,6.8,SS,BB,3.3,5.3,85.2,1322.0,254.163676,-0.15
2157,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,3,2,2,1311032064,M. Potok,R,FA,-0.2138,1.33622,15.9,16.3,6.3,B,BB,3.3,5.4,93.6,1996.0,227.634382,0.8
2158,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,6,0,0,2,1311032064,M. Potok,R,SL,-0.44883,2.07354,-0.7,-0.2,5.8,SL,IP_OUT,3.3,5.5,79.6,1919.0,4.866271,-0.15
2159,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,0,0,0,1311032064,M. Potok,R,SI,-1.06441,2.81286,9.4,16.8,6.2,SL,K,3.7,5.7,88.3,1880.0,244.067134,-0.15
2160,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,0,1,0,1311032064,M. Potok,R,SL,-1.69898,3.83257,-2.1,-2.0,5.5,B,K,3.7,5.6,78.1,1764.0,29.556311,0.13
2161,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,1,1,0,1311032064,M. Potok,R,SI,0.35676,1.73636,7.6,20.4,6.2,SL,K,3.5,5.5,89.4,1890.0,252.453776,-0.15
2162,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,1,2,0,1311032064,M. Potok,R,SI,-1.46094,2.66995,6.0,17.1,6.2,SS,K,3.5,5.5,91.0,1917.0,253.869067,-0.15
2163,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,0,0,2,1311032064,M. Potok,R,SL,-1.41663,2.94503,-2.0,-1.5,5.9,B,IP_OUT,3.4,5.6,80.3,1891.0,22.224164,0.13
2164,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,1,0,2,1311032064,M. Potok,R,FA,0.47288,3.03519,20.1,10.0,6.0,SL,IP_OUT,3.4,5.6,91.3,2073.0,207.976685,-0.15
2165,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,1,1,2,1311032064,M. Potok,R,FA,1.79047,2.29763,17.5,16.7,6.6,B,IP_OUT,3.1,5.6,92.1,2128.0,225.705206,0.13
2166,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,2,1,2,1311032064,M. Potok,R,SI,-0.3389,2.93422,9.1,17.9,6.6,F,IP_OUT,3.3,5.5,89.4,1981.0,245.905061,-0.15
2167,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,2,2,2,1311032064,M. Potok,R,SL,-1.54049,3.11113,0.3,-1.7,5.8,B,IP_OUT,3.3,5.6,79.5,1920.0,53.576364,0.13
2168,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,7,3,2,2,1311032064,M. Potok,R,SI,0.18135,2.50365,11.3,14.9,6.3,F,IP_OUT,3.2,5.5,90.0,2017.0,235.645555,0.0
2169,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,0,0,1082863104,C. Yablonski,R,FA,0.92809,2.67389,18.9,11.6,5.4,SL,IP_OUT,2.4,5.8,89.6,1929.0,213.363363,-0.15
2170,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,1,0,1082863104,C. Yablonski,R,FA,-0.27117,1.43287,19.4,12.9,5.4,B,IP_OUT,2.2,5.7,90.3,2050.0,215.514296,0.13
2171,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,1,0,1082863104,C. Yablonski,R,SL,-1.55397,4.39743,7.1,0.1,5.2,B,IP_OUT,2.4,5.7,82.3,1971.0,180.763098,0.13
2172,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,2,1,0,1082863104,C. Yablonski,R,FA,-0.9456,2.55476,21.4,11.1,5.1,SL,IP_OUT,2.4,5.7,90.6,2112.0,209.055089,-0.15
2173,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,2,2,0,1082863104,C. Yablonski,R,SL,-1.73127,2.90544,-2.8,-6.9,4.8,B,IP_OUT,2.5,5.7,79.9,2180.0,57.267593,0.13
2174,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,0,1,1082863104,C. Yablonski,R,FA,-0.03041,1.74428,21.2,9.4,5.2,SS,IP_OUT,2.3,5.8,90.2,1883.0,205.405288,-0.15
2175,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,0,2,1082863104,C. Yablonski,R,FA,-1.49622,2.47176,16.0,13.9,5.2,SL,HBP,2.3,5.8,90.6,1806.0,223.446695,-0.15
2176,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,1,2,1082863104,C. Yablonski,R,FA,-0.61906,1.62014,18.4,12.5,5.5,SL,HBP,2.3,5.8,90.6,2028.0,215.963064,-0.15
2177,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,2,2,1082863104,C. Yablonski,R,FA,0.73225,2.27758,17.4,12.1,5.1,B,HBP,2.3,5.9,91.3,1791.0,216.67424,0.13
2178,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,2,2,1082863104,C. Yablonski,R,FA,-0.46708,2.58813,21.5,14.1,5.0,F,HBP,2.1,5.8,91.1,2146.0,214.848096,0.0
2179,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,2,2,1082863104,C. Yablonski,R,SL,-1.59675,4.92814,0.7,-3.4,4.7,B,HBP,2.4,5.8,80.6,2287.0,74.345182,0.13
2180,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,2,2,2,1082863104,C. Yablonski,R,SL,1.03288,3.24622,0.4,-1.7,4.8,HBP,HBP,2.2,5.7,82.2,2240.0,53.084152,0.8
2181,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,0,2,1082863104,C. Yablonski,R,FA,-0.0476,3.15303,19.7,14.7,5.1,F,HBP,2.4,5.6,90.8,1897.0,218.479887,-0.15
2182,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,1,2,1082863104,C. Yablonski,R,FA,-1.21593,4.48332,21.7,12.2,5.3,B,HBP,2.1,5.8,89.9,2091.0,210.812691,0.13
2183,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,1,2,1082863104,C. Yablonski,R,SL,-0.27072,2.71023,0.7,0.4,5.1,SL,HBP,2.3,5.7,81.6,2080.0,335.244473,-0.15
2184,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,2,2,1082863104,C. Yablonski,R,FA,-0.75952,3.99522,21.6,13.9,5.3,F,HBP,2.2,5.7,91.6,2083.0,214.300662,0.0
2185,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,2,2,1082863104,C. Yablonski,R,SL,-1.75859,3.95969,4.6,-0.9,5.0,HBP,HBP,2.5,5.7,81.9,2074.0,163.34206,0.8
2186,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,0,2,1825314330,T. Sharkey,R,SI,-1.80692,2.62461,16.3,13.3,5.2,B,S,1.6,5.6,93.0,2225.0,221.258582,0.13
2187,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,0,2,1825314330,T. Sharkey,R,FA,0.24922,1.18555,15.5,11.9,5.6,IP,S,1.6,5.5,93.7,2330.0,219.677599,1.0
2188,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,0,2,1825314330,T. Sharkey,R,SL,0.18555,2.51492,-2.8,-4.7,5.0,SL,IP_OUT,1.9,5.2,79.9,2285.0,47.113223,-0.15
2189,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,0,1,2,1825314330,T. Sharkey,R,FA,-1.41518,1.63198,17.2,12.3,5.2,B,IP_OUT,1.4,5.7,94.2,2212.0,217.42496,0.13
2190,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,8,1,1,2,1825314330,T. Sharkey,R,CU,0.9659,3.07565,-8.7,-9.4,5.2,B,IP_OUT,1.6,5.4,78.2,2321.0,42.082638,0.13
2191,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,0,0,1825314330,T. Sharkey,R,CU,-1.79006,2.20156,-6.8,-1.0,4.8,B,BB,1.8,5.4,79.9,2487.0,6.783949,0.13
2192,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,1,0,0,1825314330,T. Sharkey,R,FA,0.82496,3.59218,21.9,9.8,5.5,B,BB,1.5,5.6,91.4,2292.0,205.481996,0.13
2193,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,2,0,0,1825314330,T. Sharkey,R,FA,0.14683,1.53167,17.9,10.8,5.3,SL,BB,1.5,5.5,91.0,2239.0,213.246793,-0.15
2194,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,2,1,0,1825314330,T. Sharkey,R,FA,0.66163,3.28989,17.3,10.2,5.4,B,BB,1.6,5.5,90.7,2288.0,212.463243,0.13
2195,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,3,1,0,1825314330,T. Sharkey,R,FA,0.76599,1.25589,20.6,9.4,5.6,B,BB,1.5,5.5,92.4,2306.0,206.026427,0.8
2196,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,0,0,1825314330,T. Sharkey,R,FA,0.3916,3.40492,17.1,4.2,5.4,F,K,1.3,5.7,91.7,2338.0,194.728867,-0.15
2197,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,1,0,1825314330,T. Sharkey,R,FA,-1.9136,2.59282,18.9,10.3,5.5,B,K,1.4,5.7,92.4,2331.0,210.369603,0.13
2198,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,1,1,0,1825314330,T. Sharkey,R,CU,-0.01811,1.59648,-8.8,-4.7,4.8,SL,K,1.6,5.3,81.2,2495.0,24.16745,-0.15
2199,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,1,2,0,1825314330,T. Sharkey,R,CU,-1.07982,2.63613,-6.8,-7.3,4.9,SL,K,1.7,5.4,80.6,2533.0,41.144273,-0.15
2200,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,0,1,1825314330,T. Sharkey,R,SL,0.17809,2.56888,-4.4,-6.6,4.9,SL,BB,1.6,5.4,80.8,2469.0,48.542533,-0.15
2201,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,1,1,1825314330,T. Sharkey,R,FA,-0.20535,3.78908,20.6,0.9,5.2,B,BB,1.2,5.8,93.0,2227.0,182.582711,0.13
2202,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,1,1,1,1825314330,T. Sharkey,R,CU,0.04779,-0.26732,-9.0,-0.2,4.8,B,BB,1.6,5.4,80.1,2445.0,1.192309,0.13
2203,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,2,1,1,1825314330,T. Sharkey,R,FA,1.8764,2.70009,15.9,8.5,5.9,B,BB,1.1,5.7,92.8,2410.0,210.047779,0.13
2204,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,3,1,1,1825314330,T. Sharkey,R,FA,0.49891,3.14129,15.9,10.8,5.8,SL,BB,1.4,5.5,91.8,2336.0,216.392122,-0.15
2205,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,3,2,1,1825314330,T. Sharkey,R,FA,0.05763,1.46742,21.7,0.6,5.3,B,BB,1.2,5.7,93.7,2289.0,181.594445,0.8
2206,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,0,1,1825314330,T. Sharkey,R,SL,0.52805,2.5616,0.7,-5.4,4.9,SL,K,1.7,5.4,81.1,2416.0,81.987801,-0.15
2207,2022,4104,CCAR,D1 Sun Belt Conference,5342,CMU,407904348,2022-02-19 13:00:00,9,0,1,1,1825314330,T. Sharkey,R,CU,-0.74728,2.29133,-13.0,-3.4,5.1,SL,K,1.5,5.3,80.6,2346.0,13.195213,-0.15
