,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
632,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,1,2,1,1664954467,J. Otis,R,CH,-0.73431,4.14372,-4.759789,19.82619,15.64898,0.434373,5.88452,B,FC,-1.63349,6.1979,79.87382,2284.217834,220.907088,0.13
633,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,2,2,1,1664954467,J. Otis,R,FA,0.40386,3.31943,-5.070435,18.30765,9.55461,-0.952366,6.00173,F,FC,-1.27426,6.3673,88.66782,2145.11904,209.289679,0.0
634,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,2,2,1,1664954467,J. Otis,R,CH,1.18213,2.2212,-7.129837,14.54973,14.71556,-1.62295,6.22101,IP,FC,-1.54115,6.15919,79.58595,2236.036448,228.398756,-0.21
635,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,0,0,2,1664954467,J. Otis,R,SL,1.92654,2.63137,-7.603984,7.71205,-2.45264,-4.108771,5.39297,B,S,-1.72571,6.3612,79.19378,2073.671056,158.132171,0.13
636,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,1,0,2,1664954467,J. Otis,R,SL,1.147,1.49066,-8.847285,8.3402,0.15764,-2.925517,5.64844,B,S,-1.59724,6.41591,78.23516,2066.005528,181.320804,0.13
637,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,2,0,2,1664954467,J. Otis,R,FA,0.43554,2.57073,-6.173581,15.10509,13.20698,-0.779017,5.9849,IP,S,-1.38672,6.41488,88.75979,2054.601433,223.549868,1.0
638,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,0,0,2,1327283967,T. Hall,L,FA,0.71212,1.65071,-7.293094,12.86965,-10.09375,2.039644,7.10279,B,BB,3.40502,5.8924,82.20641,1737.335979,139.024391,0.13
639,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,1,0,2,1327283967,T. Hall,L,FA,-1.23525,1.77915,-6.555603,19.60202,-4.34634,4.511595,6.9992,B,BB,3.23693,5.98601,83.61797,1901.353613,166.638971,0.13
640,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,2,0,2,1327283967,T. Hall,L,FA,-1.55627,3.4517,-4.750783,18.1295,-9.31642,4.391845,7.01028,B,BB,3.21775,5.89503,83.75344,1903.594508,151.099913,0.13
641,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,3,0,2,1327283967,T. Hall,L,FA,-1.65945,2.24341,-6.052696,17.09178,-9.63418,4.714111,6.88338,B,BB,3.44672,5.8242,83.64197,2001.489684,148.810321,0.8
642,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,0,0,2,1327283967,T. Hall,L,CH,-0.30229,3.38053,-7.526616,7.30607,-2.17823,4.099019,6.79133,SL,IP_OUT,3.62699,5.75022,70.11209,1740.680983,156.049269,-0.15
643,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,0,1,2,1327283967,T. Hall,L,CH,1.01149,1.49688,-9.877165,0.89882,-11.86697,1.560432,6.90042,B,IP_OUT,3.4255,5.83169,72.56832,1357.279778,83.116674,0.13
644,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,1,1,2,1327283967,T. Hall,L,FA,0.20753,1.5785,-7.096463,14.84186,-9.06686,2.679428,6.91152,F,IP_OUT,3.40487,5.93979,84.68033,1809.453133,146.113453,-0.15
645,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,3,1,2,2,1327283967,T. Hall,L,SL,-0.18495,3.74677,-7.508638,0.89252,3.39921,4.251088,6.35034,F,IP_OUT,3.45182,5.75892,70.02009,1739.679026,285.698505,0.0
646,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,0,0,0,1327283967,T. Hall,L,FA,1.24864,1.98752,-6.261746,21.17147,-13.55485,1.397247,6.75515,SL,S,3.6529,5.89927,81.96337,1861.791193,145.578976,-0.15
647,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,0,1,0,1327283967,T. Hall,L,FA,0.97847,1.68224,-6.653497,16.79591,-17.51721,1.106956,6.85001,B,S,3.44546,5.84697,83.98338,1907.06166,131.842658,0.13
648,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,1,0,1327283967,T. Hall,L,CH,-0.83442,1.83022,-7.591139,12.51938,-11.08819,3.886755,7.24119,F,S,3.61138,5.6484,74.76102,1545.290419,135.168633,-0.15
649,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,2,0,1327283967,T. Hall,L,FA,-0.1906,1.47918,-6.653227,19.51288,-14.92284,2.62815,6.9207,B,S,3.44428,5.87009,85.04341,2017.131447,140.697034,0.13
650,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,2,2,0,1327283967,T. Hall,L,FA,0.45926,2.40142,-5.90537,16.05217,-14.02095,2.149365,6.96644,F,S,3.58165,5.80949,84.90943,1937.888532,136.524055,0.0
651,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,3,2,0,1327283967,T. Hall,L,FA,0.29541,2.00374,-6.094956,19.07741,-10.85615,2.436646,6.95297,F,S,3.4173,5.81262,85.67401,2031.39532,148.366795,0.0
652,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,3,2,0,1327283967,T. Hall,L,FA,-0.50535,1.92647,-6.131926,19.02214,-9.99997,3.382579,6.64786,IP,S,3.42608,5.80109,84.64169,1961.734766,150.698373,1.0
653,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,0,0,0,1327283967,T. Hall,L,FA,0.14558,3.33887,-4.814464,17.16001,-9.10323,2.945798,7.30355,SS,K,3.56763,5.75133,83.56877,1815.916744,150.196646,-0.15
654,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,0,1,0,1327283967,T. Hall,L,FA,1.9897,2.48021,-5.935399,15.63761,-11.53343,0.526295,6.65532,B,K,3.43233,5.87132,84.75058,1818.362705,141.257406,0.13
655,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,1,0,1327283967,T. Hall,L,FA,0.25247,1.73028,-6.178937,21.48615,-15.6319,2.038621,6.70646,SL,K,3.41612,5.85601,85.07029,2005.857968,142.287395,-0.15
656,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,2,0,1327283967,T. Hall,L,CH,1.56845,1.95192,-8.460117,7.00532,-7.6639,1.506003,6.83953,SS,K,3.58211,5.71403,73.10721,731.300226,123.590566,-0.15
657,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,0,0,1,1327283967,T. Hall,L,SL,0.56885,4.5022,-4.808452,19.55907,12.77442,4.409391,6.26288,B,IP_OUT,3.57697,5.77187,72.62651,1380.589931,216.128984,0.13
658,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,0,1,1327283967,T. Hall,L,FA,0.16651,2.45742,-5.581332,17.9778,-13.77237,2.337455,6.86657,SS,IP_OUT,3.4433,5.79721,85.71189,2001.856086,140.580809,-0.15
659,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,1,1,1327283967,T. Hall,L,CH,-0.37523,0.97583,-8.203142,12.32934,-8.9065,3.549397,7.34182,SS,IP_OUT,3.57735,5.50503,76.9735,1395.706017,140.654051,-0.15
660,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,4,1,2,1,1327283967,T. Hall,L,CH,0.06296,2.09865,-6.932889,14.31261,-11.57005,2.907021,7.21817,F,IP_OUT,3.66012,5.61351,76.8132,1442.693965,138.024094,0.0
661,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,0,0,0,1327283967,T. Hall,L,CH,2.1212,3.05157,-6.885584,9.05189,-7.67784,0.942063,7.17371,B,K,3.61472,5.69046,72.87899,1402.05103,134.638136,0.13
662,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,0,0,1327283967,T. Hall,L,FA,0.32575,1.65446,-6.69701,17.44265,-10.62922,2.576428,7.01762,SL,K,3.55366,5.76822,82.98442,1932.578545,146.646188,-0.15
663,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,1,0,1327283967,T. Hall,L,FA,0.25261,1.28298,-7.355781,13.99674,-8.55461,2.67884,7.07729,F,K,3.39924,5.82008,84.06059,2006.346587,146.200367,-0.15
664,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,2,0,1327283967,T. Hall,L,CH,1.5693,1.54119,-8.162727,7.17579,-11.2626,1.368515,6.88763,SS,K,3.75666,5.59084,77.0569,1522.362228,116.723481,-0.15
665,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,0,0,2,1327283967,T. Hall,L,FA,-0.98392,2.26353,-6.122249,15.79694,-4.60288,4.471045,7.17307,B,S,3.45902,5.83508,84.00456,2002.365829,162.544814,0.13
666,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,0,2,1327283967,T. Hall,L,FA,0.57657,1.8992,-6.251627,18.06662,-8.04016,2.595599,6.92794,SL,S,3.61072,5.76058,84.01188,1909.514374,154.501064,-0.15
667,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,1,2,1327283967,T. Hall,L,CH,0.19625,2.02292,-8.45659,4.96922,-6.3878,3.083995,6.62524,SS,S,3.55617,5.78369,73.8531,905.945059,117.230345,-0.15
668,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,2,2,1327283967,T. Hall,L,FA,-0.85725,2.31808,-6.146096,13.87591,-12.09934,3.455376,7.25908,IP,S,3.2786,5.91524,86.39214,2076.718141,136.49252,1.0
669,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,0,0,2,1327283967,T. Hall,L,FA,1.43347,2.32774,-6.314866,12.08406,-10.42536,1.237196,6.88761,B,BB,3.42978,5.80132,84.59969,1833.462685,136.324532,0.13
670,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,0,2,1327283967,T. Hall,L,FA,-0.05206,1.32752,-7.201687,15.4606,-5.94114,3.371365,6.82609,F,BB,3.52201,5.78063,83.6831,1945.638957,157.203928,-0.15
671,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,1,2,1327283967,T. Hall,L,SL,1.26502,3.97281,-7.019909,8.25315,9.57508,3.350963,6.13874,B,BB,3.56754,5.78346,68.62879,1671.384244,238.068516,0.13
672,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,3,1,2,1327283967,T. Hall,L,FA,-0.54305,1.29741,-7.116352,15.16461,-7.02937,3.840043,6.93333,B,BB,3.54344,5.74933,84.80019,1988.682067,153.190568,0.8
673,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,0,0,2,1327283967,T. Hall,L,CH,0.88096,2.00238,-8.166149,12.02977,-2.60669,2.776017,6.60172,SL,S,3.64363,5.83137,72.02863,1004.45128,165.641559,-0.15
674,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,0,1,2,1327283967,T. Hall,L,CH,0.5202,2.09197,-7.540638,9.91926,-10.49256,2.247688,7.24806,IP,S,3.42976,5.78859,77.34862,1403.215261,128.470582,1.0
675,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,0,0,2,1327283967,T. Hall,L,CH,-0.95755,-0.00843,-9.554271,8.40678,-9.59906,4.119012,7.52182,B,IP_OUT,3.55782,5.53948,78.23072,1524.646503,125.866676,0.13
676,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,1,0,2,1327283967,T. Hall,L,FA,1.38078,1.89215,-6.475929,15.52524,-12.99111,1.295345,6.84865,B,IP_OUT,3.64397,5.75043,84.30495,2005.849771,137.699605,0.13
677,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,2,0,2,1327283967,T. Hall,L,FA,-1.52581,2.25984,-5.868795,17.97107,-7.37973,4.663543,7.41877,B,IP_OUT,3.3031,5.8428,85.0428,2033.146156,156.278605,0.13
678,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,5,3,0,2,1327283967,T. Hall,L,FA,1.07588,2.53019,-5.781366,17.74225,-12.10505,1.437794,7.458,SL,IP_OUT,3.37931,5.91121,83.53728,2032.697564,143.82419,-0.15
679,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,0,0,1327283967,T. Hall,L,FA,0.27747,4.19236,-4.443036,14.62146,-13.31257,2.320147,7.0739,B,BB,3.49106,5.91162,81.65677,1931.997638,135.120974,0.13
680,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,0,0,1327283967,T. Hall,L,FA,0.97525,2.56578,-6.072317,15.03623,-12.5189,1.711724,6.76007,SL,BB,3.58123,5.82745,81.94184,1880.083004,137.691479,-0.15
681,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,1,0,1327283967,T. Hall,L,CH,-0.16679,1.20338,-8.448094,11.28682,-12.97768,3.099034,7.2388,F,BB,3.72208,5.71985,75.24748,1426.248718,127.144248,-0.15
682,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,2,0,1327283967,T. Hall,L,CH,-1.15748,0.75254,-8.937705,10.75308,-15.39139,3.772592,7.32037,B,BB,3.53782,5.613,75.2249,1479.896849,120.726197,0.13
683,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,2,2,0,1327283967,T. Hall,L,FA,-0.03471,4.16275,-4.108807,16.40056,-4.74862,3.534257,7.14405,B,BB,3.56876,5.89838,83.79663,1955.715466,162.642939,0.13
684,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,3,2,0,1327283967,T. Hall,L,FA,0.2113,0.90221,-7.574151,16.79111,-10.14855,2.628826,6.97065,B,BB,3.44969,5.73815,83.16133,1986.595661,146.583655,0.8
685,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,0,0,1327283967,T. Hall,L,CU,1.03064,4.42573,-6.951391,7.08095,1.34028,2.908756,6.41408,B,HBP,3.59574,5.73218,65.25732,1531.707233,194.739804,0.13
686,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,0,0,1327283967,T. Hall,L,FA,-0.81823,2.61338,-6.048116,14.50954,-8.99654,3.758988,7.0131,SL,HBP,3.35187,5.77911,82.32989,1915.77324,145.492049,-0.15
687,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,1,0,1327283967,T. Hall,L,FA,1.41491,1.89177,-6.721493,14.32517,-12.73087,1.059704,6.99702,F,HBP,3.43935,5.76995,84.29417,1933.891209,135.214024,-0.15
688,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,2,0,1327283967,T. Hall,L,CH,1.52942,3.65141,-6.561166,13.96091,-2.74232,1.961121,6.19632,HBP,HBP,3.56894,5.82276,70.48098,920.013142,166.953476,0.8
689,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,0,0,1143525632,C. Brown,R,FA,-0.9304,2.37911,-5.219933,17.67379,11.61741,-0.196356,5.88489,IP,DP,-2.08041,5.47622,88.50101,2045.88396,215.419557,-0.21
690,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,0,2,1143525632,C. Brown,R,FA,-0.52801,1.70542,-5.965092,18.97084,13.93087,0.060689,6.10878,SL,S,-1.63222,5.59333,88.32245,1961.613725,218.338039,-0.15
691,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,1,2,1143525632,C. Brown,R,FA,-0.31594,3.05981,-4.66181,17.00351,13.29406,-0.152023,5.97163,F,S,-1.56379,5.67724,90.0798,2001.549583,220.291687,-0.15
692,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,2,2,1143525632,C. Brown,R,FA,-0.87636,2.67753,-4.905521,17.57922,16.04426,0.644994,6.05779,IP,S,-1.61568,5.6167,91.21869,2000.47592,224.708782,1.0
693,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,0,2,1143525632,C. Brown,R,CH,-0.57006,0.42168,-7.730457,19.31682,19.43324,0.624845,6.14457,B,BB,-1.61252,5.51141,83.33362,1696.56909,227.865142,0.13
694,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,1,0,2,1143525632,C. Brown,R,CH,-0.95429,0.47224,-7.869891,14.54532,17.77462,0.638984,5.81001,B,BB,-1.84342,5.48791,85.12217,1785.67361,233.895462,0.13
695,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,2,0,2,1143525632,C. Brown,R,CH,-1.69048,1.38125,-6.713452,16.39895,18.12221,1.4734,6.09277,B,BB,-1.83917,5.42273,84.28497,1716.300309,230.628711,0.13
696,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,3,0,2,1143525632,C. Brown,R,CH,-0.68253,2.27392,-5.668704,16.89414,16.07434,0.129633,6.00518,SL,BB,-1.90119,5.39111,84.39619,1741.848149,226.2507,-0.15
697,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,3,1,2,1143525632,C. Brown,R,CH,-0.08061,2.20069,-5.511094,19.61785,13.07139,-0.827561,5.99565,SL,BB,-1.93555,5.48324,85.11156,1737.025217,215.693418,-0.15
698,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,3,2,2,1143525632,C. Brown,R,FA,1.24286,1.49181,-6.239676,18.99379,8.65363,-2.581438,6.48564,B,BB,-1.84915,5.52345,86.69233,1932.587569,206.171328,0.8
699,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,0,2,1143525632,C. Brown,R,FA,-0.47976,1.70022,-6.077117,17.90032,13.42265,-0.309016,6.07305,SL,S,-1.88369,5.57577,87.56765,1997.14668,218.975431,-0.15
700,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,1,2,1143525632,C. Brown,R,FA,-0.35202,3.47136,-4.157186,17.11359,9.91469,-0.638828,6.15215,F,S,-1.76772,5.56705,88.5584,1925.221996,212.022269,-0.15
701,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,6,0,2,2,1143525632,C. Brown,R,FA,1.09957,2.11986,-5.475827,19.11635,11.22253,-1.984914,6.08482,IP,S,-1.67117,5.58823,88.55841,1972.340563,212.239847,1.0
702,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,0,0,0,1143525632,C. Brown,R,FA,-0.12861,1.93541,-5.845565,17.80095,19.42115,-0.11585,6.1252,F,K,-1.85183,5.45607,86.54817,2011.318508,229.931035,-0.15
703,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,0,1,0,1143525632,C. Brown,R,FA,-0.76683,4.25897,-3.262849,18.4204,13.07127,0.111057,6.31859,B,K,-1.75247,5.64931,89.21227,2044.847368,217.401501,0.13
704,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,1,1,0,1143525632,C. Brown,R,FA,0.73277,0.59169,-7.53773,13.10934,16.13257,-1.020845,6.2788,B,K,-1.55267,5.43339,87.53817,1892.113304,233.782613,0.13
705,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,2,1,0,1143525632,C. Brown,R,FA,-0.1497,2.48527,-5.250021,17.84229,12.42942,-0.562696,6.16037,F,K,-1.70441,5.50933,86.3768,1929.306939,216.926522,-0.15
706,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,2,2,0,1143525632,C. Brown,R,FA,0.46776,3.33258,-4.200745,19.42832,10.53016,-1.208648,6.38146,B,K,-1.52051,5.6949,89.69349,2074.809073,210.230124,0.13
707,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,3,2,0,1143525632,C. Brown,R,FA,0.18138,3.42972,-4.092615,18.44666,15.86454,-0.616028,6.65561,F,K,-1.7018,5.49879,87.52675,1911.906196,222.829394,0.0
708,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,3,2,0,1143525632,C. Brown,R,FA,-0.79527,2.2361,-5.553305,18.53682,12.64375,0.318781,6.09951,SS,K,-1.55388,5.56986,85.9708,1902.302365,216.290957,-0.15
709,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,0,0,1,1143525632,C. Brown,R,FA,-1.30508,4.4909,-2.705874,20.71155,12.18949,0.689211,5.99034,B,K,-1.68125,5.6015,89.41359,2087.00666,212.00182,0.13
710,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,1,0,1,1143525632,C. Brown,R,FA,0.26767,3.04855,-4.074717,22.60521,9.72327,-1.214421,6.38712,F,K,-1.65856,5.48789,88.21886,2053.017875,204.557138,-0.15
711,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,1,1,1,1143525632,C. Brown,R,FA,0.17607,3.86704,-3.33622,21.65541,15.43627,-0.550506,6.22816,SS,K,-1.61548,5.5775,89.1282,2053.416985,217.242089,-0.15
712,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,1,2,1,1143525632,C. Brown,R,FA,-1.45086,3.77909,-3.692323,16.41828,15.65265,1.18205,6.1355,SS,K,-1.66215,5.61514,91.7592,2135.359888,225.695617,-0.15
713,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,0,0,2,1143525632,C. Brown,R,FA,-0.47256,2.52383,-5.256034,14.09469,15.33564,0.155593,6.12485,IP,D,-1.60617,5.4985,89.77927,2024.480126,229.888335,1.26
714,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,0,0,2,1143525632,C. Brown,R,FA,0.25495,2.76469,-4.533676,20.85391,9.63493,-1.272023,6.39109,F,IP_OUT,-1.71699,5.51293,88.43557,2107.429243,206.215504,-0.15
715,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,7,0,1,2,1143525632,C. Brown,R,FA,1.00177,5.14496,-1.762262,22.4747,3.71079,-2.583992,6.07712,B,IP_OUT,-1.69949,5.52992,90.08175,2042.716608,189.932034,0.13
716,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,0,0,0,1143525632,C. Brown,R,FA,1.01145,1.61699,-6.14738,16.61418,10.97142,-2.053132,5.99084,B,S,-1.80545,5.51544,88.35839,2121.917934,215.564544,0.13
717,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,1,0,0,1143525632,C. Brown,R,FA,0.84187,1.76075,-6.321107,14.14883,16.21934,-1.202653,6.2725,B,S,-1.617,5.55116,87.31063,1921.674747,231.529868,0.13
718,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,2,0,0,1143525632,C. Brown,R,FA,-0.29666,1.82164,-6.321812,12.87513,15.68426,-0.003454,6.20795,SL,S,-1.60709,5.50558,87.22605,1909.434297,233.456853,-0.15
719,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,2,1,0,1143525632,C. Brown,R,FA,0.56988,1.24533,-6.594768,16.70623,12.5441,-1.239565,6.20632,B,S,-1.61908,5.57654,88.02522,2007.822882,218.975928,0.13
720,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,3,1,0,1143525632,C. Brown,R,FA,-0.03846,2.49255,-5.165531,18.95525,10.35902,-0.872996,6.12575,SL,S,-1.708,5.61128,87.45196,2025.726192,210.365538,-0.15
721,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,3,2,0,1143525632,C. Brown,R,FA,-0.92912,2.9078,-4.748102,16.47584,12.33556,0.230729,6.02541,IP,S,-1.74298,5.5211,88.59596,2023.495888,218.948166,1.0
722,2021,730263552,UVU,D1 Western Athletic Conference,5091,CBU,239385985,2021-04-24 19:00:00,8,0,0,0,1143525632,C. Brown,R,FA,0.34033,2.59247,-4.891165,21.31848,4.0965,-1.98669,6.12036,IP,S,-1.83821,5.58686,86.59821,1874.478523,191.567792,1.0
