,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
5375,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,4,0,0,2,1322528000,Z. Davidson,L,FA,0.85341,3.48401,14.1,-7.6,6.2,B,K,-0.9,5.9,87.1,2228.0,149.497439,0.13
5376,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,4,1,0,2,1322528000,Z. Davidson,L,FA,-0.32029,1.87383,13.2,-6.6,6.2,SL,K,-0.8,5.9,87.1,2205.0,151.482691,-0.15
5377,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,4,1,1,2,1322528000,Z. Davidson,L,FA,-1.53278,2.1536,17.8,-3.9,6.3,B,K,-0.8,5.9,87.0,2262.0,166.902859,0.13
5378,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,4,2,1,2,1322528000,Z. Davidson,L,FA,-0.14336,2.47817,16.8,-4.6,6.2,F,K,-0.9,5.9,87.0,2258.0,163.831847,-0.15
5379,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,4,2,2,2,1322528000,Z. Davidson,L,FA,-0.46533,1.71111,13.8,-2.5,6.3,SS,K,-0.9,5.9,86.9,2197.0,168.933222,-0.15
5380,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,0,0,0,1322528000,Z. Davidson,L,FA,0.06764,2.9724,20.3,-6.7,6.2,F,IP_OUT,-1.0,6.0,85.9,2287.0,160.552235,-0.15
5381,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,0,1,0,1322528000,Z. Davidson,L,CU,0.98898,2.8038,-7.9,7.1,5.4,B,IP_OUT,-1.0,5.7,75.0,2147.0,323.218593,0.13
5382,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,1,1,0,1322528000,Z. Davidson,L,CU,-0.68115,0.01529,-5.3,3.3,5.5,B,IP_OUT,-1.0,5.7,76.1,1687.0,334.262404,0.13
5383,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,2,1,0,1322528000,Z. Davidson,L,FA,1.33063,1.94745,20.0,-8.7,6.5,SL,IP_OUT,-1.0,5.9,86.8,2304.0,155.424437,-0.15
5384,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,0,0,1,1322528000,Z. Davidson,L,CU,0.75094,2.55598,-3.1,9.7,5.5,SL,IP_OUT,-0.8,5.7,74.2,1762.0,295.301731,-0.15
5385,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,0,1,1,1322528000,Z. Davidson,L,CU,-0.7728,2.75855,-2.0,8.1,5.4,SL,IP_OUT,-0.9,5.7,75.6,1784.0,292.750946,-0.15
5386,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,0,0,2,1322528000,Z. Davidson,L,CU,-0.61066,-0.79108,-5.4,6.7,5.5,B,IP_OUT,-0.9,5.7,73.8,1865.0,316.298299,0.13
5387,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,1,0,2,1322528000,Z. Davidson,L,FA,-0.19705,1.57568,17.9,-8.1,6.6,SL,IP_OUT,-0.9,5.8,85.8,2233.0,154.278583,-0.15
5388,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,5,1,1,2,1322528000,Z. Davidson,L,FA,1.14027,3.0543,19.9,-6.3,6.3,B,IP_OUT,-0.9,6.0,87.4,2357.0,161.461403,0.13
5389,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,6,0,0,0,1322528000,Z. Davidson,L,CU,-0.63295,2.36029,-6.7,10.4,5.3,F,IP_OUT,-1.1,5.7,73.6,2032.0,309.63189,-0.15
5390,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,6,0,0,2,1322528000,Z. Davidson,L,CU,-1.95032,-1.57131,-4.6,10.9,5.6,B,IP_OUT,-1.0,5.7,75.1,2018.0,300.270441,0.13
5391,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,0,0,0,1422898259,T. Burton,R,FA,-1.37068,3.53969,4.9,15.2,6.0,HBP,HBP,4.1,4.4,83.5,2377.0,256.308013,0.8
5392,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,0,0,0,1422898259,T. Burton,R,FA,0.46914,2.58572,-2.4,15.6,6.3,IP,DP,4.0,4.5,83.8,2366.0,283.209953,-0.21
5393,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,0,0,2,1422898259,T. Burton,R,FA,-0.29868,2.30952,1.2,18.0,6.3,B,T,4.1,4.5,83.7,2291.0,270.161485,0.13
5394,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,1,0,2,1422898259,T. Burton,R,FA,0.07701,2.08064,0.7,17.5,6.3,IP,T,4.0,4.5,83.9,2281.0,271.838135,1.54
5395,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,0,0,2,1602301339,D. Domecq,L,SL,-0.47244,2.64586,0.5,2.0,5.9,SL,S,-3.1,5.4,75.3,1896.0,297.246325,-0.15
5396,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,0,1,2,1602301339,D. Domecq,L,FA,0.17622,3.11266,16.0,-13.0,5.8,IP,S,-3.2,5.4,83.5,2100.0,138.252612,1.0
5397,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,0,0,2,1602301339,D. Domecq,L,SI,2.02581,2.55673,1.2,2.1,5.4,B,IP_OUT,-2.9,5.3,75.3,1834.0,285.050704,0.13
5398,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,1,0,2,1602301339,D. Domecq,L,CU,-0.45531,0.63411,1.4,1.9,5.5,B,IP_OUT,-3.2,5.3,74.7,1903.0,286.218993,0.13
5399,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,7,2,0,2,1602301339,D. Domecq,L,CU,0.77165,0.57823,0.5,2.0,5.6,SL,IP_OUT,-3.1,5.2,75.6,2002.0,304.158339,-0.15
5400,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,0,0,0,1602301339,D. Domecq,L,FA,0.90861,1.23561,17.1,-14.6,5.8,B,IP_OUT,-3.2,5.4,82.5,1965.0,136.86793,0.13
5401,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,1,0,0,1602301339,D. Domecq,L,FA,0.9465,3.14605,17.1,-13.6,5.7,SL,IP_OUT,-3.3,5.4,83.2,1974.0,139.059494,-0.15
5402,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,1,1,0,1602301339,D. Domecq,L,CH,0.88154,0.28961,9.6,-17.2,6.0,B,IP_OUT,-3.5,4.8,77.3,1694.0,114.696282,0.13
5403,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,2,1,0,1602301339,D. Domecq,L,FA,1.09385,2.66992,14.2,-14.6,5.8,SS,IP_OUT,-3.3,5.3,83.4,1859.0,131.190784,-0.15
5404,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,2,2,0,1602301339,D. Domecq,L,FA,0.73781,2.64458,16.2,-11.7,5.8,F,IP_OUT,-3.1,5.5,84.2,1968.0,141.742113,0.0
5405,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,0,0,1,1602301339,D. Domecq,L,CH,0.99064,3.40672,13.2,-15.7,5.9,B,IP_OUT,-3.6,4.9,78.5,1676.0,126.314406,0.13
5406,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,1,0,1,1602301339,D. Domecq,L,FA,0.81345,2.75498,18.0,-14.4,5.7,F,IP_OUT,-3.2,5.3,84.0,2068.0,138.790265,-0.15
5407,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,1,1,1,1602301339,D. Domecq,L,FA,0.12556,1.35826,15.8,-15.3,5.8,B,IP_OUT,-3.2,5.4,83.2,1966.0,132.861826,0.13
5408,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,2,1,1,1602301339,D. Domecq,L,FA,1.23313,3.51306,15.2,-14.9,5.7,B,IP_OUT,-3.2,5.4,82.7,1933.0,132.836327,0.13
5409,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,8,3,1,1,1602301339,D. Domecq,L,FA,0.70258,3.20599,17.8,-14.8,5.7,F,IP_OUT,-3.2,5.2,83.6,2055.0,138.003386,-0.15
5410,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,0,0,1602301339,D. Domecq,L,SL,-0.38213,1.68619,1.6,3.0,5.5,SL,IP_OUT,-3.2,5.3,76.9,2325.0,272.033592,-0.15
5411,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,1,0,1602301339,D. Domecq,L,SL,-0.88389,1.69168,1.1,-0.3,5.4,B,IP_OUT,-3.2,5.3,78.1,2088.0,49.234423,0.13
5412,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,0,1,1266606592,J. Holobetz,R,SL,0.78283,2.87632,4.3,-4.0,5.8,SL,S,1.6,5.3,78.0,2066.0,126.198683,-0.15
5413,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,1,1,1266606592,J. Holobetz,R,FA,0.8821,3.15514,20.0,15.3,6.6,IP,S,1.4,5.5,90.7,2333.0,219.093366,1.0
5414,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,0,1,1266606592,J. Holobetz,R,SL,0.60185,1.97958,1.4,-5.9,5.7,SS,IP_OUT,1.6,5.3,76.0,1982.0,88.126358,-0.15
5415,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,1,1,1266606592,J. Holobetz,R,SL,1.85544,0.81218,1.0,-4.7,5.6,B,IP_OUT,1.6,5.3,77.7,2006.0,85.078246,0.13
5416,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,1,1,1,1266606592,J. Holobetz,R,SL,0.9218,2.44438,0.9,-4.9,5.6,SS,IP_OUT,1.7,5.3,76.3,1912.0,82.768922,-0.15
5417,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,0,0,2,1266606592,J. Holobetz,R,KN,1.93976,2.064,1.7,-4.5,5.4,B,IP_OUT,1.7,5.3,77.2,1896.0,92.652672,0.13
5418,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,9,1,0,2,1266606592,J. Holobetz,R,SL,1.38971,2.00196,2.2,-5.6,5.5,SL,IP_OUT,1.7,5.3,76.8,1858.0,96.116414,-0.15
5419,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,0,0,1266606592,J. Holobetz,R,FA,-1.41821,2.0195,16.7,17.1,6.2,SL,K,1.9,5.4,87.4,2265.0,227.760253,-0.15
5420,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,1,0,1266606592,J. Holobetz,R,SL,0.00527,2.01141,1.0,-4.6,5.5,F,K,1.9,5.3,77.3,2005.0,84.610073,-0.15
5421,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,2,0,1266606592,J. Holobetz,R,FA,-0.46121,3.68298,19.1,7.2,6.2,F,K,1.5,5.5,89.6,2279.0,201.826747,0.0
5422,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,2,0,1266606592,J. Holobetz,R,FA,-0.5752,3.26942,20.7,15.4,6.3,SS,K,1.5,5.5,90.2,2323.0,218.325691,-0.15
5423,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,0,1,1266606592,J. Holobetz,R,SL,-0.63206,1.49687,2.0,-4.0,5.4,B,K,1.8,5.3,78.5,1992.0,98.545906,0.13
5424,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,1,0,1,1266606592,J. Holobetz,R,SL,-0.08694,2.55454,1.7,-5.2,5.5,SL,K,1.8,5.3,76.7,1995.0,93.348958,-0.15
5425,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,1,1,1,1266606592,J. Holobetz,R,SL,0.18143,3.12316,-0.1,-4.1,5.6,SL,K,1.6,5.4,79.4,2117.0,70.277378,-0.15
5426,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,1,2,1,1266606592,J. Holobetz,R,FA,0.67978,3.85376,21.2,14.4,6.4,B,K,1.4,5.5,90.1,2378.0,215.760051,0.13
5427,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,2,2,1,1266606592,J. Holobetz,R,SL,-1.48981,1.45987,1.0,-5.4,5.5,B,K,1.6,5.3,78.2,2029.0,85.859147,0.13
5428,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,3,2,1,1266606592,J. Holobetz,R,SL,0.57642,2.83181,2.1,-4.5,5.8,SL,K,1.6,5.3,77.6,1984.0,99.434169,-0.15
5429,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,0,2,1266606592,J. Holobetz,R,FA,1.03656,1.8713,20.3,14.6,6.5,SL,IP_OUT,1.3,5.4,91.0,2399.0,217.356749,-0.15
5430,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,1,2,1266606592,J. Holobetz,R,FA,0.67832,3.23022,19.4,14.1,6.4,SS,IP_OUT,1.3,5.4,90.7,2351.0,217.781593,-0.15
5431,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,2,2,1266606592,J. Holobetz,R,FA,0.85801,2.17828,19.8,15.3,6.5,F,IP_OUT,1.2,5.4,90.8,2378.0,219.298573,0.0
5432,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,0,2,2,1266606592,J. Holobetz,R,FA,1.98852,2.79933,12.5,11.9,6.6,B,IP_OUT,1.2,5.5,90.4,2256.0,226.224847,0.13
5433,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,1,2,2,1266606592,J. Holobetz,R,SL,1.37474,1.82633,0.9,-7.1,5.8,F,IP_OUT,1.4,5.4,79.3,1974.0,85.002815,0.0
5434,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,10,1,2,2,1266606592,J. Holobetz,R,FA,1.47864,3.11626,18.2,10.2,6.6,F,IP_OUT,1.2,5.5,89.7,2294.0,210.830247,0.0
5435,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,0,0,1266606592,J. Holobetz,R,SL,-0.0163,3.0136,1.1,-7.8,5.7,SL,ROE,1.7,5.4,76.2,1905.0,84.329084,-0.15
5436,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,1,0,1266606592,J. Holobetz,R,SL,0.46825,2.45081,3.7,-5.9,5.9,SL,ROE,1.7,5.4,76.5,1912.0,108.064952,-0.15
5437,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,2,0,1266606592,J. Holobetz,R,FA,0.63672,2.99868,18.6,7.3,6.4,IP,ROE,1.3,5.5,89.1,2271.0,202.754244,0.0
5438,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,0,0,1266606592,J. Holobetz,R,SL,0.64523,2.92867,1.9,-6.5,5.4,SS,DP,1.7,5.4,74.4,1779.0,89.417903,-0.15
5439,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,1,0,1266606592,J. Holobetz,R,SL,0.68441,2.36456,0.6,-7.3,5.6,F,DP,1.6,5.4,76.5,1832.0,80.312757,-0.15
5440,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,2,0,1266606592,J. Holobetz,R,FA,2.91349,2.89732,17.4,13.2,6.4,B,DP,1.5,5.4,87.1,2328.0,219.254456,0.13
5441,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,1,2,0,1266606592,J. Holobetz,R,SL,1.99064,1.25822,-1.3,-1.9,5.4,B,DP,1.6,5.2,76.9,1966.0,34.936335,0.13
5442,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,2,2,0,1266606592,J. Holobetz,R,SL,1.45881,0.86294,-7.0,-4.2,5.3,B,DP,1.6,5.3,76.1,2003.0,25.654674,0.13
5443,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,3,2,0,1266606592,J. Holobetz,R,FA,1.02116,2.49004,17.4,14.0,6.2,IP,DP,1.6,5.4,87.2,2228.0,220.80723,-0.21
5444,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,0,2,1266606592,J. Holobetz,R,SL,-0.10679,2.74364,-1.8,-1.9,5.2,SL,BB,1.8,5.2,78.3,2066.0,30.11726,-0.15
5445,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,0,1,2,1266606592,J. Holobetz,R,SL,-1.19626,1.35747,-0.7,-0.4,5.5,B,BB,1.6,5.3,80.2,1997.0,9.75474,0.13
5446,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,1,1,2,1266606592,J. Holobetz,R,FA,-1.07783,3.97776,16.2,16.2,6.3,B,BB,1.7,5.3,86.6,2219.0,227.226787,0.13
5447,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,2,1,2,1266606592,J. Holobetz,R,SL,0.64087,1.97985,0.1,-2.2,5.4,SL,BB,1.7,5.3,77.1,1999.0,56.165886,-0.15
5448,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,2,2,2,1266606592,J. Holobetz,R,FA,-0.48812,4.10753,17.6,11.8,6.3,B,BB,1.5,5.5,89.1,2314.0,215.678135,0.13
5449,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,3,2,2,1266606592,J. Holobetz,R,SL,0.34339,1.6336,-1.7,-4.2,5.4,F,BB,1.6,5.3,77.4,1878.0,52.643181,0.0
5450,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,180871651,2022-02-26 13:00:00,11,3,2,2,1266606592,J. Holobetz,R,SL,-1.44841,3.70556,-2.9,-11.4,5.6,B,BB,1.7,5.2,74.9,1809.0,67.113977,0.8
5451,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,0,0,1718035428,P. Reesman,R,FA,-0.10472,2.79876,16.7,-16.1,6.0,F,HBP,-2.3,6.4,88.0,2062.0,134.226845,-0.15
5452,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,1,0,1718035428,P. Reesman,R,FA,1.29074,3.05312,12.2,-13.1,6.1,HBP,HBP,-2.3,6.4,88.4,1973.0,130.776112,0.8
5453,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,0,0,1718035428,P. Reesman,R,FA,0.05453,3.35097,16.3,-12.2,6.3,SS,K,-2.3,6.3,88.8,1991.0,141.552885,-0.15
5454,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,1,0,1718035428,P. Reesman,R,FA,0.45586,3.19784,13.6,-13.5,6.0,F,K,-2.3,6.4,88.0,1933.0,133.320526,-0.15
5455,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,2,0,1718035428,P. Reesman,R,FA,1.69446,3.03947,15.4,-16.5,5.8,B,K,-2.4,6.3,88.7,1847.0,130.990544,0.13
5456,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,1,2,0,1718035428,P. Reesman,R,FA,0.62794,3.54509,15.1,-15.1,6.1,SS,K,-2.3,6.3,89.2,1964.0,133.179497,-0.15
5457,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,0,1,1718035428,P. Reesman,R,FA,-0.10331,1.7923,16.0,-17.1,6.1,B,IP_OUT,-2.3,6.3,88.4,1989.0,131.367684,0.13
5458,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,1,0,1,1718035428,P. Reesman,R,CU,-0.95687,2.46363,-11.2,5.7,5.3,SL,IP_OUT,-2.3,6.4,74.4,2290.0,335.840572,-0.15
5459,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,1,1,1,1718035428,P. Reesman,R,CU,-0.76493,3.20577,-12.3,4.6,5.3,SL,IP_OUT,-2.2,6.5,73.9,2382.0,341.482531,-0.15
5460,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,1,2,1,1718035428,P. Reesman,R,FA,0.5121,2.96025,14.7,-13.8,6.1,F,IP_OUT,-2.4,6.3,88.7,2009.0,134.871435,0.0
5461,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,1,2,1,1718035428,P. Reesman,R,FA,-0.95492,3.67604,17.6,-14.3,6.2,B,IP_OUT,-2.2,6.4,88.4,2000.0,139.263898,0.13
5462,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,2,2,1,1718035428,P. Reesman,R,FA,-1.10344,2.94003,17.4,-16.2,6.2,B,IP_OUT,-2.2,6.3,89.5,2055.0,135.285686,0.13
5463,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,0,2,1718035428,P. Reesman,R,FA,-0.00889,2.57046,14.3,-15.8,6.1,SL,K,-2.4,6.3,88.7,2001.0,130.353976,-0.15
5464,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,0,1,2,1718035428,P. Reesman,R,CU,0.43498,3.89511,-6.8,4.9,5.0,B,K,-2.3,6.3,76.1,2403.0,329.26393,0.13
5465,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,1,1,2,1718035428,P. Reesman,R,CU,0.51073,1.85556,-9.5,6.7,5.3,B,K,-2.4,6.4,74.3,2363.0,328.95728,0.13
5466,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,2,1,2,1718035428,P. Reesman,R,FA,1.178,1.46707,10.2,-14.6,6.3,SL,K,-2.4,6.2,89.0,1935.0,122.069832,-0.15
5467,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,1,2,2,2,1718035428,P. Reesman,R,FA,-0.45492,3.46038,17.0,-17.1,6.0,SL,K,-2.3,6.3,90.2,2097.0,132.883379,-0.15
5468,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,0,0,1,1718035428,P. Reesman,R,FA,-0.66727,3.00409,17.3,-14.3,6.1,SL,K,-2.3,6.4,88.0,2046.0,138.583996,-0.15
5469,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,0,1,1,1718035428,P. Reesman,R,CU,-0.5929,0.364,-8.7,2.9,5.3,SS,K,-2.3,6.5,75.6,2563.0,344.549589,-0.15
5470,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,0,2,1,1718035428,P. Reesman,R,CU,-0.83698,2.36655,-9.0,2.8,5.0,F,K,-2.2,6.5,76.0,2526.0,345.139925,0.0
5471,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,0,2,1,1718035428,P. Reesman,R,FA,-0.99405,3.3658,15.1,-16.5,6.0,SL,K,-2.2,6.3,89.8,2083.0,130.726174,-0.15
5472,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,0,0,2,1718035428,P. Reesman,R,FA,0.44648,1.52996,15.7,-14.1,6.3,B,BB,-2.4,6.3,89.0,2001.0,136.48675,0.13
5473,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,1,0,2,1718035428,P. Reesman,R,FA,1.03486,3.72467,15.3,-13.5,5.9,B,BB,-2.5,6.3,88.9,2122.0,136.878609,0.13
5474,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,2,0,2,1718035428,P. Reesman,R,FA,0.15923,2.34024,16.3,-12.0,6.3,SS,BB,-2.5,6.3,89.6,2077.0,142.292653,-0.15
5475,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,2,1,2,1718035428,P. Reesman,R,FA,0.46797,3.27977,15.8,-16.0,5.9,SL,BB,-2.3,6.3,90.0,2156.0,132.926163,-0.15
5476,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,2,2,2,1718035428,P. Reesman,R,FA,-0.50791,1.15043,12.4,-15.3,6.1,B,BB,-2.3,6.2,90.5,2094.0,126.951617,0.13
5477,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,2,3,2,2,1718035428,P. Reesman,R,FA,0.65742,4.27763,15.6,-12.3,6.4,B,BB,-2.4,6.1,89.3,2014.0,140.092965,0.8
5478,2022,730267392,RAD,D1 Big South Conference,730214144,BUCK,229493861,2022-02-25 13:00:00,3,0,0,0,1718035428,P. Reesman,R,FA,-0.01474,2.99515,15.2,-15.1,6.1,F,K,-2.5,6.3,87.3,2038.0,133.256482,-0.15
