,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3371,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,3,0,0,2,1229526784,J. Hacker,L,SL,-1.07421,0.75638,-1.5,4.7,5.5,B,IP_OUT,-3.2,5.6,80.5,2301.0,303.883562,0.13
3372,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,3,1,0,2,1229526784,J. Hacker,L,FA,-2.43587,1.30233,19.6,-13.1,6.1,B,IP_OUT,-3.1,5.7,88.9,2319.0,144.247786,0.13
3373,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,0,0,0,1229526784,J. Hacker,L,SL,-0.28396,0.56227,-0.2,2.1,5.6,B,IP_OUT,-3.4,5.6,79.2,2110.0,309.507055,0.13
3374,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,1,0,0,1229526784,J. Hacker,L,FA,-0.20408,2.40721,9.2,-18.9,6.2,SL,IP_OUT,-3.0,5.8,88.4,2100.0,112.550885,-0.15
3375,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,1,1,0,1229526784,J. Hacker,L,FA,-1.97315,1.46526,15.4,-11.6,6.2,B,IP_OUT,-3.0,5.5,88.1,2168.0,140.570042,0.13
3376,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,2,1,0,1229526784,J. Hacker,L,FA,-0.63534,1.90444,16.8,-12.2,6.4,F,IP_OUT,-3.0,5.7,88.3,2247.0,142.150109,-0.15
3377,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,0,0,1,1229526784,J. Hacker,L,FA,-0.444,1.067,11.7,-18.9,6.2,B,IP_OUT,-2.9,5.7,89.9,2196.0,118.794875,0.13
3378,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,1,0,1,1229526784,J. Hacker,L,FA,0.60685,2.24616,12.1,-17.6,6.3,SS,IP_OUT,-3.1,5.6,88.5,2191.0,121.450357,-0.15
3379,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,1,1,1,1229526784,J. Hacker,L,CH,-0.10953,-0.10299,3.3,-18.9,6.5,B,IP_OUT,-3.2,5.4,83.9,1429.0,95.420516,0.13
3380,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,2,1,1,1229526784,J. Hacker,L,FA,0.36695,2.10453,18.8,-16.9,6.2,SS,IP_OUT,-3.0,5.6,88.0,2285.0,135.551478,-0.15
3381,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,2,2,1,1229526784,J. Hacker,L,CH,2.17851,2.16231,4.2,-15.7,6.3,F,IP_OUT,-3.2,5.4,82.2,1471.0,99.047088,0.0
3382,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,2,2,1,1229526784,J. Hacker,L,FA,1.74123,1.74848,8.8,-17.2,6.3,B,IP_OUT,-3.1,5.6,89.4,2340.0,113.171974,0.13
3383,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,0,0,2,1229526784,J. Hacker,L,FA,-1.19727,1.16567,16.1,-9.4,6.4,B,IP_OUT,-2.9,5.6,88.8,2354.0,147.68853,0.13
3384,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,1,0,2,1229526784,J. Hacker,L,FA,2.24332,1.94933,7.6,-17.6,6.3,B,IP_OUT,-3.0,5.6,88.7,2299.0,108.98212,0.13
3385,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,2,0,2,1229526784,J. Hacker,L,FA,-0.46478,0.66665,16.6,-10.4,6.0,B,IP_OUT,-2.9,5.6,89.2,2151.0,145.559402,0.13
3386,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,4,3,0,2,1229526784,J. Hacker,L,FA,1.20948,2.6791,14.4,-15.4,6.2,SL,IP_OUT,-3.2,5.4,88.3,2199.0,130.253792,-0.15
3387,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,0,0,1,1229526784,J. Hacker,L,FA,2.88957,3.02143,13.5,-16.1,5.8,B,K,-3.2,5.7,88.3,2113.0,126.5943,0.13
3388,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,1,0,1,1229526784,J. Hacker,L,FA,0.77939,3.15039,12.3,-15.7,6.2,F,K,-3.1,5.7,87.5,2159.0,124.66067,-0.15
3389,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,1,1,1,1229526784,J. Hacker,L,SL,1.73348,2.95229,4.4,3.5,5.2,F,K,-3.4,5.4,79.9,2245.0,231.013248,-0.15
3390,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,1,2,1,1229526784,J. Hacker,L,FA,-0.62503,2.34785,14.1,-9.5,6.2,SL,K,-2.9,5.5,88.1,2241.0,143.065715,-0.15
3391,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,0,0,2,1229526784,J. Hacker,L,FA,0.68415,2.19513,17.0,-11.7,6.2,SL,IP_OUT,-3.1,5.5,88.4,2324.0,142.850154,-0.15
3392,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,0,1,2,1229526784,J. Hacker,L,FA,1.58518,3.38802,18.4,-12.2,6.0,B,IP_OUT,-2.9,5.6,88.6,2248.0,144.000839,0.13
3393,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,1,1,2,1229526784,J. Hacker,L,FA,-1.22074,2.55753,18.7,-7.6,6.3,F,IP_OUT,-3.0,5.5,87.8,2281.0,156.109981,-0.15
3394,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,5,1,2,2,1229526784,J. Hacker,L,CH,2.37734,2.00757,7.7,-20.7,6.4,B,IP_OUT,-3.2,5.2,83.1,1375.0,106.171307,0.13
3395,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,0,0,0,1229526784,J. Hacker,L,FA,1.03139,2.49922,10.8,-16.7,5.8,SL,IP_OUT,-3.1,5.7,88.7,2182.0,119.370143,-0.15
3396,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,0,1,0,1229526784,J. Hacker,L,SL,1.43614,2.77613,6.6,1.9,5.5,B,IP_OUT,-3.3,5.6,81.2,2211.0,200.049261,0.13
3397,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,0,0,1,1229526784,J. Hacker,L,CH,2.47364,2.78705,12.8,-12.1,6.1,B,IP_OUT,-3.4,5.4,80.6,1489.0,132.247284,0.13
3398,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,1,0,1,1229526784,J. Hacker,L,FA,-1.29565,2.04688,19.2,-7.2,6.3,B,IP_OUT,-3.0,5.7,87.9,2356.0,157.954282,0.13
3399,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,0,0,2,1229526784,J. Hacker,L,SL,-0.36376,1.15327,5.5,2.1,5.9,SL,BB,-3.0,5.5,82.0,2206.0,208.447942,-0.15
3400,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,0,1,2,1229526784,J. Hacker,L,FA,-0.28693,0.96561,16.1,-13.0,6.2,B,BB,-2.8,5.7,87.6,2260.0,138.562909,0.13
3401,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,1,1,2,1229526784,J. Hacker,L,FA,-0.47538,2.56439,18.9,-9.5,6.2,F,BB,-2.8,5.7,88.1,2292.0,151.624046,-0.15
3402,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,1,2,2,1229526784,J. Hacker,L,FA,-1.46767,2.26096,16.8,-11.1,6.3,B,BB,-2.8,5.7,89.1,2286.0,144.280578,0.13
3403,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,2,2,2,1229526784,J. Hacker,L,FA,-2.91591,-0.0177,19.8,-11.8,6.4,B,BB,-2.8,5.8,89.0,2192.0,147.252299,0.13
3404,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,3,2,2,1229526784,J. Hacker,L,FA,-0.53319,1.17054,18.3,-16.2,6.0,B,BB,-2.9,5.7,89.1,2375.0,136.42999,0.8
3405,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,6,0,0,2,1229526784,J. Hacker,L,FA,-0.07692,1.62123,16.7,-13.6,6.2,IP,T,-3.0,5.6,88.3,2354.0,138.350009,1.54
3406,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,0,0,1229527040,M. Gibbons,R,FA,1.64136,2.01809,24.1,2.6,6.5,B,BB,2.0,6.3,87.4,2021.0,186.497389,0.13
3407,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,1,0,0,1229527040,M. Gibbons,R,FA,-0.5249,3.2998,23.6,0.0,6.5,B,BB,2.1,6.4,86.3,2003.0,180.009885,0.13
3408,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,2,0,0,1229527040,M. Gibbons,R,FA,-0.10398,3.83037,13.7,11.4,6.6,B,BB,2.0,6.4,85.7,1995.0,222.927097,0.13
3409,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,3,0,0,1229527040,M. Gibbons,R,FA,0.99317,2.31204,22.7,1.9,6.5,SL,BB,2.0,6.3,86.3,1959.0,185.111016,-0.15
3410,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,3,1,0,1229527040,M. Gibbons,R,FA,1.45801,2.21688,23.4,1.3,6.5,B,BB,2.2,6.3,86.2,1943.0,183.403545,0.8
3411,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,0,0,1229527040,M. Gibbons,R,FA,1.6698,2.9165,23.5,0.1,6.5,B,HBP,2.2,6.4,83.9,1902.0,180.371548,0.13
3412,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,1,0,0,1229527040,M. Gibbons,R,FA,0.69148,2.96998,23.2,3.8,6.5,F,HBP,2.0,6.5,81.1,1881.0,190.137858,-0.15
3413,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,1,1,0,1229527040,M. Gibbons,R,FA,1.60005,0.69162,16.6,14.3,6.3,B,HBP,2.1,6.4,83.9,1813.0,223.710297,0.13
3414,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,2,1,0,1229527040,M. Gibbons,R,FA,1.93968,1.81776,23.8,3.1,6.5,B,HBP,2.1,6.4,83.4,1855.0,187.937057,0.13
3415,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,3,1,0,1229527040,M. Gibbons,R,FA,-0.92542,1.86798,13.4,12.8,6.5,HBP,HBP,2.1,6.4,84.4,1708.0,226.6674,0.8
3416,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,0,1,1332977152,S. Mazza,R,FA,-0.45561,3.29697,21.7,7.0,5.7,IP,S,1.1,5.8,87.1,2016.0,199.069888,1.0
3417,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,0,1,1332977152,S. Mazza,R,SL,-0.64888,4.7452,0.8,-15.5,5.7,B,IP_OUT,1.0,5.7,74.0,2079.0,85.160887,0.13
3418,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,0,2,1332977152,S. Mazza,R,FA,-0.63101,2.30921,15.0,21.1,6.1,F,ROE,0.9,5.9,87.1,2011.0,237.243162,-0.15
3419,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,1,2,1332977152,S. Mazza,R,SL,0.72489,3.75889,3.1,-6.3,5.9,B,ROE,1.1,5.6,74.2,2023.0,99.839786,0.13
3420,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,1,1,2,1332977152,S. Mazza,R,CH,0.60313,2.09446,2.6,23.7,5.8,SL,ROE,0.8,5.8,77.3,1807.0,268.152708,-0.15
3421,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,1,2,2,1332977152,S. Mazza,R,CH,1.0575,2.18355,14.1,21.9,5.8,IP,ROE,0.9,5.8,77.1,1727.0,240.87856,0.0
3422,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,0,2,1332977152,S. Mazza,R,FA,-0.43625,1.54418,17.1,19.4,6.3,SL,IP_OUT,0.9,5.9,86.8,2112.0,231.083931,-0.15
3423,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,0,1,2,1332977152,S. Mazza,R,CH,-0.54582,0.99457,3.4,25.8,5.7,B,IP_OUT,0.9,5.8,77.1,1868.0,266.354889,0.13
3424,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,7,1,1,2,1332977152,S. Mazza,R,CH,-0.63242,2.62943,-0.5,25.0,5.8,SL,IP_OUT,1.0,5.7,75.8,1736.0,275.751283,-0.15
3425,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,0,0,0,1332977152,S. Mazza,R,FA,-0.54927,2.03157,17.8,16.3,5.7,SS,BB,1.1,5.9,86.5,1983.0,224.656739,-0.15
3426,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,0,1,0,1332977152,S. Mazza,R,CH,-0.38213,3.63157,5.9,21.5,5.9,B,BB,1.1,5.7,76.9,1852.0,258.881423,0.13
3427,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,1,1,0,1332977152,S. Mazza,R,CH,-0.39292,4.19374,6.6,21.8,5.7,B,BB,1.0,5.7,76.0,1787.0,257.525062,0.13
3428,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,2,1,0,1332977152,S. Mazza,R,FA,1.26,1.90758,20.2,14.8,5.8,B,BB,0.9,5.9,86.9,2023.0,218.138488,0.13
3429,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,3,1,0,1332977152,S. Mazza,R,FA,-0.72738,0.81338,15.8,18.9,5.9,SS,BB,1.1,5.8,86.1,1953.0,232.538055,-0.15
3430,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,3,2,0,1332977152,S. Mazza,R,FA,1.1754,2.12562,18.2,17.2,6.0,B,BB,1.0,5.9,86.4,1982.0,225.607592,0.8
3431,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,0,0,0,1332977152,S. Mazza,R,FA,-0.09011,2.44766,16.7,18.0,6.1,F,SH,1.0,5.8,86.2,1994.0,229.411218,-0.15
3432,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,0,0,1,1332977152,S. Mazza,R,SL,1.02093,4.08176,5.6,-8.7,6.1,B,S,1.2,5.6,74.2,2104.0,115.641877,0.13
3433,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,1,0,1,1332977152,S. Mazza,R,FA,1.20536,2.71395,18.5,20.4,6.1,SL,S,1.0,5.8,86.7,1930.0,229.912887,-0.15
3434,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,1,1,1,1332977152,S. Mazza,R,FA,0.93727,1.96801,18.0,18.0,6.0,IP,S,0.9,5.9,87.6,1937.0,227.222646,1.0
3435,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,0,0,1,1332977152,S. Mazza,R,FA,-0.10869,1.72343,11.4,21.2,6.2,SS,IP_OUT,0.9,5.8,87.1,1917.0,244.409727,-0.15
3436,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,0,0,2,1332977152,S. Mazza,R,FA,-0.82022,1.10763,14.0,21.3,6.0,B,K,1.1,5.9,87.7,1991.0,238.945537,0.13
3437,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,1,0,2,1332977152,S. Mazza,R,FA,-0.07237,3.19472,14.9,19.5,6.2,SL,K,1.0,5.9,86.9,1972.0,235.015606,-0.15
3438,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,1,1,2,1332977152,S. Mazza,R,CH,-0.11742,3.65699,5.7,18.6,5.9,B,K,1.1,5.8,76.8,1721.0,257.140568,0.13
3439,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,2,1,2,1332977152,S. Mazza,R,CH,-0.85557,2.94716,4.0,20.6,5.9,SL,K,1.1,5.8,77.0,1797.0,263.167681,-0.15
3440,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,2,2,2,1332977152,S. Mazza,R,CH,-1.98884,4.69571,1.3,20.7,5.8,B,K,1.0,5.7,75.1,1642.0,270.948208,0.13
3441,2023,730374656,MRST,D1 Metro Atlantic Athletic Conference,4744,ARMY,499761769,2023-03-28 13:00:00,8,3,2,2,1332977152,S. Mazza,R,FA,-0.56216,1.76271,13.7,20.3,6.3,SL,K,0.8,5.9,86.7,2047.0,238.62325,-0.15
3442,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,0,0,0,1092369664,A. Morin,R,FA,-0.38506,1.18931,15.0,9.9,5.9,B,IP_OUT,1.8,6.3,84.6,2041.0,215.627069,0.13
3443,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,1,0,0,1092369664,A. Morin,R,FA,0.11477,1.95381,15.7,8.1,5.9,SL,IP_OUT,1.9,6.2,85.5,2096.0,209.206574,-0.15
3444,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,1,1,0,1092369664,A. Morin,R,SL,-0.64974,3.07205,-2.7,-7.8,5.8,F,IP_OUT,2.0,6.0,75.4,2499.0,62.1415,-0.15
3445,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,0,0,1,1092369664,A. Morin,R,FA,-0.39137,1.91145,13.5,15.1,6.0,IP,S,1.8,6.2,85.2,1959.0,230.440255,1.0
3446,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,0,0,1,1092369664,A. Morin,R,FA,0.11141,1.07174,12.5,10.0,6.0,B,S,1.9,6.2,84.5,1899.0,221.240116,0.13
3447,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,1,0,1,1092369664,A. Morin,R,FA,-0.60642,1.18273,11.2,15.3,6.0,IP,S,2.0,6.2,84.7,1853.0,236.914987,1.0
3448,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,0,0,1,1092369664,A. Morin,R,FA,-0.10429,1.22703,13.1,16.6,6.2,F,DP,2.0,6.1,83.7,1895.0,234.385099,-0.15
3449,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,0,1,1,1092369664,A. Morin,R,FA,0.65803,1.58854,11.6,13.0,6.1,F,DP,2.0,6.2,84.3,1798.0,230.986805,-0.15
3450,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,1,0,2,1,1092369664,A. Morin,R,FA,0.6024,1.67508,12.5,13.0,6.1,IP,DP,2.0,6.3,85.1,1868.0,228.626158,-0.21
3451,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,0,0,0,1092369664,A. Morin,R,FA,-0.95931,2.00582,10.1,14.4,5.8,F,BB,1.8,6.3,84.8,2022.0,238.025189,-0.15
3452,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,0,1,0,1092369664,A. Morin,R,CH,0.2791,1.38527,10.8,10.7,6.4,B,BB,1.8,6.1,80.9,1451.0,227.177212,0.13
3453,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,1,1,0,1092369664,A. Morin,R,CH,0.43863,1.47854,12.8,9.2,6.1,B,BB,2.0,6.1,82.0,1497.0,217.855328,0.13
3454,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,2,1,0,1092369664,A. Morin,R,FA,-2.14034,2.92849,13.7,8.4,6.1,B,BB,1.8,6.1,84.9,1990.0,213.373824,0.13
3455,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,3,1,0,1092369664,A. Morin,R,FA,-1.35762,1.67346,13.9,10.5,5.9,B,BB,1.8,6.2,84.0,2008.0,218.878578,0.8
3456,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,0,0,0,1092369664,A. Morin,R,FA,0.98246,1.89651,14.7,7.5,5.9,B,SF,1.9,6.3,84.8,1898.0,208.64713,0.13
3457,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,0,0,1,1092369664,A. Morin,R,SL,-0.38176,1.90355,-2.4,-8.5,5.8,SL,IP_OUT,1.9,5.9,76.6,2419.0,68.555636,-0.15
3458,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,0,0,2,1092369664,A. Morin,R,SL,-1.77262,3.17034,-1.6,-13.7,5.5,B,K,1.9,6.0,75.7,2480.0,77.915611,0.13
3459,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,1,0,2,1092369664,A. Morin,R,FA,0.68976,-0.64273,10.3,9.5,6.1,B,K,2.1,6.0,83.2,1513.0,225.73824,0.13
3460,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,2,0,2,1092369664,A. Morin,R,FA,0.17176,0.81645,13.6,9.9,6.1,B,K,2.0,6.1,83.6,1659.0,218.471424,0.13
3461,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,3,0,2,1092369664,A. Morin,R,FA,-0.99637,1.80972,14.6,11.0,6.1,SL,K,1.9,6.2,85.7,2099.0,219.112251,-0.15
3462,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,3,1,2,1092369664,A. Morin,R,SL,0.32022,2.52674,-5.7,-12.4,6.1,SL,K,2.0,5.9,76.1,2567.0,61.049186,-0.15
3463,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,2,3,2,2,1092369664,A. Morin,R,SI,-0.83743,3.22758,-3.3,-14.2,5.7,SS,K,2.0,6.1,76.2,2577.0,72.36776,-0.15
3464,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,3,0,0,1,1238172160,N. Rodriguez,R,FA,-0.10504,2.73495,16.9,7.9,5.5,SL,S,1.4,5.8,89.9,2141.0,206.634576,-0.15
3465,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,3,0,1,1,1238172160,N. Rodriguez,R,FA,2.34831,1.24803,12.8,5.1,5.9,B,S,1.4,5.7,87.0,2214.0,203.503036,0.13
3466,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,3,1,1,1,1238172160,N. Rodriguez,R,SL,-1.00723,3.4212,-1.4,-4.3,5.4,B,S,1.6,5.6,78.0,2304.0,57.372424,0.13
3467,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,3,2,1,1,1238172160,N. Rodriguez,R,SL,0.43179,2.47762,-0.1,-5.6,5.6,SL,S,1.5,5.7,76.0,2373.0,76.222043,-0.15
3468,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,3,2,2,1,1238172160,N. Rodriguez,R,FA,0.63302,3.3094,12.5,8.8,5.8,F,S,1.3,5.8,89.5,2280.0,217.154716,0.0
3469,2023,730382592,SIE,D1 Metro Atlantic Athletic Conference,4744,ARMY,362452084,2023-03-22 13:00:00,3,2,2,1,1238172160,N. Rodriguez,R,FA,1.28056,0.46937,9.4,15.3,5.5,B,S,1.3,5.6,90.3,2018.0,241.047308,0.13
