,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
6070,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,3,0,0,2,1074274816,S. Rouse,R,SL,0.799,1.28268,-8.347714,-5.24181,-8.54469,-3.39449,5.91418,B,S,-1.63936,4.81404,78.57369,2511.12477,53.906842,0.13
6071,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,3,1,0,2,1074274816,S. Rouse,R,FA,0.18137,2.77874,-5.134013,5.82256,13.6267,-0.672021,6.2574,IP,S,-1.57318,4.97056,87.95461,2032.858565,249.96132,1.0
6072,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,3,0,0,2,1074274816,S. Rouse,R,CH,0.62483,1.02735,-8.011256,0.33929,12.86887,-1.440811,5.96744,B,K,-1.78586,4.92642,81.90921,1647.123133,273.517649,0.13
6073,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,3,1,0,2,1074274816,S. Rouse,R,FA,0.76805,2.36616,-5.523606,7.30067,14.24709,-1.4503,6.45637,SL,K,-1.75064,4.93694,87.96812,2044.837937,246.53676,-0.15
6074,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,3,1,1,2,1074274816,S. Rouse,R,CH,0.55227,1.83794,-6.650517,5.23626,14.17824,-1.143277,6.031,SS,K,-1.68814,4.83757,81.84685,1804.327808,254.083885,-0.15
6075,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,3,1,2,2,1074274816,S. Rouse,R,FA,0.40673,1.60786,-6.691941,2.50012,11.84812,-1.193182,6.11033,SL,K,-1.68519,4.96428,88.21296,2081.906403,262.39424,-0.15
6076,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,0,0,0,1074274816,S. Rouse,R,FA,-0.84281,3.46063,-4.757118,4.48524,15.09072,0.69261,6.53901,B,K,-1.46468,5.10078,87.37918,2016.726189,256.961699,0.13
6077,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,1,0,0,1074274816,S. Rouse,R,FA,0.18044,3.34114,-4.899414,4.65429,15.02095,-0.384611,6.40392,SL,K,-1.42368,5.16069,88.05662,2028.369066,256.344196,-0.15
6078,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,1,1,0,1074274816,S. Rouse,R,CH,1.66731,0.92044,-8.521858,-3.79504,11.28737,-2.416695,6.17448,B,K,-1.50907,4.88498,81.36357,1698.236496,293.769646,0.13
6079,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,2,1,0,1074274816,S. Rouse,R,FA,-0.73399,2.52939,-5.564241,5.45343,15.60631,0.651217,6.37867,F,K,-1.43599,4.98596,87.76661,2017.572952,254.339783,-0.15
6080,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,2,2,0,1074274816,S. Rouse,R,SL,2.21729,2.00274,-7.373294,-1.79433,-13.48981,-5.175902,6.0248,SS,K,-1.45946,4.93364,78.8846,2484.0463,78.369641,-0.15
6081,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,0,0,1,1074274816,S. Rouse,R,FA,1.35669,2.87234,-5.260088,5.36374,13.52717,-1.636315,6.80451,SL,IP_OUT,-1.26277,5.05289,87.22597,2032.971139,252.019649,-0.15
6082,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,0,1,1,1074274816,S. Rouse,R,FA,0.11807,2.53217,-5.691428,4.68803,14.49583,-0.164076,6.34736,F,IP_OUT,-1.24102,5.10488,87.09926,1995.176689,255.095007,-0.15
6083,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,0,0,2,1074274816,S. Rouse,R,FA,-0.41179,2.08338,-6.166657,4.77898,13.48308,0.082253,6.34485,SL,IP_OUT,-1.46073,5.01506,87.50537,1931.055559,254.775962,-0.15
6084,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,0,1,2,1074274816,S. Rouse,R,CH,0.19819,0.92047,-7.852476,2.96957,12.0317,-0.850014,6.08362,B,IP_OUT,-1.59319,4.87325,82.15661,1738.051165,261.705664,0.13
6085,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,1,1,2,1074274816,S. Rouse,R,SL,-0.38883,0.11542,-9.525561,-2.7948,-15.61111,-2.686062,5.89809,B,IP_OUT,-1.57408,4.88768,78.0681,2522.688245,76.03646,0.13
6086,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,2,1,2,1074274816,S. Rouse,R,FA,-0.73998,3.59133,-4.47947,5.83268,14.70265,0.498442,6.38805,B,IP_OUT,-1.50595,5.07792,88.12716,1839.682128,252.21034,0.13
6087,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,4,3,1,2,1074274816,S. Rouse,R,FA,-0.49885,1.61691,-6.686719,3.68465,13.30544,0.036441,6.47654,F,IP_OUT,-1.57596,4.98964,87.92617,1845.920296,258.802448,-0.15
6088,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,0,0,0,1074274816,S. Rouse,R,FA,-0.36628,3.0511,-4.94875,6.90512,14.15591,0.109195,6.42623,IP,S,-1.44518,5.09845,86.81428,2125.210933,246.808538,1.0
6089,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,0,0,0,1074274816,S. Rouse,R,SL,2.76246,0.78747,-8.812736,-2.21634,-9.03158,-5.506541,5.98788,B,K,-1.5989,5.0005,78.25332,2458.070998,70.592114,0.13
6090,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,1,0,0,1074274816,S. Rouse,R,FA,0.4008,2.12544,-6.103091,5.60996,14.61166,-0.759379,6.70691,SL,K,-1.51119,5.08383,86.39505,2063.863838,252.14159,-0.15
6091,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,1,1,0,1074274816,S. Rouse,R,FA,1.22679,2.7486,-5.384852,7.63414,14.07548,-1.669562,6.39367,B,K,-1.48054,5.19337,86.51555,1963.63706,244.625732,0.13
6092,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,2,1,0,1074274816,S. Rouse,R,FA,-0.99842,2.43661,-5.872133,6.17461,16.0043,0.843385,6.20937,F,K,-1.5547,5.15219,86.06388,2028.620027,252.185843,-0.15
6093,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,2,2,0,1074274816,S. Rouse,R,CH,-0.08156,1.16367,-7.793665,2.55579,14.82977,-0.563632,5.92417,SS,K,-1.84263,4.97812,81.69858,1730.865365,264.981972,-0.15
6094,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,0,0,1,1074274816,S. Rouse,R,FA,1.24705,1.93149,-6.51605,5.31701,15.89773,-1.5773,6.07477,B,IP_OUT,-1.53704,5.19789,87.44936,2049.429498,255.470897,0.13
6095,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,1,0,1,1074274816,S. Rouse,R,FA,0.76676,3.03879,-5.064931,9.08859,13.77465,-1.244252,6.36291,SL,IP_OUT,-1.52481,5.25848,87.27341,2116.934263,240.174423,-0.15
6096,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,1,1,1,1074274816,S. Rouse,R,FA,2.08576,1.32233,-7.100061,4.72465,13.51107,-2.52642,6.15018,B,IP_OUT,-1.37615,5.10049,87.63363,2040.745509,255.338082,0.13
6097,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,5,2,1,1,1074274816,S. Rouse,R,FA,0.93661,2.08812,-6.441144,4.23843,10.20071,-1.791668,6.13729,F,IP_OUT,-1.57039,5.20528,87.31295,2047.046078,253.134506,-0.15
6098,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,0,0,1074274816,S. Rouse,R,CH,0.79721,1.73475,-7.448399,0.93476,11.27536,-1.618479,6.17286,F,S,-1.63879,4.98107,80.92743,1722.052626,272.131073,-0.15
6099,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,1,0,1074274816,S. Rouse,R,FA,-0.07906,3.3999,-4.928459,3.59654,10.54253,-0.428244,6.34594,B,S,-1.35148,5.14219,88.11093,2060.81613,256.404159,0.13
6100,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,1,1,0,1074274816,S. Rouse,R,CH,0.31724,0.78324,-8.58617,-1.25618,10.95343,-1.078272,6.04642,SS,S,-1.59708,4.9176,81.05279,1796.359102,283.525535,-0.15
6101,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,1,2,0,1074274816,S. Rouse,R,SL,3.3605,0.27998,-10.108246,-9.73784,-14.06217,-6.423818,6.10695,B,S,-1.41972,4.88698,77.68558,2520.556214,51.852167,0.13
6102,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,2,2,0,1074274816,S. Rouse,R,FA,-0.91189,3.83306,-4.186974,6.75516,13.04796,0.614968,6.48478,B,S,-1.43384,5.11612,88.1822,2079.039325,246.759317,0.13
6103,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,3,2,0,1074274816,S. Rouse,R,CH,-0.44589,2.44636,-6.926402,-2.69441,12.89261,-0.108092,6.21118,IP,S,-1.62094,4.93351,82.01082,1841.73518,287.861235,1.0
6104,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,0,1,1074274816,S. Rouse,R,SL,0.96974,1.41146,-8.564196,-5.72473,-12.01453,-3.92522,5.83368,SS,IP_OUT,-1.67745,4.93973,78.09975,2496.36111,59.721856,-0.15
6105,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,1,1,1074274816,S. Rouse,R,SL,1.52598,1.95374,-8.252211,-7.00878,-12.59599,-4.479635,5.99608,SS,IP_OUT,-1.57854,4.93283,77.2473,2569.836879,56.144246,-0.15
6106,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,0,2,1074274816,S. Rouse,R,FA,-0.62711,3.08874,-5.083492,5.42693,13.86776,0.215808,6.64229,IP,ROE,-1.58496,5.06794,87.49049,1972.368415,252.718975,0.0
6107,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,0,2,1074274816,S. Rouse,R,SL,1.02894,2.05182,-7.715983,-3.58189,-16.19528,-4.331035,5.87845,SL,D,-1.64506,4.87111,77.55919,2418.440787,72.975677,-0.15
6108,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,0,2,2,1074274816,S. Rouse,R,SL,1.64285,1.93598,-7.826672,-3.42496,-15.45902,-4.76985,5.96891,B,D,-1.49464,4.81725,76.88234,2524.749792,72.791645,0.13
6109,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,6,1,2,2,1074274816,S. Rouse,R,FA,-0.02729,3.30965,-4.533466,9.64583,13.65965,-0.232412,6.78835,IP,D,-1.37655,5.06482,87.05419,2032.805685,238.346659,1.26
6110,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,0,0,0,1386742881,C. Williams,L,FA,0.17261,2.82631,-4.806256,16.27178,-8.90701,1.641577,7.27664,F,K,2.3991,5.48229,87.53031,2106.58258,149.591139,-0.15
6111,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,0,1,0,1386742881,C. Williams,L,FA,1.24324,1.59702,-6.110232,16.12678,-11.33753,0.059419,7.0439,B,K,2.24211,5.49228,88.12775,2144.96206,143.064386,0.13
6112,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,1,1,0,1386742881,C. Williams,L,FA,1.79232,3.03052,-4.352907,19.16914,-14.28891,-0.781517,7.01646,F,K,2.27202,5.52265,88.33226,2174.678775,141.537703,-0.15
6113,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,1,2,0,1386742881,C. Williams,L,FA,1.62988,3.41333,-4.040694,17.5921,-10.7967,-0.358789,7.3537,F,K,2.20516,5.59209,88.84788,2182.80374,146.913376,0.0
6114,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,1,2,0,1386742881,C. Williams,L,CH,3.14403,2.29827,-5.81942,9.7556,-12.98796,-1.709655,7.28199,B,K,2.6815,5.02821,82.36314,1558.011029,123.927834,0.13
6115,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,2,2,0,1386742881,C. Williams,L,SL,-0.07786,0.21642,-9.448459,-1.04823,13.43513,4.553616,6.63466,SS,K,2.97146,4.66025,74.90819,2036.924041,279.921215,-0.15
6116,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,0,0,1,1386742881,C. Williams,L,FA,1.67948,3.95088,-3.696103,13.21674,-11.01453,-0.207275,7.13462,B,IP_OUT,2.40882,5.4801,88.47661,2049.891164,138.254343,0.13
6117,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,0,0,2,1386742881,C. Williams,L,SL,0.99321,1.24743,-7.890147,6.93851,10.87788,3.09077,6.58189,B,S,2.91895,4.65417,73.38988,1950.016835,243.625834,0.13
6118,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,1,0,2,1386742881,C. Williams,L,FA,1.19738,2.36058,-5.492208,14.70678,-10.62741,0.44018,7.01539,IP,S,2.48291,5.47557,86.49803,2019.855275,142.147997,1.0
6119,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,0,0,2,1386742881,C. Williams,L,FA,-0.91243,3.15126,-4.596622,13.9354,-12.12237,2.748417,7.24612,B,BB,2.58426,5.39933,86.53685,2125.076003,136.876224,0.13
6120,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,1,0,2,1386742881,C. Williams,L,FA,-0.62949,3.53864,-4.16404,14.9719,-12.01611,2.36309,7.18488,B,BB,2.51154,5.49201,86.66284,2009.893166,139.356546,0.13
6121,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,2,0,2,1386742881,C. Williams,L,FA,-0.09977,2.86198,-4.683737,15.95784,-11.53375,1.793639,7.09102,SS,BB,2.48822,5.41854,87.38377,2214.783363,142.417915,-0.15
6122,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,2,1,2,1386742881,C. Williams,L,FA,-1.12528,2.43008,-5.177349,16.1654,-11.5626,2.651739,7.22964,B,BB,2.23829,5.34491,86.32469,2144.656901,142.517355,0.13
6123,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,3,1,2,1386742881,C. Williams,L,FA,0.2616,3.68849,-3.869325,16.00253,-12.17095,1.351839,7.159,SS,BB,2.49938,5.37319,85.67132,2003.843598,140.891499,-0.15
6124,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,3,2,2,1386742881,C. Williams,L,FA,-0.58614,3.61229,-4.043216,15.97812,-12.43698,2.25063,7.25888,B,BB,2.48475,5.5094,86.76693,2028.328142,140.167987,0.8
6125,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,7,0,0,2,1386742881,C. Williams,L,FA,0.12451,2.34327,-5.437133,16.67355,-11.7728,1.354298,6.9567,SL,IP_OUT,2.33701,5.4966,86.2161,2081.787271,142.788658,-0.15
6126,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,0,0,0,1386742881,C. Williams,L,FA,0.61436,1.2724,-6.415858,19.00784,-12.92808,0.741312,7.03748,B,BB,2.36446,5.36167,84.40777,2142.145246,143.897523,0.13
6127,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,1,0,0,1386742881,C. Williams,L,FA,-0.58555,1.109,-6.603451,19.00147,-12.32914,1.959843,6.99951,B,BB,2.22296,5.49101,86.00154,2186.68227,145.236391,0.13
6128,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,2,0,0,1386742881,C. Williams,L,FA,1.75716,3.05275,-4.729505,16.62615,-15.0554,-0.525914,6.90667,B,BB,2.53196,5.40145,84.39457,2111.387287,135.619441,0.13
6129,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,3,0,0,1386742881,C. Williams,L,FA,0.43175,1.7662,-5.825571,18.07934,-15.53961,0.816573,6.90577,SL,BB,2.46875,5.29881,85.39612,2161.305623,137.237128,-0.15
6130,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,3,1,0,1386742881,C. Williams,L,FA,0.14563,2.66201,-4.740865,19.63938,-17.96725,0.86177,7.13804,F,BB,2.42055,5.37476,85.67806,2171.294055,135.722793,-0.15
6131,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,3,2,0,1386742881,C. Williams,L,FA,1.32082,3.1245,-4.683336,13.65702,-13.21831,0.027198,7.08616,B,BB,2.44629,5.34445,85.31044,1927.388207,133.746193,0.8
6132,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,0,0,0,1422898259,T. Burton,R,FA,0.74756,1.70357,-7.382532,2.15315,13.03174,-2.903257,6.1031,B,SH,-3.02583,5.31918,84.26586,2225.15002,265.671142,0.13
6133,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,1,0,0,1422898259,T. Burton,R,FA,-0.05366,3.36305,-4.733599,12.07221,12.76926,-1.797412,5.9347,F,SH,-2.78373,5.28702,85.0533,2036.870786,230.081989,-0.15
6134,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,0,0,1,1422898259,T. Burton,R,SL,2.12028,1.74021,-7.864428,3.28201,-20.13056,-7.36271,5.59331,B,SF,-3.10097,4.97528,75.24256,2096.934644,94.818764,0.13
6135,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,1,0,1,1422898259,T. Burton,R,SL,0.99749,1.31361,-8.471385,0.47835,-19.74588,-6.191466,5.50213,SS,SF,-3.15699,4.99415,75.64039,2120.403555,87.210959,-0.15
6136,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,1,1,1,1422898259,T. Burton,R,SL,-0.9467,2.11329,-7.434857,2.47851,-18.32962,-3.893518,5.85253,B,SF,-3.03654,4.99979,75.6936,2163.501968,93.390295,0.13
6137,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,2,1,1,1422898259,T. Burton,R,SL,1.1162,1.5526,-8.204217,0.74248,-19.77698,-6.19163,5.49892,SS,SF,-3.03671,5.07494,76.21194,2160.385841,88.112446,-0.15
6138,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,0,0,2,1422898259,T. Burton,R,FA,0.43455,1.24229,-7.165193,8.02201,11.3689,-2.885414,5.89995,B,IP_OUT,-3.19397,5.18534,85.85258,2145.872825,239.583874,0.13
6139,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,8,1,0,2,1422898259,T. Burton,R,FA,-1.08341,1.71599,-6.765871,5.80213,9.92981,-1.404642,5.82188,B,IP_OUT,-3.218,5.17627,86.08808,2184.647795,245.088125,0.13
6140,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,9,0,0,1,1422898259,T. Burton,R,FA,0.57862,1.20954,-7.160147,8.41945,12.8365,-2.757836,5.9381,B,IP_OUT,-3.05127,5.11958,84.70422,1985.278059,241.011078,0.13
6141,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,9,1,0,1,1422898259,T. Burton,R,FA,-1.47192,1.51732,-7.546616,2.19185,14.93229,-0.444763,5.84458,B,IP_OUT,-3.13195,5.264,83.82425,2177.338185,266.06694,0.13
6142,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,9,2,0,1,1422898259,T. Burton,R,FA,-1.37301,1.93878,-6.28074,9.75851,14.30544,-0.488754,5.8894,B,IP_OUT,-3.01921,5.24139,85.82467,2037.452598,239.197319,0.13
6143,2023,730267392,RAD,D1 Big South Conference,730192640,WAG,234573436,2023-02-24 13:00:00,9,3,0,1,1422898259,T. Burton,R,FA,-0.50022,1.93225,-6.233989,12.06635,11.47977,-1.546305,6.02865,SL,IP_OUT,-2.88899,5.32481,85.15096,1983.425624,226.748494,-0.15
6144,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,0,0,1185610753,D. Fritton,L,FA,0.08209,1.17542,-6.042994,18.18095,-10.54819,1.184332,6.75369,B,IP_OUT,2.04231,5.31107,90.35501,2196.205614,148.389817,0.13
6145,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,1,0,0,1185610753,D. Fritton,L,FA,-0.64342,1.40473,-5.89052,16.39879,-12.65934,1.901004,6.78322,B,IP_OUT,2.14602,5.26253,90.61209,2206.79255,140.498172,0.13
6146,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,2,0,0,1185610753,D. Fritton,L,FA,0.31675,2.7253,-4.585612,16.30863,-16.23761,0.584642,6.58115,SL,IP_OUT,2.20346,5.34291,90.49461,2205.685516,133.145582,-0.15
6147,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,2,1,0,1185610753,D. Fritton,L,FA,0.6044,2.77554,-4.351892,17.97355,-14.7906,0.294224,6.69123,F,IP_OUT,2.10433,5.33592,90.63889,2225.970318,138.816194,-0.15
6148,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,0,1,1185610753,D. Fritton,L,FA,-0.33805,2.38529,-4.909149,16.75651,-11.44713,1.707079,6.74535,SL,BB,2.17445,5.31774,89.97852,2203.847318,143.867129,-0.15
6149,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,1,1,1185610753,D. Fritton,L,FA,-0.63409,1.23559,-6.08253,16.51938,-13.45587,1.66745,6.61363,B,BB,2.01324,5.29627,90.96974,2276.589272,138.968473,0.13
6150,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,1,1,1,1185610753,D. Fritton,L,FA,-1.08368,1.23387,-6.177934,17.32899,-12.42166,2.100189,6.55967,B,BB,1.87621,5.32648,89.63084,2174.534041,142.430956,0.13
6151,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,2,1,1,1185610753,D. Fritton,L,FA,-0.5523,1.27168,-5.743321,20.58253,-8.6356,2.082402,6.57244,B,BB,2.07584,5.3638,91.446,2253.773052,156.084565,0.13
6152,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,3,1,1,1185610753,D. Fritton,L,FA,-0.065,1.7504,-5.146661,21.22733,-9.15784,1.53034,6.61826,F,BB,2.09886,5.32035,91.12727,2260.968511,155.507575,-0.15
6153,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,3,2,1,1185610753,D. Fritton,L,FA,0.20203,0.69167,-6.803758,15.50611,-16.75776,0.431184,6.74353,B,BB,1.99153,5.27378,90.703,2215.706654,130.554671,0.8
6154,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,0,1,1185610753,D. Fritton,L,FA,0.10761,0.35696,-7.396474,14.03379,-15.30261,0.857228,6.67477,B,IP_OUT,2.16696,5.34404,90.02461,2232.621258,130.133033,0.13
6155,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,1,0,1,1185610753,D. Fritton,L,FA,-0.29669,1.21886,-5.875674,19.72922,-14.40517,1.486732,6.53302,B,IP_OUT,2.26528,5.31879,91.01288,2151.141769,142.202821,0.13
6156,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,2,0,1,1185610753,D. Fritton,L,FA,0.68831,3.23125,-3.880285,19.5395,-13.15091,0.368264,6.53742,SS,IP_OUT,2.12046,5.41483,90.00506,2212.99361,144.430895,-0.15
6157,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,2,1,1,1185610753,D. Fritton,L,FA,0.72154,0.84755,-6.33026,18.9808,-15.08245,0.324675,6.39493,SS,IP_OUT,2.27571,5.31314,90.93658,2206.631241,139.791217,-0.15
6158,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,0,2,1185610753,D. Fritton,L,FA,0.69514,1.83452,-5.608146,16.11631,-12.98532,0.498772,6.63194,SL,K,2.23324,5.37367,90.82977,2317.684038,139.04145,-0.15
6159,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,1,2,1185610753,D. Fritton,L,FA,0.38064,2.32298,-4.725665,19.61241,-13.21473,0.7035,6.44167,SS,K,2.12672,5.32937,90.84764,2313.133844,144.367164,-0.15
6160,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,2,2,1185610753,D. Fritton,L,FA,0.4326,2.00616,-5.164777,18.99332,-13.78509,0.824438,6.62285,F,K,2.33462,5.37186,90.30922,2216.629054,142.392028,0.0
6161,2023,730216448,NCST,D1 Atlantic Coast Conference,730192640,WAG,482934230,2023-02-19 13:00:00,1,0,2,2,1185610753,D. Fritton,L,FA,0.43569,3.9002,-3.480081,14.53646,-13.42741,0.534382,6.42639,SS,K,2.04411,5.41936,91.32156,2255.11987,135.206346,-0.15
