PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
237,2026-04-15,17:15:48.63,4,6,"Barkal, Oliver",1000303655,Right,MER_COL1,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Bottom,2,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.96944,2.108197,-0.178212,2373.578551,60.426309,8:00,5.37838,1.53519,4.91352,-56.53664,-9.25048,-19.29749,2.66135,-0.24144,71.38665,-8.113153,-3.582842,0.494924,74.09302,39.142041,82.961709,5310.627053,,,,,61.35392,,,9.44839,-4.76398,-1.50077,50,5.53691,1.17628,-114.37094,2.10092,12.28041,24.78046,-38.36594,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,46a6c2f0-3910-11f1-99a5-075cbfaf9512,76.15805,43.82974,,7.5828,,,,0.42977,2.5186,0.30378,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:15:48.63,2026-04-15T17:15:48.6317568-04:00,2026-04-15T21:15:48.6317568Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,d4d8b1f0-a39d-45a3-a989-151080096ab3,55.5872,-115.57517,12.39023,5.38951,3.96533,-19.18297,-1.54343,0.5795,6.14021,,0.42977,10.32744,-7.74645,1.84378,-1.51416,3.88747,-5.86042,4.41331,-1.3265,2.5186,68.59691,-23.35704,2.50614,1.80082,-7.80444,12.12309,-9.15848,2.75363,0.30378,83.64743,-12.55537,3.16121,-2.92894,7.86698,-11.91703,8.98479,-2.70194,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,37.708277,59.848123,1192.233937,0.502294,7:15,-0.85157,0.338825,0.400033,-52.485916,-5.323985,7.611006,171.035651,49.32507,0.101558,0.75842,-0.643806,49.67281,5.828905,0.75842,0.101558,0.643806,-49.67281,-5.828905,-0.75842,-0.101558,0.643806,-171.035651,-49.32507,-0.101558,-0.75842,-0.643806
238,2026-04-15,17:16:10.80,4,7,"Barkal, Oliver",1000303655,Right,MER_COL1,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,8,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.1336,2.890877,1.8348,2406.836043,48.555102,7:30,5.37059,1.50832,5.17726,-58.72838,-11.12048,-14.45194,3.20047,2.03105,70.85101,-7.763968,-0.725287,0.496605,,,,,,,,,,,,7.93776,-6.28508,-1.66699,50,5.59385,-3.06524,-113.20148,3.66706,10.1662,23.1718,-40.22361,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,53d51710-3910-11f1-99a5-075cbfaf9512,75.90026,,,7.28259,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:16:10.80,2026-04-15T17:16:10.8041728-04:00,2026-04-15T21:16:10.8041728Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,0ccfe40d-028a-4ad6-a5ed-12fa1c809ae8,55.32638,-114.28656,11.5859,5.37802,5.55064,-20.11181,-1.5123,-3.5413,5.0831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,36.143,52.841674,1453.776141,0.60402,7:15,-0.793207,0.395993,0.462615,-67.816796,13.597392,20.928751,176.879565,43.722934,0.03934,0.691172,-0.721619,43.765401,2.254576,0.691172,0.03934,0.721619,-43.765401,-2.254576,-0.691172,-0.03934,0.721619,-176.879565,-43.722934,-0.03934,-0.691172,-0.721619
239,2026-04-15,17:17:20.85,5,1,"Barkal, Oliver",1000303655,Right,MER_COL1,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58625,2.047496,1.275841,2448.338813,56.282321,8:00,5.44232,1.59021,5.1965,-55.26452,-8.42512,-14.9802,2.76417,1.54215,71.55239,-7.983021,-1.381089,0.49258,,,,,,,,,,,,7.82119,-4.30772,-1.69677,50,5.59043,-1.91998,-113.94631,2.08661,10.18656,22.76777,-37.78453,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,7d9c47d0-3910-11f1-99a5-075cbfaf9512,76.52038,,,7.03387,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:17:20.85,2026-04-15T17:17:20.8578560-04:00,2026-04-15T21:17:20.8578560Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,0ab3215c-3807-48ba-8752-ed6a1df35b28,55.3045,-115.00132,11.38388,5.45318,3.83747,-18.89226,-1.59687,-2.392,5.09328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,31.289823,56.377956,1355.674494,0.553712,7:00,-0.832234,0.317147,0.454758,-71.70653,13.408004,19.795244,172.036883,49.697224,0.089609,0.762637,-0.64059,49.970859,5.141087,0.762637,0.089609,0.64059,-49.970859,-5.141087,-0.762637,-0.089609,0.64059,-172.036883,-49.697224,-0.089609,-0.762637,-0.64059
240,2026-04-15,17:17:36.85,5,2,"Barkal, Oliver",1000303655,Right,MER_COL1,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19635,-3.689382,-3.244406,2017.230363,227.027425,1:30,5.685,1.28601,5.75723,-25.08675,11.37575,10.89237,0.14994,-0.82954,80.61354,-8.334658,-1.295634,0.434605,,,,,,,,,,,,-6.6117,7.23961,-1.02388,50,5.363,6.79587,-127.65513,-9.07797,-10.8478,27.67951,-20.29601,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,87129d00-3910-11f1-99a5-075cbfaf9512,86.72806,,,7.58281,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:17:36.85,2026-04-15T17:17:36.8551936-04:00,2026-04-15T21:17:36.8551936Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,0c290c96-e53b-4e73-9e64-d9a36906bcf6,54.74395,-128.67965,13.83975,5.6851,-8.32674,-10.14801,-1.28285,7.19739,-5.4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.963425,46.887026,1378.654082,0.683439,1:15,-0.732849,-0.447505,-0.512516,-86.090489,-21.463404,55.507585,147.639115,-66.495282,0.213471,-0.917027,-0.336885,69.828389,-12.325838,0.917027,-0.213471,0.336885,-69.828389,12.325838,-0.917027,0.213471,0.336885,-147.639115,66.495282,-0.213471,0.917027,-0.336885
241,2026-04-15,17:18:00.91,5,3,"Barkal, Oliver",1000303655,Right,MER_COL1,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Bottom,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.65955,2.621201,1.075211,2523.261399,49.850977,7:45,5.43816,1.64557,5.09239,-55.59723,-9.5678,-13.26666,3.27755,1.55346,72.0467,-7.465632,-1.272334,0.488303,,,,,,,,,,,,6.88059,-5.03213,-1.73641,50,5.64254,-1.59882,-115.37019,3.21597,9.14051,24.34014,-38.85899,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,95702250-3910-11f1-99a5-075cbfaf9512,77.1907,,,7.61285,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:18:00.91,2026-04-15T17:18:00.9121280-04:00,2026-04-15T21:18:00.9121280Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,528c42cc-f8d3-47d7-bfa1-b5962d21c3a0,55.40751,-116.50545,12.17007,5.45028,5.02841,-19.42949,-1.6519,-2.02514,4.57025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,38.625502,62.341398,1171.303482,0.464202,7:15,-0.878202,0.329971,0.346236,-54.773931,-8.206506,18.402631,178.126532,42.243659,0.024202,0.672285,-0.739897,42.258906,1.386803,0.672285,0.024202,0.739897,-42.258906,-1.386803,-0.672285,-0.024202,0.739897,-178.126532,-42.243659,-0.024202,-0.672285,-0.739897
242,2026-04-15,17:18:19.23,5,4,"Barkal, Oliver",1000303655,Right,MER_COL1,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79888,-0.262673,-2.224612,2031.381262,216.42705,1:15,5.6017,1.45185,5.9201,-24.51521,11.14882,7.33634,3.31482,-0.00226,80.56314,-4.864606,-0.908196,0.42982,,,,,,,,,,,,-4.40528,6.15071,-1.27772,50,5.56685,4.69006,-128.81983,-1.38751,-7.34538,28.68717,-21.91831,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,a0824d30-3910-11f1-99a5-075cbfaf9512,87.69356,,,8.23574,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:18:19.23,2026-04-15T17:18:19.2336384-04:00,2026-04-15T21:18:19.2336384Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,ef8b8c8a-b121-4791-ad95-28e1f659f1bc,54.57666,-129.83501,14.34359,5.60223,-0.61186,-10.95916,-1.44829,4.95,-3.67269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.043779,42.577792,1495.826657,0.736359,1:15,-0.697538,-0.425917,-0.576225,40.338842,54.9909,-4.834391,164.989058,-68.7005,0.094081,-0.931694,-0.350848,69.365144,-5.398442,0.931694,-0.094081,0.350848,-69.365144,5.398442,-0.931694,0.094081,0.350848,-164.989058,68.7005,-0.094081,0.931694,-0.350848
243,2026-04-15,17:18:35.08,5,5,"Barkal, Oliver",1000303655,Right,MER_COL1,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,8,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.31916,0.666335,-1.604339,1789.524235,204.569501,12:45,5.59459,1.41593,5.91498,-24.9747,10.84603,4.43984,4.13205,0.29656,80.53971,-4.011616,-0.807573,0.430763,,,,,,,,,,,,-2.71374,5.71496,-1.28977,50,5.63386,3.40347,-128.23825,0.67791,-4.51338,26.82872,-22.66924,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,a9d5b110-3910-11f1-99a5-075cbfaf9512,87.50148,,,7.77946,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:18:35.08,2026-04-15T17:18:35.0813696-04:00,2026-04-15T21:18:35.0813696Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,81e1c2fc-1b79-47fd-8fd6-dc2fe2423c43,54.58239,-129.19337,13.41436,5.59536,1.48496,-11.33462,-1.4138,3.56415,-2.25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.541295,48.554151,1184.507398,0.661912,1:15,-0.768526,-0.403678,-0.496398,44.137433,61.378095,0.152056,169.922326,-67.551694,0.066817,-0.924224,-0.375958,67.864368,-3.831201,0.924224,-0.066817,0.375958,-67.864368,3.831201,-0.924224,0.066817,0.375958,-169.922326,67.551694,-0.066817,0.924224,-0.375958
244,2026-04-15,17:19:07.98,6,1,"Barkal, Oliver",1000303655,Right,MER_COL1,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Bottom,2,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,1,,79.13466,3.803662,1.641552,2262.902809,64.320842,8:15,5.23291,1.51806,4.9025,-52.01786,-5.48107,-14.47595,4.5022,1.86466,72.08167,-5.601063,-0.905973,0.490987,,,,,,,,,,,,7.66221,-3.44071,-1.66556,50,5.56132,-2.68285,-114.57961,5.7075,10.16764,21.52917,-36.73984,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,bd7c5ca0-3910-11f1-99a5-075cbfaf9512,76.76878,,,7.05298,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:19:07.98,2026-04-15T17:19:07.9893504-04:00,2026-04-15T21:19:07.9893504Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,f56aa8d4-06a2-41a7-998c-79c068d789f1,55.59979,-115.62701,10.76458,5.24017,7.49489,-18.36992,-1.52301,-3.17751,5.08382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,44.843377,62.246096,1053.776844,0.465675,7:30,-0.870328,0.386363,0.305374,-54.776433,-8.575461,5.078147,172.559256,51.064064,0.081385,0.777849,-0.623159,51.3007,4.668173,0.777849,0.081385,0.623159,-51.3007,-4.668173,-0.777849,-0.081385,0.623159,-172.559256,-51.064064,-0.081385,-0.777849,-0.623159
245,2026-04-15,17:20:07.13,7,1,"Barkal, Oliver",1000303655,Right,MER_COL1,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Bottom,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.9892,2.271708,0.69388,2445.895354,56.301992,8:00,5.39473,1.49733,4.89684,-54.64956,-7.8739,-14.10969,2.9906,0.97787,72.03093,-7.593282,-1.794297,0.492245,30.30491,-37.413355,-174.215219,,,,,2.85209,7.24176,-34.912549,0.133166,7.18012,-4.13744,-1.55267,50,5.57091,-0.7938,-114.51172,2.50987,9.46966,22.47888,-37.63081,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,e0b033e0-3910-11f1-99a5-075cbfaf9512,76.57253,3.69951,,6.95827,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:20:07.13,2026-04-15T17:20:07.1349760-04:00,2026-04-15T21:20:07.1349760Z,GroundBall,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,80cdda07-0253-477d-886e-a16ab22b351d,55.60484,-115.60672,11.23944,5.404,4.34297,-18.81541,-1.50277,-1.25509,4.73483,,7.17236,-36.13456,,,,,,,,3.71617,-27.78179,,,,,,,,-1.14264,-3.66072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,37.679141,61.254992,1176.261344,0.480912,7:15,-0.868974,0.328475,0.37012,-39.726456,-16.091607,3.196352,172.79026,45.513923,0.087944,0.713421,-0.695195,45.741276,5.04532,0.713421,0.087944,0.695195,-45.741276,-5.04532,-0.713421,-0.087944,0.695195,-172.79026,-45.513923,-0.087944,-0.713421,-0.695195
246,2026-04-15,17:20:34.94,7,2,"Barkal, Oliver",1000303655,Right,MER_COL1,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.79264,0.992094,-2.116876,2474.155807,56.519005,8:00,5.2918,1.45699,4.98481,-51.10975,-6.55615,-12.07737,1.97024,-1.54938,73.98669,-8.222878,-4.2479,0.480411,,,,,,,,,,,,5.37398,-3.15173,-1.24247,50,5.34549,4.83972,-117.13801,0.11614,7.4184,23.46749,-36.5248,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,f146b940-3910-11f1-99a5-075cbfaf9512,78.45878,,,6.80594,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:20:34.94,2026-04-15T17:20:34.9461504-04:00,2026-04-15T21:20:34.9461504Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,a9e15668-fa9c-4590-b3fc-20e2f20bcc60,55.51646,-118.23802,11.73375,5.29991,1.82819,-18.2624,-1.46117,4.492,3.7092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,42.593785,70.641257,820.137777,0.331482,7:30,-0.929781,0.240648,0.278562,-43.166932,-18.852739,5.391929,167.321299,49.87022,0.141462,0.764587,-0.628805,50.565705,8.132442,0.764587,0.141462,0.628805,-50.565705,-8.132442,-0.764587,-0.141462,0.628805,-167.321299,-49.87022,-0.141462,-0.764587,-0.628805
247,2026-04-15,17:20:53.92,7,3,"Barkal, Oliver",1000303655,Right,MER_COL1,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Bottom,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.73116,1.620412,-0.820375,2393.484349,62.401393,8:00,5.31261,1.48016,5.34152,-53.31286,-7.20772,-16.53379,2.39054,-0.66729,72.28388,-8.057969,-3.75983,0.488704,66.392,48.273279,124.266407,5746.773128,,,,,21.74706,,,8.07689,-3.67547,-1.39385,50,5.42024,2.29227,-114.31157,1.37176,10.64802,21.79305,-37.01952,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,fc97e8f0-3910-11f1-99a5-075cbfaf9512,77.12731,22.54641,,6.44728,,,,1.01246,2.28603,0.84078,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:20:53.92,2026-04-15T17:20:53.9252224-04:00,2026-04-15T21:20:53.9252224Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,e05c5b6f-d53d-4b56-9631-3e421d0393ba,55.16095,-115.29128,10.89653,5.32117,3.03599,-18.50976,-1.48614,1.81359,5.32401,,1.01575,-36.62538,-0.32869,,,,,,,2.29565,72.28546,-33.61659,,,,,,,0.83595,53.75885,0.49493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,36.071282,56.70931,1313.752452,0.548887,7:15,-0.819987,0.346688,0.455444,-71.216426,14.833364,20.450345,174.612155,47.933987,0.06291,0.742373,-0.667026,48.060143,3.606847,0.742373,0.06291,0.667026,-48.060143,-3.606847,-0.742373,-0.06291,0.667026,-174.612155,-47.933987,-0.06291,-0.742373,-0.667026
248,2026-04-15,17:21:14.68,7,4,"Barkal, Oliver",1000303655,Right,MER_COL1,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,8,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.70774,1.264352,-1.373917,2402.254299,63.473099,8:00,5.31099,1.35782,5.59061,-54.17027,-8.35493,-20.33387,1.97792,-1.6198,71.417,-8.664438,-5.004655,0.487166,,,,,,,,,,,,9.73107,-4.1454,-1.22654,50,5.38485,3.58879,-115.42777,0.6823,12.69979,28.02024,-37.58411,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,08f75450-3911-11f1-99a5-075cbfaf9512,77.37084,,,8.29075,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:21:14.68,2026-04-15T17:21:14.6884608-04:00,2026-04-15T21:21:14.6884608Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Yennaco, Cole",1000096079,Right,MER_COL1,45df0579-4786-4cfb-98f4-70cbe627c619,54.90794,-116.6131,14.01012,5.32235,2.2722,-18.79206,-1.36699,3.05156,6.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,42.068195,56.319003,1332.214473,0.554568,7:30,-0.813629,0.38984,0.431315,-95.25763,27.442786,19.082517,166.949638,50.200855,0.144539,0.768293,-0.623566,50.936357,8.310581,0.768293,0.144539,0.623566,-50.936357,-8.310581,-0.768293,-0.144539,0.623566,-166.949638,-50.200855,-0.144539,-0.768293,-0.623566
249,2026-04-15,17:24:03.15,1,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Yennaco, Cole",1000096079,Right,MER_COL1,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04736,-2.162362,-4.282994,2166.230696,216.738166,1:15,5.76445,2.43936,5.90013,-19.13981,14.89839,10.26001,2.15547,-0.68916,82.79504,-5.774906,-2.448457,0.419909,,,,,,,,,,,,-6.52071,8.608,-2.10029,50,5.57914,9.42881,-131.7804,-5.58996,-11.40621,29.38306,-17.11669,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,6d630830-3911-11f1-99a5-075cbfaf9512,89.76344,,,8.25232,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:24:03.15,2026-04-15T17:24:03.1599104-04:00,2026-04-15T21:24:03.1599104Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Tolentino, Jayden",10302781,Right,RHO_RAM,4e81c52a-3a2d-4837-8542-85e5a0d273ae,54.59848,-132.80177,14.69153,5.7631,-4.99498,-8.55835,-2.43493,9.82529,-5.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.195666,14.501493,2097.216999,0.968141,1:15,-0.286365,-0.580772,-0.762036,-42.341904,38.033397,33.759095,178.282704,23.471714,0.027488,0.398296,-0.916845,23.48112,1.575164,0.398296,0.027488,0.916845,-23.48112,-1.575164,-0.398296,-0.027488,0.916845,-178.282704,-23.471714,-0.027488,-0.398296,-0.916845
250,2026-04-15,17:24:19.47,1,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Yennaco, Cole",1000096079,Right,MER_COL1,Undefined,9,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.93344,-2.488048,-3.694896,2147.686608,229.478633,1:45,5.78448,2.36471,5.98232,-19.47355,13.88335,14.87832,1.84923,0.17498,83.35637,-6.168924,-1.025725,0.415685,,,,,,,,,,,,-8.81193,8.23843,-2.08094,50,5.57678,7.96282,-133.12497,-6.41072,-15.66598,31.06895,-17.52765,RHO_RAM,MER_COL1,BillBeckField,D1,A10,20260415-BillBeckField-1,7749d270-3911-11f1-99a5-075cbfaf9512,90.67554,,,8.57708,,,,,,,ad382d93-83df-4d0b-937c-6e9df3f5e99c,2026-04-15,21:24:19.47,2026-04-15T17:24:19.4795520-04:00,2026-04-15T21:24:19.4795520Z,,v3,471418,merrimack,9a7a926628a749b69cc73edc5b0ac850,"Tolentino, Jayden",10302781,Right,RHO_RAM,42031d61-8b24-407f-bae7-a3de8fa7177c,54.51702,-134.17502,15.53448,5.78344,-5.81833,-8.76383,-2.35901,8.49229,-7.83299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.118872,11.23448,2106.532826,0.980838,1:15,-0.220249,-0.58608,-0.779744,-55.944107,31.050326,25.276594,178.820382,30.0759,0.017815,0.501147,-0.865179,30.081167,1.020779,0.501147,0.017815,0.865179,-30.081167,-1.020779,-0.501147,-0.017815,0.865179,-178.820382,-30.0759,-0.017815,-0.501147,-0.865179
