PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
148,2026-04-08,16:27:43.50,2,1,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07031,-3.319793,-3.879069,2203.50436,241.998435,2:00,5.53003,1.54095,6.00177,-22.48269,13.0106,21.69674,0.56993,-0.25072,80.19734,-7.582934,0.017624,0.42879,,,,,,,,,,,,-12.7606,8.33044,-1.24802,50,5.25607,7.9231,-130.08834,-8.26088,-21.17994,35.27313,-18.34725,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,6618e640-3389-11f1-b6c1-f78c16ce7aa1,87.90421,,,9.87297,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:27:43.50,2026-04-08T16:27:43.5070000-04:00,2026-04-08T20:27:43.5070000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,51ec473c-4c2e-4cb7-96e9-d7610b8b5d2a,54.49726,-131.30209,17.63656,5.52946,-7.62955,-9.17363,-1.5332,8.65191,-10.58997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.92982,13.568316,2142.006501,0.972091,1:45,-0.231519,-0.767026,-0.59839,89.797276,43.273602,-86.261068,164.631277,73.031928,0.077346,0.956468,-0.281403,73.60557,4.436028,0.956468,0.077346,0.281403,-73.60557,-4.436028,-0.956468,-0.077346,0.281403,-164.631277,-73.031928,-0.077346,-0.956468,-0.281403
149,2026-04-08,16:28:00.38,2,2,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15854,-1.450804,-3.77588,2199.682177,247.745675,2:15,5.57344,1.50392,6.13991,-23.04651,12.17465,26.14718,2.30891,0.18827,79.90238,-5.849774,0.931974,0.427143,92.18958,-52.768806,-142.861091,,,,,1.64454,1.64454,-51.175295,0.02242,-14.93209,7.23575,-1.229,50,5.45097,7.49623,-130.39475,-4.01192,-24.84837,35.96039,-20.13312,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,702b2d50-3389-11f1-b6c1-f78c16ce7aa1,88.24316,2.41852,,10.25617,,,,2.4961,2.41852,-0.17162,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:28:00.38,2026-04-08T16:28:00.3870000-04:00,2026-04-08T20:28:00.3870000Z,GroundBall,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,632f9616-272b-4ffb-a249-d9bb7a236253,54.35742,-131.59096,17.9802,5.57328,-3.3422,-10.06656,-1.49211,8.3228,-12.42418,,2.49658,-65.34779,,,,,,,,2.41931,-107.87515,,,,,,,,-0.17125,-49.49194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,229.300939,24.781458,1997.120423,0.907913,1:45,-0.439713,-0.698722,-0.564306,-92.224514,-32.634292,82.051839,170.733099,-69.766967,0.055692,-0.938294,-0.341326,70.009996,-3.192555,0.938294,-0.055692,0.341326,-70.009996,3.192555,-0.938294,0.055692,0.341326,-170.733099,69.766967,-0.055692,0.938294,-0.341326
150,2026-04-08,16:28:20.95,2,3,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,4,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,76.03834,1.949513,-1.102367,2433.116642,80.775565,8:45,5.06997,1.88571,5.89805,-50.43881,-0.31941,-14.87871,2.67767,-0.37773,67.4337,-7.442312,-3.77236,0.509535,92.51903,14.771951,-5.791103,1097.150138,109.80367,19.72139,-6.56872,226.05515,226.05515,-1.53685,2.191061,7.16642,-0.34764,-1.78849,50,5.19863,2.67,-110.02438,2.21602,8.44035,26.63641,-32.58349,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,7c6e5e20-3389-11f1-b6c1-f78c16ce7aa1,73.97417,19.85202,,8.60464,,,,1.50875,2.70657,0.39366,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:28:20.95,2026-04-08T16:28:20.9560000-04:00,2026-04-08T20:28:20.9560000Z,LineDrive,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,c0163872-458d-4b9e-9b46-c1ad299768ac,54.59757,-111.13186,13.31821,5.07833,3.57076,-16.29175,-1.89221,2.31907,4.22017,250.272457,1.50877,130.53863,-18.12801,3.46623,-0.58858,0.01461,0.03956,-0.01416,0.00169,2.70655,34.59964,-18.69866,1.47806,-0.35483,0.17496,-0.08218,0.02251,-0.00248,0.39362,-13.23625,7.96638,-2.2904,0.35007,0.16116,-0.14275,0.04392,-0.00502,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,38.8072,67.108567,946.448804,0.388986,7:15,-0.906417,0.274977,0.320619,-28.545901,60.290653,10.902703,112.58793,-41.268886,0.693966,-0.659594,-0.288699,66.361393,-43.944906,0.659594,-0.693966,0.288699,-66.361393,43.944906,-0.659594,0.693966,0.288699,-112.58793,41.268886,-0.693966,0.659594,-0.288699
151,2026-04-08,16:28:53.95,3,1,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58151,-1.541596,-2.204839,2253.948159,242.033068,2:00,5.53537,1.31734,6.0202,-22.32548,13.50702,22.59737,2.24561,1.15721,79.34416,-5.805496,1.861123,0.430834,,,,,,,,,,,,-12.73792,7.97095,-1.15777,50,5.40276,4.0749,-129.70988,-4.17278,-20.89226,36.54126,-19.10039,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,90052b30-3389-11f1-b6c1-f78c16ce7aa1,87.48714,,,10.23735,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:28:53.95,2026-04-08T16:28:53.9500000-04:00,2026-04-08T20:28:53.9500000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,13bc5a21-264c-4b57-a5d5-36482094599c,54.47916,-130.96565,18.27063,5.53488,-3.51638,-9.55019,-1.31014,4.79288,-10.44613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.966785,20.470601,2111.615303,0.936852,1:45,-0.353242,-0.72647,-0.589459,71.20307,55.164887,55.352075,172.261975,-78.119609,0.027719,-0.978579,-0.203995,78.224757,-1.588387,0.978579,-0.027719,0.203995,-78.224757,1.588387,-0.978579,0.027719,0.203995,-172.261975,78.119609,-0.027719,0.978579,-0.203995
152,2026-04-08,16:29:12.80,3,2,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.54211,-1.618468,-3.275756,2173.88693,251.548547,2:30,5.56308,1.37976,6.34838,-26.91509,9.4743,23.68489,1.82749,0.33481,78.24571,-6.742737,1.01018,0.434169,,,,,,,,,,,,-13.57339,6.00197,-1.15206,50,5.43313,6.35699,-128.08212,-4.43416,-21.67088,36.02584,-22.59148,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,9b5ebf50-3389-11f1-b6c1-f78c16ce7aa1,86.81516,,,10.29639,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:29:12.80,2026-04-08T16:29:12.8030000-04:00,2026-04-08T20:29:12.8030000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,54dbec65-272e-451d-b180-729aa45aa860,54.14729,-129.24337,18.01292,5.56432,-3.70595,-11.29574,-1.36823,7.05553,-10.83544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.03138,22.039672,2015.028521,0.926924,1:45,-0.388478,-0.720706,-0.574166,57.783102,46.96035,32.93416,155.675685,80.185387,0.070213,0.985364,-0.155329,81.041846,4.026221,0.985364,0.070213,0.155329,-81.041846,-4.026221,-0.985364,-0.070213,0.155329,-155.675685,-80.185387,-0.070213,-0.985364,-0.155329
153,2026-04-08,16:29:30.50,3,3,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.751,-2.132704,-3.648186,2239.317481,240.354995,2:00,5.48601,1.36131,6.26405,-21.5006,14.18725,22.13631,1.72305,-0.16215,78.95698,-6.278696,0.34685,0.429964,,,,,,,,,,,,-12.9904,8.65158,-1.10134,50,5.31749,7.34802,-129.68181,-5.44907,-21.18915,37.75099,-18.06216,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,a5d51f60-3389-11f1-b6c1-f78c16ce7aa1,87.66423,,,10.79402,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:29:30.50,2026-04-08T16:29:30.5010000-04:00,2026-04-08T20:29:30.5010000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,3d3d25bb-61fb-498f-b661-a4482efd5664,54.23169,-130.90788,18.8755,5.48494,-4.86245,-9.03108,-1.35116,8.03619,-10.59457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.12065,2.043745,0.663398,1.380347,4.3015,2.03358,0.17412,-2.15156,6.21228,0.98039,127.28297,3.09992,1.84123,-2.01297,104.79457,-8.16429,6.23662,14.29358,-12.02445,0.9499,-1.30851,1.43828,High,High,High,,,High,High,High,231.197416,23.173923,2058.637117,0.919315,1:45,-0.402503,-0.730579,-0.551585,68.120533,59.212466,49.81187,165.502921,-77.144653,0.055696,-0.974935,-0.215406,77.540981,-3.192807,0.974935,-0.055696,0.215406,-77.540981,3.192807,-0.974935,0.055696,0.215406,-165.502921,77.144653,-0.055696,0.974935,-0.215406
154,2026-04-08,16:29:56.34,3,4,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.09065,2.390795,-2.449352,2613.162243,80.465366,8:45,5.11409,1.70106,5.68186,-50.83227,-0.97343,-16.79603,3.10999,-1.98318,68.42557,-6.983373,-5.443228,0.508209,,,,,,,,,,,,7.59678,-0.72409,-1.48427,50,5.28459,5.35455,-110.10139,2.9886,9.10098,23.92781,-33.04153,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,b5604f40-3389-11f1-b6c1-f78c16ce7aa1,74.16719,,,7.66508,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:29:56.34,2026-04-08T16:29:56.3430000-04:00,2026-04-08T20:29:56.3430000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,89ca28f5-3588-4a9a-9efd-174e04d7bb0a,54.81494,-111.14287,11.9639,5.12321,4.42677,-16.52076,-1.70871,4.95842,4.55049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,42.835207,59.883348,1311.185913,0.501762,7:30,-0.83352,0.376931,0.403939,7.831332,39.464263,28.376339,101.507371,-45.686621,0.68454,-0.71553,-0.139363,78.978541,-43.199458,0.71553,-0.68454,0.139363,-78.978541,43.199458,-0.71553,0.68454,0.139363,-101.507371,45.686621,-0.68454,0.71553,-0.139363
155,2026-04-08,16:30:13.92,3,5,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.4515,1.434935,-2.297813,2595.198546,66.381495,8:15,5.21718,1.66554,5.53021,-57.76609,-6.15071,-18.89804,1.74608,-2.05845,67.34062,-9.159398,-5.66385,0.517084,,,,,,,,,,,,8.6056,-3.03965,-1.45302,50,5.30415,5.10508,-109.1027,0.85832,9.97403,26.05952,-35.69704,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,bff33800-3389-11f1-b6c1-f78c16ce7aa1,72.89426,,,8.11088,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:30:13.92,2026-04-08T16:30:13.9220000-04:00,2026-04-08T20:30:13.9220000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,c84332b0-8b02-46cd-b504-1fdf9e9480e4,54.96692,-110.28268,13.02976,5.22869,2.47469,-17.84852,-1.67395,4.65345,4.98702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,39.351355,55.431714,1472.484628,0.567388,7:15,-0.795938,0.380274,0.471036,23.461761,41.835982,25.192356,111.773259,-38.17006,0.730093,-0.617998,-0.291621,64.738275,-46.8942,0.617998,-0.730093,0.291621,-64.738275,46.8942,-0.617998,0.730093,0.291621,-111.773259,38.17006,-0.730093,0.617998,-0.291621
156,2026-04-08,16:30:34.60,3,6,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50555,-1.864741,-2.669302,2226.032947,213.170722,1:00,5.49098,1.36447,6.2623,-14.5354,21.33029,12.89398,2.55789,-0.02397,78.54833,-4.766593,-0.341949,0.431033,67.47112,29.963812,169.102747,3955.930157,-109.73362,20.97454,7.64719,142.35377,50.93323,178.722588,2.259991,-7.74804,12.23477,-1.17252,50,5.34564,5.48824,-129.39277,-4.52846,-12.57443,37.72374,-12.31805,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,cc128d20-3389-11f1-b6c1-f78c16ce7aa1,87.44671,26.80938,,10.95722,,,,1.88739,2.62253,0.03834,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:30:34.60,2026-04-08T16:30:34.6080000-04:00,2026-04-08T20:30:34.6080000Z,FlyBall,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,dc3debbb-2e03-4e75-b0a8-7e8580ea5dd9,54.23076,-130.6204,18.86187,5.48649,-4.1276,-6.15902,-1.35778,5.89745,-6.28721,312.833948,1.88748,-84.19075,8.33008,0.32335,0.13958,-0.25357,0.1638,-0.04615,0.00465,2.62252,49.42525,-28.45876,3.85757,-0.84078,0.2207,-0.05689,0.01399,-0.00177,0.0383,16.20982,-9.40978,1.9802,-0.5898,0.24656,-0.0992,0.02504,-0.0026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,228.443944,21.402042,2072.531977,0.931043,1:30,-0.370438,-0.708211,-0.60101,-94.061247,-30.820757,72.393631,144.955872,-79.694908,0.10272,-0.983869,-0.146459,81.533125,-5.895806,0.983869,-0.10272,0.146459,-81.533125,5.895806,-0.983869,0.10272,0.146459,-144.955872,79.694908,-0.10272,0.983869,-0.146459
157,2026-04-08,16:30:58.94,3,7,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,4,Bottom,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.01911,-2.465325,-4.122774,2317.167395,236.127517,1:45,5.47522,1.47355,6.37514,-19.31162,16.14631,21.64981,1.59039,-0.52203,78.96328,-6.229173,-0.211217,0.428576,,,,,,,,,,,,-12.94646,9.8493,-1.1851,50,5.2881,8.46407,-129.95072,-6.11541,-21.16105,38.40895,-16.07534,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,da996c60-3389-11f1-b6c1-f78c16ce7aa1,87.94804,,,11.05583,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:30:58.94,2026-04-08T16:30:58.9440000-04:00,2026-04-08T20:30:58.9440000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,875fb23f-4145-4f50-8463-13fb6f103fb1,54.1194,-131.16262,19.20448,5.47305,-5.60819,-8.03767,-1.4627,9.13176,-10.58053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.304345,29.346931,2019.800956,0.871668,1:45,-0.500884,-0.681354,-0.533734,51.718435,66.213725,35.484532,156.688424,-65.443379,0.164463,-0.909551,-0.381666,67.236093,-9.466027,0.909551,-0.164463,0.381666,-67.236093,9.466027,-0.909551,0.164463,0.381666,-156.688424,65.443379,-0.164463,0.909551,-0.381666
158,2026-04-08,16:31:31.59,4,1,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95226,-1.790361,-3.033496,2305.552644,223.369937,1:30,5.57131,1.53302,6.17485,-14.13017,20.58537,18.01903,2.73745,0.2304,80.0968,-4.599758,0.212908,0.424066,64.4277,50.436453,114.086277,5066.9187,,,,,47.98341,,,-10.43938,11.71981,-1.31208,50,5.4286,6.18246,-131.49201,-4.4325,-17.58172,37.75475,-12.43586,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,ee1362a0-3389-11f1-b6c1-f78c16ce7aa1,88.88345,43.67188,,10.85546,,,,0.2897,2.37316,-0.10495,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:31:31.59,2026-04-08T16:31:31.5990000-04:00,2026-04-08T20:31:31.5990000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,8010ddbd-28e8-4987-ba07-6de88b8ac20e,54.31889,-132.72628,18.87738,5.56686,-4.02595,-6.21793,-1.52359,6.75724,-8.79086,,0.2897,-24.56305,-5.0208,2.08894,-0.80003,1.08499,-1.66088,1.28381,-0.38517,2.37316,72.84703,-32.10594,4.30438,-0.984,0.7538,-0.87302,0.58284,-0.15981,-0.10495,54.94495,-10.086,3.89386,-1.8705,4.27587,-6.78122,5.15141,-1.52291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,226.746576,16.443662,2211.252177,0.959099,1:30,-0.295523,-0.707043,-0.642461,-92.567412,-39.036695,85.648519,173.035736,-75.856348,0.029628,-0.969686,-0.242551,75.956556,-1.697806,0.969686,-0.029628,0.242551,-75.956556,1.697806,-0.969686,0.029628,0.242551,-173.035736,75.856348,-0.029628,0.969686,-0.242551
159,2026-04-08,16:31:53.70,4,2,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,4,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70123,-2.356596,-4.730286,2219.123818,246.371003,2:15,5.52532,1.29334,6.35094,-22.06529,13.71398,27.61332,1.50871,-0.76959,78.68167,-6.617614,0.254124,0.430514,,,,,,,,,,,,-16.21572,8.53166,-0.96131,50,5.34362,9.54443,-129.41549,-5.9622,-26.29599,38.00954,-18.33883,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,fb3a63c0-3389-11f1-b6c1-f78c16ce7aa1,87.55221,,,11.01956,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:31:53.70,2026-04-08T16:31:53.7020000-04:00,2026-04-08T20:31:53.7020000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,9dad8ddf-c818-4ebb-a631-b143f123a713,54.14411,-130.62695,19.00477,5.52433,-5.3777,-9.16941,-1.27887,10.38255,-13.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.797394,23.423041,2036.256574,0.917595,1:45,-0.417382,-0.706146,-0.57197,63.800503,60.507403,53.123162,164.921163,-68.284048,0.096256,-0.92903,-0.357266,68.965357,-5.523622,0.92903,-0.096256,0.357266,-68.965357,5.523622,-0.92903,0.096256,0.357266,-164.921163,68.284048,-0.096256,0.92903,-0.357266
160,2026-04-08,16:32:15.23,4,3,"Belecky, Jacob",1000411699,Right,QUI_BOB,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,4,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.41129,-1.569876,-3.888899,2245.846695,251.614714,2:30,5.509,1.34768,6.43667,-24.75883,9.78611,25.18364,1.99939,-0.133,80.40079,-6.288777,0.671292,0.423023,,,,,,,,,,,,-14.56383,6.08386,-1.08147,50,5.38626,7.86108,-130.84461,-4.3357,-24.46689,35.56182,-21.95334,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,0808e4a0-338a-11f1-b6c1-f78c16ce7aa1,89.10264,,,10.0105,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,20:32:15.23,2026-04-08T16:32:15.2380000-04:00,2026-04-08T20:32:15.2380000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,4642ffec-f638-421a-a5a5-58a446f95bfc,54.06084,-131.94368,17.78091,5.50978,-3.65721,-10.97667,-1.33611,8.61725,-12.23344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.25505,33.011382,1883.282501,0.838562,1:30,-0.569062,-0.589332,-0.573459,-94.187844,-25.654193,69.136316,153.581943,-68.032547,0.166435,-0.927397,-0.335015,70.138113,-9.580586,0.927397,-0.166435,0.335015,-70.138113,9.580586,-0.927397,0.166435,0.335015,-153.581943,68.032547,-0.166435,0.927397,-0.335015
