,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2095,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,1,1,1,1322820608,J. Eckhardt,R,CH,-0.986931130634,5.58249905236,8.9,12.3,6.7,B,BB,1.2,6.2,82.3,1807.0,234.098867253,0.13
2096,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,2,1,1,1322820608,J. Eckhardt,R,FA,0.920709639691,0.643550577679,11.5,11.1,7.5,B,BB,1.1,6.1,91.5,2086.0,223.938469797,0.13
2097,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,3,1,1,1322820608,J. Eckhardt,R,FA,0.908281323326,1.19126398349,11.8,11.3,7.1,B,BB,1.1,6.2,92.5,2091.0,223.658398495,0.8
2098,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,0,0,1,1322820608,J. Eckhardt,R,FA,0.532324270099,3.26172504862,12.6,12.8,7.3,SL,S,1.3,6.3,90.5,2106.0,225.314082084,-0.15
2099,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,0,1,1,1322820608,J. Eckhardt,R,SL,1.94792460235,0.313277009001,0.7,-4.2,6.9,B,S,1.1,6.4,80.5,2152.0,99.6746744094,0.13
2100,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,1,1,1,1322820608,J. Eckhardt,R,FA,0.0241894886843,1.46974293441,14.9,6.7,7.4,SL,S,1.1,6.2,90.6,2029.0,204.335319245,-0.15
2101,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,1,2,1,1322820608,J. Eckhardt,R,FA,0.734291592832,2.72248401931,13.7,9.4,7.3,IP,S,1.1,6.3,90.0,2091.0,214.246047541,1.0
2102,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,0,0,2,1181183410,P. Wenzel,R,FA,0.667257227657,2.10092859751,3.7,14.7,5.9,SL,IP_OUT,3.6,3.8,88.4,2157.0,255.701337396,-0.15
2103,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,4,0,1,2,1181183410,P. Wenzel,R,FA,0.984692687313,2.21089674509,1.3,15.0,6.1,B,IP_OUT,3.7,3.9,89.5,2178.0,264.740345041,0.13
2104,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,0,0,1181183410,P. Wenzel,R,FA,0.241889118227,3.15243961457,6.3,15.4,5.9,F,BB,3.8,4.1,92.3,2116.0,247.514185508,-0.15
2105,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,1,0,1181183410,P. Wenzel,R,CH,-1.58204358966,0.843804911727,-5.6,11.5,6.1,B,BB,3.7,3.7,80.8,1582.0,295.776958521,0.13
2106,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,1,1,0,1181183410,P. Wenzel,R,FA,-0.221951671647,1.08438262707,0.0,19.5,6.1,B,BB,3.8,4.1,92.1,2398.0,269.90400625,0.13
2107,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,2,1,0,1181183410,P. Wenzel,R,FA,-0.113250116645,1.13065066024,0.5,18.5,6.0,B,BB,3.8,4.1,90.2,2368.0,268.333144995,0.13
2108,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,3,1,0,1181183410,P. Wenzel,R,FA,0.199582196123,1.16986813498,-3.0,17.1,5.9,SS,BB,3.6,4.0,89.7,2324.0,279.823622539,-0.15
2109,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,3,2,0,1181183410,P. Wenzel,R,FA,-2.46158085186,1.88818619011,-4.8,18.8,5.9,B,BB,3.7,4.1,90.9,2221.0,284.308949707,0.8
2110,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,0,0,1181183410,P. Wenzel,R,FA,-0.255084376366,1.54948787055,-4.5,18.6,6.2,SS,D,3.7,4.1,90.3,2328.0,283.340560974,-0.15
2111,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,1,0,1181183410,P. Wenzel,R,FA,-1.70700512364,2.91204653843,0.3,20.4,5.8,F,D,3.7,4.1,91.1,2414.0,269.183244427,-0.15
2112,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,2,0,1181183410,P. Wenzel,R,FA,0.974993270165,2.66928527721,-0.1,15.9,6.0,IP,D,3.8,4.3,91.6,2245.0,270.134860137,1.26
2113,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,0,0,1181183410,P. Wenzel,R,FA,-0.622755070893,1.68780074973,0.3,14.4,6.0,IP,S,3.7,4.1,90.2,2257.0,268.732564077,1.0
2114,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,0,0,1181183410,P. Wenzel,R,SL,3.22840296325,2.24128868026,1.4,0.7,6.2,B,FC,3.4,3.8,77.7,2158.0,205.307866045,0.13
2115,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,1,0,0,1181183410,P. Wenzel,R,FA,-0.105106597562,2.0141562357,3.9,17.5,6.0,F,FC,3.7,4.2,89.4,2292.0,257.307615528,-0.15
2116,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,1,1,0,1181183410,P. Wenzel,R,FA,0.801949728161,1.97349465751,2.6,17.9,6.1,SL,FC,3.6,4.1,91.2,2435.0,261.5422437,-0.15
2117,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,1,2,0,1181183410,P. Wenzel,R,FA,0.920771423985,2.11343174846,-3.1,18.7,6.0,F,FC,3.5,3.8,89.7,2392.0,279.232225009,0.0
2118,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,1,2,0,1181183410,P. Wenzel,R,FA,-0.0738918338951,1.7330297929,-3.4,15.9,5.9,IP,FC,3.7,3.7,89.2,2225.0,281.926969417,-0.21
2119,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,0,1,1149732864,T. Witt,R,FA,-0.779906836452,2.92155145086,19.3,9.5,6.7,F,IP_OUT,1.6,7.0,93.6,2409.0,206.176695944,-0.15
2120,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,1,1,1149732864,T. Witt,R,CU,0.687449084771,3.44694043829,-5.4,-7.3,6.4,B,IP_OUT,1.8,6.9,79.7,2711.0,53.7698879312,0.13
2121,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,1,1,1,1149732864,T. Witt,R,CU,0.185443832504,2.50940205718,-9.0,-8.6,6.4,SL,IP_OUT,1.6,7.0,78.6,2786.0,44.0109705661,-0.15
2122,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,0,2,1149732864,T. Witt,R,FA,-0.739797003495,3.21258688438,20.6,5.3,6.7,SL,K,1.5,7.2,93.5,2455.0,194.437832895,-0.15
2123,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,1,2,1149732864,T. Witt,R,FA,0.218773521341,2.52230138373,18.0,7.7,6.9,F,K,1.4,7.1,93.5,2413.0,203.22299148,-0.15
2124,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,5,0,2,2,1149732864,T. Witt,R,CU,1.2601283031,2.57720146126,-9.9,-7.0,6.1,SS,K,1.3,7.0,79.7,2692.0,35.2342177182,-0.15
2125,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,0,0,0,1149732864,T. Witt,R,CU,0.466745106842,1.69198912867,-9.1,-6.6,6.5,SL,K,1.7,6.9,78.0,2803.0,36.3107469453,-0.15
2126,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,0,1,0,1149732864,T. Witt,R,FA,1.06183946485,3.31682775613,19.7,5.6,6.8,F,K,1.2,7.0,92.3,2405.0,195.75926852,-0.15
2127,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,0,2,0,1149732864,T. Witt,R,CU,1.19595657811,0.626326180669,-11.0,-5.5,6.4,B,K,1.4,7.0,79.2,2884.0,26.8901607306,0.13
2128,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,1,2,0,1149732864,T. Witt,R,FA,-1.21543815633,2.75105869394,19.3,7.6,6.8,SL,K,1.6,7.1,94.4,2534.0,201.375457721,-0.15
2129,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,0,0,1,1149732864,T. Witt,R,FA,0.779596532765,1.90966465718,18.7,6.9,6.7,SL,IP_OUT,1.4,7.0,92.6,2470.0,200.16399604,-0.15
2130,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,0,1,1,1149732864,T. Witt,R,FA,0.488947088291,0.630586502981,16.5,8.9,7.0,B,IP_OUT,1.4,7.0,93.3,2497.0,208.212221062,0.13
2131,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,0,0,2,1149732864,T. Witt,R,CU,1.35403634576,1.86642423018,-10.5,-12.4,6.0,B,K,1.3,7.1,78.8,2909.0,49.648927108,0.13
2132,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,1,0,2,1149732864,T. Witt,R,FA,0.650375286261,2.64256318611,19.2,7.5,7.1,SS,K,1.4,7.1,92.1,2446.0,201.210672576,-0.15
2133,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,1,1,2,1149732864,T. Witt,R,FA,0.853698369467,2.73008871197,17.8,8.7,6.7,SL,K,1.5,7.1,92.4,2434.0,206.064005084,-0.15
2134,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,1,2,2,1149732864,T. Witt,R,FA,-0.597897663422,4.88583790798,17.9,8.4,6.7,B,K,1.4,7.1,92.7,2462.0,205.148554685,0.13
2135,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,2,2,2,1149732864,T. Witt,R,FA,-0.843854797652,0.945057197463,20.6,5.7,7.0,B,K,1.4,6.9,94.0,2564.0,195.545700626,0.13
2136,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,6,3,2,2,1149732864,T. Witt,R,FA,0.320075011569,3.74746645007,18.0,6.1,7.1,SS,K,1.4,6.9,93.3,2521.0,198.574180978,-0.15
2137,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,0,0,0,1149732864,T. Witt,R,FA,-0.973097222735,2.4822025439,22.5,7.5,6.7,SL,IP_OUT,1.4,7.0,91.6,2445.0,198.416295544,-0.15
2138,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,0,1,0,1149732864,T. Witt,R,CU,0.333461953804,1.47079260518,-5.2,-12.4,6.3,B,IP_OUT,1.5,6.9,77.3,2777.0,67.6203106004,0.13
2139,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,1,1,0,1149732864,T. Witt,R,FA,-0.777394589421,2.37952746239,21.0,6.1,6.8,F,IP_OUT,1.4,7.0,91.2,2447.0,196.14380595,-0.15
2140,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,1,2,0,1149732864,T. Witt,R,CU,1.61989565729,1.30968019523,-6.1,-7.9,6.3,B,IP_OUT,1.3,7.0,79.1,2724.0,52.6289409426,0.13
2141,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,2,0,1149732864,T. Witt,R,FA,0.530003221154,5.67906803796,17.9,2.1,6.8,B,IP_OUT,1.4,7.1,92.3,2387.0,186.591881078,0.13
2142,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,0,0,1,1149732864,T. Witt,R,CU,0.372685811539,3.62721085004,-6.4,-8.8,6.4,B,K,1.5,7.1,79.0,2688.0,54.1060995512,0.13
2143,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,1,0,1,1149732864,T. Witt,R,FA,0.407832909752,1.27301120008,18.9,3.1,7.0,B,K,1.3,7.1,90.9,2414.0,189.412146365,0.13
2144,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,0,1,1149732864,T. Witt,R,FA,-0.0401048379633,2.81020012417,20.6,3.4,7.0,F,K,1.3,7.1,90.0,2313.0,189.445497015,-0.15
2145,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,1,1,1149732864,T. Witt,R,FA,-0.227894254264,3.43872288472,21.0,5.9,6.7,F,K,1.3,7.2,91.9,2375.0,195.584705587,-0.15
2146,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,2,1,1149732864,T. Witt,R,CU,0.647646253212,2.95228140379,-8.5,-5.1,6.5,F,K,1.3,6.9,79.2,2725.0,31.1610449917,0.0
2147,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,2,1,1149732864,T. Witt,R,FA,0.276885372625,3.40379794018,18.1,7.9,7.1,F,K,1.2,7.1,92.3,2313.0,203.522917389,0.0
2148,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,2,1,1149732864,T. Witt,R,FA,-0.466976309176,4.81193010854,19.2,7.1,6.8,B,K,1.2,7.2,91.5,2405.0,200.402011689,0.13
2149,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,3,2,1,1149732864,T. Witt,R,FA,-0.00398861443019,3.1672637287,20.7,7.0,7.0,F,K,1.3,7.0,92.4,2408.0,198.700187816,0.0
2150,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,3,2,1,1149732864,T. Witt,R,FA,0.310749336963,2.85368527935,18.9,6.3,7.0,F,K,1.4,7.0,91.6,2393.0,198.240310932,0.0
2151,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,3,2,1,1149732864,T. Witt,R,FA,1.39727117054,2.96058793814,20.0,7.0,7.1,F,K,1.3,6.9,91.8,2439.0,199.33222092,0.0
2152,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,3,2,1,1149732864,T. Witt,R,FA,0.299634883883,1.9465831013,18.0,9.0,6.9,F,K,1.1,7.0,91.3,2388.0,206.57028612,0.0
2153,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,3,2,1,1149732864,T. Witt,R,CU,0.160921048365,3.17457438124,-6.1,-6.5,6.5,SL,K,1.4,7.0,78.9,2693.0,47.032861323,-0.15
2154,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,0,0,2,1149732864,T. Witt,R,CU,0.483328395982,1.3127042832,-2.9,-6.8,6.4,B,D,1.4,7.0,77.9,2631.0,66.8947509143,0.13
2155,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,1,0,2,1149732864,T. Witt,R,FA,0.33392205482,3.22384530012,19.9,5.9,6.9,IP,D,1.4,7.1,89.1,2274.0,196.618186398,1.26
2156,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,0,0,2,1149732864,T. Witt,R,FA,0.208189858764,2.43011883466,21.3,2.5,7.0,SL,K,1.4,7.0,90.6,2360.0,186.740510099,-0.15
2157,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,0,1,2,1149732864,T. Witt,R,FA,-0.548533191476,0.770498507884,17.9,9.0,7.2,B,K,1.3,7.0,91.2,2317.0,206.67565375,0.13
2158,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,1,1,2,1149732864,T. Witt,R,FA,-0.767756545171,1.79349414327,15.2,6.8,7.2,F,K,1.4,6.9,91.0,2339.0,203.94506451,-0.15
2159,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,1,2,2,1149732864,T. Witt,R,CU,1.42636899986,2.99825163424,-7.1,-6.8,6.5,B,K,1.3,7.0,79.5,2623.0,44.3181602058,0.13
2160,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,7,2,2,2,1149732864,T. Witt,R,FA,-0.0910723946203,3.10862627986,19.7,4.4,6.9,SL,K,1.5,7.0,92.8,2393.0,192.711506988,-0.15
2161,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,0,0,0,1149732864,T. Witt,R,FA,2.0850165778,1.69687290769,17.9,-1.0,7.0,B,S,1.3,7.1,88.1,2291.0,176.909935561,0.13
2162,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,1,0,0,1149732864,T. Witt,R,FA,1.41999186062,1.40108051386,20.0,5.5,7.1,B,S,1.3,6.9,90.4,2400.0,195.26545675,0.13
2163,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,2,0,0,1149732864,T. Witt,R,FA,1.68263652887,2.05680762829,19.1,7.7,6.9,B,S,1.5,7.0,91.1,2459.0,202.008417954,0.13
2164,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,3,0,0,1149732864,T. Witt,R,FA,0.47003301638,2.75681854897,20.4,4.5,7.0,SL,S,1.5,7.0,91.3,2415.0,192.39080026,-0.15
2165,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,3,1,0,1149732864,T. Witt,R,FA,0.451881301785,1.91953509287,20.5,6.6,7.3,IP,S,1.4,7.0,89.8,2360.0,197.894550568,1.0
2166,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,0,0,0,1871272040,C. Quintanilla,R,SL,-1.47854468727,6.39877640504,-1.7,-4.3,6.4,B,K,2.2,6.6,79.5,2212.0,68.389479867,0.13
2167,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,1,0,0,1871272040,C. Quintanilla,R,FA,0.604332259604,3.41930110975,17.0,3.8,7.2,SS,K,2.1,6.7,92.5,2366.0,192.711587705,-0.15
2168,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,1,1,0,1871272040,C. Quintanilla,R,FA,1.31436911267,3.91921977335,16.9,2.2,7.1,F,K,2.1,6.7,91.8,2349.0,187.262980881,-0.15
2169,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,2,2,0,1871272040,C. Quintanilla,R,SL,1.11259990614,0.761726486547,-1.8,-6.3,6.3,SS,K,2.2,6.6,83.3,2324.0,74.7349475627,-0.15
2170,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,0,0,1,1871272040,C. Quintanilla,R,FA,-0.0492515631437,1.72081302897,15.6,8.6,7.1,IP,T,2.0,6.7,93.1,2372.0,208.822371008,1.54
2171,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,0,0,1,1871272040,C. Quintanilla,R,SL,1.21684952001,0.840278685795,0.3,-3.3,6.3,B,IP_OUT,2.2,6.6,82.9,2407.0,96.7019250952,0.13
2172,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,1,0,1,1871272040,C. Quintanilla,R,FA,-0.404978498327,1.93457219312,16.9,7.0,7.5,SL,IP_OUT,2.1,6.6,93.1,2362.0,202.433570165,-0.15
2173,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,0,0,2,1871272040,C. Quintanilla,R,FA,0.501530481159,1.37524929284,17.0,8.3,7.3,B,IP_OUT,2.0,6.6,91.7,2367.0,206.088355954,0.13
2174,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,1,0,2,1871272040,C. Quintanilla,R,FA,-1.16346023578,3.59476030881,15.8,7.5,7.3,B,IP_OUT,2.2,6.6,91.7,2416.0,205.412877032,0.13
2175,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,2,0,2,1871272040,C. Quintanilla,R,SL,-0.804409887126,2.85778720413,2.7,-3.2,6.4,SL,IP_OUT,2.3,6.6,81.9,2410.0,130.272587556,-0.15
2176,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,8,2,1,2,1871272040,C. Quintanilla,R,FA,-0.126372405657,2.93548631415,15.3,6.4,7.2,F,IP_OUT,2.3,6.7,91.7,2403.0,202.706674897,-0.15
2177,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,9,0,0,0,1926763316,A. Nixon,R,FA,0.360239053803,1.94493756904,9.4,3.2,6.1,F,IP_OUT,0.9,6.2,92.4,2185.0,198.921371392,-0.15
2178,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,9,0,1,0,1926763316,A. Nixon,R,SL,0.415516478591,1.97704439772,1.7,-3.5,5.4,SL,IP_OUT,0.8,6.2,85.1,2191.0,115.976161452,-0.15
2179,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,9,0,0,2,1926763316,A. Nixon,R,SL,2.60309063544,0.0152766596136,-1.0,-3.7,5.5,HBP,HBP,0.9,6.1,84.3,2279.0,75.5188094336,0.8
2180,2021,245,TEX,D1 Big 12 Conference,4784,NEV,356981541,2021-04-13 13:00:00,9,0,0,2,1926763316,A. Nixon,R,FA,-0.890601612291,3.85063629533,11.8,-2.8,6.0,B,IP_OUT,0.9,6.2,93.2,2237.0,166.630988329,0.13
2181,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,1,0,0,1,1033403095,A. Cornwell,L,FA,0.608968630682,3.93092957761,10.7,0.4,6.1,B,K,-2.3,6.7,90.2,1846.0,182.169787107,0.13
2182,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,1,1,0,1,1033403095,A. Cornwell,L,FA,1.68924442239,2.6591696264,13.2,-7.3,6.2,B,K,-2.2,6.6,90.6,1906.0,151.2853407,0.13
2183,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,1,2,0,1,1033403095,A. Cornwell,L,FA,-0.145333903794,3.03860543803,14.1,-3.8,6.2,F,K,-2.2,6.8,90.7,1826.0,164.813374393,-0.15
2184,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,1,2,1,1,1033403095,A. Cornwell,L,FA,1.14530375423,2.98441585686,10.8,-4.9,6.1,SL,K,-2.2,6.7,90.8,1870.0,155.871307989,-0.15
2185,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,1,2,2,1,1033403095,A. Cornwell,L,CU,0.0940060063359,2.63355990223,-6.8,5.2,5.5,SS,K,-2.0,6.9,77.7,2313.0,322.538530133,-0.15
2186,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,1,0,0,2,1033403095,A. Cornwell,L,FA,0.0338098633713,3.37137420079,11.2,-0.2,6.2,F,IP_OUT,-2.2,6.7,91.1,1888.0,179.164887109,-0.15
2187,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,0,0,0,1033403095,A. Cornwell,L,FA,2.07359330541,2.16870966603,10.9,-17.0,6.0,B,D,-2.3,6.7,90.1,1947.0,122.679427526,0.13
2188,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,1,0,0,1033403095,A. Cornwell,L,CH,0.100271347524,2.23143566708,19.6,-11.6,5.8,SS,D,-2.2,7.1,83.7,1722.0,149.443222346,-0.15
2189,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,1,1,0,1033403095,A. Cornwell,L,CU,1.18980301926,3.72192695136,-12.7,-2.3,5.4,B,D,-2.1,6.9,76.6,2313.0,10.3600592828,0.13
2190,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,2,1,0,1033403095,A. Cornwell,L,FA,0.20811019195,3.46120863508,20.3,-2.4,6.3,F,D,-2.0,6.8,90.3,1900.0,173.289606924,-0.15
2191,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,2,2,0,1033403095,A. Cornwell,L,FA,-1.11945934179,3.16537994485,9.0,-2.4,5.8,F,D,-2.0,6.7,84.7,2209.0,164.813000956,0.0
2192,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,2,2,0,1033403095,A. Cornwell,L,CH,1.28525021097,2.84967818295,13.8,-17.5,6.1,IP,D,-2.0,6.7,84.6,1796.0,128.341549948,1.26
2193,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,0,0,0,1033403095,A. Cornwell,L,FA,0.777776672231,3.64686395207,20.0,-11.0,6.2,B,IP_OUT,-2.4,6.9,90.6,2059.0,151.10594186,0.13
2194,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,0,0,1,1033403095,A. Cornwell,L,CU,-0.458180115921,2.11153112779,-9.0,0.3,5.6,SS,IP_OUT,-2.5,6.9,77.1,2277.0,357.822206972,-0.15
2195,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,0,1,1,1033403095,A. Cornwell,L,CU,0.836946992008,2.6593309335,-11.7,-0.6,5.4,SL,IP_OUT,-2.4,6.9,76.4,2359.0,3.18534744088,-0.15
2196,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,0,0,2,1033403095,A. Cornwell,L,CU,0.289219316852,3.0856622661,-13.2,2.0,5.1,SL,IP_OUT,-2.4,6.9,75.9,2385.0,351.521191884,-0.15
2197,2021,5047,USC,D1 Pacific-12 Conference,4784,NEV,129564296,2021-03-14 13:00:00,2,0,1,2,1033403095,A. Cornwell,L,CU,1.3302997957,2.20531161446,-10.7,4.8,5.3,B,IP_OUT,-2.3,6.9,76.6,2408.0,335.667863931,0.13
