PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
139,2026-02-21,15:29:21.17,10,4,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,4,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.80547,0.587363,-0.263704,2525.950108,254.424423,2:30,4.71705,-3.02771,4.11201,-49.50829,5.50536,13.27611,1.155,-2.17441,67.60055,-8.262093,2.044824,0.533835,,,,,,,,,,,,-6.41052,3.03276,3.04195,50,4.73002,-0.07769,-106.89252,-0.7374,-7.39551,18.92369,-28.67531,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,6320bad0-0f6c-11f1-b2a0-d3affd503c02,70.60696,,,6.20492,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:29:21.17,2026-02-21T15:29:21.1735040-06:00,2026-02-21T21:29:21.1735040Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,0a5a81c3-e582-4248-a94c-98a2081da952,56.38605,-108.01715,9.46185,4.7232,0.96678,-14.33765,3.0335,0.36183,-3.69775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-02-21,15:29:46.01,10,5,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,4,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.49262,1.574573,2.244222,2595.892438,261.58842,2:45,4.79537,-2.96468,4.2635,-48.86444,4.15067,15.2995,2.23161,0.45891,68.3137,-7.213274,4.903269,0.524048,80.35543,36.772769,-6.473293,3954.871062,109.77512,69.2231,-7.02941,282.68317,275.1836,-0.101168,4.763389,-6.68107,1.99441,2.70301,50,4.9175,-4.92833,-109.109,1.20166,-7.92627,22.03638,-29.80792,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,71eedc40-0f6c-11f1-b2a0-d3affd503c02,71.92552,79.19995,,7.17892,,,,1.8044,2.3257,-0.41738,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:29:46.01,2026-02-21T15:29:46.0175360-06:00,2026-02-21T21:29:46.0175360Z,FlyBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,e6b05597-218f-45d0-873a-577d2bca69e2,56.23502,-110.36108,11.01819,4.8011,2.89531,-14.90396,2.97023,-4.47797,-3.96313,199.036814,1.80662,93.75275,-17.59049,4.20576,-0.65126,0.0392,0.00464,-0.00073,2E-05,2.32532,70.55516,-17.3913,0.36552,0.26655,-0.15927,0.04703,-0.00686,0.00038,-0.4181,-10.62647,6.10823,-1.74885,0.34209,-0.03947,0.0015,0.00011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-02-21,15:32:24.96,1,1,"Adams, Zane",806019,Left,ALA_CRI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.09506,-4.31198,1.06284,2126.348099,145.199133,10:45,6.7331,-0.99585,5.89285,-17.07308,16.08828,-10.41819,1.29849,-0.87709,84.22205,-7.522752,-0.808247,0.414465,,,,,,,,,,,,5.61579,9.79123,0.91611,50,6.37527,-2.01655,-133.38341,-10.58593,10.09488,29.2773,-14.5735,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,d09fbc50-0f6c-11f1-b2a0-d3affd503c02,90.94248,,,7.87301,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:32:24.96,2026-02-21T15:32:24.9658880-06:00,2026-02-21T21:32:24.9658880Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,2d81095c-8418-47bd-ba9f-1294062b9130,54.60568,-134.39054,14.63865,6.7308,-10.08461,-7.28675,0.99145,-2.36381,5.04744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-02-21,15:32:38.94,1,2,"Adams, Zane",806019,Left,ALA_CRI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Top,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.48563,-1.84586,1.394376,1499.637424,139.59865,10:45,6.5106,-1.26353,6.14948,-31.35167,15.00895,-11.43894,2.19129,-0.92812,70.80603,-7.719563,-0.670494,0.490056,,,,,,,,,,,,6.30343,8.7828,1.16305,50,6.35406,-2.32646,-112.45988,-4.47926,8.02194,21.58915,-20.99677,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,d8fd2770-0f6c-11f1-b2a0-d3affd503c02,76.9145,,,6.6796,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:32:38.94,2026-02-21T15:32:38.9447168-06:00,2026-02-21T21:32:38.9447168Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,34141ec3-1f08-47ce-8da5-29df2c2a15d6,54.34809,-113.29151,10.79458,6.51102,-3.67044,-10.49838,1.25862,-2.63548,4.01097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-02-21,15:32:52.78,1,3,"Adams, Zane",806019,Left,ALA_CRI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.4178,-1.812018,1.060529,1548.713529,152.824189,11:00,6.58059,-1.06296,6.01781,-26.44564,17.74615,-8.36634,2.69746,-0.77767,72.67716,-6.782125,-0.445391,0.478456,,,,,,,,,,,,4.5861,10.08099,0.98424,50,6.4241,-1.82077,-115.28575,-4.37592,6.15807,21.88833,-18.63763,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,e1416540-0f6c-11f1-b2a0-d3affd503c02,78.77928,,,6.74063,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:32:52.78,2026-02-21T15:32:52.7854592-06:00,2026-02-21T21:32:52.7854592Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,a2444383-b494-42c3-8c3b-d743426bc207,54.47963,-116.13315,10.94416,6.57954,-3.65437,-9.31882,1.05935,-2.05918,3.07903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-02-21,15:33:09.06,1,4,"Adams, Zane",806019,Left,ALA_CRI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72074,-4.224974,1.393309,1588.773605,138.119374,10:30,6.3963,-1.30313,5.81357,-27.16352,15.09123,-12.26989,0.19572,-1.02977,75.0479,-9.249317,-0.809134,0.467853,,,,,,,,,,,,6.73055,9.35359,1.19657,50,6.03336,-2.41434,-118.36667,-9.5668,9.5175,23.28491,-18.94735,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,eaec5f00-0f6c-11f1-b2a0-d3affd503c02,80.56475,,,6.67285,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:33:09.06,2026-02-21T15:33:09.0690560-06:00,2026-02-21T21:33:09.0690560Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,8491dc42-9cf1-4383-adc3-e96d6c7c1d9b,54.68692,-119.28512,11.64245,6.39596,-8.81945,-9.47367,1.29921,-2.78975,4.75875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-02-21,15:33:26.26,1,5,"Adams, Zane",806019,Left,ALA_CRI,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.42135,-2.865761,1.752793,2135.051537,148.023774,11:00,6.78466,-0.72028,6.02113,-15.02835,17.85403,-10.43123,2.87445,0.03447,83.82054,-5.748635,-0.123572,0.412718,84.35777,55.070271,-15.784683,4684.527461,109.20126,129.53974,-13.23173,211.61287,103.80473,-3.255548,5.805997,5.90382,10.39717,0.58864,50,6.55184,-3.64985,-133.98495,-7.13451,10.63365,31.43053,-13.44724,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,f5262b40-0f6c-11f1-b2a0-d3affd503c02,91.32744,131.73846,,8.6008,,,,1.50539,3.02453,-0.05052,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:33:26.26,2026-02-21T15:33:26.2641152-06:00,2026-02-21T21:33:26.2641152Z,FlyBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,1a0af25e-1b0c-4309-a875-4fd84de67738,54.47752,-135.03121,15.71527,6.78189,-6.68688,-6.72362,0.71603,-4.00382,5.31682,200.970959,1.50662,68.14132,-16.43495,4.1669,-0.62802,0.01856,0.01148,-0.00181,8E-05,3.02041,101.49109,-24.11859,2.20051,-0.28325,-0.00866,0.0157,-0.003,0.00018,-0.05015,-19.26859,11.06027,-3.38322,0.5757,-0.01439,-0.01494,0.0026,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-02-21,15:34:02.91,2,1,"Adams, Zane",806019,Left,ALA_CRI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94337,-1.368764,1.19014,1637.926291,149.031999,11:00,6.47789,-1.08274,6.00866,-28.40269,16.33182,-8.9226,2.84238,-0.72351,72.22429,-6.695525,-0.415645,0.481385,,,,,,,,,,,,4.90276,9.23186,0.99397,50,6.35486,-2.04746,-114.61187,-3.53305,6.50532,21.66923,-19.92453,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,0b07f9c0-0f6d-11f1-b2a0-d3affd503c02,78.29996,,,6.71908,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:34:02.91,2026-02-21T15:34:02.9136384-06:00,2026-02-21T21:34:02.9136384Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,c8d2b119-3ec0-4686-b07e-56d203afe881,54.48866,-115.45741,10.83462,6.47755,-2.75559,-9.96227,1.07881,-2.3013,3.25266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-02-21,15:34:16.24,2,2,"Adams, Zane",806019,Left,ALA_CRI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,5,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.29869,-0.26323,0.723153,2459.731617,319.497197,4:45,6.65162,-0.81049,5.1827,-57.09613,-8.06284,8.10811,1.64592,0.54562,70.92076,-10.528242,2.164517,0.503984,,,,,,,,,,,,-3.87063,-3.55339,0.73684,50,6.58325,-1.7124,-110.873,-2.4843,-4.83407,19.20625,-36.61194,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,13006180-0f6d-11f1-b2a0-d3affd503c02,74.78893,,,5.37793,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:34:16.24,2026-02-21T15:34:16.2490880-06:00,2026-02-21T21:34:16.2490880Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,437cd611-52ae-4d8b-a654-03344e8f0df6,55.32091,-111.79092,9.60313,6.66017,-0.7345,-18.30597,0.81316,-1.48136,-2.41704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-02-21,15:34:32.89,2,3,"Adams, Zane",806019,Left,ALA_CRI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,5,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.63728,-0.415627,0.392484,2431.157485,333.142769,5:00,6.62522,-0.86761,5.41419,-57.92613,-10.71056,6.16063,1.40866,0.01348,71.80107,-10.875656,1.493241,0.494554,,,,,,,,,,,,-2.99748,-4.85768,0.82827,50,6.54757,-1.0099,-112.80013,-2.80822,-3.8494,21.14543,-38.41232,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,1cecaa00-0f6d-11f1-b2a0-d3affd503c02,76.21494,,,5.83621,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:34:32.89,2026-02-21T15:34:32.8935936-06:00,2026-02-21T21:34:32.8935936Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,6000d7a7-8e95-430a-9c40-b91916d2646a,55.08918,-113.75015,10.57272,6.63497,-1.08244,-19.20616,0.86976,-0.83696,-1.9247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-02-21,15:34:51.74,2,4,"Adams, Zane",806019,Left,ALA_CRI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,5,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.09373,-3.942449,1.491652,1560.673572,141.647207,10:45,6.4582,-1.25339,5.68503,-26.40391,16.07489,-11.49339,0.57603,-0.82048,74.57937,-8.854541,-0.565819,0.469092,,,,,,,,,,,,6.32654,9.87253,1.13521,50,6.1095,-2.63533,-118.7707,-8.99054,8.91764,25.55145,-18.25809,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,28217810-0f6d-11f1-b2a0-d3affd503c02,80.35199,,,7.51435,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:34:51.74,2026-02-21T15:34:51.7434880-06:00,2026-02-21T21:34:51.7434880Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,8edd171a-29eb-4bd7-a7f6-33c330968c12,54.81288,-119.80163,12.77573,6.45739,-8.25388,-9.12905,1.2488,-2.99513,4.45882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-02-21,15:35:10.30,2,5,"Adams, Zane",806019,Left,ALA_CRI,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,5,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.5489,-2.687362,1.964967,2160.836441,149.78173,11:00,6.80602,-0.91763,5.94891,-13.98383,18.7132,-10.26871,3.14486,0.04988,84.3453,-5.370713,0.120902,0.411553,77.3601,65.105559,26.950389,,74.75643,104.51544,80.69372,148.12702,64.99002,48.444641,5.520262,5.84453,10.70599,0.76704,50,6.58412,-4.16106,-134.23835,-6.69787,10.62996,29.94061,-12.70214,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,33265c80-0f6d-11f1-b2a0-d3affd503c02,91.58591,125.81658,,8.2036,,,,0.30441,2.99732,-0.11426,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:35:10.30,2026-02-21T15:35:10.3017472-06:00,2026-02-21T21:35:10.3017472Z,Popup,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,deaf909a-f58a-4c1f-ae91-aa65de8a5586,54.55061,-135.24951,14.97031,6.80308,-6.26889,-6.35107,0.91363,-4.52006,5.31498,199.695193,0.29779,42.64434,-15.13075,4.34641,-0.49302,-0.16604,0.0782,-0.01198,0.00065,2.97724,103.28155,-27.85194,4.73678,-1.7669,0.53503,-0.09742,0.00906,-0.00033,-0.10934,21.58134,1.79352,-1.19179,0.22629,0.04005,-0.0276,0.00475,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-02-21,15:35:48.99,3,1,"Adams, Zane",806019,Left,ALA_CRI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.06716,-0.310637,0.918858,2503.941193,319.169406,4:45,6.64371,-0.92732,5.28465,-54.402,-5.96945,6.5337,1.81845,0.48012,70.76078,-10.154492,2.081982,0.500887,,,,,,,,,,,,-2.9976,-2.425,0.8386,50,6.57548,-2.0497,-111.83634,-2.47742,-3.76475,21.74278,-35.21967,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,4a47afe0-0f6d-11f1-b2a0-d3affd503c02,75.25134,,,6.30639,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:35:48.99,2026-02-21T15:35:48.9947136-06:00,2026-02-21T21:35:48.9947136Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,983da93f-a4c4-4593-b2ca-db9e62bf9801,55.21645,-112.84595,10.87139,6.65254,-0.84203,-17.60984,0.92971,-1.87489,-1.88238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-02-21,15:36:03.01,3,2,"Adams, Zane",806019,Left,ALA_CRI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,2,0,1,Cutter,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,82.24032,-0.072432,0.868919,2126.321404,326.002328,4:45,6.42133,-1.48321,5.36042,-43.67487,-1.60177,1.95343,2.71382,-0.50552,75.66811,-8.015087,1.216652,0.466846,89.89903,-11.783533,16.233854,,,,,14.10576,14.10576,16.856457,0.099283,-0.74453,-0.42382,1.40369,50,6.38348,-1.89152,-119.43948,-1.71624,-1.07582,22.94671,-32.78642,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,529b7e10-0f6d-11f1-b2a0-d3affd503c02,80.73846,2.67895,,6.57221,,,,1.16986,2.67895,0.50027,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:36:03.01,2026-02-21T15:36:03.0107136-06:00,2026-02-21T21:36:03.0107136Z,GroundBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,7e7d83e8-1d42-4f6c-8f24-031f4ce8e81a,55.14078,-120.42308,11.47335,6.42692,-0.31087,-16.39321,1.48378,-1.8454,-0.53791,,1.16567,124.18891,,,,,,,,2.67986,-26.98302,,,,,,,,0.49905,36.1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-02-21,15:39:09.64,1,1,"Santos, Manny",1000390700,Right,RHO_RAM,"Lemm, Johnny",1000221262,Left,ALA_CRI,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.99948,-1.260561,-3.144885,2408.207131,204.09754,12:45,5.39245,2.08801,5.45844,-13.58749,19.34265,8.17587,3.07823,-0.17744,84.75448,-3.855506,-1.692783,0.413017,,,,,,,,,,,,-4.95988,10.37851,-1.81623,50,5.2721,7.01764,-134.77562,-3.37852,-9.12467,29.23864,-13.08076,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,c1cf3470-0f6d-11f1-b2a0-d3affd503c02,91.26116,,,8.245,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:39:09.64,2026-02-21T15:39:09.6418816-06:00,2026-02-21T21:39:09.6418816Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,83e0d7d3-0fcf-40a6-a0ce-55604fb5f11c,55.03925,-135.86446,14.61932,5.38885,-2.8914,-6.54038,-2.08389,7.35744,-4.56234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-02-21,15:39:29.26,1,2,"Santos, Manny",1000390700,Right,RHO_RAM,"Lemm, Johnny",1000221262,Left,ALA_CRI,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.04903,-1.775914,-4.886839,2557.88105,203.029354,12:45,5.44061,2.32704,5.33989,-12.37402,19.40068,7.81134,2.73679,-1.61767,86.67905,-4.138546,-3.507951,0.405707,,,,,,,,,,,,-5.22847,10.49091,-1.89091,50,5.27126,11.36746,-137.41963,-4.654,-10.01442,29.98223,-12.08015,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,cd820c20-0f6d-11f1-b2a0-d3affd503c02,92.90562,,,8.36998,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,21:39:29.26,2026-02-21T15:39:29.2683776-06:00,2026-02-21T21:39:29.2683776Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,997d3dff-a808-497e-8641-e5a2397b89cb,55.15818,-138.54047,14.99112,5.4368,-4.2024,-6.04007,-2.32286,11.74183,-5.00721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
