PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
187,2026-03-10,16:50:39.90,4,4,"Martinek, Caleb",10292303,Right,NEW_HAV,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,6,Bottom,0,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.642,-0.37507,-4.475077,1885.639166,249.180382,2:15,5.76151,1.99633,4.54112,-33.44529,8.53745,18.23509,2.61621,-0.75333,75.94612,-6.472372,-1.293681,0.466344,,,,,,,,,,,,-10.25032,4.75071,-1.5476,50,5.69163,8.67587,-122.08694,-2.11305,-15.20567,27.87943,-25.12665,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,cc7d6880-1cc2-11f1-929e-af0ca3aa6993,80.82532,,,8.69588,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:50:39.90,2026-03-10T16:50:39.9050000-04:00,2026-03-10T20:50:39.9050000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,1d1e4a4f-336b-43ac-85e5-e59469cd183d,55.95401,-123.43909,13.93972,5.76456,-0.8944,-12.56332,-1.98627,9.41335,-7.60283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,242.146097,7.866656,1867.89395,0.990589,2:00,-0.166844,-0.876699,-0.451179,-3.368474,52.835358,60.467231,171.074312,13.348839,0.150961,0.230879,-0.9612,13.506508,8.682648,0.230879,0.150961,0.9612,-13.506508,-8.682648,-0.230879,-0.150961,0.9612,-171.074312,-13.348839,-0.150961,-0.230879,-0.9612
188,2026-03-10,16:50:59.33,4,5,"Martinek, Caleb",10292303,Right,NEW_HAV,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,6,Bottom,0,3,1,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.07773,-0.117035,-2.633049,2003.618209,26.471339,7:00,5.94773,1.93487,4.1359,-60.38574,-6.63311,-4.245,0.80322,-0.94611,68.55082,-10.816839,-3.371759,0.527681,,,,,,,,,,,,1.21264,-2.72921,-1.63698,50,5.86984,5.17205,-108.56486,-2.51781,1.42566,21.65646,-35.38264,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,d81739f0-1cc2-11f1-929e-af0ca3aa6993,71.43041,,,6.52691,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:50:59.33,2026-03-10T16:50:59.3350000-04:00,2026-03-10T20:50:59.3350000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,8f8c7994-9183-42a4-bda8-e0e63ec5af78,56.3647,-109.82714,10.82823,5.95649,-0.45546,-17.69132,-1.93602,5.08896,0.71283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,20.112655,67.665221,761.410392,0.380018,6:45,-0.907874,0.128786,0.398972,-72.601825,7.067236,38.772267,171.926668,42.183859,0.104065,0.671512,-0.73365,42.467958,5.973327,0.671512,0.104065,0.73365,-42.467958,-5.973327,-0.671512,-0.104065,0.73365,-171.926668,-42.183859,-0.104065,-0.671512,-0.73365
189,2026-03-10,16:51:22.27,4,6,"Martinek, Caleb",10292303,Right,NEW_HAV,"Tolentino, Jayden",10302781,Right,RHO_RAM,Undefined,6,Bottom,0,3,2,ChangeUp,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.03289,1.123179,-1.461306,2074.069199,41.02006,7:15,6.05093,1.81222,4.16126,-55.69597,-4.82461,-5.74382,2.48687,-0.06768,70.02877,-8.805896,-2.46087,0.513344,,,,,,,,,,,,2.30835,-2.20043,-1.64378,50,6.11617,3.09594,-111.45624,0.00937,2.86697,22.39778,-34.90699,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,e5d487a0-1cc2-11f1-929e-af0ca3aa6993,73.42536,,,7.00412,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:51:22.27,2026-03-10T16:51:22.2720000-04:00,2026-03-10T20:51:22.2720000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,8469f0f1-e7cb-4655-a936-ad00bc5df2be,56.33811,-112.72272,11.19889,6.05984,1.98318,-17.4535,-1.81426,2.93382,1.43348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.32085,70.633049,687.796623,0.331617,6:45,-0.932543,0.155042,0.326075,-89.716651,17.955502,37.631372,171.096778,45.469401,0.108536,0.712876,-0.69284,45.816581,6.230919,0.712876,0.108536,0.69284,-45.816581,-6.230919,-0.712876,-0.108536,0.69284,-171.096778,-45.469401,-0.108536,-0.712876,-0.69284
190,2026-03-10,16:51:53.98,5,1,"Martinek, Caleb",10292303,Right,NEW_HAV,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.29366,-0.38279,-3.213966,1980.447489,43.995233,7:30,5.97505,1.99455,4.26386,-60.93295,-8.63099,-10.21359,0.53043,-1.93527,69.25688,-11.191211,-4.993735,0.520512,,,,,,,,,,,,3.87,-3.64496,-1.63262,50,5.87025,6.61946,-110.19042,-3.05486,4.6432,23.98917,-36.54724,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,f8cc7ca0-1cc2-11f1-929e-af0ca3aa6993,72.41421,,,7.03678,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:51:53.98,2026-03-10T16:51:53.9830000-04:00,2026-03-10T20:51:53.9830000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,f47de90e-1bc5-4812-9596-f6507ed9a3a6,56.23664,-111.53991,11.99458,5.98427,-0.99892,-18.27362,-1.99765,6.35826,2.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.740442,67.846004,746.821318,0.377097,7:00,-0.907368,0.175133,0.382114,-80.056781,23.362777,33.493093,177.854967,-49.270416,0.024422,-0.757798,-0.652033,49.290274,-1.399424,0.757798,-0.024422,0.652033,-49.290274,1.399424,-0.757798,0.024422,0.652033,-177.854967,49.270416,-0.024422,0.757798,-0.652033
191,2026-03-10,16:52:18.98,5,2,"Martinek, Caleb",10292303,Right,NEW_HAV,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,6,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,4,,84.88563,-0.873811,-3.113876,1810.205409,237.179556,2:00,5.7352,2.03373,4.49853,-27.7671,13.86402,19.06623,2.5874,0.65273,76.29051,-5.975108,0.217288,0.464388,101.72198,28.812539,-24.615783,2053.361741,98.01043,55.65084,-49.93868,373.35485,365.47863,-32.255917,4.837835,-10.31134,7.45768,-1.72655,50,5.61799,5.77268,-122.65513,-2.92439,-15.44751,28.01614,-21.00163,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,078679d0-1cc3-11f1-929e-af0ca3aa6993,81.1659,79.5599,,8.59511,,,,1.83231,2.75287,-0.67411,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:52:18.98,2026-03-10T16:52:18.9810000-04:00,2026-03-10T20:52:18.9810000Z,FlyBall,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,a53fb213-1f10-4db7-85a0-014bd5056768,55.99878,-124.01777,14.00807,5.73538,-1.90293,-10.50082,-2.02558,6.52401,-7.72376,,1.83283,118.83465,-25.27981,6.26882,-1.49864,0.35289,-0.07001,0.00882,-0.00048,2.75497,71.85328,-18.78406,0.78777,0.30642,-0.21433,0.06018,-0.0079,0.0004,-0.67401,-54.45254,4.06581,-0.21717,-0.07852,0.03243,-0.00565,0.00041,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,243.561933,2.516804,1808.459259,0.999035,2:00,-0.054382,-0.895118,-0.4425,-25.878512,46.431454,53.482824,168.586932,3.921595,0.197418,0.068391,-0.977931,4.00045,11.385987,0.068391,0.197418,0.977931,-4.00045,-11.385987,-0.068391,-0.197418,0.977931,-168.586932,-3.921595,-0.197418,-0.068391,-0.977931
192,2026-03-10,16:55:54.23,6,1,"Synodi, Robert",1000358320,Left,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.47581,-0.077188,2.376339,2483.267473,313.260294,4:30,5.76062,-1.48396,4.65638,-59.41633,-1.9485,4.53236,0.73587,1.15268,65.1775,-10.781636,3.172656,0.545612,,,,,,,,,,,,-1.3374,-0.27126,1.23677,50,5.69924,-4.52519,-104.67115,-2.18751,-1.43797,22.7408,-32.46572,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,87eb6ef0-1cc3-11f1-929e-af0ca3aa6993,69.08287,,,7.29831,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:55:54.23,2026-03-10T16:55:54.2340000-04:00,2026-03-10T20:55:54.2340000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,a4f34a15-5e3f-448f-bddf-163d8b515840,55.83949,-105.93224,11.3704,5.77063,-0.38713,-16.23286,1.48551,-4.44545,-0.71899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,347.438016,-81.788689,354.671021,0.142824,5:30,0.983158,-0.02973,0.180325,55.693548,12.379462,-23.868802,96.520904,31.020885,0.851435,0.51535,-0.097323,79.30569,58.368122,0.51535,0.851435,0.097323,-79.30569,-58.368122,-0.51535,-0.851435,0.097323,-96.520904,-31.020885,-0.851435,-0.51535,-0.097323
193,2026-03-10,16:56:15.10,6,2,"Synodi, Robert",1000358320,Left,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36107,1.960741,0.752405,2397.799378,130.945196,10:15,5.81761,-1.34987,4.95362,-38.42282,7.06343,-6.26398,4.46922,-1.1609,72.37528,-5.089642,-0.351973,0.485413,,,,,,,,,,,,3.31658,3.34807,1.28234,50,5.97667,-1.25491,-116.30826,2.60929,4.4795,24.66354,-27.65198,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,94500a70-1cc3-11f1-929e-af0ca3aa6993,77.65021,,,7.98579,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:56:15.10,2026-03-10T16:56:15.1080000-04:00,2026-03-10T20:56:15.1080000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,ba2b9041-8785-4688-b35a-46cdd4b9bbe1,55.54186,-117.47756,12.33177,5.82188,3.92027,-13.82599,1.34687,-1.46728,2.23975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.839703,-56.382677,1327.525702,0.553643,10:30,0.850297,0.342899,-0.399268,-78.919739,5.343822,-56.812891,145.949881,12.407327,0.546841,0.21486,-0.809197,14.870206,33.150554,0.21486,0.546841,0.809197,-14.870206,-33.150554,-0.21486,-0.546841,0.809197,-145.949881,-12.407327,-0.546841,-0.21486,-0.809197
194,2026-03-10,16:56:34.11,6,3,"Synodi, Robert",1000358320,Left,NEW_HAV,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,6,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.66548,0.60883,0.725775,2316.649191,139.224546,10:45,5.83193,-1.56773,4.9803,-35.4884,9.27725,-6.688,3.44961,-1.4396,73.2488,-5.897338,-0.454761,0.481553,51.4836,13.696292,27.373438,716.958039,,,,88.03575,86.88909,27.605049,1.310243,3.52988,4.84729,1.50349,50,5.86213,-1.19553,-116.91521,-0.01122,4.84753,23.65786,-25.51735,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,9fb0a370-1cc3-11f1-929e-af0ca3aa6993,78.2727,8.31943,,7.41668,,,,0.59187,3.35059,1.40128,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:56:34.11,2026-03-10T16:56:34.1120000-04:00,2026-03-10T20:56:34.1120000Z,GroundBall,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,516ee89d-b41e-4a44-a955-468f6a57141f,55.51698,-118.0263,11.82893,5.83452,1.1872,-12.75867,1.56498,-1.4232,2.42376,156.020776,0.59187,65.14756,-5.80259,1.12834,-0.20618,0.02976,-0.00532,0.00106,-0.0001,3.35059,17.8787,-16.47621,0.81312,-0.13926,0.02521,-0.00185,0.00057,-0.00012,1.40128,33.73098,-3.5404,0.71463,-0.13632,0.0217,-0.00386,0.00077,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,137.203866,-54.767506,1336.464837,0.576896,10:30,0.826233,0.383237,-0.412879,-85.8571,16.257491,-62.344854,152.963197,9.075639,0.448872,0.157738,-0.879564,10.167167,26.671338,0.157738,0.448872,0.879564,-10.167167,-26.671338,-0.157738,-0.448872,0.879564,-152.963197,-9.075639,-0.448872,-0.157738,-0.879564
195,2026-03-10,16:57:27.44,7,1,"Synodi, Robert",1000358320,Left,NEW_HAV,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,6,Bottom,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.30612,0.602265,1.451151,2356.600358,335.666307,5:15,5.87865,-1.6697,4.59567,-62.55661,-6.20721,3.63106,1.23862,0.01339,66.58929,-10.571962,2.089064,0.540276,,,,,,,,,,,,-1.36847,-2.82626,1.51632,50,5.88204,-2.79588,-104.83635,-1.07082,-1.51435,18.66448,-35.30154,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,bf6936a0-1cc3-11f1-929e-af0ca3aa6993,69.7651,,,5.71684,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:57:27.44,2026-03-10T16:57:27.4480000-04:00,2026-03-10T20:57:27.4480000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,42aed418-01ab-4d15-b751-00da0a1de6a6,55.90654,-105.88269,9.33224,5.8866,0.90822,-17.65077,1.67068,-2.71098,-0.75717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,2.354512,-83.051774,285.083624,0.120972,6:00,0.989274,-0.005465,0.14597,57.911849,8.454927,-22.978105,101.244474,26.003308,0.881516,0.438423,-0.175256,68.211338,61.825788,0.438423,0.881516,0.175256,-68.211338,-61.825788,-0.438423,-0.881516,0.175256,-101.244474,-26.003308,-0.881516,-0.438423,-0.175256
196,2026-03-10,16:57:53.73,7,2,"Synodi, Robert",1000358320,Left,NEW_HAV,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,6,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.8244,0.427198,2.047288,2418.517002,146.721348,11:00,5.85547,-1.50439,5.06001,-35.16281,10.18812,-5.49737,3.32835,-0.03107,72.04931,-6.079842,1.076289,0.484691,,,,,,,,,,,,3.41575,5.43689,1.31414,50,5.86918,-3.93156,-116.79654,-0.34749,4.59507,27.35239,-24.86008,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,cf142380-1cc3-11f1-929e-af0ca3aa6993,77.76599,,,8.7751,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:57:53.73,2026-03-10T16:57:53.7370000-04:00,2026-03-10T20:57:53.7370000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,0087c3f8-490c-40ce-b3f8-336f447e6297,55.43153,-118.06169,13.6762,5.85866,0.80238,-12.43004,1.50091,-4.1441,2.29754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.625825,-62.210104,1127.586731,0.466231,10:30,0.89872,0.30762,-0.312526,-72.715374,4.014147,-58.472364,144.960158,13.246837,0.558869,0.229147,-0.796968,16.041171,33.977617,0.229147,0.558869,0.796968,-16.041171,-33.977617,-0.229147,-0.558869,0.796968,-144.960158,-13.246837,-0.558869,-0.229147,-0.796968
197,2026-03-10,16:58:12.39,7,3,"Synodi, Robert",1000358320,Left,NEW_HAV,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,6,Bottom,1,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.60772,-1.213235,0.204194,2445.414113,171.167154,11:45,5.8309,-1.52386,5.04987,-28.24313,14.67237,-2.03437,2.33282,-1.5008,74.52547,-6.44557,-0.155498,0.471496,,,,,,,,,,,,1.0715,8.12182,1.50611,50,5.69361,-0.33678,-119.59973,-3.49762,1.52803,26.39071,-20.59179,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,da456f20-1cc3-11f1-929e-af0ca3aa6993,79.94215,,,8.08225,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:58:12.39,2026-03-10T16:58:12.3910000-04:00,2026-03-10T20:58:12.3910000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,93341ab9-7aae-4f27-8e7c-84b8e4f5040b,55.445,-120.79524,13.19535,5.83092,-2.5648,-10.2959,1.52293,-0.406,0.76402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,139.556724,-52.365399,1493.227353,0.610624,10:45,0.785008,0.412787,-0.461919,-91.099397,10.656626,-59.268268,154.397116,7.507728,0.428427,0.13066,-0.89408,8.314292,25.367748,0.13066,0.428427,0.89408,-8.314292,-25.367748,-0.13066,-0.428427,0.89408,-154.397116,-7.507728,-0.428427,-0.13066,-0.89408
198,2026-03-10,16:58:29.86,7,4,"Synodi, Robert",1000358320,Left,NEW_HAV,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,6,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.18555,0.631012,1.660485,2452.664789,333.092718,5:00,5.79928,-1.76535,4.48353,-65.34145,-3.63654,3.12106,0.95584,0.07774,63.06465,-11.110025,2.207561,0.565368,,,,,,,,,,,,-0.90819,-1.43067,1.58748,50,5.80303,-3.05988,-101.38174,-1.09436,-0.91425,21.63177,-33.61427,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,e4afc140-1cc3-11f1-929e-af0ca3aa6993,66.66885,,,7.1209,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:58:29.86,2026-03-10T16:58:29.8670000-04:00,2026-03-10T20:58:29.8670000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,cb7ff41e-1931-4aa9-8faf-7c76c709ead0,56.01428,-102.65698,10.81588,5.80913,0.88728,-16.80713,1.76628,-3.00598,-0.45713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,340.922207,-76.190081,585.454934,0.238702,5:15,0.963231,-0.08871,0.253609,46.24319,6.131438,-18.373375,101.863521,65.472373,0.406265,0.909761,-0.085343,84.640854,23.970408,0.909761,0.406265,0.085343,-84.640854,-23.970408,-0.909761,-0.406265,0.085343,-101.863521,-65.472373,-0.406265,-0.909761,-0.085343
199,2026-03-10,16:59:02.55,8,1,"Synodi, Robert",1000358320,Left,NEW_HAV,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.63318,0.772432,0.67232,2532.188062,311.268813,4:30,5.82338,-1.62808,4.48679,-61.90208,-3.81378,7.22166,1.40111,-0.38552,64.55207,-10.39879,1.938518,0.548549,,,,,,,,,,,,-3.24248,-1.49658,1.54995,50,5.8457,-1.5259,-104.81738,-0.76736,-3.45897,24.49258,-33.77053,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,f82e2450-1cc3-11f1-929e-af0ca3aa6993,68.71294,,,8.08111,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,20:59:02.55,2026-03-10T16:59:02.5500000-04:00,2026-03-10T20:59:02.5500000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,4e33aaeb-21c0-44ce-8f8e-3a1d76f28ac2,56.00828,-106.21205,12.24629,5.83465,1.15562,-16.88527,1.63123,-1.32894,-1.72948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,337.65203,-77.045657,567.652114,0.224175,5:15,0.970811,-0.098368,0.218744,50.429924,7.776667,-19.251477,96.182084,65.612174,0.41051,0.910771,-0.044466,87.20492,24.236858,0.910771,0.41051,0.044466,-87.20492,-24.236858,-0.910771,-0.41051,0.044466,-96.182084,-65.612174,-0.41051,-0.910771,-0.044466
