PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
200,2026-04-25,15:58:41.69,2,4,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76146,-1.156926,-2.524685,2110.836478,204.668669,12:45,6.1797,1.92867,6.05734,-18.92981,17.11316,7.2215,3.5302,0.19214,79.39637,-4.797216,-1.226118,0.432097,,,,,,,,,,,,-4.53902,9.57075,-1.7361,50,6.0797,5.35477,-128.52777,-3.12282,-7.42466,32.13527,-16.51881,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,8a9ba5d0-40e9-11f1-842b-65e555d156a9,87.23137,,,9.36509,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,20:58:41.69,2026-04-25T15:58:41.6940000-05:00,2026-04-25T20:58:41.6940000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,5053d265-c751-4e34-9163-ff6a7650e303,54.43494,-129.63187,16.06764,6.17724,-2.55526,-8.25941,-1.92446,5.60987,-3.71233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.955883,9.342949,2082.834757,0.986734,1:00,-0.188497,-0.525416,-0.829703,-35.074054,32.339716,41.973595,178.264494,19.718885,0.02851,0.337406,-0.940928,19.727237,1.633706,0.337406,0.02851,0.940928,-19.727237,-1.633706,-0.337406,-0.02851,0.940928,-178.264494,-19.718885,-0.02851,-0.337406,-0.940928
201,2026-04-25,15:59:02.02,2,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.57627,-2.378342,-4.52796,2092.164376,191.880228,12:30,6.12679,1.39624,6.20781,-15.22005,20.0095,3.93036,2.65521,-2.46406,80.48425,-5.335513,-3.822273,0.427194,,,,,,,,,,,,-3.50595,11.47851,-1.05762,50,5.93983,10.08282,-129.43485,-5.75755,-5.84234,31.47902,-13.04613,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,96c31140-40e9-11f1-842b-65e555d156a9,88.23262,,,9.09202,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,20:59:02.02,2026-04-25T15:59:02.0260000-05:00,2026-04-25T20:59:02.0260000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,78449a02-493f-4b89-8c8f-7b7cb70477cf,54.28504,-130.47282,15.73951,6.12259,-5.32737,-6.52306,-1.39326,10.27546,-2.92117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.266095,6.252251,2079.720311,0.994052,1:00,-0.156828,-0.490059,-0.857465,-20.397014,26.572118,60.571538,176.037532,-14.368028,0.066942,-0.248149,-0.966406,14.401026,-3.838341,0.248149,-0.066942,0.966406,-14.401026,3.838341,-0.248149,0.066942,0.966406,-176.037532,14.368028,-0.066942,0.248149,-0.966406
202,2026-04-25,16:00:28.51,3,1,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74797,-1.402351,-1.909234,2137.16055,197.677935,12:30,6.26454,1.88926,6.01247,-9.8743,24.77848,7.45697,4.14161,0.74137,80.73077,-3.418686,-0.569083,0.423683,,,,,,,,,,,,-4.43925,13.49619,-1.74314,50,6.1487,4.04119,-131.36966,-3.35464,-7.55844,34.49568,-9.19496,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,ca41e5f0-40e9-11f1-842b-65e555d156a9,88.96386,,,10.0172,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:00:28.51,2026-04-25T16:00:28.5130000-05:00,2026-04-25T21:00:28.5130000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,c5d2edb3-c117-4cb4-aafd-33edf8084762,54.47826,-132.54037,17.24784,6.25725,-3.04258,-4.59748,-1.88464,4.29771,-3.77922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.010948,2.59298,2134.972354,0.998976,1:15,-0.059123,-0.559718,-0.826571,-25.838694,29.546364,55.214068,178.719418,-10.123053,0.022001,-0.175763,-0.984187,10.125529,-1.260644,0.175763,-0.022001,0.984187,-10.125529,1.260644,-0.175763,0.022001,0.984187,-178.719418,10.123053,-0.022001,0.175763,-0.984187
203,2026-04-25,16:00:47.95,3,2,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.8232,-1.113333,-2.916017,2111.648736,205.79037,12:45,6.19287,1.78434,6.18605,-18.48907,17.14824,7.65126,3.62267,-0.27284,79.86664,-4.669136,-1.537632,0.429659,,,,,,,,,,,,-4.91752,9.61567,-1.56805,50,6.0995,6.24269,-128.71948,-3.01038,-8.10633,31.07001,-16.323,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,db98ae10-40e9-11f1-842b-65e555d156a9,87.72643,,,8.95656,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:00:47.95,2026-04-25T16:00:47.9520000-05:00,2026-04-25T21:00:47.9520000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,f7a64396-3470-464b-a83e-c76858d49fd1,54.30943,-129.75551,15.53501,6.19081,-2.46609,-8.1615,-1.78072,6.51299,-4.05316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.890684,10.24105,2078.006968,0.984068,1:15,-0.208434,-0.552077,-0.80732,-32.326218,29.943471,42.554458,176.794075,-16.880981,0.053515,-0.290385,-0.955412,16.905933,-3.067647,0.290385,-0.053515,0.955412,-16.905933,3.067647,-0.290385,0.053515,0.955412,-176.794075,16.880981,-0.053515,0.290385,-0.955412
204,2026-04-25,16:01:15.26,3,3,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.31778,-1.697477,-2.705085,2029.023705,233.887265,1:45,6.10659,1.80743,6.33112,-35.27104,1.77323,0.80626,1.60209,-0.61809,79.18487,-8.23257,-2.559151,0.438058,,,,,,,,,,,,-1.20362,1.7937,-1.61053,50,5.96634,5.88882,-125.29514,-4.84431,-1.90552,26.28667,-29.33433,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,e623cea0-40e9-11f1-842b-65e555d156a9,86.04433,,,7.13291,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:01:15.26,2026-04-25T16:01:15.2640000-05:00,2026-04-25T21:01:15.2640000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,165b42a8-d9bc-4e6b-9e8e-329bf1ebf03e,54.16674,-126.16628,13.14334,6.11078,-3.87217,-14.66717,-1.80674,5.95197,-0.95276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.149754,61.105358,980.425308,0.483201,1:15,-0.883693,-0.317611,-0.343817,-70.704284,-23.056603,-35.620876,140.739738,8.870952,0.625274,0.154209,-0.765018,11.396753,38.702305,0.154209,0.625274,0.765018,-11.396753,-38.702305,-0.154209,-0.625274,0.765018,-140.739738,-8.870952,-0.625274,-0.154209,-0.765018
205,2026-04-25,16:01:36.46,3,4,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76702,0.062458,-2.533883,2006.421604,139.551881,10:45,6.02235,1.95089,6.43979,-33.98447,4.91229,-2.94795,3.24776,-0.62469,76.18046,-6.331549,-3.067854,0.448878,,,,,,,,,,,,0.65118,3.02146,-1.76984,50,6.01227,5.55383,-122.88037,-0.89511,0.97367,29.36164,-27.65626,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,f2c7bd10-40e9-11f1-842b-65e555d156a9,83.97035,,,8.58656,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:01:36.46,2026-04-25T16:01:36.4620000-05:00,2026-04-25T21:01:36.4620000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,f046fa1b-92aa-4521-acc1-8a0c9d35080d,54.05331,-123.8451,14.68082,6.02676,0.01359,-13.82813,-1.95179,5.52184,0.48683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.758081,62.504676,926.317143,0.461676,1:00,-0.904477,-0.214054,-0.368921,-72.553158,-16.849666,-44.447283,144.417132,2.054815,0.581506,0.035856,-0.812752,2.526039,35.556513,0.035856,0.581506,0.812752,-2.526039,-35.556513,-0.035856,-0.581506,0.812752,-144.417132,-2.054815,-0.581506,-0.035856,-0.812752
206,2026-04-25,16:02:00.50,3,5,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45793,3.154876,-0.53149,1967.452363,124.571723,10:15,5.9876,1.85448,6.26966,-35.09384,5.0367,-5.27607,5.97459,0.92482,75.1151,-3.43761,-1.484127,0.455941,,,,,,,,,,,,2.52071,2.08973,-1.813,50,6.20475,1.33346,-120.95307,5.5852,3.68355,26.57762,-29.12031,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,01162730-40ea-11f1-842b-65e555d156a9,82.6695,,,8.34284,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:02:00.50,2026-04-25T16:02:00.5050000-05:00,2026-04-25T21:02:00.5050000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,925fa467-ab73-438e-9e1f-af2435e5257e,54.22362,-121.87761,13.28881,5.99284,6.5982,-14.56016,-1.85716,1.20532,1.84178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.622186,65.203586,825.140203,0.419395,12:45,-0.918858,-0.111116,-0.37862,-71.085781,-13.506817,-50.117437,144.668436,0.838481,0.578245,0.014634,-0.815732,1.027741,35.327215,0.014634,0.578245,0.815732,-1.027741,-35.327215,-0.014634,-0.578245,0.815732,-144.668436,-0.838481,-0.578245,-0.014634,-0.815732
207,2026-04-25,16:02:32.94,3,6,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.29464,-0.801964,-1.227826,1936.045365,137.388227,10:30,5.88831,1.87068,6.42634,-35.00592,4.85587,-3.20158,2.23382,0.47517,75.71636,-7.353302,-1.808835,0.454412,82.54461,-6.903533,-49.108015,,,,,20.7657,19.27072,-45.948114,0.159842,1.2891,3.18894,-1.78187,50,5.81558,2.71021,-120.98035,-2.72902,1.88569,26.46909,-27.50935,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,146b5760-40ea-11f1-842b-65e555d156a9,82.94772,2.33058,,7.57828,,,,1.83756,2.33058,-0.37339,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:02:32.94,2026-04-25T16:02:32.9490000-05:00,2026-04-25T21:02:32.9490000Z,GroundBall,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,f1755545-278b-4e8d-8fc3-5288d146fac2,54.07089,-121.86776,13.23455,5.89161,-1.80674,-13.75468,-1.87168,2.64699,0.94285,180,1.83356,78.83447,,,,,,,,2.33132,-14.58057,,,,,,,,-0.36877,-91.03473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,206.288427,70.5524,644.595906,0.332945,1:00,-0.946971,-0.160641,-0.278282,-65.258788,-13.672019,-39.931123,136.832685,11.199085,0.671104,0.194219,-0.715471,15.187291,42.152336,0.194219,0.671104,0.715471,-15.187291,-42.152336,-0.194219,-0.671104,0.715471,-136.832685,-11.199085,-0.671104,-0.194219,-0.715471
208,2026-04-25,16:02:58.10,3,7,"Grotyohann, Connor",1000242930,Right,RHO_RAM,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.07937,-4.754211,-3.152228,2081.578389,207.164427,1:00,6.08916,1.39427,6.41347,-16.72631,16.92552,8.06008,0.30774,-0.83503,82.57179,-7.951476,-1.693557,0.417518,,,,,,,,,,,,-5.20953,10.70036,-1.17239,50,5.74056,6.92849,-131.66835,-11.41202,-9.03166,31.1999,-13.623,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,236766a0-40ea-11f1-842b-65e555d156a9,90.27731,,,8.50758,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:02:58.10,2026-04-25T16:02:58.1040000-05:00,2026-04-25T21:02:58.1040000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,3bebbe3f-9a02-49db-8a12-43228f74eca2,54.08349,-132.63244,15.59995,6.0867,-10.99107,-6.8115,-1.39079,7.20757,-4.51583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.459505,1.360259,2080.991791,0.999718,1:00,-0.032526,-0.476732,-0.878447,-22.556621,26.085208,66.396783,178.940679,-13.308394,0.017991,-0.230192,-0.972979,13.310588,-1.03087,0.230192,-0.017991,0.972979,-13.310588,1.03087,-0.230192,0.017991,0.972979,-178.940679,13.308394,-0.017991,0.230192,-0.972979
209,2026-04-25,16:05:50.65,4,1,"Aikens, Parker",836334,Left,RHO_RAM,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.13523,1.283205,3.952294,1954.609681,110.553331,9:45,5.09113,-2.83618,4.4055,-33.34616,8.73906,-19.53064,3.54011,-0.68563,76.30173,-4.765755,0.552514,0.466913,,,,,,,,,,,,10.59233,4.26555,2.43535,50,5.19586,-7.47806,-121.61655,1.40804,15.80641,24.66113,-25.80876,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,8a4af850-40ea-11f1-842b-65e555d156a9,80.72685,,,7.8335,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:05:50.65,2026-04-25T16:05:50.6560000-05:00,2026-04-25T21:05:50.6560000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,5c55093b-c298-4d6f-8801-5a05d24130e3,56.09225,-122.84571,12.33056,5.09363,2.6944,-12.90438,2.82771,-8.26589,7.90321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,110.621841,-20.96291,1825.238401,0.933812,9:45,0.399018,0.865747,-0.302103,-22.877354,10.555625,-16.528197,96.806373,10.885579,0.975085,0.188848,-0.116382,58.355637,77.183477,0.188848,0.975085,0.116382,-58.355637,-77.183477,-0.188848,-0.975085,0.116382,-96.806373,-10.885579,-0.975085,-0.188848,-0.116382
210,2026-04-25,16:06:12.31,4,2,"Aikens, Parker",836334,Left,RHO_RAM,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.68817,3.096774,0.656936,2797.314454,271.939041,3:00,4.72616,-2.78524,4.25806,-56.97605,1.4639,15.12729,2.94481,-0.89593,65.1336,-7.13072,3.288481,0.550207,,,,,,,,,,,,-7.01386,0.42134,2.69708,50,5.00617,-1.82025,-103.6463,3.56973,-7.56768,18.63687,-31.71945,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,97465590-40ea-11f1-842b-65e555d156a9,68.50588,,,6.55457,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:06:12.31,2026-04-25T16:06:12.3160000-05:00,2026-04-25T21:06:12.3160000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,12370979-8eaf-4252-9ecd-5d59eb8d5eb0,56.2381,-104.76198,9.31844,4.73563,5.46859,-15.85972,2.79249,-1.36721,-3.78384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,284.12115,-60.888458,1360.925324,0.486511,3:30,0.845493,-0.518319,0.128398,5.912046,-11.413033,-71.4229,96.628424,39.093954,0.770925,0.630594,-0.089587,81.914261,50.437037,0.630594,0.770925,0.089587,-81.914261,-50.437037,-0.630594,-0.770925,0.089587,-96.628424,-39.093954,-0.770925,-0.630594,-0.089587
211,2026-04-25,16:06:33.55,4,3,"Aikens, Parker",836334,Left,RHO_RAM,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,6,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,84.20264,1.402005,4.511348,2178.593159,102.174326,9:30,5.09791,-2.81297,4.80443,-35.24423,6.99571,-24.6599,3.49361,-0.58483,74.93749,-5.069328,0.189836,0.467771,75.39961,5.236398,-3.983621,2130.297691,,,,84.15694,83.7059,-5.583782,0.834564,13.64611,3.40827,2.38598,50,5.20802,-8.44146,-121.44396,1.65008,19.89871,29.01747,-27.20411,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,a3e5d730-40ea-11f1-842b-65e555d156a9,80.57885,4.91926,,9.26515,,,,0.91863,3.50092,0.5427,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:06:33.55,2026-04-25T16:06:33.5520000-05:00,2026-04-25T21:06:33.5520000Z,GroundBall,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,9e960342-6d1f-444f-a0ee-b3f6312a6138,55.69162,-122.79638,14.50873,5.10157,2.91798,-13.60206,2.80103,-9.36887,9.94935,78.526634,0.96275,109.13693,-11.95546,,,,,,,3.53797,9.49105,-16.50154,,,,,,,0.56568,-8.02824,-2.97901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,115.315925,-26.120921,1956.086643,0.897867,9:45,0.488768,0.800624,-0.346565,-23.147389,25.61582,-29.850944,95.310076,9.937977,0.980768,0.172582,-0.091157,62.157181,78.744921,0.172582,0.980768,0.091157,-62.157181,-78.744921,-0.172582,-0.980768,0.091157,-95.310076,-9.937977,-0.980768,-0.172582,-0.091157
212,2026-04-25,16:07:22.82,5,1,"Aikens, Parker",836334,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,6,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.85535,1.808157,3.180374,2697.40993,248.230255,2:15,4.64311,-2.70149,4.46089,-49.58861,4.12587,5.4124,2.23794,0.78498,67.50908,-7.150449,4.123406,0.527493,,,,,,,,,,,,-1.59406,1.91122,2.35992,50,4.78674,-6.23036,-108.09265,1.65171,-1.85251,21.961,-29.95297,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,c140f260-40ea-11f1-842b-65e555d156a9,71.45576,,,7.34627,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:07:22.82,2026-04-25T16:07:22.8290000-05:00,2026-04-25T21:07:22.8290000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,513915e5-ebfe-49e4-a3fe-76e4e28fb9e2,56.03541,-109.31198,10.9805,4.64886,3.31477,-14.97648,2.70299,-6.12751,-0.92626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,292.564705,-76.177588,644.44714,0.238913,3:45,0.957026,-0.251153,0.144996,-15.306538,-6.724691,-44.066553,110.362033,60.829372,0.456955,0.873172,-0.169595,79.008346,27.190797,0.873172,0.456955,0.169595,-79.008346,-27.190797,-0.873172,-0.456955,0.169595,-110.362033,-60.829372,-0.456955,-0.873172,-0.169595
213,2026-04-25,16:07:46.50,5,2,"Aikens, Parker",836334,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,6,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17891,-0.429902,5.831282,2184.878457,113.362066,9:45,5.07077,-2.61354,4.93104,-29.53486,11.0143,-22.19344,2.20106,1.06808,77.09445,-5.851737,1.944541,0.458313,,,,,,,,,,,,12.54713,5.98603,2.06325,50,5.00478,-11.51342,-122.86583,-2.01758,19.06977,25.64917,-23.07618,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260425-StLouisUniversity-1,cf4e34d0-40ea-11f1-842b-65e555d156a9,82.24167,,,8.08447,,,,,,,11e1f445-6608-40f1-a7bb-1d51e574011f,2026-04-25,21:07:46.50,2026-04-25T16:07:46.5020000-05:00,2026-04-25T21:07:46.5020000Z,,v3,471427,471418,453ffeaefe2a4b4d9286d584c181b54d,"Leikus, Danny",1000177456,Right,RHO_RAM,9adf2d04-20d9-483c-a9ad-4d10f3f428c1,55.5653,-124.02219,12.82459,5.07229,-0.97722,-11.53809,2.60169,-12.37315,9.53489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,117.463883,-24.28088,1991.605306,0.911541,10:00,0.445745,0.811874,-0.377056,-24.752559,29.013421,-24.681603,96.879145,13.913227,0.963673,0.240452,-0.116261,64.195697,74.509171,0.240452,0.963673,0.116261,-64.195697,-74.509171,-0.240452,-0.963673,0.116261,-96.879145,-13.913227,-0.963673,-0.240452,-0.116261
