PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
86,2026-03-18,14:49:32.00,2,2,"Creed, Will",10139899,Left,RHO_RAM,"Parks, Samuel",1000228989,Left,STO_COL,Undefined,4,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,86.54768,-2.823451,2.839307,2036.44212,128.17464,10:15,6.3323,-0.57133,5.62206,-20.45859,18.41777,-21.38048,1.9872,0.29878,77.05443,-6.724962,-0.976675,0.44876,98.9916,25.764405,-12.99787,1861.840929,107.57274,48.05099,-22.97974,379.96917,379.96917,-9.384182,4.576131,11.83894,10.79434,0.34312,50,6.07855,-5.27225,-125.0471,-6.77967,18.19924,32.06115,-15.58061,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,33d30880-22fb-11f1-a590-73615484389a,83.99242,68.45901,,9.49325,,,,1.37396,1.99792,-0.30653,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:49:32.00,2026-03-18T14:49:32.0080000-04:00,2026-03-18T18:49:32.0080000Z,FlyBall,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,7c79a078-06d2-40cf-8878-c587bf57ea26,54.87371,-126.2905,16.03057,6.32976,-6.17541,-7.79031,0.56127,-5.97805,9.09962,193.754238,1.37396,127.40153,-21.28536,4.88085,-1.03562,0.2185,-0.04016,0.00475,-0.00024,1.99753,63.12248,-16.65022,1.10972,-0.19322,0.00893,0.00618,-0.00122,7E-05,-0.30662,-29.40523,7.35797,-1.68797,0.35812,-0.07444,0.01356,-0.00161,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,140.426706,2.377912,2034.688539,0.999139,10:45,-0.034555,0.6337,-0.772807,31.873378,31.414668,0.656057,157.274044,10.522699,0.379827,0.182625,-0.906851,11.38614,22.322966,0.182625,0.379827,0.906851,-11.38614,-22.322966,-0.182625,-0.379827,0.906851,-157.274044,-10.522699,-0.379827,-0.182625,-0.906851
87,2026-03-18,14:50:18.20,3,1,"Creed, Will",10139899,Left,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.48923,-3.354813,1.763907,1902.677876,126.648451,10:15,6.29877,-0.62088,5.5525,-26.75655,18.39351,-22.17753,0.92921,-0.82027,71.83106,-8.386268,-2.19529,0.483616,,,,,,,,,,,,11.92446,11.07634,0.48366,50,5.9913,-2.69409,-116.29234,-7.60654,15.80841,28.29189,-17.49003,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,4f5a9c30-22fb-11f1-a590-73615484389a,77.93879,,,8.65817,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:50:18.20,2026-03-18T14:50:18.2030000-04:00,2026-03-18T18:50:18.2030000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,f56669be-55bb-4023-85ec-93016667019e,54.94399,-117.48897,14.14595,6.29738,-6.86678,-8.74502,0.61175,-3.36273,7.90421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.320375,28.299525,1675.272257,0.880481,10:00,-0.502076,0.715052,-0.486437,75.749882,-52.093714,-61.322664,118.387961,-66.513523,0.350608,-0.917154,-0.189478,78.327282,-20.524536,0.917154,-0.350608,0.189478,-78.327282,20.524536,-0.917154,0.350608,0.189478,-118.387961,66.513523,-0.350608,0.917154,-0.189478
88,2026-03-18,14:50:39.40,3,2,"Creed, Will",10139899,Left,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,4,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31894,-4.272259,2.298173,1947.95129,118.69542,10:00,6.24708,-0.61917,5.41479,-31.56742,16.0458,-25.22297,-0.39651,-0.56696,69.92682,-10.164813,-2.196655,0.496633,,,,,,,,,,,,13.97308,10.48485,0.43402,50,5.84541,-3.60474,-114.26328,-9.49787,17.55686,30.75651,-19.0001,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,5bfd0400-22fb-11f1-a590-73615484389a,75.89603,,,9.39211,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:50:39.40,2026-03-18T14:50:39.4020000-04:00,2026-03-18T18:50:39.4020000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,c5cb1fdf-6a9e-420d-9757-ae9efaa708b4,55.08286,-115.62335,15.37826,6.24683,-8.65767,-9.50005,0.61059,-4.38112,8.77843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.69816,35.79932,1579.92633,0.811071,10:00,-0.616089,0.637066,-0.463229,-87.789228,36.688372,-51.806977,106.221525,-63.380477,0.430226,-0.894002,-0.125167,82.029937,-25.48189,0.894002,-0.430226,0.125167,-82.029937,25.48189,-0.894002,0.430226,0.125167,-106.221525,63.380477,-0.430226,0.894002,-0.125167
89,2026-03-18,14:51:01.23,3,3,"Creed, Will",10139899,Left,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,4,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.28751,-3.25579,2.10572,2012.315546,140.150012,10:45,6.44969,-0.43782,5.60915,-17.78922,21.92962,-16.77651,1.92289,0.13055,75.71644,-6.718856,-0.888625,0.453596,,,,,,,,,,,,9.37512,12.9367,0.269,50,6.16036,-3.84734,-124.46871,-7.55618,14.05031,35.35865,-12.7861,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,68fd6a50-22fb-11f1-a590-73615484389a,83.09685,,,10.57107,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:51:01.23,2026-03-18T14:51:01.2340000-04:00,2026-03-18T18:51:01.2340000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,33bb15c7-2e87-430c-ad1f-967854114d92,54.88434,-125.84859,17.67932,6.44551,-7.0572,-6.39305,0.42984,-4.39565,7.02516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,144.181031,-1.69849,2011.431419,0.999561,10:45,0.026153,0.585708,-0.8101,18.953091,32.759183,-9.314425,156.378781,18.51663,0.379945,0.31758,-0.868783,20.079661,22.330297,0.31758,0.379945,0.868783,-20.079661,-22.330297,-0.31758,-0.379945,0.868783,-156.378781,-18.51663,-0.379945,-0.31758,-0.868783
90,2026-03-18,14:51:26.20,3,4,"Creed, Will",10139899,Left,RHO_RAM,"McGee, Sean",1000092101,Right,STO_COL,Undefined,4,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,80.40275,-2.808916,1.654609,2014.952802,122.829688,10:00,6.29273,-0.57759,5.8102,-26.6647,18.8467,-25.91379,1.45544,-1.198,70.57533,-7.901723,-2.993121,0.485547,,,,,,,,,,,,13.90757,11.3754,0.45749,50,6.04714,-2.31907,-116.08029,-6.42509,18.04371,31.64717,-17.41555,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,77e184c0-22fb-11f1-a590-73615484389a,77.62878,,,9.82742,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:51:26.20,2026-03-18T14:51:26.2040000-04:00,2026-03-18T18:51:26.2040000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,27549cda-ae1f-4fc3-b71f-1272352ffae3,54.68334,-117.35017,15.82359,6.29094,-5.72627,-8.70778,0.56508,-3.04309,9.02186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.885059,23.678816,1845.316224,0.915811,10:15,-0.422635,0.730657,-0.536209,35.596117,-49.127019,-42.660141,100.264242,-68.878111,0.354586,-0.932816,-0.064211,86.062239,-20.76809,0.932816,-0.354586,0.064211,-86.062239,20.76809,-0.932816,0.354586,0.064211,-100.264242,68.878111,-0.354586,0.932816,-0.064211
91,2026-03-18,14:51:55.92,4,1,"Creed, Will",10139899,Left,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,4,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.963,-2.057364,3.522653,2077.468494,133.898555,10:30,6.50342,-0.25562,5.67451,-17.65804,20.82714,-19.97174,3.10941,1.36832,77.14318,-5.478349,-0.040141,0.446497,,,,,,,,,,,,11.24083,11.68926,-0.02979,50,6.31874,-6.82841,-125.58052,-4.98808,17.42598,32.35583,-14.05287,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,8994ebd0-22fb-11f1-a590-73615484389a,84.41821,,,9.81982,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:51:55.92,2026-03-18T14:51:55.9260000-04:00,2026-03-18T18:51:55.9260000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,a6e10694-163e-4c49-8404-19cb59410fe1,54.81796,-126.81579,16.17791,6.49893,-4.45157,-7.02643,0.2436,-7.49369,8.71299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,145.061514,4.15915,2071.997357,0.997366,10:45,-0.042574,0.568216,-0.821777,23.453848,43.96554,-12.117964,152.19269,12.805909,0.454896,0.221649,-0.86252,14.411932,27.058244,0.221649,0.454896,0.86252,-14.411932,-27.058244,-0.221649,-0.454896,0.86252,-152.19269,-12.805909,-0.454896,-0.221649,-0.86252
92,2026-03-18,14:52:13.51,4,2,"Creed, Will",10139899,Left,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.0857,0.948457,-0.793067,2374.040515,310.162652,4:15,6.15321,-0.60178,5.34925,-66.43681,-11.34469,16.0858,1.50659,-0.00521,65.6033,-11.148519,2.076389,0.534215,,,,,,,,,,,,-8.38599,-5.46111,0.66115,50,6.19127,0.86083,-105.81822,-0.4095,-9.17204,24.00421,-38.14704,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,9423dcf0-22fb-11f1-a590-73615484389a,70.55667,,,7.48239,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:52:13.51,2026-03-18T14:52:13.5140000-04:00,2026-03-18T18:52:13.5140000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,a97b6a4a-4e6d-4219-bb5d-a5d5887eaaa2,55.1505,-106.9802,12.00211,6.1664,1.4371,-19.07352,0.60873,1.30482,-4.58602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,341.399229,-43.31906,1727.220283,0.727545,5:30,0.691604,-0.243391,0.680033,-118.234199,-2.583491,-8.4785,119.745433,-30.274728,0.749826,-0.504147,-0.428482,49.6383,-48.575332,0.504147,-0.749826,0.428482,-49.6383,48.575332,-0.504147,0.749826,0.428482,-119.745433,30.274728,-0.749826,0.504147,-0.428482
93,2026-03-18,14:52:30.42,4,3,"Creed, Will",10139899,Left,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,4,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7539,-2.312973,2.815629,1999.932747,137.761699,10:30,6.56988,-0.22709,5.53535,-18.00269,20.64332,-17.33462,2.9039,0.96228,77.4129,-5.771319,-0.27154,0.447428,,,,,,,,,,,,9.64162,11.62099,-0.0059,50,6.35739,-5.38935,-125.38695,-5.57705,14.97609,31.10112,-14.12343,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,9e264580-22fb-11f1-a590-73615484389a,84.24239,,,9.34101,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:52:30.42,2026-03-18T14:52:30.4270000-04:00,2026-03-18T18:52:30.4270000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,3bd746c2-e7e3-4974-b05a-730f57f9b648,54.95865,-126.61092,15.55056,6.56594,-5.02122,-7.06172,0.2178,-5.97873,7.48805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,148.323147,-0.071285,1999.931199,0.999999,11:00,0.021878,0.52475,-0.850975,15.418678,34.081431,-6.801382,152.181698,18.142889,0.443468,0.311388,-0.840461,20.329501,26.325347,0.311388,0.443468,0.840461,-20.329501,-26.325347,-0.311388,-0.443468,0.840461,-152.181698,-18.142889,-0.443468,-0.311388,-0.840461
94,2026-03-18,14:52:50.82,4,4,"Creed, Will",10139899,Left,RHO_RAM,"LeClair, Ryan",10092322,Right,STO_COL,Undefined,4,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,85.64945,-2.789846,2.272499,2040.27003,136.542792,10:30,6.44181,-0.49584,5.73299,-17.52469,22.06233,-19.32773,2.37925,0.01092,76.05341,-6.189447,-1.184699,0.452843,64.45462,-65.731872,-133.762719,,,,,0.77454,0.77454,-77.452331,0.026837,10.63682,12.69694,0.31838,50,6.19879,-4.08671,-123.78771,-6.49009,15.98469,31.95873,-13.09347,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,aa46d320-22fb-11f1-a590-73615484389a,83.2351,2.32219,,9.59604,,,,0.89242,2.32219,8E-05,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:52:50.82,2026-03-18T14:52:50.8250000-04:00,2026-03-18T18:52:50.8250000Z,GroundBall,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,b9ad37c7-703d-4622-a696-45f9b7fd364e,54.76181,-125.01104,15.97937,6.43762,-5.98889,-6.54674,0.48652,-4.69858,7.99234,,0.89289,-26.98347,,,,,,,,2.3237,-86.53001,,,,,,,,0.00057,-28.17478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,143.174321,2.568305,2038.220601,0.998996,10:45,-0.042135,0.59589,-0.80196,28.604607,33.316212,-5.280159,158.559423,9.864408,0.360132,0.171317,-0.917036,10.581796,21.108301,0.171317,0.360132,0.917036,-10.581796,-21.108301,-0.171317,-0.360132,0.917036,-158.559423,-9.864408,-0.360132,-0.171317,-0.917036
95,2026-03-18,14:53:32.93,5,1,"Creed, Will",10139899,Left,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,4,Top,1,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,1,,79.4971,-3.141099,0.948051,1901.370897,126.459583,10:15,6.30321,-0.6599,5.82967,-25.50305,21.37485,-25.81915,1.25474,-1.93013,69.33883,-8.048556,-3.684333,0.492783,,,,,,,,,,,,13.29938,12.85465,0.59643,50,6.03218,-0.82216,-114.60934,-6.93652,16.72073,31.94755,-16.01244,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,c3814280-22fb-11f1-a590-73615484389a,76.48897,,,10.15826,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:53:32.93,2026-03-18T14:53:32.9380000-04:00,2026-03-18T18:53:32.9380000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,8e7e838e-a59f-47a5-8a42-227b741e2682,54.65768,-115.9004,15.97377,6.29942,-6.28943,-8.00622,0.64331,-1.49788,8.36036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.8218,31.187399,1626.581298,0.855478,10:15,-0.547384,0.672859,-0.497625,40.724129,-54.094344,-31.192517,100.965913,-61.881707,0.462688,-0.881976,-0.089652,84.195892,-27.560691,0.881976,-0.462688,0.089652,-84.195892,27.560691,-0.881976,0.462688,0.089652,-100.965913,61.881707,-0.462688,0.881976,-0.089652
96,2026-03-18,14:54:04.49,5,2,"Creed, Will",10139899,Left,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,4,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.61838,-1.833962,3.493557,2142.507869,135.829455,10:30,6.52678,-0.51858,5.61862,-16.15847,22.8586,-20.5754,3.46491,1.03124,76.48856,-5.000727,-0.172862,0.449571,,,,,,,,,,,,11.55111,12.63229,0.233,50,6.36004,-6.69923,-125.03476,-4.40601,17.67874,33.00785,-12.84059,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,d63e2a50-22fb-11f1-a590-73615484389a,83.84084,,,10.12982,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:54:04.49,2026-03-18T14:54:04.4950000-04:00,2026-03-18T18:54:04.4950000Z,,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,4791e153-5039-49c2-ade5-b5542399331f,54.87322,-126.31469,16.50392,6.52123,-3.9081,-6.4203,0.50606,-7.38474,8.83937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,144.896899,4.626804,2135.525972,0.996741,10:45,-0.049093,0.5703,-0.819968,26.896729,37.702865,-4.884859,154.399476,10.523865,0.424826,0.182645,-0.886659,11.639688,25.139631,0.182645,0.424826,0.886659,-11.639688,-25.139631,-0.182645,-0.424826,0.886659,-154.399476,-10.523865,-0.424826,-0.182645,-0.886659
97,2026-03-18,14:54:23.68,5,3,"Creed, Will",10139899,Left,RHO_RAM,"Kearney, Nathan",1000155853,Left,STO_COL,Undefined,4,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,83.96571,-3.146678,2.65992,2048.110542,138.159782,10:30,6.52571,-0.61767,5.53743,-19.75529,21.96344,-18.03706,1.93218,0.36719,74.31707,-6.948164,-0.553792,0.464876,73.09555,-24.193029,-29.903586,,,,,6.06644,3.75723,-24.292705,0.044912,10.12375,12.78721,0.39924,50,6.23999,-4.86167,-121.17866,-7.21068,14.51886,31.50437,-13.83541,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,e1a7c400-22fb-11f1-a590-73615484389a,81.08065,1.97833,,9.64865,,,,1.71212,1.97833,-0.30044,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:54:23.68,2026-03-18T14:54:23.6810000-04:00,2026-03-18T18:54:23.6810000Z,GroundBall,v3,471418,stonehill,10179,"Tolentino, Jayden",10302781,Right,RHO_RAM,bd0b33d0-c6c1-43e2-b0a0-5e088199fb7b,54.95698,-122.46061,15.75219,6.52195,-6.6477,-6.9177,0.60908,-5.45246,7.25943,,1.71053,84.99175,,,,,,,,1.97915,-44.04879,,,,,,,,-0.29952,-48.8795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,150.909127,-0.980087,2047.810904,0.999854,11:00,0.030952,0.486331,-0.873226,15.241774,33.638281,-2.595813,149.246574,16.26169,0.490887,0.280025,-0.824995,18.748565,29.398897,0.280025,0.490887,0.824995,-18.748565,-29.398897,-0.280025,-0.490887,0.824995,-149.246574,-16.26169,-0.490887,-0.280025,-0.824995
98,,,1,1,"Lang, Dan",10971835,Right,STO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,3f47d050-22fc-11f1-a590-73615484389a,,,,,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,,,,,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,c4f44817-6a22-45e9-aa6d-2ae4573e90c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-18,14:57:06.28,1,2,"Lang, Dan",10971835,Right,STO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,4,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92268,-3.659061,-3.267813,2140.386642,212.066068,1:00,6.50371,2.36679,6.07993,-20.09257,22.78474,13.12461,1.43381,0.43383,72.81517,-7.550771,-0.907771,0.471287,,,,,,,,,,,,-7.89465,13.55894,-2.12047,50,6.20959,6.22519,-118.22425,-8.04544,-10.82008,29.17585,-13.59073,RHO_RAM,STO_COL,BillBeckField,D1,A10,20260318-BillBeckField-1,42a441c0-22fc-11f1-a590-73615484389a,79.97773,,,9.10751,,,,,,,0ad0e5fe-212f-43ab-9f01-b5d53dd94707,2026-03-18,18:57:06.28,2026-03-18T14:57:06.2800000-04:00,2026-03-18T18:57:06.2800000Z,,v3,471418,stonehill,10179,"Morrison, Cameron",10148731,Right,STO_COL,41618f5e-d665-4b2c-a96d-121637a562df,54.41223,-119.30815,14.58793,6.4991,-7.54053,-6.79537,-2.3592,6.62716,-5.41004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.422433,10.223135,2106.405916,0.984124,1:00,-0.190567,-0.537896,-0.821189,-21.812418,7.745049,-11.924381,177.896957,-12.621417,0.03581,-0.218508,-0.975178,12.629652,-2.052201,0.218508,-0.03581,0.975178,-12.629652,2.052201,-0.218508,0.03581,0.975178,-177.896957,12.621417,-0.03581,0.218508,-0.975178
