PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
314,2026-02-27,18:43:03.02,4,2,"Leonard, Caden",1000450059,Right,KS_GF,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,10,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.02841,-0.052118,-2.782893,2010.357116,124.024342,10:15,5.86739,2.96501,4.79048,-41.94967,2.44291,-1.06984,2.32214,0.23644,73.58054,-7.67925,-2.970862,0.479542,,,,,,,,,,,,-0.44736,1.71866,-2.68619,50,5.82621,5.80876,-118.5111,-1.69762,-0.62093,27.73463,-29.78866,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,0e260c00-1436-11f1-80c3-f9d8bbcd7feb,78.60094,,,8.44787,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:43:03.02,2026-02-27T18:43:03.0230000-05:00,2026-02-27T23:43:03.0230000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,d839dc55-c329-4cb0-99e2-0249628ba593,55.70381,-119.8385,13.86731,5.87335,-0.27191,-14.89433,-2.96491,5.83848,-0.31046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2026-02-27,18:43:26.70,4,3,"Leonard, Caden",1000450059,Right,KS_GF,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,10,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83623,-1.721736,-5.514422,2204.405622,60.253137,8:00,5.90816,2.83886,5.06033,-44.63227,-0.30394,-3.41134,0.55719,-2.66156,74.12019,-9.768931,-6.113403,0.479195,,,,,,,,,,,,-0.17882,0.82843,-2.3102,50,5.70827,11.52823,-117.93246,-5.18498,-0.24635,26.99576,-31.03282,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,1c5c8150-1436-11f1-80c3-f9d8bbcd7feb,78.65787,,,7.71604,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:43:26.70,2026-02-27T18:43:26.7030000-05:00,2026-02-27T23:43:26.7030000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,a67cdb75-c257-49f7-8678-d093d55d5517,55.43756,-119.17066,13.49788,5.91345,-3.76161,-15.51641,-2.83922,11.53952,-0.12318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2026-02-27,18:43:52.13,4,4,"Leonard, Caden",1000450059,Right,KS_GF,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,10,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23644,-2.290263,-4.55759,2184.506746,54.659876,7:45,5.92957,2.89181,5.2135,-46.35432,-1.56599,-4.61209,-0.09484,-1.78716,73.50197,-10.661381,-5.372752,0.481675,,,,,,,,,,,,0.71748,0.39051,-2.46619,50,5.68227,9.52922,-117.20132,-6.34215,0.97179,27.56921,-31.64513,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,2b698080-1436-11f1-80c3-f9d8bbcd7feb,78.25289,,,7.73447,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:43:52.13,2026-02-27T18:43:52.1370000-05:00,2026-02-27T23:43:52.1370000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,0a880872-1517-45d0-87ac-97e0048f790d,55.2849,-118.43796,13.78461,5.93492,-4.92268,-15.82257,-2.89266,9.48563,0.4859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2026-02-27,18:44:22.18,4,5,"Leonard, Caden",1000450059,Right,KS_GF,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,10,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.59934,-0.261004,-5.400183,2120.433351,254.392616,2:30,6.06449,2.69097,5.39672,-28.32289,7.07618,20.67163,3.45857,-0.66204,81.4863,-5.501346,-1.744579,0.42822,81.13498,-80.415208,80.741102,,,,,1.26047,1.26047,85.976859,0.028191,-12.05572,4.01288,-2.22295,50,6.02154,11.40314,-130.808,-1.65641,-20.60136,31.12844,-25.31663,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,3d6c1900-1436-11f1-80c3-f9d8bbcd7feb,88.02111,3.31994,,9.11305,,,,-0.00177,3.31994,0.70404,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:44:22.18,2026-02-27T18:44:22.1820000-05:00,2026-02-27T23:44:22.1820000Z,GroundBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Williams, Brody",1000438809,Right,KS_GF,bf972432-b3de-48a6-bc12-0233975250fd,55.10058,-132.01621,15.56422,6.06676,-0.67378,-12.65831,-2.68107,12.20275,-10.30068,,-0.00182,3.19964,,,,,,,,3.32189,-117.76558,,,,,,,,0.70372,19.62731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2026-02-27,18:47:02.72,1,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Humphrey, Max",10323903,Right,KS_GF,Undefined,10,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.82332,-0.797673,-2.732929,2066.983533,238.509031,2:00,5.54351,1.66897,5.9412,-22.19985,11.55056,16.77009,2.9527,0.52945,82.28924,-4.999282,0.277433,0.41813,68.0144,4.392981,4.016042,1621.295173,,,,68.46134,67.99148,6.065047,0.73194,-9.49867,6.55221,-1.4604,50,5.4676,5.60792,-133.02256,-2.57826,-16.66698,34.05359,-20.67713,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,9d018cb0-1436-11f1-80c3-f9d8bbcd7feb,90.14535,3.77886,,9.53408,,,,0.96317,2.8868,-0.53633,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:47:02.72,2026-02-27T18:47:02.7250000-05:00,2026-02-27T23:47:02.7250000Z,GroundBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,4a61c56f-af7f-4913-8469-e8738a4bb67a,54.55479,-134.18351,17.02679,5.54348,-1.87334,-10.33856,-1.66128,6.17613,-8.33349,267.177336,0.98349,98.84091,-9.83657,,,,,,,2.9042,7.32214,-15.45559,,,,,,,-0.55544,7.32061,4.5698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2026-02-27,18:47:42.58,2,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Klotz, Hunter",1000092810,Left,KS_GF,Undefined,10,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.41767,-1.857154,-3.445035,1948.517337,223.646334,1:30,5.42129,1.38387,5.93654,-16.75202,16.29017,14.43343,2.29869,-0.61315,83.63501,-5.055076,-0.857801,0.413719,,,,,,,,,,,,-8.44221,9.25272,-1.11689,50,5.26349,7.42474,-133.87801,-4.85133,-15.17681,31.45894,-15.54015,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,b4c33ec0-1436-11f1-80c3-f9d8bbcd7feb,91.10628,,,8.78266,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:47:42.58,2026-02-27T18:47:42.5800000-05:00,2026-02-27T23:47:42.5800000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,0e98b7f4-1a2f-412e-b478-0f27d5102842,54.56073,-134.94545,15.72947,5.41916,-4.32404,-7.77008,-1.37755,7.9397,-7.58841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2026-02-27,18:48:06.71,2,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Klotz, Hunter",1000092810,Left,KS_GF,Undefined,10,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.05757,-2.425252,-3.498792,1520.154189,233.466958,1:45,5.19419,1.81689,5.94134,-25.40556,13.1167,15.71308,0.82182,-0.12325,77.37564,-7.208422,-0.679506,0.446712,,,,,,,,,,,,-9.32808,7.968,-1.54699,50,4.9864,6.98421,-124.51089,-6.06228,-14.33544,29.90467,-19.92881,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,c356a120-1436-11f1-80c3-f9d8bbcd7feb,84.37755,,,8.68192,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:48:06.71,2026-02-27T18:48:06.7120000-05:00,2026-02-27T23:48:06.7120000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,875306d0-6111-4dae-83ad-e1435b0e9e1d,54.55647,-125.60048,14.95233,5.19406,-5.33616,-9.96441,-1.81098,7.50653,-7.16772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2026-02-27,18:48:36.79,2,3,"Turner, Tommy",10075625,Right,RHO_RAM,"Klotz, Hunter",1000092810,Left,KS_GF,Undefined,10,Bottom,1,0,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.76677,0.118727,-2.452036,2600.85591,61.230532,8:00,5.36723,1.56236,5.38856,-46.83365,-4.83008,-11.3528,1.57581,-1.68331,75.54645,-8.39278,-4.470047,0.46646,126.47445,-23.920607,0.597281,,,,,,194.53459,,,4.98311,-2.11476,-1.33481,50,5.34463,5.60473,-120.0042,-1.43898,7.18262,25.72821,-35.22225,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,d515c800-1436-11f1-80c3-f9d8bbcd7feb,80.80529,-39.41257,,7.22032,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:48:36.79,2026-02-27T18:48:36.7970000-05:00,2026-02-27T23:48:36.7970000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,82a9ceea-2aa7-47b9-aa06-450ad13e41ce,55.11138,-121.0951,12.8641,5.37398,0.05447,-17.61113,-1.56599,5.30018,3.59131,,179.45441,169.86917,,,,,,,,-39.41125,-75.35285,,,,,,,,-12.08051,1.77087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2026-02-27,18:49:24.85,3,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,10,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02607,0.551071,-1.163251,2046.363251,219.737301,1:15,5.47951,1.43999,5.97618,-16.88351,17.14513,13.25367,4.58352,1.46598,81.95261,-2.697475,1.218628,0.41985,61.11587,2.89906,-174.667625,1998.809238,,,,52.81182,48.8426,-172.394338,0.597508,-7.07985,8.9341,-1.35481,50,5.51366,2.08755,-132.03733,0.79457,-12.33026,31.64514,-16.61449,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,f1d78960-1436-11f1-80c3-f9d8bbcd7feb,89.77607,4.47346,,9.07346,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:49:24.85,2026-02-27T18:49:24.8530000-05:00,2026-02-27T23:49:24.8530000Z,GroundBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,3da38180-a543-49a7-aa6a-72478ad8531b,54.51791,-133.11573,15.82257,5.47693,1.36076,-8.30724,-1.43311,2.50773,-6.16513,327.376169,-1.97676,-89.13433,8.63458,-1.04216,0.23541,-0.03433,0.00531,-0.00012,-0.00038,4.21969,4.5335,-20.25711,1.57485,-0.28686,0.06032,-0.00913,0.00184,-0.00031,-1.50074,-8.31954,-1.58428,0.24465,-0.04109,0.00743,-0.00105,8E-05,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2026-02-27,18:50:00.16,3,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,10,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03592,3.954376,0.280258,2321.518923,59.923171,8:00,5.45997,1.63013,5.30454,-47.97007,-1.51004,-5.41654,5.18049,1.44184,71.17151,-4.8364,-0.680017,0.490581,,,,,,,,,,,,2.76772,-1.44827,-1.65158,50,5.78513,-0.33284,-114.31485,6.22303,3.61683,23.52157,-34.06661,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,06d00950-1437-11f1-80c3-f9d8bbcd7feb,76.83217,,,7.86441,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:50:00.16,2026-02-27T18:50:00.1620000-05:00,2026-02-27T23:50:00.1620000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,0a3fd6a6-fd09-4359-bf65-92f2eec64d42,55.1914,-115.37809,11.76078,5.46903,7.76294,-17.03331,-1.63283,-0.49633,1.80841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2026-02-27,18:51:11.80,3,3,"Turner, Tommy",10075625,Right,RHO_RAM,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,10,Bottom,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.13368,-0.07867,-1.217721,2021.502949,222.34958,1:30,5.39039,1.4485,5.93177,-18.20662,15.70131,13.24139,3.80016,1.422,82.3419,-3.552305,1.160345,0.419104,,,,,,,,,,,,-7.22457,8.433,-1.359,50,5.37401,2.25033,-132.28841,-0.73641,-12.64792,31.40178,-17.4106,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,31876670-1437-11f1-80c3-f9d8bbcd7feb,89.93572,,,8.79178,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:51:11.80,2026-02-27T18:51:11.8060000-05:00,2026-02-27T23:51:11.8060000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,fba486c1-e6a0-4955-94b9-f4183664f10b,54.56652,-133.36798,15.70089,5.38904,-0.13785,-8.7053,-1.44384,2.68515,-6.32396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2026-02-27,18:51:52.76,4,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,10,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05636,-0.485583,-2.997146,2188.620898,231.475275,1:45,5.43498,1.53104,6.28575,-20.87001,12.78174,14.54666,3.24768,-0.02143,82.10435,-4.46267,-0.370626,0.417518,77.31725,5.673637,171.961487,2252.532986,,,,99.35319,54.50395,174.347367,0.969916,-8.28449,7.12071,-1.31535,50,5.38903,6.2563,-131.9786,-1.73863,-14.43548,31.25796,-19.76644,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,49fd7460-1437-11f1-80c3-f9d8bbcd7feb,90.27741,5.18703,,8.952,,,,0.17852,3.12286,0.05816,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:51:52.76,2026-02-27T18:51:52.7660000-05:00,2026-02-27T23:51:52.7660000Z,GroundBall,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,5cb9b487-8adb-4e07-9060-7d3d6d9f62d6,54.20616,-132.97106,15.62898,5.43427,-1.11103,-9.88322,-1.52127,6.71464,-7.21774,253.167491,0.17852,-111.73417,11.82038,-2.32606,0.429,-0.07268,0.0134,-0.00247,0.00028,3.12286,11.21079,-15.45299,0.65297,-0.06954,0.00646,0.00139,-0.00018,1E-05,0.05816,15.77981,-7.22287,1.62917,-0.36371,0.07422,-0.01535,0.00278,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2026-02-27,18:52:20.17,4,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,10,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.31124,1.181011,-1.730709,2453.708893,90.125653,9:00,5.40108,1.41254,5.46183,-41.86809,1.47532,-5.62426,3.01814,-0.67655,73.89219,-6.503054,-2.731571,0.473841,,,,,,,,,,,,2.29705,0.82787,-1.25617,50,5.47665,3.79319,-117.89044,0.9819,3.20195,24.40423,-31.02005,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,5a342680-1437-11f1-80c3-f9d8bbcd7feb,79.54655,,,7.41905,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:52:20.17,2026-02-27T18:52:20.1720000-05:00,2026-02-27T23:52:20.1720000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,d6367d0e-d55a-441f-b052-605f2c69d958,55.03533,-118.92823,12.20211,5.40685,2.30102,-15.51002,-1.41458,3.65703,1.60097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2026-02-27,18:52:44.02,4,3,"Turner, Tommy",10075625,Right,RHO_RAM,"Matthews, Luke",835883,Right,KS_GF,Undefined,10,Bottom,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.87362,1.855371,-0.236905,2397.675248,55.678279,7:45,5.46098,1.42487,5.27901,-46.94995,-2.9363,-6.44201,3.29162,0.66554,73.59087,-6.709023,-1.380635,0.477491,,,,,,,,,,,,3.14256,-1.57197,-1.39837,50,5.59592,0.75397,-117.28445,2.11041,4.3444,23.73763,-34.34721,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,68710470-1437-11f1-80c3-f9d8bbcd7feb,78.93855,,,7.28275,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:52:44.02,2026-02-27T18:52:44.0230000-05:00,2026-02-27T23:52:44.0230000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,79cd3461-009c-4e3c-bd69-1baac1365012,55.21927,-118.33609,11.86882,5.46872,3.63207,-17.17361,-1.42751,0.5615,2.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2026-02-27,18:53:23.28,5,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,10,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.60562,0.704871,-2.308894,2089.702711,223.210614,1:30,5.41057,1.42825,5.9797,-19.30493,14.87505,12.89138,4.45576,0.36116,82.00307,-2.967727,0.006205,0.420782,,,,,,,,,,,,-7.24122,7.74579,-1.25247,50,5.45559,4.73239,-131.43588,1.03339,-12.57268,29.79841,-18.72534,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,7fd63ea0-1437-11f1-80c3-f9d8bbcd7feb,89.57708,,,8.60256,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:53:23.28,2026-02-27T18:53:23.2880000-05:00,2026-02-27T23:53:23.2880000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,9a40f826-6cfe-4c33-88a7-f2eb03139937,54.51584,-132.45573,14.8992,5.40926,1.67427,-9.36267,-1.4218,5.16269,-6.28634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2026-02-27,18:53:43.32,5,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,10,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.19853,1.185844,-1.229555,2373.500198,48.885581,7:45,5.34048,1.55616,5.46271,-46.59495,-3.48335,-5.53737,2.56789,-0.05628,74.43442,-7.314003,-2.216053,0.472572,,,,,,,,,,,,2.44662,-1.7039,-1.44398,50,5.41283,2.75345,-117.88556,0.8043,3.43532,22.87041,-34.56654,KS_GF,RHO_RAM,OlgaMuralField,D1,MAC,20260227-OlgaMuralField-2,8bec44f0-1437-11f1-80c3-f9d8bbcd7feb,79.76014,,,6.76411,,,,,,,c36da442-21a5-4fad-bfcd-1da0bccb35db,2026-02-27,23:53:43.32,2026-02-27T18:53:43.3200000-05:00,2026-02-27T23:53:43.3200000Z,,v3,471330,471418,7430b94f5f7640378d46827839f7fa09,"Tolentino, Jayden",10302781,Right,RHO_RAM,aaf3f5e3-2b62-4838-a818-dbc24f1a419c,55.03709,-118.85877,11.4352,5.34731,2.27521,-17.28327,-1.55804,2.60727,1.71766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
