PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
86,2026-05-14,16:48:36.42,6,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Pagano, Joey",840095,Left,STJ_HAW,Undefined,3,Top,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.43932,-0.630966,2.337238,2357.314777,150.850917,11:00,5.88832,-2.21138,5.65268,-36.23447,5.62886,-2.34382,2.27979,-0.22563,75.04606,-7.313089,1.918476,0.465681,86.67284,55.682284,-12.102948,,102.39915,134.81132,-40.17931,191.83654,92.00861,-24.909223,5.859977,1.90815,3.45394,2.01479,50,5.81188,-4.78538,-119.54115,-2.5234,2.73504,25.07851,-27.22342,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,47c05a20-4fd6-11f1-82b9-3107fc03b605,80.94053,135.15613,,7.39326,,,,1.22617,2.13403,0.2381,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:48:36.42,2026-05-14T16:48:36.4279296-04:00,2026-05-14T20:48:36.4279296Z,FlyBall,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Leikus, Danny",1000177456,Right,RHO_RAM,47723f2a-e720-47b0-8f2c-899944ae6a5d,54.84572,-120.55345,12.53926,5.89156,-1.42452,-13.61171,2.21018,-4.89578,1.36752,165.935027,1.23281,69.9366,-22.54574,6.15684,-0.94106,0.0046,0.0274,-0.00437,0.00022,2.12565,105.12422,-25.39433,2.46845,-0.33451,0.00312,0.01464,-0.00312,0.0002,0.23632,-15.00528,-1.53807,1.07489,-0.32128,0.05061,-0.00204,-0.00042,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,128.52278,-74.42914,632.773849,0.26843,10:15,0.966947,0.220604,-0.127858,1.223866,-1.259479,-13.312872,100.003339,25.723716,0.887202,0.434032,-0.156491,70.173154,62.523689,0.434032,0.887202,0.156491,-70.173154,-62.523689,-0.434032,-0.887202,0.156491,-100.003339,-25.723716,-0.887202,-0.434032,-0.156491
87,2026-05-14,16:50:57.98,1,1,"McCarron, Duke",805562,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5595,-1.376413,-3.249313,2326.116408,224.554082,1:30,5.61659,1.41391,5.95927,-19.54462,13.6095,12.40304,2.70921,-0.56887,84.01885,-5.049636,-1.024449,0.414419,,,,,,,,,,,,-7.22878,7.66166,-1.16265,50,5.49616,7.01455,-132.88207,-3.8248,-12.98858,27.16754,-18.40768,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,9c19acc0-4fd6-11f1-82b9-3107fc03b605,90.95238,,,7.54064,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:50:57.98,2026-05-14T16:50:57.9874816-04:00,2026-05-14T20:50:57.9874816Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,59bfded7-3a9f-4f74-bb07-7e72eaec3a88,54.54054,-133.80715,13.58377,5.61573,-3.198,-9.20384,-1.40904,7.45682,-6.49429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.340937,18.009568,2212.148104,0.951005,1:15,-0.334912,-0.622867,-0.707015,-55.505923,-28.311811,-31.642003,162.429185,-7.43745,0.299345,-0.129444,-0.945324,7.797055,-17.418237,0.129444,-0.299345,0.945324,-7.797055,17.418237,-0.129444,0.299345,0.945324,-162.429185,7.43745,-0.299345,0.129444,-0.945324
88,2026-05-14,16:51:14.63,1,2,"McCarron, Duke",805562,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Bottom,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.48628,0.517625,-2.238189,2326.620945,18.06787,6:30,5.58587,1.31847,5.58655,-51.9896,-7.76205,-2.92146,1.73716,-1.01611,74.08607,-8.906588,-2.760066,0.47865,,,,,,,,,,,,0.94622,-3.82839,-1.12414,50,5.59551,4.6261,-115.58,-0.70666,1.29375,19.37174,-37.40845,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,a61c8a80-4fd6-11f1-82b9-3107fc03b605,78.74746,,,5.40021,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:51:14.63,2026-05-14T16:51:14.6394112-04:00,2026-05-14T20:51:14.6394112Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,4dfd3838-d9ef-4f37-a802-d1f15b6d2fec,54.91759,-116.40129,9.68587,5.59185,0.87933,-18.70423,-1.3191,4.57125,0.64688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,39.390227,69.553952,812.747377,0.349325,7:15,-0.923704,0.230137,0.306281,-82.093019,-15.350766,66.488643,168.166225,4.059233,0.204559,0.070788,-0.976291,4.147074,11.803661,0.070788,0.204559,0.976291,-4.147074,-11.803661,-0.070788,-0.204559,0.976291,-168.166225,-4.059233,-0.204559,-0.070788,-0.976291
89,2026-05-14,16:51:34.72,1,3,"McCarron, Duke",805562,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,81.73539,-0.763715,-3.018267,2381.086383,15.824798,6:30,5.56958,1.2894,5.67542,-51.91495,-9.96343,-3.15862,0.53031,-1.79026,76.07931,-10.1551,-3.58352,0.466171,,,,,,,,,,,,0.83665,-4.69433,-1.03252,50,5.47141,6.37929,-118.73909,-3.35774,1.2004,21.68069,-38.90921,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,b222b250-4fd6-11f1-82b9-3107fc03b605,80.8554,,,5.65607,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:51:34.72,2026-05-14T16:51:34.7220000-04:00,2026-05-14T20:51:34.7220000Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,2df9c393-c6e4-459d-843f-d214ea52bbca,54.8289,-119.61756,10.84034,5.57553,-1.78121,-19.45461,-1.29002,6.33065,0.6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31858,,,1.036743,,,,4.93018,5.33666,4.31706,68.77737,5.64144,56.00652,5.00188,67.99986,-6.24954,5.35966,13.657,-12.90815,4.32707,51.2325,-1.33469,High,High,High,,,High,High,High,25.228703,68.799168,861.091591,0.361638,6:45,-0.915769,0.141701,0.375883,-79.079899,-0.969259,72.914626,168.521895,7.30473,0.197378,0.127146,-0.972047,7.45214,11.383697,0.127146,0.197378,0.972047,-7.45214,-11.383697,-0.127146,-0.197378,0.972047,-168.521895,-7.30473,-0.197378,-0.127146,-0.972047
90,2026-05-14,16:52:10.09,2,1,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63543,-0.302808,-2.477662,2303.624513,220.478575,1:15,5.60151,1.34843,5.94289,-17.48151,15.81965,12.5793,3.86357,0.09699,83.39285,-3.62779,-0.220227,0.415337,,,,,,,,,,,,-7.12768,8.51087,-1.15785,50,5.5675,5.20413,-132.9992,-1.23354,-12.7345,29.20084,-16.96832,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,c7219ae0-4fd6-11f1-82b9-3107fc03b605,90.75138,,,8.24258,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:52:10.09,2026-05-14T16:52:10.0994560-04:00,2026-05-14T20:52:10.0994560Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,0703b39f-7fd8-4d11-8cd7-63eec04dfaa7,54.5551,-133.99557,14.60042,5.59971,-0.65456,-8.48416,-1.34283,5.63865,-6.36725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.187637,15.10609,2224.02262,0.965445,1:15,-0.288412,-0.63714,-0.714753,-53.159953,-20.438542,-29.200307,168.709824,-7.747926,0.193991,-0.134815,-0.971696,7.898909,-11.185769,0.134815,-0.193991,0.971696,-7.898909,11.185769,-0.134815,0.193991,0.971696,-168.709824,7.747926,-0.193991,0.134815,-0.971696
91,2026-05-14,16:52:26.86,2,2,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.35962,-0.82226,-1.940786,2313.818387,159.48865,11:15,5.40155,1.47061,5.9063,-26.47872,9.63268,-3.23689,2.43125,-0.60133,81.06798,-5.721796,-2.521564,0.432507,,,,,,,,,,,,1.20559,5.44481,-1.31281,50,5.32014,4.43398,-127.0359,-2.6986,1.99676,22.72752,-23.15603,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,d12478a0-4fd6-11f1-82b9-3107fc03b605,87.14868,,,6.29164,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:52:26.86,2026-05-14T16:52:26.8633088-04:00,2026-05-14T20:52:26.8633088Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,0a81bc3e-1135-48c2-b609-3e6214c7fe97,54.59468,-127.85527,11.36376,5.40239,-1.86378,-11.57801,-1.47137,4.36199,0.99838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.74413,60.775182,1129.69342,0.488238,1:00,-0.88224,-0.276579,-0.380994,-45.145385,1.585362,-63.971576,172.087299,21.861522,0.127764,0.372365,-0.91925,22.051603,7.340414,0.372365,0.127764,0.91925,-22.051603,-7.340414,-0.372365,-0.127764,0.91925,-172.087299,-21.861522,-0.127764,-0.372365,-0.91925
92,2026-05-14,16:52:45.70,2,3,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.65264,-0.41395,-0.819477,2256.338683,163.578228,11:30,5.41041,1.3772,5.83505,-26.32257,10.56823,-2.80717,2.83206,0.38153,80.06774,-5.297866,-1.322888,0.43715,,,,,,,,,,,,1.23398,5.83504,-1.3087,50,5.36104,1.91656,-126.00673,-1.77723,2.00412,23.16552,-22.69718,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,dc479370-4fd6-11f1-82b9-3107fc03b605,86.22311,,,6.5849,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:52:45.70,2026-05-14T16:52:45.7073664-04:00,2026-05-14T20:52:45.7073664Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,703920de-47ee-48a9-8d6f-7ac60ab7a89c,54.66476,-126.86141,11.58276,5.41116,-0.93982,-11.34859,-1.37804,1.84262,1.00206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.757234,58.892811,1165.716533,0.516641,1:00,-0.860287,-0.285723,-0.422219,-45.141277,2.288399,-65.551932,175.186108,19.511986,0.0791,0.334004,-0.939247,19.575815,4.536841,0.334004,0.0791,0.939247,-19.575815,-4.536841,-0.334004,-0.0791,0.939247,-175.186108,-19.511986,-0.0791,-0.334004,-0.939247
93,2026-05-14,16:53:04.65,2,4,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15077,-1.31125,-1.935987,2374.766156,231.281739,1:45,5.62874,1.15243,5.71916,-17.9132,15.05576,17.53009,2.91363,0.80921,84.55706,-4.67801,1.199551,0.413261,,,,,,,,,,,,-9.48064,8.32575,-1.00182,50,5.50811,3.75682,-133.85878,-3.65584,-17.27619,27.72251,-17.00233,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,e7a60990-4fd6-11f1-82b9-3107fc03b605,91.20744,,,7.5937,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:53:04.65,2026-05-14T16:53:04.6512128-04:00,2026-05-14T20:53:04.6512128Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,8483e2a1-c401-434a-ae26-a0600b89a3c9,54.78178,-134.84546,13.86125,5.62746,-3.0507,-8.50116,-1.14648,4.37171,-8.63809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.214558,7.750109,2353.07419,0.990866,1:30,-0.143619,-0.681386,-0.717695,-57.585787,-23.35391,-12.710281,163.709427,-10.727494,0.275606,-0.186138,-0.943077,11.165147,-15.99816,0.186138,-0.275606,0.943077,-11.165147,15.99816,-0.186138,0.275606,0.943077,-163.709427,10.727494,-0.275606,0.186138,-0.943077
94,2026-05-14,16:53:29.59,2,5,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41506,2.95302,-0.390394,2409.488596,42.892356,7:30,5.63153,1.18708,5.61109,-52.01932,-8.448,-9.05508,4.05541,0.06809,73.85149,-6.542263,-2.006957,0.475085,,,,,,,,,,,,4.4654,-4.64646,-1.1478,50,5.85044,1.15564,-116.75636,4.21424,6.17952,21.46359,-38.60412,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,f67da0e0-4fd6-11f1-82b9-3107fc03b605,79.33824,,,6.56357,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:53:29.59,2026-05-14T16:53:29.5943680-04:00,2026-05-14T20:53:29.5943680Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,7bea97cc-9750-4227-8cfd-e45e2f1f0225,54.89105,-117.65206,10.73179,5.64096,5.82523,-19.30206,-1.19064,0.89777,3.08976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,38.77439,64.026199,1055.259916,0.43796,7:15,-0.881324,0.320224,0.347455,-77.3995,2.947274,67.637107,172.371217,3.245978,0.132541,0.056623,-0.989559,3.274902,7.616471,0.056623,0.132541,0.989559,-3.274902,-7.616471,-0.056623,-0.132541,0.989559,-172.371217,-3.245978,-0.132541,-0.056623,-0.989559
95,2026-05-14,16:53:49.32,2,6,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.07703,-1.275624,-2.021825,2391.367529,155.571986,11:15,5.35532,1.25902,5.8944,-26.98899,9.67119,-3.89945,1.92096,-0.94386,80.26653,-6.277337,-2.721376,0.435781,,,,,,,,,,,,1.47862,5.62244,-1.09388,50,5.23694,4.62219,-126.50005,-3.70514,2.40822,24.56615,-23.01677,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,024698a0-4fd7-11f1-82b9-3107fc03b605,86.49392,,,6.8105,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:53:49.32,2026-05-14T16:53:49.3258752-04:00,2026-05-14T20:53:49.3258752Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,301f6de7-8048-4d2c-ab69-a3f38e0ff8bb,54.6058,-127.39135,12.28308,5.35621,-2.87005,-11.50839,-1.26,4.53482,1.20411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.278389,65.725457,983.113597,0.411109,1:00,-0.9179,-0.245817,-0.311504,-50.132543,-1.138721,-66.461454,170.899127,21.433312,0.147234,0.365418,-0.919125,21.681355,8.466691,0.365418,0.147234,0.919125,-21.681355,-8.466691,-0.365418,-0.147234,0.919125,-170.899127,-21.433312,-0.147234,-0.365418,-0.919125
96,2026-05-14,16:54:15.13,2,7,"McCarron, Duke",805562,Right,STJ_HAW,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.838,0.017306,-0.307019,2334.182962,219.217522,1:15,5.627,1.17823,5.89407,-16.40143,16.17473,12.31859,4.27628,1.91972,84.22553,-3.114403,1.903826,0.410791,,,,,,,,,,,,-6.41544,8.60252,-1.1607,50,5.61909,0.18211,-134.82339,-0.45949,-11.72217,31.31389,-16.45564,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,11a7f960-4fd7-11f1-82b9-3107fc03b605,91.75566,,,8.61247,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:54:15.13,2026-05-14T16:54:15.1349248-04:00,2026-05-14T20:54:15.1349248Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,82c7ea07-a171-441e-9281-da366476030b,54.60459,-135.88864,15.65694,5.6252,0.1003,-8.22782,-1.17367,0.58088,-5.86108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.055063,18.760623,2210.169023,0.946871,1:15,-0.325782,-0.583571,-0.743849,-52.367695,-29.351627,-33.832892,161.347307,-7.320282,0.317224,-0.127416,-0.939752,7.721328,-18.495126,0.127416,-0.317224,0.939752,-7.721328,18.495126,-0.127416,0.317224,0.939752,-161.347307,7.320282,-0.317224,0.127416,-0.939752
97,2026-05-14,16:54:53.54,3,1,"McCarron, Duke",805562,Right,STJ_HAW,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.50252,-2.281705,-1.734442,2418.257462,210.967967,1:00,5.53287,1.21899,6.24095,-12.87461,20.54163,11.59658,2.35327,0.58504,82.46311,-4.809087,0.359775,0.416054,83.05579,71.857604,-61.629982,4966.175434,,,,,41.53397,,,-6.60933,11.76953,-1.0955,50,5.35649,3.54067,-132.70785,-5.59483,-11.60145,32.56337,-11.51486,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,288b8070-4fd7-11f1-82b9-3107fc03b605,90.595,106.34207,,9.03941,,,,3.14163,2.49684,-0.57523,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:54:53.54,2026-05-14T16:54:53.5472640-04:00,2026-05-14T20:54:53.5472640Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,8e40c4d6-d80d-41f7-b775-8d2dba03f5d3,54.25742,-133.74844,16.28168,5.5294,-5.22686,-5.75743,-1.21457,3.9114,-5.80072,,3.14162,18.02385,-11.64346,3.82024,-1.41982,1.26684,-1.23427,0.68294,-0.15081,2.49684,115.75909,-29.86834,3.93231,-0.83069,0.23513,-0.11714,0.05065,-0.0099,-0.57523,-33.37502,1.61289,0.1012,-0.20126,0.26303,-0.27365,0.15391,-0.03427,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,218.237289,10.856306,2374.977017,0.982103,1:15,-0.18727,-0.614859,-0.76608,-45.332309,-40.042645,-42.590721,163.573416,-7.862852,0.280128,-0.136802,-0.950165,8.192996,-16.267836,0.136802,-0.280128,0.950165,-8.192996,16.267836,-0.136802,0.280128,0.950165,-163.573416,7.862852,-0.280128,0.136802,-0.950165
98,2026-05-14,16:55:21.32,3,2,"McCarron, Duke",805562,Right,STJ_HAW,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83592,-3.026055,-3.05604,2436.3502,219.252863,1:15,5.45008,1.17838,6.0212,-15.29186,18.69312,14.32768,1.36633,-0.46094,82.6247,-5.957026,-0.482083,0.41958,,,,,,,,,,,,-8.29599,10.86245,-0.94677,50,5.20435,6.42512,-131.60913,-7.39309,-14.47039,29.36895,-13.22711,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260514-BillBeckField-1,393518a0-4fd7-11f1-82b9-3107fc03b605,89.8337,,,8.21122,,,,,,,44a1328a-82bc-42b1-9b4e-d554cc8c5e1f,2026-05-14,20:55:21.32,2026-05-14T16:55:21.3213696-04:00,2026-05-14T20:55:21.3213696Z,,v3,471418,471426,825aa0aea0e84795885ea5970f920aa1,"Primrose, Blake",827699,Right,STJ_HAW,b9673e4d-9a44-40b2-93c3-86abf989da1e,54.47814,-132.60468,14.68448,5.44736,-6.94472,-6.61355,-1.17288,6.91563,-7.23519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.81019,10.413631,2396.219851,0.983528,1:15,-0.19116,-0.598017,-0.778353,-46.75324,-18.700234,-7.601676,159.193822,-5.053275,0.353827,-0.088082,-0.931154,5.403782,-20.72158,0.088082,-0.353827,0.931154,-5.403782,20.72158,-0.088082,0.353827,0.931154,-159.193822,5.053275,-0.353827,0.088082,-0.931154
