PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
65,2026-05-08,15:39:43.82,14,1,"Kopetski, Josh",10109174,Left,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,1,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.14957,1.111792,-0.148734,1635.721341,219.135401,1:15,5.55574,-2.27796,5.95561,-38.3262,9.27162,6.13012,3.39308,-1.90505,69.50334,-6.062518,0.953085,0.496552,,,,,,,,,,,,-3.15634,4.92961,2.28654,50,5.62317,0.05789,-111.85513,1.04724,-3.92878,23.47461,-26.03808,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,aa19a5c0-4b15-11f1-8414-6dccc71bcbe4,75.90831,,,7.64623,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:39:43.82,2026-05-08T15:39:43.8229504-04:00,2026-05-08T19:39:43.8229504Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,7940cd60-e0f0-4338-937f-155bd7c4f5be,54.53911,-112.80372,11.73731,5.55959,2.09941,-13.01904,2.281,0.21665,-1.96439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-05-08,15:40:03.75,14,2,"Kopetski, Josh",10109174,Left,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,1,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.5888,-0.561921,2.074223,1679.565268,153.115039,11:00,5.81492,-1.73586,5.93936,-24.63907,15.75761,-7.26347,3.24003,-0.41611,75.55863,-5.2221,0.770269,0.457451,,,,,,,,,,,,4.34792,8.66449,1.57436,50,5.75634,-4.09569,-121.20086,-1.90739,6.3887,26.37925,-19.44264,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,b5f27c00-4b15-11f1-8414-6dccc71bcbe4,82.39674,,,8.03016,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:40:03.75,2026-05-08T15:40:03.7505024-04:00,2026-05-08T19:40:03.7505024Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,c015054c-fe71-4d82-8081-c8a777c4e610,54.55673,-122.1886,13.18962,5.81413,-1.17938,-9.72132,1.7322,-4.33491,3.19435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-05-08,15:40:23.53,14,3,"Kopetski, Josh",10109174,Left,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,1,Bottom,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.99377,-1.561505,2.401232,1687.311324,155.196632,11:15,5.80763,-1.67712,6.14831,-21.36485,19.15966,-8.20752,2.58273,-0.14098,75.35729,-5.635777,0.922494,0.458174,72.31269,62.898433,149.828502,4013.234075,-99.37297,81.41581,47.17005,167.6163,55.3022,155.530432,4.239652,4.975,10.79245,1.49847,50,5.67769,-4.73593,-120.38896,-3.84977,7.23835,25.25718,-16.47165,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,c1c314e0-4b15-11f1-8414-6dccc71bcbe4,82.26666,85.55417,,7.63648,,,,1.71016,2.60897,0.13879,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:40:23.53,2026-05-08T15:40:23.5355648-04:00,2026-05-08T19:40:23.5355648Z,Popup,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,a5495bd0-c8af-4336-9b39-0d8ee6038022,54.34992,-121.29813,12.62859,5.80559,-3.25685,-8.23582,1.67364,-4.99648,3.61918,350.144521,1.70831,-41.72929,-4.16523,3.38751,-1.17761,0.27866,-0.03123,0,0.00019,2.61087,94.35902,-33.21297,4.34846,-0.30681,-0.22223,0.09255,-0.0146,0.00085,0.1399,24.2561,-2.14334,-0.21317,0.28898,-0.12183,0.02464,-0.00223,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-05-08,15:40:47.24,14,4,"Kopetski, Josh",10109174,Left,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,1,Bottom,2,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.08894,1.590593,1.496839,1409.455905,136.969207,10:30,5.54023,-2.14838,6.33402,-43.72695,6.69221,-4.67307,3.36178,-1.15923,67.43785,-6.594897,0.651374,0.511057,,,,,,,,,,,,2.86898,3.53421,2.04135,50,5.63591,-2.6524,-107.56028,1.81308,3.33347,20.08326,-28.06764,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,cfebf5a0-4b15-11f1-8414-6dccc71bcbe4,73.75393,,,6.65109,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:40:47.24,2026-05-08T15:40:47.2431616-04:00,2026-05-08T19:40:47.2431616Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Leikus, Danny",1000177456,Right,RHO_RAM,c203bb1f-8c2f-465f-a792-fdc5bea13fc9,54.16367,-108.33491,10.04163,5.5451,2.89568,-14.03382,2.14613,-2.78098,1.66674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-05-08,15:42:50.31,1,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.2816,1.797685,-1.950338,2302.996198,62.165168,8:00,6.00206,1.3932,5.38146,-55.88538,-0.38268,-4.53114,3.03164,-0.81336,65.41751,-8.433105,-2.755556,0.536202,,,,,,,,,,,,1.62173,-0.17358,-1.21535,50,6.12398,3.73247,-104.65804,1.53518,1.76665,20.6019,-32.36313,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,1942fbe0-4b16-11f1-8414-6dccc71bcbe4,70.2952,,,6.86409,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:42:50.31,2026-05-08T15:42:50.3110144-04:00,2026-05-08T19:42:50.3110144Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,3a901afc-f425-4ce7-ac9e-f29e72b0a07f,55.11641,-105.66041,10.30095,6.01098,3.10977,-16.18157,-1.39486,3.64652,0.88333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-05-08,15:43:04.12,1,2,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.07334,-1.807552,-2.443384,1965.533103,203.564982,12:45,5.97429,1.25481,5.99105,-16.97804,18.59592,7.55256,2.8822,-0.38164,80.40056,-5.0685,-1.086876,0.429277,90.89737,56.099331,22.336263,4276.982584,101.75786,147.05768,41.77711,230.6662,110.11595,22.528012,6.305092,-4.66374,10.5043,-1.06626,50,5.82241,5.19284,-129.0999,-4.54893,-7.76354,30.29888,-14.68802,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,21755f60-4b16-11f1-8414-6dccc71bcbe4,87.80451,156.30886,,8.67278,,,,1.78448,2.77939,0.33387,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:43:04.12,2026-05-08T15:43:04.1265152-04:00,2026-05-08T19:43:04.1265152Z,FlyBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,70428be1-6151-4fa7-a09b-270394c7fe14,54.50692,-130.15334,15.14944,5.9717,-4.03825,-7.34401,-1.2515,5.46277,-3.88177,180.383718,1.80348,68.4569,-17.12684,3.46359,-0.0884,-0.13861,0.03465,-0.00354,0.00013,2.7693,110.79215,-25.14537,2.92099,-0.53868,0.04441,0.00609,-0.00169,0.0001,0.34161,28.12816,-6.90379,1.38497,-0.03075,-0.0571,0.01414,-0.00144,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-05-08,15:43:36.47,2,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70153,-1.658198,-1.83557,1962.142812,195.116415,12:30,6.00712,1.2283,5.74728,-15.40989,19.22792,4.85496,3.17792,-0.07666,81.74568,-4.623243,-0.967182,0.423591,,,,,,,,,,,,-3.04516,10.6602,-1.0787,50,5.86007,3.99483,-131.42828,-4.24223,-5.2516,31.50045,-13.78968,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,34bb7460-4b16-11f1-8414-6dccc71bcbe4,88.9831,,,8.95585,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:43:36.47,2026-05-08T15:43:36.4741120-04:00,2026-05-08T19:43:36.4741120Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,ee088861-c0b7-469c-afa8-5efc1e491a55,54.74913,-132.56165,15.75022,6.00378,-3.74609,-6.89484,-1.22583,4.18378,-2.6258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-05-08,15:43:50.17,2,2,"Perkins, Wilson",1000217662,Right,DAV_WIL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32332,-2.094133,-3.5077,1877.694502,199.328987,12:45,6.0385,1.15279,5.87092,-17.01462,18.54454,6.06032,2.67093,-1.60445,80.75741,-5.346776,-2.423617,0.429187,,,,,,,,,,,,-4.17225,10.48587,-0.87203,50,5.85887,7.66253,-129.28812,-5.21922,-6.98343,29.75295,-14.62289,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,3ce859a0-4b16-11f1-8414-6dccc71bcbe4,87.82278,,,8.56591,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:43:50.17,2026-05-08T15:43:50.1765632-04:00,2026-05-08T19:43:50.1765632Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,85ade2ab-a9a5-4d62-b0fe-590df4e0b3f4,54.62582,-130.34831,14.87648,6.03556,-4.69816,-7.31144,-1.1495,7.91137,-3.49171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-05-08,15:44:07.29,2,3,"Perkins, Wilson",1000217662,Right,DAV_WIL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,2,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,75.65853,1.569068,-1.042471,2106.976031,32.880267,7:00,6.00118,1.12318,5.22241,-56.81283,-6.48599,-5.2528,2.74261,-0.29477,69.26268,-8.734568,-1.974834,0.510589,96.05164,33.058382,-30.007024,3059.544568,94.50426,67.249,-56.29332,358.52249,317.98416,-33.637514,5.284215,2.32882,-3.29264,-1.02284,50,6.10293,2.19899,-109.76683,1.08326,2.82189,20.67035,-36.16379,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,4723faa0-4b16-11f1-8414-6dccc71bcbe4,73.82154,94.71408,,6.39585,,,,1.84543,2.73857,0.38252,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:44:07.29,2026-05-08T15:44:07.2986112-04:00,2026-05-08T19:44:07.2986112Z,FlyBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,96e3b9d7-8247-4d79-80c7-78ee37316a61,55.27967,-110.75659,10.33518,6.00961,2.81489,-18.0819,-1.1249,2.06386,1.41094,166.246374,1.84825,102.19132,-21.7806,5.24586,-1.03544,0.18086,-0.02719,0.00286,-0.00014,2.73941,76.8216,-17.76505,0.60227,0.2699,-0.17806,0.04752,-0.006,0.00029,0.38172,-59.03318,9.04306,-1.89612,0.33669,-0.0571,0.00958,-0.00115,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-05-08,15:44:57.39,3,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.22066,1.652965,0.03219,2080.129839,29.993978,7:00,6.10592,1.12819,5.22198,-60.54047,-7.68363,-5.53351,2.61542,0.69733,67.29843,-9.351322,-0.950776,0.523265,,,,,,,,,,,,2.77106,-3.82918,-1.12682,50,6.21307,0.15293,-107.5597,1.07541,3.18777,21.79143,-36.57908,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,652b8270-4b16-11f1-8414-6dccc71bcbe4,72.03312,,,6.92222,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:44:57.39,2026-05-08T15:44:57.3980672-04:00,2026-05-08T19:44:57.3980672Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,5e957a81-b12c-417f-b4d9-e1ac88f04c67,55.2783,-108.62381,10.89572,6.11695,2.86163,-18.28954,-1.13049,-0.00273,1.59389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-05-08,15:45:11.61,3,2,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3967,-2.861565,-3.14599,2055.656796,216.595049,1:15,5.96298,1.24046,5.79362,-16.22607,18.79977,12.97745,1.9427,-0.60748,81.27961,-5.976446,-0.825063,0.425957,,,,,,,,,,,,-7.65485,10.90469,-0.98928,50,5.71759,6.61807,-130.75424,-7.01048,-13.02141,32.04798,-13.6244,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,6d70aaa0-4b16-11f1-8414-6dccc71bcbe4,88.48889,,,9.1171,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:45:11.61,2026-05-08T15:45:11.6163072-04:00,2026-05-08T19:45:11.6163072Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,080be474-1197-4723-ba0a-26faa3f347a5,54.70405,-131.90217,16.02399,5.95995,-6.52246,-6.8122,-1.23469,7.08448,-6.51071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-05-08,15:45:28.92,3,3,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.93887,-2.275117,-4.050613,1965.92132,229.605812,1:45,6.14404,1.08501,5.75138,-18.84647,16.0854,17.26749,2.44906,-1.25325,81.16474,-5.87237,-0.968365,0.425385,,,,,,,,,,,,-10.11851,9.34626,-0.7586,50,5.94344,8.51384,-131.35232,-5.80917,-17.25852,33.97523,-16.23267,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,77bd1480-4b16-11f1-8414-6dccc71bcbe4,88.60779,,,9.77413,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:45:28.92,2026-05-08T15:45:28.9262080-04:00,2026-05-08T19:45:28.9262080Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,fae43b6b-4f4b-4342-8fc0-c25667fe5532,54.74423,-132.57377,16.98762,6.1418,-5.22559,-8.11634,-1.07583,9.1343,-8.62926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-05-08,15:45:44.86,3,4,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.92261,-2.294341,-2.455354,2201.724687,101.911141,9:30,5.75673,1.42711,5.43888,-37.47624,3.14567,-8.70276,0.48215,-1.59874,77.10742,-9.104467,-4.004606,0.458724,,,,,,,,,,,,3.71961,2.58933,-1.20337,50,5.52738,5.56832,-121.64057,-6.19601,5.54177,25.11102,-28.31625,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,814ac240-4b16-11f1-8414-6dccc71bcbe4,82.16797,,,6.81519,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:45:44.86,2026-05-08T15:45:44.8646656-04:00,2026-05-08T19:45:44.8646656Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,e145d2a2-9169-4e39-8ae6-59641d8a39d4,55.06249,-122.6812,12.55551,5.75983,-5.02255,-14.15812,-1.42937,5.33866,2.77089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-05-08,15:46:05.69,3,5,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23677,-2.562829,-3.2483,2339.381248,157.8141,11:15,5.80708,1.42934,5.60186,-38.48908,3.07091,-0.64264,0.20165,-1.65995,75.66759,-9.599204,-3.362999,0.46399,,,,,,,,,,,,-0.7376,2.75122,-1.15047,50,5.56209,6.86038,-120.43091,-6.70302,-1.06452,27.16258,-28.20341,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,8db1cec0-4b16-11f1-8414-6dccc71bcbe4,81.23538,,,7.56917,,,,,,,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:46:05.69,2026-05-08T15:46:05.6921088-04:00,2026-05-08T19:46:05.6921088Z,,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,1c2a73eb-0956-42ea-88e2-5e7ec2320f21,54.8984,-121.53069,13.58129,5.81037,-5.56109,-14.1017,-1.42912,6.90348,-0.53226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-05-08,15:46:26.78,3,6,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,2,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.43363,-3.14107,-2.449948,2022.373622,203.733568,12:45,5.98658,1.11369,5.85463,-13.37241,21.9095,8.99441,1.94809,-0.41453,80.44296,-5.772984,-0.838739,0.427511,73.29927,18.022653,4.14997,2198.188683,109.30152,19.14715,12.37645,194.51221,194.51221,8.122645,2.255199,-5.5102,12.76422,-0.92002,50,5.72371,5.202,-130.71634,-7.50611,-9.25481,35.06489,-10.73558,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,9a4123c0-4b16-11f1-8414-6dccc71bcbe4,88.16715,19.29614,,9.99067,,,,2.21795,2.01138,0.40218,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:46:26.78,2026-05-08T15:46:26.7893760-04:00,2026-05-08T19:46:26.7893760Z,LineDrive,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,42e5eb65-0da5-4d0b-8b23-cbe147fa9ccb,54.642,-131.95569,17.53245,5.98231,-7.12666,-5.36779,-1.10966,5.52911,-4.62741,235.554905,2.21797,101.96158,-10.76298,1.88139,-0.29116,-0.01276,0.0305,-0.0102,0.00127,2.01136,33.26283,-16.96727,1.1048,-0.26832,0.12843,-0.05484,0.01466,-0.00163,0.40216,7.39946,3.06858,-0.68156,0.08598,0.05062,-0.03747,0.01042,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-05-08,15:47:07.67,4,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,2,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.83784,1.104929,-1.544043,2140.283029,23.398217,6:45,6.04064,1.07029,5.3953,-58.64873,-6.69969,-3.7426,2.18925,-0.68897,67.58538,-9.59612,-2.210665,0.518753,76.71765,5.619898,-24.07198,2043.352166,,,,72.15077,69.97169,-23.360268,0.673305,1.34638,-3.2237,-0.92974,50,6.09813,3.06416,-108.40322,0.16818,1.56371,23.18022,-35.9182,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260508-WilsonField-1,b2a88bb0-4b16-11f1-8414-6dccc71bcbe4,72.65977,3.56973,,7.25246,,,,2.01234,2.19465,0.77981,9530eb21-1b0f-4fa4-86ab-796ef02a2085,2026-05-08,19:47:07.67,2026-05-08T15:47:07.6726272-04:00,2026-05-08T19:47:07.6726272Z,GroundBall,v3,471280,471418,82e53b5383164e94be3ad782cc2cd1d8,"Brooks, Will",10105612,Right,DAV_WIL,6c9e6942-20d0-4579-bf25-ac08fcdd3b84,55.10425,-109.48924,11.59011,6.05083,1.85098,-17.9591,-1.07158,2.9909,0.78186,18.093327,2.02248,102.03589,-9.91884,,,,,,,2.22155,10.48128,-20.52323,,,,,,,0.77954,-45.66853,3.00206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
