PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
83,2026-04-24,18:48:20.58,5,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.72304,-1.377301,-3.152727,2358.951502,143.737854,10:45,5.8842,1.72793,6.49023,-34.16612,5.79996,-3.34996,1.77046,-1.44844,76.15184,-7.738321,-3.759853,0.455006,,,,,,,,,,,,0.87248,3.82067,-1.50541,50,5.77273,6.73603,-120.1038,-3.88479,1.27407,23.31507,-26.59468,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,135882b0-4038-11f1-af37-a36a141d8c5f,82.83943,,,6.57121,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:48:20.58,2026-04-24T18:48:20.5839872-05:00,2026-04-24T23:48:20.5839872Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,414719bf-957a-411b-a1d4-76f01ad11af1,54.00751,-120.87925,11.65753,5.88723,-3.00026,-13.29734,-1.72875,6.69366,0.63704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,177.146617,67.168435,915.328363,0.388023,12:00,-0.941766,-0.002843,-0.336256,50.806643,34.724068,54.702509,165.064201,-1.666238,0.257628,-0.029077,-0.965807,1.724465,-14.929337,0.029077,-0.257628,0.965807,-1.724465,14.929337,-0.029077,0.257628,0.965807,-165.064201,1.666238,-0.257628,0.029077,-0.965807
84,2026-04-24,18:48:42.18,5,2,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,3,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.23213,-3.543276,-2.889599,2102.318884,219.279152,1:15,6.15856,1.48366,6.67446,-18.81721,16.42832,12.43343,1.34076,-0.1259,80.24283,-7.14905,-0.626706,0.427291,50.99324,-71.420209,-70.303407,,,,,1.42808,1.42808,-11.895789,0.018554,-7.43028,10.10591,-1.29468,50,5.91322,5.98715,-127.87801,-8.40146,-12.19536,28.5391,-15.58717,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,203fe2c0-4038-11f1-af37-a36a141d8c5f,88.21264,1.32022,,7.9893,,,,1.24784,1.32022,0.12344,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:48:42.18,2026-04-24T18:48:42.1817344-05:00,2026-04-24T23:48:42.1817344Z,GroundBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,53681173-41e2-4891-ae71-70ce63d561a2,53.82281,-128.72834,14.26955,6.15662,-7.93704,-7.79359,-1.47848,6.35051,-6.09768,,1.24775,8.06147,,,,,,,,1.321,-71.1554,,,,,,,,0.12369,-22.51905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,221.940759,-7.366306,2084.967881,0.991747,1:30,0.131529,-0.653655,-0.745275,-32.503185,-14.497686,-24.818392,168.774539,-0.748695,0.194654,-0.013067,-0.980785,0.763297,-11.22449,0.013067,-0.194654,0.980785,-0.763297,11.22449,-0.013067,0.194654,0.980785,-168.774539,0.748695,-0.194654,0.013067,-0.980785
85,2026-04-24,18:49:25.16,6,1,"Cherico, Ben",10111260,Right,SLU_BILL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9809,-0.708446,-2.610781,2210.146756,214.632581,1:15,6.23463,1.66521,6.55888,-15.91001,19.96237,12.85568,4.25857,0.34121,78.8282,-3.834869,-0.277172,0.431074,,,,,,,,,,,,-7.53662,11.04501,-1.48967,50,6.17849,5.29995,-127.57318,-1.92331,-12.17279,31.12331,-14.33465,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,39d431f0-4038-11f1-af37-a36a141d8c5f,87.4385,,,9.1527,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:49:25.16,2026-04-24T18:49:25.1636736-05:00,2026-04-24T23:49:25.1636736Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,ccc49599-7713-44e0-8f41-4dc6e1bb7fd6,53.9345,-128.52948,15.56165,6.23082,-1.48286,-7.16732,-1.65826,5.67398,-6.08639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.682269,2.190342,2208.531962,0.999269,1:15,-0.067307,-0.597367,-0.799138,-30.563729,-18.090374,-35.42559,178.390288,-1.19147,0.028085,-0.020794,-0.999389,1.19194,-1.609364,0.020794,-0.028085,0.999389,-1.19194,1.609364,-0.020794,0.028085,0.999389,-178.390288,1.19147,-0.028085,0.020794,-0.999389
86,2026-04-24,18:49:44.95,6,2,"Cherico, Ben",10111260,Right,SLU_BILL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,2,1,0,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,3,,82.51508,-1.204229,-1.809613,2423.298191,126.842116,10:15,5.83725,2.31381,6.27733,-35.9473,4.4587,-4.28957,1.73094,0.28779,75.97362,-7.869746,-2.585666,0.457503,108.09368,22.780046,21.593004,1758.081863,100.622,41.72948,44.44318,392.24033,380.95971,29.515996,4.217281,1.73803,3.01292,-2.17815,50,5.73082,3.94379,-119.91786,-3.60769,2.52947,23.30574,-27.78914,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,459d02a0-4038-11f1-af37-a36a141d8c5f,82.38722,59.90211,,6.54145,,,,1.64585,1.74157,-0.3735,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:49:44.95,2026-04-24T18:49:44.9547264-05:00,2026-04-24T23:49:44.9547264Z,FlyBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,0ba39ef6-0d43-4d13-945c-80d85ec8b06b,54.22185,-120.73557,11.65287,5.8403,-2.63266,-13.89457,-2.31496,3.85504,1.26473,223.084915,1.64507,135.93344,-28.07706,7.39047,-1.87943,0.46386,-0.09731,0.01303,-0.00074,1.74244,61.36301,-17.15022,0.0946,0.45977,-0.20812,0.05183,-0.00639,0.0003,-0.37382,53.80198,-0.40123,-1.38718,0.5341,-0.11417,0.0132,-0.00039,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,175.5631,72.951816,710.452432,0.293176,11:45,-0.965077,0.002583,-0.261952,61.502003,43.985535,63.383432,172.679229,0.913434,0.127408,0.015942,-0.991722,0.92094,7.319835,0.015942,0.127408,0.991722,-0.92094,-7.319835,-0.015942,-0.127408,0.991722,-172.679229,-0.913434,-0.127408,-0.015942,-0.991722
87,2026-04-24,18:50:35.70,7,1,"Cherico, Ben",10111260,Right,SLU_BILL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.22696,-1.536789,-2.481272,2214.208284,211.199622,1:00,6.30214,1.52157,6.57711,-17.63922,18.00477,10.09178,3.42206,0.08702,79.20115,-4.967996,-0.64826,0.429699,,,,,,,,,,,,-6.13331,10.35603,-1.35515,50,6.18903,5.15343,-127.94749,-3.86045,-9.96026,31.40679,-15.35622,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,63ea9420-4038-11f1-af37-a36a141d8c5f,87.71819,,,9.02581,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:50:35.70,2026-04-24T18:50:35.7080064-05:00,2026-04-24T23:50:35.7080064Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,3925bb47-bd0d-4dac-b9fd-e0f3168b5b14,53.91838,-128.90574,15.7034,6.29966,-3.39192,-7.67811,-1.51702,5.45732,-4.98013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.075508,2.551805,2212.012618,0.999008,1:00,-0.066098,-0.546201,-0.835042,-26.26383,-4.56286,-29.140887,171.84076,-4.644129,0.141459,-0.080967,-0.986627,4.691409,-8.13227,0.080967,-0.141459,0.986627,-4.691409,8.13227,-0.080967,0.141459,0.986627,-171.84076,4.644129,-0.141459,0.080967,-0.986627
88,2026-04-24,18:51:27.22,7,2,"Cherico, Ben",10111260,Right,SLU_BILL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.43615,-1.836303,-2.164871,2191.330009,202.905032,12:45,6.35368,1.34365,6.54812,-13.99831,22.25438,8.83406,3.50145,0.09365,78.61547,-4.606255,-0.561109,0.433353,70.44756,20.737921,176.992187,2002.300603,-109.9988,13.9773,0.47397,148.89645,57.20687,-179.260008,1.804533,-5.24087,12.55245,-1.19681,50,6.21971,4.42984,-126.76018,-4.3252,-8.38722,29.87976,-12.08568,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,82916930-4038-11f1-af37-a36a141d8c5f,86.97866,17.93961,,8.82068,,,,1.0946,3.34,-0.05945,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:51:27.22,2026-04-24T18:51:27.2252416-05:00,2026-04-24T23:51:27.2252416Z,LineDrive,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,fb26e7f0-08f1-4c1c-ae79-3aebd4431a6d,53.94339,-127.68633,14.93988,6.34797,-3.9506,-6.04284,-1.33814,4.68981,-4.19361,323.650058,1.0946,-96.49551,8.06375,-0.57496,0.12914,-0.00669,0.00224,-0.00091,8E-05,3.34,36.58601,-24.69142,2.53688,-0.51564,0.10658,-0.01664,0.00275,-0.00029,-0.05945,5.07031,-4.49962,0.85662,-0.18043,0.03547,-0.00628,0.00112,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-04-24,18:51:54.01,7,3,"Cherico, Ben",10111260,Right,SLU_BILL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0333,-2.326845,-2.763125,2436.766172,107.748971,9:30,6.01801,1.90418,6.21701,-37.30112,2.59028,-4.46949,0.75871,-1.02005,77.06325,-9.179831,-3.570374,0.454581,,,,,,,,,,,,1.60268,2.30457,-1.69498,50,5.82487,5.9822,-120.5719,-6.06406,2.37117,22.33643,-28.76441,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,92926550-4038-11f1-af37-a36a141d8c5f,82.91696,,,5.97006,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:51:54.01,2026-04-24T18:51:54.0161024-05:00,2026-04-24T23:51:54.0161024Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,6ad0fa5c-9a09-4f58-9edd-0f49a5602219,54.28279,-121.36271,11.16822,6.02153,-5.04567,-14.3822,-1.9053,5.89825,1.18558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,163.152266,72.600042,728.690764,0.29904,11:30,-0.969657,0.047857,-0.239739,65.915202,34.393047,68.438938,172.980098,-1.94243,0.122144,-0.033895,-0.991933,1.95709,-7.015848,0.033895,-0.122144,0.991933,-1.95709,7.015848,-0.033895,0.122144,0.991933,-172.980098,1.94243,-0.122144,0.033895,-0.991933
90,2026-04-24,18:52:14.11,7,4,"Cherico, Ben",10111260,Right,SLU_BILL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.398,-2.914573,-4.381484,2310.385664,202.037016,12:45,6.26934,1.36327,6.70515,-11.45024,22.9706,8.80276,2.64031,-1.91688,80.88892,-5.200466,-2.784899,0.422262,,,,,,,,,,,,-5.90744,13.27812,-1.07459,50,6.06956,9.55926,-129.36626,-6.78149,-9.91732,29.34681,-9.88291,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,9e89c010-4038-11f1-af37-a36a141d8c5f,89.26313,,,8.50908,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:52:14.11,2026-04-24T18:52:14.1150208-05:00,2026-04-24T23:52:14.1150208Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,a9a7bdd7-5181-4e70-8c63-10c0c2e3f017,53.78879,-130.22291,14.67341,6.26331,-6.493,-4.94145,-1.35786,9.84875,-4.95866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.431149,9.101934,2281.294367,0.987408,1:00,-0.198626,-0.492606,-0.847282,-32.021716,-5.303326,-46.926281,171.669632,2.843097,0.144702,0.049601,-0.988231,2.873364,8.320041,0.049601,0.144702,0.988231,-2.873364,-8.320041,-0.049601,-0.144702,0.988231,-171.669632,-2.843097,-0.144702,-0.049601,-0.988231
91,2026-04-24,18:52:39.65,7,5,"Cherico, Ben",10111260,Right,SLU_BILL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02192,-0.644141,-3.273175,2444.667732,126.230803,10:15,5.97199,2.05788,6.16964,-34.51085,5.31528,-5.73142,2.50014,-1.4462,76.98139,-7.017406,-4.304749,0.454209,,,,,,,,,,,,2.13319,3.29323,-1.80714,50,5.90566,7.11266,-120.58973,-2.43285,3.17011,21.42699,-27.28002,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,adc8a4b0-4038-11f1-af37-a36a141d8c5f,82.98483,,,6.04053,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:52:39.65,2026-04-24T18:52:39.6523520-05:00,2026-04-24T23:52:39.6523520Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,5b6d1a0f-c3d1-42dc-8a93-cfc500449e1e,54.32882,-121.35646,10.71349,5.97525,-1.45668,-13.64001,-2.05962,6.99922,1.58506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,158.387035,72.454434,736.979757,0.301464,11:15,-0.969111,0.100314,-0.225304,64.826806,32.219532,63.000119,169.810578,-2.554108,0.176727,-0.044563,-0.983251,2.59498,-10.179192,0.044563,-0.176727,0.983251,-2.59498,10.179192,-0.044563,0.176727,0.983251,-169.810578,2.554108,-0.176727,0.044563,-0.983251
92,2026-04-24,18:53:00.93,7,6,"Cherico, Ben",10111260,Right,SLU_BILL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.78567,-1.498098,-2.722136,2168.204362,206.673687,1:00,6.28244,1.58017,6.4819,-13.43914,21.22111,10.10871,3.78513,-0.07871,81.12646,-4.121075,-0.890416,0.423728,69.61574,87.224308,139.320935,,,,,,1.63847,,,-6.05071,11.86355,-1.39301,50,6.17077,5.74125,-128.95662,-3.67514,-10.19204,26.74165,-12.19059,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,ba6fee80-4038-11f1-af37-a36a141d8c5f,88.95435,31.83969,,7.6592,,,,0.24155,3.74916,0.08107,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:53:00.93,2026-04-24T18:53:00.9312256-05:00,2026-04-24T23:53:00.9312256Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,bee06a80-62f5-41ec-bd26-59bc6ea3451b,54.01624,-129.78679,13.37082,6.27899,-3.2967,-6.09529,-1.57615,6.05765,-5.09602,357.105283,0.24492,-3.90074,-6.54553,,,,,,,3.75231,101.84311,-24.99222,,,,,,,0.08291,3.14032,-3.84798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,215.61517,3.598163,2163.93027,0.998029,1:15,-0.086022,-0.582632,-0.808171,-31.705545,0.527371,-33.167625,165.267316,-1.809559,0.254183,-0.031578,-0.966641,1.871032,-14.725171,0.031578,-0.254183,0.966641,-1.871032,14.725171,-0.031578,0.254183,0.966641,-165.267316,1.809559,-0.254183,0.031578,-0.966641
93,2026-04-24,18:55:22.37,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01098,-2.901232,1.723553,2017.71005,149.249591,11:00,6.27773,-1.71565,5.35487,-20.59666,17.76832,-9.87733,1.83688,-0.92185,79.28373,-6.723556,-0.031717,0.445799,,,,,,,,,,,,5.40737,10.02985,1.56796,50,6.00214,-3.32874,-124.74857,-7.00093,8.58544,23.32201,-16.24941,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,0ebe6bb0-4039-11f1-af37-a36a141d8c5f,84.55031,,,6.72725,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:55:22.37,2026-04-24T18:55:22.3706624-05:00,2026-04-24T23:55:22.3706624Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,c8871895-4805-4865-8222-f1d008c67e08,55.14328,-125.70644,11.66101,6.27598,-6.33354,-8.1247,1.71191,-3.68136,4.29272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.427576,-30.035404,1746.764433,0.865716,11:00,0.502476,0.425534,-0.752621,35.639672,-29.250115,-18.946642,175.776707,1.08666,0.07363,0.018965,-0.997105,1.089618,4.222532,0.018965,0.07363,0.997105,-1.089618,-4.222532,-0.018965,-0.07363,0.997105,-175.776707,-1.08666,-0.07363,-0.018965,-0.997105
94,2026-04-24,18:55:35.36,1,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.68844,1.107892,2.684626,2304.582649,244.149612,2:15,5.66008,-2.41665,5.57459,-41.8092,2.62937,2.67681,3.21202,0.31572,73.30562,-6.550962,3.161429,0.47979,,,,,,,,,,,,-0.63335,1.44425,2.18363,50,5.72812,-5.52701,-115.64031,0.84841,-0.86049,20.89391,-30.21186,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,16814480-4039-11f1-af37-a36a141d8c5f,78.56027,,,6.38282,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:55:35.36,2026-04-24T18:55:35.3696256-05:00,2026-04-24T23:55:35.3696256Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,3ecb5c54-c606-4fef-805b-4947e15ca655,54.92389,-116.52656,10.44696,5.66496,2.1299,-15.10593,2.41729,-5.49051,-0.43024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,245.306578,-88.495763,60.497325,0.026251,2:15,0.998425,-0.043174,0.035837,-53.428892,3.687112,78.315064,168.409065,-38.661996,0.15689,-0.624725,-0.764921,39.239128,-9.026407,0.624725,-0.15689,0.764921,-39.239128,9.026407,-0.624725,0.15689,0.764921,-168.409065,38.661996,-0.15689,0.624725,-0.764921
95,2026-04-24,18:55:50.00,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.04902,0.180208,2.630927,2361.139785,307.539527,4:15,5.67914,-2.4349,5.58057,-47.74766,-3.69516,6.52055,1.86865,0.56724,73.91946,-8.506749,3.794067,0.477702,73.59883,-19.117668,31.829208,,,,,7.33807,7.33807,19.909257,0.05659,-2.60449,-1.58193,2.20412,50,5.66305,-5.5909,-116.22613,-1.24909,-3.56694,21.53659,-34.34053,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,1f364580-4039-11f1-af37-a36a141d8c5f,78.90373,2.00573,,6.12956,,,,1.98321,2.00573,-0.55286,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:55:50.00,2026-04-24T18:55:50.0068864-05:00,2026-04-24T23:55:50.0068864Z,GroundBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,a05659ef-0c05-4838-a415-fd66742c70f6,54.92019,-117.13429,10.76829,5.68519,0.19899,-17.17026,2.43671,-5.44049,-1.78347,180,1.98119,86.87598,,,,,,,,2.00656,-35.44334,,,,,,,,-0.55411,53.92672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,273.188344,-87.322036,110.317824,0.046722,3:00,0.997584,-0.049792,0.048441,-46.035432,11.341826,77.569769,166.776067,-47.846243,0.153524,-0.741346,-0.653327,48.611232,-8.831222,0.741346,-0.153524,0.653327,-48.611232,8.831222,-0.741346,0.153524,0.653327,-166.776067,47.846243,-0.153524,0.741346,-0.653327
