PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
100,2026-03-28,13:58:15.76,3,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.47246,-2.044507,3.002776,2125.176235,155.244593,11:15,6.14321,-1.06063,5.53083,-15.43442,23.11249,-9.99717,2.94236,0.91583,77.81145,-5.027797,1.224132,0.446855,,,,,,,,,,,,5.95914,12.68217,0.80623,50,5.95542,-6.11839,-125.09062,-4.87333,9.30553,28.6413,-12.37016,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,b24291a0-2acf-11f1-8e51-59ff7323bfeb,84.35055,,,8.66102,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,17:58:15.76,2026-03-28T13:58:15.7669888-04:00,2026-03-28T17:58:15.7669888Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2f8d9642-1a92-403d-831e-e00de3a55719,54.9642,-126.22213,14.32065,6.13829,-4.38463,-6.18508,1.05521,-6.48602,4.65277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-28,13:58:34.18,3,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35426,-2.310242,0.374115,2277.137187,167.52066,11:30,6.23399,-1.06771,5.1814,-12.98131,25.25009,-5.27225,2.9773,-1.15506,78.55601,-4.839607,-0.559542,0.445022,,,,,,,,,,,,2.72579,13.68304,1.03705,50,6.01012,-0.58067,-126.41863,-5.4262,4.34387,29.44026,-10.36844,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,bd3cc7b0-2acf-11f1-8e51-59ff7323bfeb,84.69791,,,8.79824,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,17:58:34.18,2026-03-28T13:58:34.1812736-04:00,2026-03-28T17:58:34.1812736Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,8e6d0be5-0da5-435f-9685-6f1291cd473e,55.31328,-127.64998,14.72013,6.228,-4.99254,-5.18422,1.06514,-0.76235,2.17194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-28,13:58:51.21,3,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.36747,-1.727684,3.595749,1484.919201,119.362324,10:00,6.00961,-1.50737,5.09377,-38.8686,10.88111,-16.3508,1.13865,0.52324,69.92481,-8.812253,0.706141,0.507653,,,,,,,,,,,,9.25319,6.37729,1.18092,50,5.81572,-6.31062,-110.54065,-4.61699,11.39847,20.51983,-24.31822,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,c76d6c30-2acf-11f1-8e51-59ff7323bfeb,74.24848,,,6.44266,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,17:58:51.21,2026-03-28T13:58:51.2190464-04:00,2026-03-28T17:58:51.2190464Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,64331259-5994-4424-8505-ce3c4aba3eee,55.40657,-111.53976,10.25992,6.01169,-3.43293,-12.15911,1.50169,-6.86561,5.69924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-28,13:59:11.14,3,4,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17715,-3.949848,3.202043,2174.283775,166.784361,11:30,6.12526,-0.88672,5.53612,-11.7269,26.07257,-5.80555,1.44444,1.62557,79.04165,-6.243554,2.169922,0.442501,,,,,,,,,,,,3.89725,14.75371,0.61259,50,5.77423,-6.79731,-125.99241,-8.98177,6.21482,27.49333,-8.64672,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,d3464270-2acf-11f1-8e51-59ff7323bfeb,85.18047,,,8.1355,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,17:59:11.14,2026-03-28T13:59:11.1499776-04:00,2026-03-28T17:59:11.1499776Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,415237fc-449b-48c4-9d3c-7174897e1bde,54.96171,-127.07051,13.74667,6.11978,-8.64271,-4.32336,0.88391,-7.04102,3.10741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-28,13:59:40.15,3,5,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.47261,0.158125,1.382215,2401.416141,214.955779,1:15,6.10718,-1.22659,5.03718,-38.77912,9.06292,5.33339,3.02481,0.52211,71.41041,-6.900596,2.324439,0.497824,,,,,,,,,,,,-2.28039,4.90217,1.09015,50,6.09145,-2.92906,-112.43556,-1.01313,-2.93504,19.34676,-25.86459,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,e4a17760-2acf-11f1-8e51-59ff7323bfeb,75.71432,,,6.0622,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,17:59:40.15,2026-03-28T13:59:40.1551360-04:00,2026-03-28T17:59:40.1551360Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,25feba50-a587-4892-bad3-22228449f1dd,55.46156,-113.37143,9.67338,6.1102,0.23803,-12.9323,1.2284,-2.78708,-1.46752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-28,13:59:59.31,3,6,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.53875,-2.375609,2.046716,2237.56084,163.060836,11:30,6.21469,-0.99818,5.35467,-12.8778,25.68923,-7.40032,2.91082,0.30551,78.15334,-4.8876,0.733194,0.446971,,,,,,,,,,,,4.36209,14.0467,0.81958,50,5.99248,-4.15392,-125.29709,-5.5244,6.85477,28.03373,-10.10041,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,effd0750-2acf-11f1-8e51-59ff7323bfeb,84.32857,,,8.38541,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,17:59:59.31,2026-03-28T13:59:59.3145856-04:00,2026-03-28T17:59:59.3145856Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2283e08a-9a4d-4f4e-8a08-ebbec8ab2b33,55.14313,-126.44257,14.01686,6.20978,-5.11169,-5.05021,0.99504,-4.43401,3.42739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2026-03-28,14:00:30.55,3,7,"Giordano, Joseph",10296292,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,3,Top,1,3,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,76.22817,-0.308706,3.19021,1415.457252,98.9501,9:15,6.06871,-1.37985,5.05568,-45.54873,4.27122,-16.80001,1.98139,0.23192,69.91224,-8.573668,0.221487,0.508011,84.98397,-3.820752,-43.997397,,,,,21.83054,20.92628,-40.169817,0.169511,9.31493,2.64075,1.09025,50,6.00295,-5.49942,-110.46886,-2.13898,11.48075,20.15597,-28.91928,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,02a5cae0-2ad0-11f1-8e51-59ff7323bfeb,74.19611,2.11129,,6.31593,,,,2.13087,2.11129,-0.01225,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:00:30.55,2026-03-28T14:00:30.5558528-04:00,2026-03-28T18:00:30.5558528Z,GroundBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,a2d2bc40-c823-4f6b-a733-a089fc9c4114,55.44552,-111.45801,10.07799,6.0731,-0.71977,-14.45964,1.37396,-6.06284,5.74037,3.602613,2.13204,89.37363,-20.93323,,,,,,,2.11274,-8.41956,-23.90646,,,,,,,-0.01332,-86.30445,19.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2026-03-28,14:00:59.07,4,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.47521,-0.243665,2.984277,1413.46567,109.861203,9:45,6.13591,-1.25413,5.08632,-42.88593,5.87213,-12.43666,2.33211,0.52488,71.02383,-8.006757,0.786047,0.502568,,,,,,,,,,,,6.915,3.40756,0.98175,50,6.07895,-5.29694,-110.99649,-1.93119,8.73416,17.55126,-27.87005,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,13a4af00-2ad0-11f1-8e51-59ff7323bfeb,74.99974,,,5.45138,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:00:59.07,2026-03-28T14:00:59.0733312-04:00,2026-03-28T18:00:59.0733312Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,e86cc862-2076-4d64-ac34-ce81ed730bb4,55.41478,-111.84942,8.77563,6.13989,-0.5768,-13.93503,1.24948,-5.72139,4.36708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2026-03-28,14:01:15.27,4,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,2,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,87.20037,-2.056848,1.818131,2192.297238,159.778845,11:15,6.17416,-1.14531,5.402,-15.65458,21.92206,-7.61477,2.94046,-0.07562,79.43976,-5.038582,0.464776,0.441195,96.62383,33.244633,5.380458,3480.876997,109.73747,72.83366,7.59482,321.18492,307.75342,1.588186,5.742731,4.36532,11.99867,0.98885,50,5.98033,-3.6823,-126.42754,-5.00288,7.04497,26.47196,-12.80997,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,1d4102c0-2ad0-11f1-8e51-59ff7323bfeb,85.43267,105.25584,,7.76062,,,,1.24481,3.0369,0.07663,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:01:15.27,2026-03-28T14:01:15.2739328-04:00,2026-03-28T18:01:15.2739328Z,FlyBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,b8b4ada2-5dd6-4915-9fa9-6947137840c1,55.09699,-127.4903,13.23598,6.17086,-4.4886,-6.40499,1.14236,-3.96513,3.52249,171.180574,1.24959,117.91476,-27.64466,6.44591,-1.23341,0.19949,-0.02634,0.0024,-0.0001,3.03664,77.68473,-15.78998,0.09839,0.34698,-0.16601,0.03918,-0.00454,0.0002,0.07804,11.08762,-5.42862,1.55927,-0.33606,0.05674,-0.00682,0.00052,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2026-03-28,14:02:14.78,5,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.20492,-0.313063,2.174305,1456.912417,110.61451,9:45,6.11981,-1.42791,5.11853,-42.00833,7.34701,-15.5178,2.324,-0.6719,70.27518,-7.951803,-0.573078,0.505636,,,,,,,,,,,,8.28784,4.2091,1.23587,50,6.0578,-3.58469,-110.58158,-2.01263,10.30823,18.89332,-26.93884,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,40c43280-2ad0-11f1-8e51-59ff7323bfeb,74.54454,,,5.92975,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:02:14.78,2026-03-28T14:02:14.7858944-04:00,2026-03-28T18:02:14.7858944Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,e8226f6c-590e-4f78-ad4b-7c6878bd225b,55.38143,-111.49723,9.44666,6.1237,-0.70707,-13.46942,1.4217,-4.08426,5.15411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2026-03-28,14:02:32.02,5,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.06232,1.180485,-0.506215,2463.991532,301.973161,4:00,6.26399,-0.9766,4.74232,-60.57499,-3.81394,9.248,2.33603,-0.68613,65.77829,-9.725509,1.122452,0.542246,,,,,,,,,,,,-4.67776,-1.62665,1.01892,50,6.32932,0.5575,-104.41056,0.07003,-5.10533,19.43702,-33.94939,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,4b0e0450-2ad0-11f1-8e51-59ff7323bfeb,69.51165,,,6.28403,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:02:32.02,2026-03-28T14:02:32.0285184-04:00,2026-03-28T18:02:32.0285184Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,374e23da-7b6c-4675-8ece-81629910efba,55.75721,-105.47688,9.71851,6.27439,1.93249,-16.9747,0.98065,0.83758,-2.55266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-28,14:02:50.77,5,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.04702,-2.136649,0.965814,2194.446505,153.357127,11:00,6.20655,-1.22274,5.28381,-14.3217,21.76718,-10.33363,3.00531,-1.17678,81.30231,-4.863157,-0.867747,0.432372,,,,,,,,,,,,5.45705,11.85438,1.14262,50,6.00177,-1.71163,-129.1586,-5.25,9.21531,26.98193,-12.15568,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,562cb250-2ad0-11f1-8e51-59ff7323bfeb,87.17585,,,7.74472,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:02:50.77,2026-03-28T14:02:50.7793920-04:00,2026-03-28T18:02:50.7793920Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2d9c37ba-68a5-4319-ab71-e3b9b0f4037c,55.21547,-130.24358,13.49096,6.20304,-4.7612,-6.07784,1.2189,-2.08219,4.60765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-28,14:03:10.07,5,4,"Giordano, Joseph",10296292,Left,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,3,Top,2,0,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.07915,0.677089,1.629016,1538.777185,100.254597,9:15,6.13727,-1.3383,5.21569,-46.54825,3.00362,-7.92418,2.8952,-0.46648,69.81729,-7.800581,0.223547,0.506642,96.876,4.972357,-29.887321,2231.133797,,,,80.96307,79.15817,-30.33988,0.620498,4.44268,1.73201,1.19413,50,6.16469,-2.83503,-110.39884,-0.24212,5.47593,19.88856,-30.0392,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,61b63010-2ad0-11f1-8e51-59ff7323bfeb,74.39652,4.11313,,6.26186,,,,1.74447,2.81743,0.62168,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:03:10.07,2026-03-28T14:03:10.0715008-04:00,2026-03-28T18:03:10.0715008Z,GroundBall,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,aa701289-7c03-4433-86d1-60712120f623,55.28495,-111.34686,9.94428,6.14211,1.18975,-15.0196,1.33548,-3.09604,2.73797,31.609402,1.77781,121.99823,-19.82681,,,,,,,2.86901,11.18497,-25.60063,,,,,,,0.62295,-70.5652,5.88285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-28,14:04:55.69,1,1,"Aikens, Parker",836334,Left,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33313,0.238415,5.402381,2058.827701,116.420678,10:00,5.05888,-2.7278,4.70995,-35.69376,8.45776,-14.34619,2.3117,1.21947,74.82028,-6.214009,2.899398,0.478238,,,,,,,,,,,,8.37422,4.49209,2.19308,50,5.0514,-10.48437,-117.56119,-0.84249,11.8274,20.36684,-25.82964,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,a0a666a0-2ad0-11f1-8e51-59ff7323bfeb,78.81521,,,6.51286,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:04:55.69,2026-03-28T14:04:55.6918272-04:00,2026-03-28T18:04:55.6918272Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,aca871ec-e7b0-4684-8944-33dc5023a337,55.78998,-118.56003,10.18342,5.06165,0.42426,-12.91482,2.72148,-11.06442,5.9137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2026-03-28,14:05:08.79,1,2,"Aikens, Parker",836334,Left,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41394,-0.933995,4.74676,2026.007932,111.220233,9:45,4.80416,-2.81601,4.82919,-36.18313,8.95119,-19.32292,0.90124,0.07945,73.74756,-7.497613,1.358025,0.483531,,,,,,,,,,,,10.82556,5.07721,2.36221,50,4.68037,-8.83281,-116.30524,-3.21159,14.86694,21.27976,-25.20141,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,a8777040-2ad0-11f1-8e51-59ff7323bfeb,77.95241,,,6.66638,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:05:08.79,2026-03-28T14:05:08.7901696-04:00,2026-03-28T18:05:08.7901696Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,f4e9aa25-2aff-4d68-8f7e-fc9fe8d2d6b5,55.67159,-117.33835,10.63988,4.80659,-1.98809,-12.60071,2.80856,-9.55458,7.43347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2026-03-28,14:05:24.14,1,3,"Aikens, Parker",836334,Left,RHO_RAM,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,Undefined,3,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31186,-1.176176,5.120152,1954.112351,92.627591,9:00,4.94269,-2.75608,4.75342,-44.46282,2.60591,-20.69017,0.11739,0.38849,72.23785,-9.191503,1.494711,0.493785,,,,,,,,,,,,11.78871,2.05973,2.26016,50,4.78484,-9.3876,-114.51743,-3.99262,15.51797,22.874,-29.46272,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260328-PittFieldUOR-1,b1a17a30-2ad0-11f1-8e51-59ff7323bfeb,76.33375,,,7.07402,,,,,,,1269432b-7ca4-40f0-bef2-0d83e5c8a0e4,2026-03-28,18:05:24.14,2026-03-28T14:05:24.1467392-04:00,2026-03-28T18:05:24.1467392Z,,v3,471420,471418,4d94d4ea2f574a28bb8b575d58a63944,"Collado, Joel",822880,Right,RHO_RAM,b206d6c9-742b-4998-9136-b4df4983f5c9,55.74774,-115.6598,11.437,4.94749,-2.5212,-14.73136,2.74834,-10.16259,7.75898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
