PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
61,2026-03-27,12:40:05.38,3,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Top,1,2,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.53232,-2.465564,-4.009006,2357.356039,216.94347,1:15,6.05447,1.99307,5.89769,-17.99111,16.21422,11.36879,2.25916,-0.78756,82.8338,-5.861286,-1.974991,0.420938,,,,,,,,,,,,-6.88874,9.29855,-1.67639,50,5.84512,8.69792,-131.12173,-6.2097,-12.01526,27.24362,-15.95563,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,9c314200-29fb-11f1-b71b-1b27000333c5,89.54389,,,7.69852,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:40:05.38,2026-03-27T12:40:05.3837312-04:00,2026-03-27T16:40:05.3837312Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,51924070-ab54-4c92-89c7-a86c9705be3f,54.60108,-132.07426,13.62181,6.05248,-5.65184,-7.97782,-1.98784,9.11801,-6.00763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-27,12:40:36.24,3,4,"Topolski, Chase",1000222089,Right,RIC_SPI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Top,1,2,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19726,-0.650272,-3.565536,2340.09303,235.652657,1:45,6.11065,2.00343,6.07643,-20.62918,13.03922,17.3954,3.78868,0.14968,82.63366,-4.557759,-0.439265,0.417621,,,,,,,,,,,,-9.97749,7.2463,-1.73616,50,6.04931,7.48672,-132.2085,-2.14529,-17.52588,30.17822,-19.44557,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,ae966ce0-29fb-11f1-b71b-1b27000333c5,90.25503,,,8.5636,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:40:36.24,2026-03-27T12:40:36.2450432-04:00,2026-03-27T16:40:36.2450432Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2abc3a5f-04ec-4c36-8187-8ebf3ff96fb8,54.422,-133.21406,15.08911,6.11,-1.49735,-9.72279,-1.99535,8.07069,-8.76294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-27,12:41:14.75,3,5,"Topolski, Chase",1000222089,Right,RIC_SPI,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Top,1,3,1,FourSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.19774,-0.873615,-3.237591,2426.845275,225.972298,1:30,6.06389,2.00598,6.29268,-19.50253,13.78969,13.11879,3.63229,0.11259,82.88697,-4.584671,-0.869684,0.415282,,,,,,,,,,,,-7.73256,7.74524,-1.77344,50,5.99001,6.93795,-132.31386,-2.5938,-13.63708,29.59499,-18.51463,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,c5893630-29fb-11f1-b71b-1b27000333c5,90.76351,,,8.31077,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:41:14.75,2026-03-27T12:41:14.7500544-04:00,2026-03-27T16:41:14.7500544Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,c7ad1fec-08c5-47ff-8b27-cabf8b6e7bac,54.20578,-133.25125,14.7975,6.06287,-2.00736,-9.25732,-2.00003,7.3699,-6.81854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-27,12:42:43.14,4,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.19609,-2.005172,-2.754809,1983.272953,231.214371,1:45,6.09491,1.96606,6.36936,-32.89604,11.08587,11.98249,1.50561,0.42778,72.54549,-8.158144,-0.584469,0.477319,,,,,,,,,,,,-7.06453,6.80355,-1.77229,50,5.93458,5.11236,-114.92924,-4.93151,-9.40519,22.22231,-23.11631,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,fa42fbe0-29fb-11f1-b71b-1b27000333c5,78.96704,,,6.6506,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:42:43.14,2026-03-27T12:42:43.1403520-04:00,2026-03-27T16:42:43.1403520Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,c50b0f81-f097-4bf9-9df1-6d630ef9604a,54.13004,-115.72505,11.11116,6.09637,-4.10368,-11.55816,-1.9614,5.44917,-4.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-27,12:43:00.51,4,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.3147,-1.589367,-1.96565,2098.94731,217.312754,1:15,6.03493,1.90394,6.47813,-32.34647,11.43331,7.57595,1.8787,0.72957,72.34477,-7.672458,-0.589984,0.476221,71.00605,-19.152529,30.881343,,,,,8.539,8.02088,19.069181,0.068222,-4.59303,6.90591,-1.76889,50,5.90878,3.69459,-115.16992,-4.06038,-6.111,23.26848,-22.98579,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,049cac30-29fc-11f1-b71b-1b27000333c5,79.14908,2.33846,,6.96993,,,,2.29187,2.33846,-0.66607,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:43:00.51,2026-03-27T12:43:00.5118976-04:00,2026-03-27T16:43:00.5118976Z,GroundBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,7eae977e-5851-486f-ba0c-ae58690a08d9,54.02118,-115.9795,11.63424,6.03615,-3.26063,-11.49289,-1.90114,3.90721,-3.0555,180,2.28889,84.70194,,,,,,,,2.33966,-34.27706,,,,,,,,-0.66784,50.65561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-27,12:43:38.86,5,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Top,2,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.91985,-2.141794,-4.893231,2230.072628,230.550193,1:45,6.10893,1.73176,6.22536,-22.22765,11.65709,12.7256,2.27229,-1.73365,82.42928,-6.334439,-2.60589,0.418961,,,,,,,,,,,,-8.01355,7.04154,-1.3709,50,5.93719,10.71465,-131.4876,-5.62303,-13.90806,30.12853,-19.95299,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,1b72ecd0-29fc-11f1-b71b-1b27000333c5,89.96645,,,8.49057,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:43:38.86,2026-03-27T12:43:38.8605952-04:00,2026-03-27T16:43:38.8605952Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,1ca67d12-6040-4e8f-b1c2-6d0166c561be,54.27174,-132.46279,15.06427,6.10874,-4.9772,-9.97649,-1.72499,11.16482,-6.95403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-27,12:43:58.56,5,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Top,2,1,0,FourSeamFastBall,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.30495,-1.316069,-3.723461,2139.556293,228.279734,1:30,6.06599,2.00994,6.25553,-20.70922,13.47591,13.78032,3.12383,-0.28012,81.78362,-5.251179,-1.239357,0.420814,93.56211,50.594782,16.112708,,99.65428,130.22425,46.57274,220.23428,103.80136,30.5497,5.999613,-8.29209,7.74394,-1.73976,50,5.95793,7.95268,-130.88614,-3.62712,-14.24363,30.15107,-18.87204,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,27341c60-29fc-11f1-b71b-1b27000333c5,89.57037,138.48279,,8.52132,,,,0.05152,3.31318,0.25375,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:43:58.56,2026-03-27T12:43:58.5692672-04:00,2026-03-27T16:43:58.5692672Z,FlyBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,8e072d1f-0ae5-45e5-93eb-594271434fbf,54.24326,-131.86,15.07554,6.06524,-3.01756,-9.43602,-2.00406,8.41275,-7.12181,196.657971,0.05277,83.62979,-29.0511,8.50743,-1.69469,0.19068,-0.00313,-0.00147,0.0001,3.30564,106.15667,-25.1924,2.07464,-0.15529,-0.03478,0.01884,-0.00322,0.00019,0.25389,24.1829,-0.007,-0.79642,0.25577,-0.03222,-0.00135,0.00073,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-27,12:46:28.96,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,2,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.15056,-1.802511,-1.227119,2110.932018,184.763759,12:15,5.94277,1.54688,6.50507,-18.88253,15.19009,1.18284,2.71397,0.51904,82.21415,-5.385746,-1.012349,0.420121,103.5654,-2.506234,-1.8826,,,,,33.87678,32.69235,-3.042465,0.218752,-0.94098,8.75811,-1.46165,50,5.80833,2.73339,-129.67383,-4.60313,-1.61365,25.31187,-17.15541,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,80d4c080-29fc-11f1-b71b-1b27000333c5,89.71811,2.73166,,6.93641,,,,2.01859,2.73166,-0.55225,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:46:28.96,2026-03-27T12:46:28.9665024-04:00,2026-03-27T16:46:28.9665024Z,GroundBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,d963aaf6-3b6b-4dd7-9289-f9859ef94169,53.99594,-130.45149,12.65593,5.94165,-4.07606,-8.5777,-1.54639,2.78296,-0.80683,18.754203,2.02106,151.51853,-27.99161,,,,,,,2.7345,-6.81497,-26.04832,,,,,,,-0.55163,-5.02324,-3.09645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-27,12:46:58.91,2,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.93183,-2.606468,-0.525485,2244.306878,189.457963,12:15,5.86355,1.42558,6.37436,-17.44021,15.2241,2.39039,2.0103,1.14128,84.57476,-5.892516,-0.092331,0.411347,,,,,,,,,,,,-1.37736,8.85126,-1.38877,50,5.66703,1.12091,-132.29629,-6.52877,-2.48126,23.87181,-16.22888,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,92aceda0-29fc-11f1-b71b-1b27000333c5,91.63174,,,6.35708,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:46:58.91,2026-03-27T12:46:58.9111296-04:00,2026-03-27T16:46:58.9111296Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,2be39c47-baf0-4ae0-adec-ea3cc82aeed4,54.12736,-133.03895,11.93591,5.86229,-6.02388,-8.11444,-1.42485,1.1981,-1.24063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-27,12:47:16.90,2,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.9812,-2.228209,-1.721727,2301.321499,183.645116,12:00,5.85629,1.4908,6.28415,-16.69265,17.02525,1.02228,2.40965,-0.01132,83.06234,-5.39567,-1.53698,0.417928,88.69294,26.020401,-7.312568,2338.154561,109.05263,49.2375,-14.40456,279.17563,276.40243,-7.57686,4.326733,-0.97413,9.75965,-1.36436,50,5.68369,3.89236,-130.80361,-5.5637,-1.70219,25.3744,-15.12022,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,9d620460-29fc-11f1-b71b-1b27000333c5,90.18878,60.45413,,6.91886,,,,2.12993,2.52361,-0.04835,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:47:16.90,2026-03-27T12:47:16.9048576-04:00,2026-03-27T16:47:16.9048576Z,LineDrive,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,5088068f-4405-4bf1-a185-239ed41fbbc8,54.21749,-131.61921,12.6872,5.85471,-5.0777,-7.56011,-1.49034,3.94707,-0.8511,176.659081,2.12954,115.95538,-25.83198,6.28469,-1.43152,0.31066,-0.05384,0.00579,-0.00027,2.52446,57.04497,-14.50718,-0.07982,0.32967,-0.13524,0.0283,-0.00277,9E-05,-0.04838,-14.8781,2.47443,-0.36873,0.03828,-7E-05,-0.00076,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-27,12:47:54.26,3,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.74695,-2.1306,-0.750307,2291.244425,189.767887,12:15,5.87527,1.50342,6.37725,-16.39528,16.60902,2.6948,2.54772,1.03764,83.75818,-5.24876,-0.262107,0.413482,,,,,,,,,,,,-1.59224,9.5015,-1.45049,50,5.71367,1.62052,-131.95944,-5.36075,-2.8339,25.61684,-15.2633,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,b3ac58b0-29fc-11f1-b71b-1b27000333c5,91.15857,,,6.98877,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:47:54.26,2026-03-27T12:47:54.2652416-04:00,2026-03-27T16:47:54.2652416Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,cf14a32c-58c7-4c52-b039-6109e36e1219,54.12249,-132.75731,12.80842,5.87324,-4.88535,-7.63165,-1.50234,1.70878,-1.41695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-27,12:48:13.52,3,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,2,Bottom,2,0,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3092,-2.65315,-2.902978,1658.764148,264.370559,2:45,5.4876,1.99994,6.71373,-34.72419,1.86654,6.91059,0.16368,-0.08021,79.21801,-9.1209,-1.642147,0.435368,,,,,,,,,,,,-4.55981,2.06567,-1.81019,50,5.29793,6.11344,-125.29286,-6.82663,-7.20266,26.80421,-28.91114,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,bf2338d0-29fc-11f1-b71b-1b27000333c5,86.57598,,,7.0912,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:48:13.52,2026-03-27T12:48:13.5234048-04:00,2026-03-27T16:48:13.5234048Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,e13a8e6f-6ed9-4830-8fed-610ba57a5e49,53.78799,-126.10063,13.4021,5.49053,-5.95537,-14.45557,-1.9977,6.3305,-3.60133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-27,12:48:35.19,3,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,2,Bottom,2,1,1,Cutter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.44537,-0.734979,-2.979255,1546.6854,276.963028,3:15,5.51869,2.12084,6.7458,-36.20081,0.4502,4.52965,1.82955,-0.22597,79.39079,-7.473084,-2.153442,0.435727,,,,,,,,,,,,-3.15571,0.69504,-1.92672,50,5.45636,6.31547,-124.31947,-2.65046,-4.99151,22.42732,-31.07468,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,cc16cde0-29fc-11f1-b71b-1b27000333c5,86.50472,,,6.05458,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:48:35.19,2026-03-27T12:48:35.1968768-04:00,2026-03-27T16:48:35.1968768Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,2638dca5-11a7-401c-89b3-5c0d06b163db,53.757,-124.9954,11.21366,5.52213,-1.71391,-15.53734,-2.11933,6.46591,-2.49575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-27,12:49:01.22,3,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,2,Bottom,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19403,-1.298281,-0.312395,2273.597167,182.602413,12:00,5.85189,1.61484,6.45526,-14.79776,18.86202,0.80791,3.42584,1.39517,82.23298,-4.164995,-0.165837,0.417568,,,,,,,,,,,,-0.50878,10.53886,-1.59306,50,5.75299,0.68202,-131.07689,-3.32756,-0.88281,28.3912,-13.88743,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,db9be340-29fc-11f1-b71b-1b27000333c5,90.26662,,,7.96105,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:49:01.22,2026-03-27T12:49:01.2282368-04:00,2026-03-27T16:49:01.2282368Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,52a5fe17-50a6-4009-9f1d-d804bcd29c09,54.04219,-131.94952,14.1956,5.8487,-2.90071,-6.94371,-1.61444,0.70915,-0.4414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-27,12:49:21.10,3,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.79988,4.450026,1.000542,2352.344613,56.471358,8:00,5.98476,1.37773,5.48738,-57.85287,-5.69863,-10.97241,5.33596,1.39952,67.58331,-6.105636,-0.951099,0.519776,,,,,,,,,,,,5.75729,-3.52244,-1.45786,50,6.3363,-1.45588,-106.92859,6.45805,6.68682,17.89073,-36.26519,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,e77be570-29fc-11f1-b71b-1b27000333c5,72.51668,,,6.21657,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:49:21.10,2026-03-27T12:49:21.1021312-04:00,2026-03-27T16:49:21.1021312Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,5af33431-1ae6-4184-97e8-4a6553d7f9a5,55.01456,-107.76433,8.94536,5.99505,8.15214,-18.13259,-1.38256,-1.76825,3.34341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-27,12:49:42.31,3,6,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,2,Bottom,2,3,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.25787,-2.902582,-2.823462,2340.103038,198.393459,12:30,5.75897,1.58737,6.64046,-16.79588,15.33217,4.81626,1.69669,-0.59805,85.01067,-6.080191,-1.948067,0.407956,,,,,,,,,,,,-3.19587,9.03922,-1.39854,50,5.55547,6.36394,-132.65562,-7.19236,-5.79907,23.50679,-15.77181,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,f41329b0-29fc-11f1-b71b-1b27000333c5,92.39333,,,6.2472,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:49:42.31,2026-03-27T12:49:42.3170000-04:00,2026-03-27T16:49:42.3170000Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,2091b194-4158-4233-9dd9-41adb6f7e1c1,53.86167,-133.33816,11.7534,5.75765,-6.73441,-7.88591,-1.58577,6.53233,-2.89954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.66539,,,,,,,-0.09101,6.23481,-0.58349,,,,0.05856,87.43795,-8.12483,6.28634,12.88568,-12.83848,-0.63871,-17.75928,2.61078,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
