PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
173,2026-02-21,19:27:34.67,1,4,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Bottom,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.51456,2.483088,-0.393176,2756.371436,268.596536,3:00,4.88762,-2.8973,3.86628,-57.15271,2.73146,23.84084,2.51979,-1.28953,64.69365,-7.723044,3.728888,0.556964,62.17646,4.031637,177.94325,3273.094019,,,,36.94352,36.94352,176.30606,0.474545,-11.47701,1.07429,2.91304,50,5.11042,-0.29605,-103.34408,2.38373,-12.22443,19.64978,-31.02981,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,aab3ee00-0f8d-11f1-a425-77334b4d3b6c,67.67478,2.61686,,6.82091,,,,4.72683,2.18958,1.20528,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:27:34.67,2026-02-21T19:27:34.6710000-06:00,2026-02-22T01:27:34.6710000Z,GroundBall,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,dbd7451f-a519-4f03-b6da-ee7aaa700d92,56.63346,-104.59776,9.82489,4.89518,4.36346,-15.51491,2.90705,0.48388,-6.11222,342.404662,4.72683,-90.90773,7.39338,-1.20999,0.22774,-0.04874,0.02617,-0.02235,0.0109,2.18958,6.41146,-24.38301,2.6677,-0.56989,0.11198,-0.02262,0.00454,-0.0005,1.20528,3.26472,-1.76156,0.23173,-0.0531,0.01116,-0.00324,0.00137,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-02-21,19:28:03.18,1,5,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Bottom,0,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3403,0.959722,3.005689,2092.514267,100.471507,9:15,4.99997,-2.95803,4.47286,-38.27089,4.63327,-16.98028,2.72694,-1.5052,75.43661,-5.966128,0.040472,0.471434,,,,,,,,,,,,9.09154,2.41933,2.65852,50,5.06479,-5.52484,-120.52926,0.4925,13.26088,25.27728,-28.6452,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,bbab5810-0f8d-11f1-a425-77334b4d3b6c,79.95272,,,7.9037,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:28:03.18,2026-02-21T19:28:03.1810000-06:00,2026-02-22T01:28:03.1810000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,8389702a-fc98-4100-89fe-6808e7a61400,56.02496,-121.78625,12.63864,5.00488,1.91698,-14.3226,2.94965,-6.18428,6.63044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-02-21,19:28:23.05,1,6,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,69.55732,0.854627,0.216985,2710.402548,274.017219,3:15,4.74408,-2.77189,3.93679,-62.75499,1.00272,21.33981,0.33725,-0.7847,62.72695,-10.331514,3.919053,0.574696,,,,,,,,,,,,-10.13851,0.81343,2.72083,50,4.772,-1.24759,-100.46773,-0.72492,-10.08304,20.36781,-31.36506,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,c78dcb40-0f8d-11f1-a425-77334b4d3b6c,65.5868,,,6.83037,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:28:23.05,2026-02-21T19:28:23.0520000-06:00,2026-02-22T01:28:23.0520000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,c20b27c8-9a67-4b2d-9fbe-8382f11752a5,56.56176,-101.7893,10.1839,4.75301,1.31021,-15.68253,2.78055,-0.59335,-5.04152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-02-21,19:28:45.08,1,7,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Bottom,0,2,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33022,-0.154304,6.049955,2033.805024,102.066831,9:30,5.11794,-2.74403,4.36187,-36.70439,5.2628,-18.2291,1.91102,1.53739,77.03856,-6.742328,2.893101,0.466258,,,,,,,,,,,,10.40961,3.00788,2.11203,50,5.06495,-12.01751,-121.61627,-1.83051,15.6301,23.28228,-27.6577,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,d4a14460-0f8d-11f1-a425-77334b4d3b6c,80.84029,,,7.29166,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:28:45.08,2026-02-21T19:28:45.0850000-06:00,2026-02-22T01:28:45.0850000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,60934888-a8c7-48f5-b2b7-54b50f37f0a6,56.13792,-122.78569,11.64114,5.122,-0.44132,-13.82885,2.73536,-12.80258,7.81505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-02-21,19:29:03.09,1,8,"Aikens, Parker",836334,Left,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,5,Bottom,0,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,72.01423,1.609464,1.459663,2665.89413,267.899903,3:00,5.00341,-2.83857,3.89516,-56.07503,2.63803,17.11643,1.88188,-0.00573,65.62213,-8.370196,4.419518,0.551492,105.83139,31.107276,-8.914358,3148.057677,108.92921,64.7149,-15.30927,432.08347,432.08347,-6.491407,5.641112,-7.76796,1.25539,2.64885,50,5.12558,-3.36613,-104.14781,0.86528,-8.43996,19.2509,-30.81004,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,df6aa670-0f8d-11f1-a425-77334b4d3b6c,68.34636,105.3721,,6.3921,,,,2.37895,2.12559,0.06656,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:29:03.09,2026-02-21T19:29:03.0910000-06:00,2026-02-22T01:29:03.0910000Z,FlyBall,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,d2b88541-4559-4913-981b-19365c8ce7bd,56.60514,-105.36165,9.62545,5.00978,2.80795,-15.40502,2.84432,-2.83396,-4.21998,186.339727,2.38522,131.17497,-27.52921,6.92003,-1.18705,0.1155,-0.0022,-0.00054,3E-05,2.12166,80.25677,-16.05798,-0.40942,0.47248,-0.16107,0.03446,-0.00403,0.00019,0.0652,-20.56747,6.21243,-1.69553,0.32871,-0.04152,0.00283,-7E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-02-21,19:30:10.63,2,1,"Aikens, Parker",836334,Left,RHO_RAM,"Plattner, Will",830739,Right,ALA_CRI,Undefined,5,Bottom,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.30558,0.155573,3.815102,2104.833863,93.588136,9:00,4.98394,-2.82928,4.32718,-38.39195,2.85173,-22.24505,1.93364,-1.03113,77.21571,-6.756741,-0.057845,0.462221,,,,,,,,,,,,11.7919,1.79799,2.44091,50,4.96251,-7.12125,-123.27225,-1.27724,17.9818,26.56122,-29.43223,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,07a20f70-0f8e-11f1-a425-77334b4d3b6c,81.54629,,,8.08987,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:30:10.63,2026-02-21T19:30:10.6360000-06:00,2026-02-22T01:30:10.6360000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,90a27045-12e6-4074-aa43-2f93ecc42430,56.17136,-124.59489,13.28061,4.98962,0.18836,-14.71612,2.81781,-8.01666,8.9909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-02-21,19:30:27.50,2,2,"Aikens, Parker",836334,Left,RHO_RAM,"Plattner, Will",830739,Right,ALA_CRI,Undefined,5,Bottom,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21192,-0.071404,5.500515,2150.789238,95.028392,9:15,5.03453,-3.02526,4.24849,-38.81223,3.53449,-23.86088,1.73151,0.26756,76.63745,-7.028937,1.366446,0.468362,,,,,,,,,,,,13.00989,2.15209,2.44893,50,4.98683,-10.54952,-121.51347,-1.76719,19.41211,24.26541,-28.96289,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,11ae8a20-0f8e-11f1-a425-77334b4d3b6c,80.47721,,,7.57447,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:30:27.50,2026-02-21T19:30:27.5010000-06:00,2026-02-22T01:30:27.5010000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,823ec67c-514a-414a-92d0-113930059555,56.25225,-122.75565,12.1327,5.03935,-0.28453,-14.48144,3.01441,-11.54325,9.70606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-02-21,19:30:43.54,2,3,"Aikens, Parker",836334,Left,RHO_RAM,"Plattner, Will",830739,Right,ALA_CRI,Undefined,5,Bottom,0,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.1904,-0.650582,4.505837,2103.85525,114.634603,9:45,5.09193,-2.90258,4.27029,-31.18954,11.33863,-21.386,1.86836,-0.36464,76.08186,-6.313047,0.792834,0.469364,,,,,,,,,,,,11.60611,6.10268,2.4345,50,4.98986,-8.53522,-121.50725,-2.62309,17.19621,25.79409,-23.13199,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,1b400870-0f8e-11f1-a425-77334b4d3b6c,80.30533,,,8.10855,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:30:43.54,2026-02-21T19:30:43.5450000-06:00,2026-02-22T01:30:43.5450000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,e8df6808-ceb0-474b-8c37-5bd2dc0fb776,56.22737,-122.82211,12.89704,5.09351,-1.44394,-11.56599,2.89192,-9.4118,8.5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-02-21,19:31:00.89,2,4,"Aikens, Parker",836334,Left,RHO_RAM,"Plattner, Will",830739,Right,ALA_CRI,Undefined,5,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.49652,2.359993,-0.422966,2851.897851,271.750526,3:00,4.98147,-2.96092,3.93578,-60.00369,1.52063,23.11698,2.25434,-1.44168,63.79594,-8.35564,3.58047,0.56454,,,,,,,,,,,,-11.06398,0.64587,2.98136,50,5.1853,-0.2209,-101.86863,2.0213,-11.44196,19.20613,-31.50612,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,25a2e080-0f8e-11f1-a425-77334b4d3b6c,66.76662,,,6.70058,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:31:00.89,2026-02-21T19:31:00.8900000-06:00,2026-02-22T01:31:00.8900000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,7f3e49b4-2762-4f4c-8ff6-8604caaeac79,56.56268,-103.09851,9.60306,4.99126,4.03884,-15.75306,2.97204,0.5118,-5.72098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-02-21,19:31:17.83,2,5,"Aikens, Parker",836334,Left,RHO_RAM,"Plattner, Will",830739,Right,ALA_CRI,Undefined,5,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.75503,1.067424,1.349676,2774.372752,281.900599,3:30,4.73196,-2.95908,3.8749,-60.04011,-2.46099,20.99871,0.7577,0.09174,66.48539,-9.561616,4.983138,0.54614,,,,,,,,,,,,-9.61154,-0.98677,2.77678,50,4.78667,-3.37079,-105.26157,-0.30517,-10.65467,19.86506,-33.26792,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,2fbc2c70-0f8e-11f1-a425-77334b4d3b6c,69.01608,,,6.26964,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:31:17.83,2026-02-21T19:31:17.8370000-06:00,2026-02-22T01:31:17.8370000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,6b2ab688-c159-4ccb-87ae-fc3db8c5a061,56.62641,-106.50477,9.93253,4.74062,1.77681,-16.63396,2.96686,-2.704,-5.32733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-02-21,19:31:37.16,2,6,"Aikens, Parker",836334,Left,RHO_RAM,"Plattner, Will",830739,Right,ALA_CRI,Undefined,5,Bottom,0,3,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.10245,1.277297,3.969807,2142.706444,79.598244,8:45,4.99985,-2.88368,4.50188,-44.85054,-1.97091,-18.37824,2.4824,-0.62686,75.77949,-6.77476,0.762241,0.471299,99.8605,-13.718775,27.284578,,,,,11.37256,11.1009,26.695627,0.069326,10.09615,-0.94776,2.48581,50,5.09088,-7.50164,-120.21917,0.8739,14.74574,23.74483,-33.55825,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,3b37ee90-0f8e-11f1-a425-77334b4d3b6c,79.97559,2.41174,,7.32296,,,,1.38018,2.41174,0.58036,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:31:37.16,2026-02-21T19:31:37.1620000-06:00,2026-02-22T01:31:37.1620000Z,GroundBall,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,9b2d64fc-d5dd-40b0-a95c-09d4edc78469,56,-121.39847,11.87242,5.00609,2.54057,-16.77913,2.87657,-8.23399,7.37287,180,1.37799,126.64985,,,,,,,,2.41235,-34.78841,,,,,,,,0.57923,65.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-02-21,19:36:30.24,3,1,"Turner, Tommy",10075625,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.74394,-1.8534,-1.805337,2291.536001,228.233637,1:30,5.60881,1.4055,5.33044,-18.26375,13.20796,13.55268,2.34632,0.84038,86.61593,-5.273581,0.601753,0.403768,,,,,,,,,,,,-7.37705,7.51788,-1.25258,50,5.42849,3.71615,-138.72796,-5.16118,-14.22254,34.13558,-17.68003,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,e9d7e950-0f8e-11f1-a425-77334b4d3b6c,93.35176,,,9.12801,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:36:30.24,2026-02-21T19:36:30.2400000-06:00,2026-02-22T01:36:30.2400000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,71e07008-18c1-4001-9306-4e31d8354b9f,55.16855,-139.99396,17.06779,5.60774,-4.50547,-8.84002,-1.40019,4.24362,-7.11127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-02-21,19:36:51.31,3,2,"Turner, Tommy",10075625,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.23301,0.103726,-3.174559,2388.424486,222.621848,1:30,5.61585,1.47912,5.48857,-17.13304,14.55583,12.17883,4.28529,-0.47894,84.95081,-3.178864,-1.009826,0.405158,,,,,,,,,,,,-7.15741,7.60363,-1.20857,50,5.61381,7.07242,-138.9561,-0.31493,-13.55793,40.17758,-17.77087,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,f66fa2c0-0f8e-11f1-a425-77334b4d3b6c,93.03142,,,11.2822,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:36:51.31,2026-02-21T19:36:51.3180000-06:00,2026-02-22T01:36:51.3180000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,e580f2ae-fb20-425b-96fc-b34d2bd74eb2,55.00124,-140.3947,20.08879,5.61369,0.32137,-8.88543,-1.4705,7.55788,-6.77896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-02-21,19:37:11.13,3,3,"Turner, Tommy",10075625,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.31899,-2.624287,-3.959314,2312.525606,222.871305,1:30,5.54121,1.45769,5.52081,-15.9543,16.59989,14.26686,1.75045,-1.06117,84.69342,-5.664279,-1.424046,0.410653,,,,,,,,,,,,-8.39367,9.5441,-1.12198,50,5.30176,8.73232,-136.23517,-6.7671,-15.51981,34.44636,-14.52704,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,024062b0-0f8f-11f1-a425-77334b4d3b6c,91.78661,,,9.62558,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:37:11.13,2026-02-21T19:37:11.1320000-06:00,2026-02-22T01:37:11.1320000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,63c07966-003e-442e-888b-e73df20b2310,54.97446,-137.48719,17.22318,5.53812,-6.23908,-7.26352,-1.44962,9.29642,-7.75991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-02-21,19:37:31.37,3,4,"Turner, Tommy",10075625,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.36018,0.629326,-3.358337,2322.085724,230.228779,1:45,5.55898,1.69972,5.51805,-19.53741,12.4652,13.46528,4.52033,-0.3219,84.7868,-3.071363,-0.964227,0.407159,,,,,,,,,,,,-7.83544,6.39796,-1.41567,50,5.60125,7.40794,-137.82077,0.83134,-14.70891,37.48243,-20.16358,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,0e4ec7e0-0f8f-11f1-a425-77334b4d3b6c,92.57419,,,10.57338,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:37:31.37,2026-02-21T19:37:31.3770000-06:00,2026-02-22T01:37:31.3770000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,22276462-a004-4c4a-a556-a87aee6f7836,54.97476,-139.16715,18.74121,5.55838,1.55562,-10.08179,-1.69125,7.93629,-7.35446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-02-21,19:37:53.79,3,5,"Turner, Tommy",10075625,Right,RHO_RAM,"Vaughn, Luke",814474,Right,ALA_CRI,Undefined,5,Bottom,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.95115,-2.070979,-3.799636,2285.524836,229.653005,1:45,5.5099,1.53883,5.55196,-18.68438,13.69926,14.57316,2.01257,-0.80246,84.42297,-5.616939,-1.207171,0.409576,,,,,,,,,,,,-8.61835,8.00579,-1.21921,50,5.31842,8.38334,-137.07509,-5.60241,-15.95586,37.90524,-17.35228,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-2,1bafc4c0-0f8f-11f1-a425-77334b4d3b6c,92.02798,,,10.52818,,,,,,,b0c727ee-7494-4964-98f4-a102222a5552,2026-02-22,01:37:53.79,2026-02-21T19:37:53.7960000-06:00,2026-02-22T01:37:53.7960000Z,,v3,471226,471418,7330551ec2974b87900187dcfae26711,"Leikus, Danny",1000177456,Right,RHO_RAM,567cf521-b25f-4f2c-b084-1e8b9093ee01,54.94169,-138.43487,18.95262,5.50823,-4.97993,-8.67614,-1.53022,8.95573,-7.97793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
