PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
164,2026-05-09,15:06:19.83,6,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Manjooran, Matthew",1000290948,Right,DAV_WIL,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.10504,-3.654828,-2.465352,2259.181953,192.097694,12:30,5.86671,1.60156,6.26162,-15.99757,17.42981,3.49776,1.15595,-0.38153,83.19189,-6.705711,-1.833902,0.416124,100.55717,7.269372,-12.999577,1024.314537,,,,133.04697,132.844,-14.261036,1.02664,-2.55823,10.4913,-1.42051,50,5.58744,5.54802,-132.06086,-8.8891,-4.49797,29.27762,-13.72791,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,293f3d00-4bda-11f1-a4e7-a9b68bc0f5de,90.57985,5.41855,,7.91315,,,,2.43626,1.18661,0.46141,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:06:19.83,2026-05-09T15:06:19.8380000-04:00,2026-05-09T19:06:19.8380000Z,LineDrive,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,04cf2511-80c2-4e6c-97b1-a60d84c8131d,54.23944,-132.99741,14.63881,5.86477,-8.44996,-6.86396,-1.60029,5.6919,-2.24899,60.982211,2.58201,140.59002,-17.17263,,,,,,,1.28802,17.30072,-18.15988,,,,,,,0.47736,-33.12913,0.70802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-05-09,15:06:56.66,7,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03211,-3.69849,-2.406616,2244.494233,197.71278,12:30,5.81379,1.50448,6.14813,-14.57572,21.24218,6.33429,1.17386,-0.19275,79.76831,-6.543359,-1.265536,0.430746,,,,,,,,,,,,-4.12044,12.67611,-1.32451,50,5.5244,5.15228,-128.76654,-8.68109,-6.75693,32.54627,-11.38711,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,3f3a11c0-4bda-11f1-a4e7-a9b68bc0f5de,87.505,,,9.2638,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:06:56.66,2026-05-09T15:06:56.6600000-04:00,2026-05-09T19:06:56.6600000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,02a8594d-58cf-45a6-a6ae-14594d5a37b1,54.34917,-129.86116,16.27313,5.80993,-8.29811,-5.69356,-1.50162,5.37953,-3.37846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-05-09,15:07:27.39,7,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,4,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7784,-1.073826,-2.007848,2340.520365,111.46057,9:45,5.51454,2.21334,5.28883,-40.86668,5.20402,-9.60804,1.0999,-0.47352,72.62711,-8.500758,-3.71337,0.488522,,,,,,,,,,,,4.29733,3.29819,-2.02295,50,5.38667,4.38231,-114.30562,-3.52197,5.68358,21.13769,-27.81191,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,51966300-4bda-11f1-a4e7-a9b68bc0f5de,77.15613,,,6.15129,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:07:27.39,2026-05-09T15:07:27.3900000-04:00,2026-05-09T19:07:27.3900000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,53aad472-085b-41ed-b5c8-a78ce97c8d94,55.21223,-115.26545,10.56884,5.51792,-2.25907,-13.90596,-2.21608,4.12423,2.84179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-05-09,15:07:46.39,7,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,4,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.52062,-2.259468,-1.702148,2164.774974,186.230528,12:15,5.82678,1.5411,6.39591,-17.873,17.8293,1.82579,2.25733,0.12731,80.353,-5.667092,-1.371478,0.43005,77.50885,-18.641117,-69.376612,,,,,8.53549,8.53549,-52.513187,0.065434,-1.42512,10.29162,-1.41975,50,5.65612,3.7108,-127.16735,-5.49506,-2.33859,25.56412,-15.28569,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,5cdf5550-4bda-11f1-a4e7-a9b68bc0f5de,87.64657,2.38413,,7.16762,,,,2.70517,2.38413,-0.15825,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:07:46.39,2026-05-09T15:07:46.3990000-04:00,2026-05-09T19:07:46.3990000Z,GroundBall,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,c8367d14-838d-46cc-95d5-fcb769d55621,54.10502,-127.98992,12.78206,5.82501,-5.00322,-7.64284,-1.54036,3.78604,-1.16929,,2.70408,38.04338,,,,,,,,2.38517,-36.4354,,,,,,,,-0.15536,-101.08745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-05-09,15:08:40.77,7,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,4,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44819,1.252678,-1.134124,2438.579861,148.037634,11:00,5.58583,2.1901,5.3398,-33.30581,13.09847,-7.03351,3.98594,0.53987,70.8035,-4.97235,-2.382492,0.490287,,,,,,,,,,,,3.07264,6.64378,-2.08274,50,5.67585,2.57253,-114.89224,1.44898,4.00046,26.43448,-23.52407,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,7d4c4460-4bda-11f1-a4e7-a9b68bc0f5de,76.87829,,,8.64469,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:08:40.77,2026-05-09T15:08:40.7760000-04:00,2026-05-09T19:08:40.7760000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,8f6ac4f1-a012-4b7f-b96a-c3646bb9a72c,55.15218,-116.07161,13.21724,5.58779,2.4985,-11.76204,-2.19353,2.39405,2.00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-05-09,15:09:01.77,7,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.14317,-2.167049,-2.496667,2243.989466,181.255812,12:00,5.76201,1.61539,6.23072,-17.90899,16.06792,0.32874,2.26745,-0.66207,82.56364,-5.565262,-2.437374,0.41953,85.42919,39.507507,63.326819,4617.495592,38.90747,75.73058,102.88925,297.35146,101.47832,77.614156,4.978662,-0.86272,9.26922,-1.42906,50,5.591,5.69175,-130.84101,-5.46881,-1.49603,27.51483,-16.10011,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,89cf3d50-4bda-11f1-a4e7-a9b68bc0f5de,89.84435,88.88849,,7.57953,,,,0.34456,2.20745,0.55027,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:09:01.77,2026-05-09T15:09:01.7700000-04:00,2026-05-09T19:09:01.7700000Z,FlyBall,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,f13bd427-8bc9-41ae-b01c-3824bd08dd6d,54.26884,-131.73566,13.75742,5.76031,-4.94532,-8.05006,-1.61492,5.74039,-0.74802,,0.34937,43.29633,-15.16807,3.46576,-0.42743,0.00441,-0.00046,0.00154,-0.00017,2.20945,79.66017,-21.0267,1.30944,0.21181,-0.23704,0.07707,-0.01117,0.00061,0.55508,86.28361,-11.13204,1.55493,0.1629,-0.17327,0.04357,-0.00476,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-05-09,15:09:25.86,7,6,"Sabbath, Joe",828746,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,4,Bottom,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.03778,-0.702808,-1.673358,2341.777771,126.529066,10:15,5.55484,1.95434,5.61909,-35.96061,9.78666,-11.05146,1.9019,-0.52873,71.81129,-7.353147,-3.646168,0.486804,,,,,,,,,,,,5.07429,5.6526,-1.80426,50,5.47199,3.77742,-114.58822,-2.53638,6.65751,23.78791,-24.75781,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,98343cb0-4bda-11f1-a4e7-a9b68bc0f5de,77.4284,,,7.22648,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:09:25.86,2026-05-09T15:09:25.8640000-04:00,2026-05-09T19:09:25.8640000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Toro, Nicholas",1000242929,Right,RHO_RAM,6d67f4d9-8c17-45d5-bdac-0f8e96c88d0e,54.87873,-115.59659,11.89395,5.55727,-1.48691,-12.3789,-1.9584,3.49521,3.32876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.97477,,,1.152344,,,,0.80596,5.65239,-2.76093,75.65032,-0.31331,49.12849,0.83836,72.05623,-6.35966,5.66946,10.45394,-13.67991,-2.74745,48.36406,-2.97429,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-05-09,15:11:53.62,1,1,"Marenghi, Will",1000339879,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.47008,2.213126,-2.399115,2065.887114,30.67422,7:00,5.41776,1.45941,4.343,-60.05397,-5.37922,-4.41445,2.53089,-1.20223,67.03064,-8.559182,-3.168397,0.532188,,,,,,,,,,,,1.3013,-2.71217,-1.19639,50,5.59616,4.69421,-107.52676,1.92212,1.49078,22.38057,-35.28115,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,f04f5240-4bda-11f1-a4e7-a9b68bc0f5de,70.82548,,,7.43944,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:11:53.62,2026-05-09T15:11:53.6290000-04:00,2026-05-09T19:11:53.6290000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,3e4759c7-3107-4eb2-9cd4-4b750020bd0f,56.15458,-108.80023,11.19029,5.42968,3.92964,-17.64057,-1.46108,4.60938,0.74539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-05-09,15:12:09.32,1,2,"Marenghi, Will",1000339879,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,5,Top,0,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.66252,0.733209,-3.006016,2060.751689,11.140176,6:15,5.20613,1.55296,4.29115,-57.95231,-4.51256,-1.30961,1.07905,-1.43388,67.83912,-9.648543,-3.234154,0.526143,,,,,,,,,,,,-0.46268,-1.92162,-1.22506,50,5.22681,5.78889,-109.16992,-0.77579,-0.54191,24.49173,-34.42481,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,f9aa0920-4bda-11f1-a4e7-a9b68bc0f5de,71.63917,,,7.8234,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:12:09.32,2026-05-09T15:12:09.3270000-04:00,2026-05-09T19:12:09.3270000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,ff7a3c8e-0a0d-44e3-b34e-c887c4103dc8,56.20679,-110.55362,12.24586,5.2157,1.16908,-17.21241,-1.55298,5.81951,-0.27095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-05-09,15:12:28.91,1,3,"Marenghi, Will",1000339879,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,5,Top,0,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.28012,-0.873063,-3.796461,1713.081462,229.182118,1:45,5.4364,1.39138,4.60609,-26.85517,13.85867,14.42162,2.36635,-1.02232,77.39857,-5.794007,-1.275567,0.459243,,,,,,,,,,,,-8.12729,7.42229,-1.01393,50,5.32227,7.49965,-123.28932,-2.89655,-12.444,25.70834,-20.80951,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,0548e3a0-4bdb-11f1-a4e7-a9b68bc0f5de,82.07519,,,7.88155,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:12:28.91,2026-05-09T15:12:28.9160000-04:00,2026-05-09T19:12:28.9160000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,9af51fc0-588e-4e0e-a711-4d9bfa50eeb9,55.89165,-124.51179,12.85417,5.43648,-1.90703,-10.40476,-1.38461,8.09138,-6.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-05-09,15:12:46.83,1,4,"Marenghi, Will",1000339879,Right,DAV_WIL,"Connolly, Brian",815955,Right,RHO_RAM,Undefined,5,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.6952,0.929658,-2.699768,2136.034708,29.91817,7:00,5.17465,1.52564,4.47941,-53.50204,-3.04768,-2.94063,1.60331,-1.29461,69.31327,-8.719544,-3.213636,0.511235,,,,,,,,,,,,0.41984,-1.2652,-1.23833,50,5.22145,5.41496,-112.10399,-0.19965,0.51717,26.33031,-33.73233,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,10052650-4bdb-11f1-a4e7-a9b68bc0f5de,73.72818,,,8.38193,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:12:46.83,2026-05-09T15:12:46.8360000-04:00,2026-05-09T19:12:46.8360000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,343767e1-aee6-461b-83cd-9015fbd58d2f,56.0168,-113.50838,13.16515,5.18411,1.59954,-16.86617,-1.52641,5.38738,0.25859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-05-09,15:13:28.16,2,1,"Marenghi, Will",1000339879,Right,DAV_WIL,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,5,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,87.22263,-1.668279,-3.009676,1707.866058,210.746598,1:00,5.49979,1.34012,4.82151,-20.57281,18.05469,9.93894,2.2026,-0.68497,79.06763,-5.496976,-1.264016,0.447321,95.58304,5.985805,15.619307,2125.220808,,,,131.22107,130.62708,20.114337,1.070545,-5.79559,9.77123,-1.05028,50,5.31718,6.16891,-126.18243,-4.40542,-9.27696,27.40058,-16.5333,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,2896f9a0-4bdb-11f1-a4e7-a9b68bc0f5de,84.26255,5.3275,,8.155,,,,0.23875,2.00376,0.748,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:13:28.16,2026-05-09T15:13:28.1630000-04:00,2026-05-09T19:13:28.1630000Z,GroundBall,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,cc94f543-6c6f-46fc-a397-a3318e3513ee,55.67645,-127.40911,13.70029,5.49783,-3.66525,-8.26665,-1.33574,6.58423,-4.63848,261.172038,0.38993,132.33592,-16.56049,,,,,,,2.05928,13.91293,-14.8375,,,,,,,0.67348,38.51043,2.87077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-05-09,15:14:03.88,3,1,"Marenghi, Will",1000339879,Right,DAV_WIL,"Toro, Nicholas",1000242929,Right,RHO_RAM,Undefined,5,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7413,-1.965725,-3.234036,1656.854891,207.428067,1:00,5.43044,1.30452,4.90023,-23.70147,16.01269,7.61973,1.59243,-1.12253,78.17652,-6.336091,-1.894068,0.45357,,,,,,,,,,,,-4.70083,8.8604,-0.99448,50,5.21848,6.66615,-124.07425,-5.11121,-7.30685,25.48952,-18.40169,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,3de3b410-4bdb-11f1-a4e7-a9b68bc0f5de,83.10175,,,7.56478,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:14:03.88,2026-05-09T15:14:03.8890000-04:00,2026-05-09T19:14:03.8890000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,6864fd21-abdd-41b6-b4a4-f79ebc460c37,55.59856,-125.21912,12.74476,5.42949,-4.2847,-9.20084,-1.30126,6.99433,-3.65343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-05-09,15:14:19.56,3,2,"Marenghi, Will",1000339879,Right,DAV_WIL,"Toro, Nicholas",1000242929,Right,RHO_RAM,Undefined,5,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.193,1.021972,-0.014517,2079.620214,42.058094,7:30,5.21284,1.51418,4.46815,-52.97212,-2.28721,-3.84685,1.7729,1.17977,69.25913,-8.531516,-0.68811,0.512402,,,,,,,,,,,,1.87036,-0.96752,-1.50864,50,5.26957,0.19406,-111.59749,0.00586,2.2982,24.8843,-33.36287,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,473fa370-4bdb-11f1-a4e7-a9b68bc0f5de,73.56032,,,7.93387,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:14:19.56,2026-05-09T15:14:19.5660000-04:00,2026-05-09T19:14:19.5660000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,299830c3-a19d-4527-a068-1b3b80d283ef,56.02966,-112.93399,12.44215,5.22114,1.79774,-16.68144,-1.51574,0.07063,1.1491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-05-09,15:14:36.72,3,3,"Marenghi, Will",1000339879,Right,DAV_WIL,"Toro, Nicholas",1000242929,Right,RHO_RAM,Undefined,5,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.93971,1.678672,-3.344084,2083.207889,73.450462,8:30,5.2599,1.43157,4.31919,-50.77011,1.02988,-3.62603,2.63698,-2.07101,68.51099,-7.486329,-3.9743,0.518008,,,,,,,,,,,,0.50579,0.545,-1.06606,50,5.39123,6.64014,-110.84758,1.32969,0.61063,25.29125,-31.51609,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,517e78c0-4bdb-11f1-a4e7-a9b68bc0f5de,72.76423,,,8.42872,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:14:36.72,2026-05-09T15:14:36.7230000-04:00,2026-05-09T19:14:36.7230000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,82eccfda-78e9-4c20-9c38-8cfbe96e09a6,56.17398,-112.24741,12.64563,5.26936,3.07405,-15.75805,-1.43265,6.60634,0.30531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-05-09,15:14:54.45,3,4,"Marenghi, Will",1000339879,Right,DAV_WIL,"Toro, Nicholas",1000242929,Right,RHO_RAM,Undefined,5,Top,1,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.03186,-0.459299,-1.181765,2091.631234,39.228153,7:15,5.18518,1.43064,4.25485,-54.09629,-1.5091,-2.88421,0.23747,0.0591,68.6453,-10.134131,-1.68538,0.521929,,,,,,,,,,,,0.99906,-0.15551,-1.29842,50,5.07934,2.38894,-109.9095,-2.90414,1.19206,23.93965,-32.35958,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260509-WilsonField-1,5c0c7f80-4bdb-11f1-a4e7-a9b68bc0f5de,72.21757,,,7.38656,,,,,,,1706b035-1cb8-4b00-a71c-0793b1ef7e71,2026-05-09,19:14:54.45,2026-05-09T15:14:54.4580000-04:00,2026-05-09T19:14:54.4580000Z,,v3,471280,471418,fd74ffdd1b734438b2db1c9362339db5,"Torreso, Anthony",811245,Right,DAV_WIL,b8b7810e-d5f4-4501-a589-e8065a5d53b5,56.24479,-111.26138,11.96983,5.19175,-1.07678,-16.17979,-1.43142,2.32163,0.59603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
