PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
90,2026-03-15,12:53:25.98,5,3,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.59194,1.303178,3.931733,2189.541493,306.032215,4:15,5.71242,-3.60748,4.8726,-68.55035,-10.0854,16.91989,1.23617,1.52883,64.77689,-11.007542,6.902371,0.550325,,,,,,,,,,,,-6.88079,-4.77807,3.20525,50,5.78321,-7.75842,-103.35861,0.0439,-7.22197,22.00051,-37.18904,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,7c8996c0-208f-11f1-b1aa-e19b6eb84500,68.49124,,,6.81505,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:53:25.98,2026-03-15T12:53:25.9877376-04:00,2026-03-15T16:53:25.9877376Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,0bdb6a4b-0106-46ed-8240-f52edc1c2cfc,55.62624,-104.54933,11.00026,5.72637,2.05666,-18.59452,3.61458,-7.36755,-3.61099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-15,12:53:40.87,5,4,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Top,2,2,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.21196,-1.398582,4.577481,1862.697432,138.352623,10:30,5.82496,-3.57295,5.19806,-24.98907,17.06021,-13.83698,2.42258,-0.41134,75.30997,-6.053437,2.136551,0.466714,,,,,,,,,,,,8.17095,9.34146,3.15841,50,5.67664,-9.00326,-120.1898,-3.75864,11.85576,25.04927,-18.61991,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,856336c0-208f-11f1-b1aa-e19b6eb84500,80.76135,,,7.902,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:53:40.87,2026-03-15T12:53:40.8726016-04:00,2026-03-15T16:53:40.8726016Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,d8202430-7569-4dbe-9cf6-eaedbbef56ad,55.29538,-121.28841,12.52464,5.82358,-2.94201,-9.30996,3.56468,-9.52323,5.92788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-15,12:54:00.49,5,5,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Top,2,2,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0822,-1.712244,6.367264,1955.817741,111.164331,9:45,5.86805,-3.49938,5.27979,-31.88537,10.16028,-21.70021,1.59241,0.69688,74.78708,-7.622349,2.545714,0.466694,,,,,,,,,,,,13.00855,6.1989,2.93242,50,5.68822,-12.51803,-120.89117,-4.74037,18.72527,29.56558,-23.25097,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,910879e0-208f-11f1-b1aa-e19b6eb84500,80.76484,,,9.29512,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:54:00.49,2026-03-15T12:54:00.4966400-04:00,2026-03-15T16:54:00.4966400Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,bc4a75ff-1e7f-4efd-8766-5bc00004e53c,55.21389,-122.15964,14.78279,5.8702,-3.74282,-11.62549,3.48673,-13.32141,9.36263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-15,12:54:20.04,5,6,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Top,2,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.96959,0.881238,3.841468,2203.810794,323.90141,4:45,5.74517,-3.53158,4.67789,-67.29901,-9.49989,8.45831,0.97576,0.82685,65.49431,-11.151125,5.32345,0.547182,,,,,,,,,,,,-2.83681,-4.36961,3.1321,50,5.77413,-7.3131,-103.97342,-0.7269,-3.03892,20.91233,-36.85499,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,9cbadc60-208f-11f1-b1aa-e19b6eb84500,68.8846,,,6.47528,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:54:20.04,2026-03-15T12:54:20.0436224-04:00,2026-03-15T16:54:20.0436224Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,7564c089-9cff-483c-b934-05728c0a5a6b,55.82152,-105.13779,10.45617,5.75747,1.32514,-18.4275,3.53458,-7.1439,-1.51946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-15,12:56:13.11,1,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Wenz, Josh",1000315348,Left,GEO_COL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.84499,-3.432885,-2.996211,1985.71372,213.787382,1:15,6.86041,0.3222,5.17356,-19.10615,20.86332,12.90257,2.02954,-1.42463,76.96313,-7.049512,-0.71427,0.455025,,,,,,,,,,,,-7.58012,12.08233,-0.0538,50,6.52667,5.93184,-123.95743,-8.04656,-11.5288,29.97161,-13.79767,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,e0160e30-208f-11f1-b1aa-e19b6eb84500,82.83593,,,8.88185,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:56:13.11,2026-03-15T12:56:13.1107840-04:00,2026-03-15T16:56:13.1107840Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,f74da7b9-37e0-4654-915c-4b59779cc118,55.3245,-125.23822,14.9858,6.85793,-7.45694,-6.89884,-0.31781,6.42451,-5.7644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-15,12:56:30.74,1,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Wenz, Josh",1000315348,Left,GEO_COL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61251,-4.732034,-1.2029,2173.610025,207.330616,1:00,6.9726,0.1814,5.04455,-14.97324,24.4721,11.84217,1.25011,0.03344,77.79755,-7.595513,0.889225,0.452032,,,,,,,,,,,,-6.27071,14.15646,-0.0767,50,6.50968,2.08058,-124.94598,-10.76976,-9.71968,29.75223,-10.23131,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,ea921390-208f-11f1-b1aa-e19b6eb84500,83.38443,,,8.81496,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:56:30.74,2026-03-15T12:56:30.7421696-04:00,2026-03-15T16:56:30.7421696Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,8ab1b09b-9f37-4a89-a976-104bc6ee39e6,55.45037,-126.23715,14.87612,6.96742,-10.32575,-5.11566,-0.17615,2.5024,-4.85984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-15,12:56:49.32,1,3,"Maloney, Colin",10305263,Right,RHO_RAM,"Wenz, Josh",1000315348,Left,GEO_COL,Undefined,3,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.7878,-2.990391,-1.256645,2052.156854,231.496386,1:45,6.7779,0.24048,5.19194,-24.31364,14.20694,16.15591,1.9355,0.40449,78.87567,-7.483172,1.608323,0.446702,95.28308,32.856083,12.781153,3448.663359,107.52407,69.10049,23.20696,328.81961,326.43,14.092157,5.527345,-8.52898,8.408,-0.13698,50,6.48233,2.04883,-125.67376,-7.41696,-13.50008,27.91465,-18.86549,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,f5b26f40-208f-11f1-b1aa-e19b6eb84500,84.37941,98.9563,,7.91213,,,,2.57086,2.17407,-0.35436,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:56:49.32,2026-03-15T12:56:49.3275648-04:00,2026-03-15T16:56:49.3275648Z,FlyBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,aa992e55-1c2b-43ed-9a88-a886fa5bd04b,55.30674,-126.84702,13.95732,6.7774,-6.62404,-9.43274,-0.23501,2.61624,-6.75004,178.290193,2.57473,114.40887,-25.91412,5.91462,-1.03391,0.14471,-0.0175,0.00168,-8E-05,2.17318,75.83351,-15.89968,0.33479,0.15054,-0.09909,0.02802,-0.00366,0.00018,-0.35281,25.93794,-6.34574,1.64021,-0.26624,0.02385,-0.0001,-0.00016,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-15,12:57:27.53,2,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.78782,-2.691291,-0.330011,2151.271173,213.159011,1:00,6.97458,0.05397,5.22487,-17.73745,21.0506,12.7895,2.96443,0.8095,78.0143,-6.060371,1.937636,0.44825,,,,,,,,,,,,-6.43674,11.78477,-0.03332,50,6.71382,0.13512,-125.54575,-6.43464,-10.0873,29.70963,-13.70566,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,0c71a570-2090-11f1-b1aa-e19b6eb84500,84.08798,,,8.77352,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:57:27.53,2026-03-15T12:57:27.5377152-04:00,2026-03-15T16:57:27.5377152Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,5c20b84a-2c78-4f06-b34b-b6c3bc3208f3,55.26865,-126.78641,14.85481,6.97058,-5.86229,-6.85283,-0.04776,0.55637,-5.04365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-15,12:57:46.29,2,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,3,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.3114,-3.177101,-1.119616,2065.714303,228.155799,1:30,6.97378,0.15894,5.06465,-24.25627,13.89898,14.05548,1.95305,0.27439,79.56134,-7.639276,1.367202,0.444579,73.38506,-27.641769,23.159318,,,,,3.62004,3.62004,16.891192,0.036006,-7.32012,8.23493,-0.0643,50,6.65299,1.83015,-126.39947,-7.89126,-11.76303,27.38082,-18.94094,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,17a36640-2090-11f1-b1aa-e19b6eb84500,84.7824,1.80219,,7.75006,,,,0.30002,1.80219,-0.30155,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:57:46.29,2026-03-15T12:57:46.2941696-04:00,2026-03-15T16:57:46.2941696Z,GroundBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,5a30aa99-85ad-4b61-92e0-59d91f7e0b45,55.43266,-127.57087,13.69041,6.97325,-7.08094,-9.47047,-0.15336,2.3334,-5.88152,,0.29882,87.87076,,,,,,,,1.80287,-50.05284,,,,,,,,-0.30206,37.58763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-15,12:58:22.81,3,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,3,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.81411,-2.47792,-0.866146,2101.721299,222.410694,1:30,6.94553,0.13239,5.18075,-22.46655,14.95843,12.51642,2.74015,0.36042,80.0778,-6.638469,1.352341,0.440303,89.57313,-4.573113,1.186382,,,,,24.23841,23.6801,1.003701,0.183056,-6.52024,8.5593,-0.06192,50,6.69845,1.36214,-127.27063,-6.29702,-10.64335,27.28594,-18.20221,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,2d6d8e10-2090-11f1-b1aa-e19b6eb84500,85.60562,2.66994,,7.73631,,,,1.00685,2.66994,-0.38245,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:58:22.81,2026-03-15T12:58:22.8120576-04:00,2026-03-15T16:58:22.8120576Z,GroundBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,5634cec1-05a1-45a4-b7b6-a52c0c37ea1a,55.31717,-128.40553,13.64297,6.94462,-5.53993,-9.10111,-0.12778,1.80482,-5.32167,311.007531,1.0077,130.86601,-21.77616,,,,,,,2.67105,-10.55454,-22.08463,,,,,,,-0.38325,2.76971,9.00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-15,13:00:41.20,1,1,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.25445,-1.03642,5.230711,1873.628678,134.254,10:30,5.78663,-3.55317,5.11274,-26.02761,17.25749,-16.1045,2.63709,0.04624,74.29538,-5.878981,2.398615,0.473523,,,,,,,,,,,,9.57477,9.33489,3.07252,50,5.6691,-10.16766,-118.71188,-3.01007,13.52842,24.82026,-18.9846,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,7ff30b10-2090-11f1-b1aa-e19b6eb84500,79.60009,,,7.95906,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:00:41.20,2026-03-15T13:00:41.2035584-04:00,2026-03-15T17:00:41.2035584Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,1c8438e3-dc96-4411-80d2-293324d77f3e,55.38304,-119.83208,12.41013,5.78562,-2.15324,-9.4923,3.54519,-10.77824,6.76421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-15,13:00:51.49,1,2,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.27149,4.395978,1.90767,2083.367842,339.337821,5:15,5.76136,-3.53843,4.53074,-66.74819,-8.21481,3.82504,4.39556,-1.40245,64.86551,-7.572677,2.575649,0.550647,,,,,,,,,,,,-1.28685,-4.65524,3.33554,50,6.15748,-3.58362,-102.98023,5.57244,-1.37427,17.98556,-37.14544,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,860e0040-2090-11f1-b1aa-e19b6eb84500,68.4512,,,6.40598,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:00:51.49,2026-03-15T13:00:51.4916864-04:00,2026-03-15T17:00:51.4916864Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,f57e0437-828d-4e1f-836f-5c5c792335b7,55.96913,-104.01752,8.99278,5.77432,7.71474,-18.57272,3.53993,-3.50436,-0.68713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-15,13:01:04.82,1,3,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,0,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43056,-2.997424,5.287301,1793.73084,135.611849,10:30,5.8457,-3.48317,5.08718,-28.69836,15.20961,-13.44544,0.61438,0.39396,74.55296,-8.253348,2.922622,0.476917,,,,,,,,,,,,8.19575,8.83583,2.9929,50,5.53861,-10.31302,-117.5111,-7.15,11.4534,22.38793,-19.82616,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,8df9e4e0-2090-11f1-b1aa-e19b6eb84500,79.03349,,,6.8776,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:01:04.82,2026-03-15T13:01:04.8247808-04:00,2026-03-15T17:01:04.8247808Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,43d79ede-6bef-4292-8ccf-92f47837ccad,55.41116,-118.53754,11.19397,5.84558,-6.24101,-9.91308,3.47777,-10.83813,5.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-15,13:01:19.61,1,4,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.83361,3.388289,2.681032,2122.63658,329.46875,5:00,5.72539,-3.55305,4.56965,-66.56819,-8.46945,6.22898,3.40948,-0.48096,64.94053,-8.569883,3.769544,0.548599,,,,,,,,,,,,-2.13382,-4.55323,3.26888,50,6.01504,-5.10957,-103.72739,3.7995,-2.28551,20.08565,-37.05096,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,96d61cf0-2090-11f1-b1aa-e19b6eb84500,68.70676,,,6.89308,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:01:19.61,2026-03-15T13:01:19.6180992-04:00,2026-03-15T17:01:19.6180992Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,8fc62639-c20c-4cf4-a758-8e169d51342f,55.92862,-104.86912,10.04283,5.73921,5.90558,-18.52548,3.55563,-4.97965,-1.14275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-15,13:01:32.31,1,5,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,0,2,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.30775,-0.863632,5.961552,1892.672016,121.334994,10:00,5.86201,-3.51782,5.45003,-28.21694,13.36662,-19.55871,2.69762,0.45365,75.50553,-6.103735,2.505574,0.464122,82.74793,11.354592,-11.458716,2846.175448,106.39044,14.92335,-27.94734,195.08643,193.88411,-18.093781,2.157472,11.67351,7.40016,3.00404,50,5.76626,-11.74926,-120.25453,-2.74625,16.97765,24.80227,-21.41143,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,9e558420-2090-11f1-b1aa-e19b6eb84500,81.21233,14.95581,,7.80222,,,,1.69061,2.75718,-0.40562,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:01:32.31,2026-03-15T13:01:32.3190272-04:00,2026-03-15T17:01:32.3190272Z,LineDrive,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,7d966d0c-e3d8-4b04-b68b-0c19c0e84938,55.04882,-121.29137,12.40114,5.86236,-1.85116,-10.70572,3.51005,-12.459,8.48882,139.282495,1.6906,116.6183,-21.8914,4.96125,-1.29036,0.55043,-0.23421,0.06029,-0.00649,2.7572,23.89063,-11.40161,-0.74521,0.90923,-0.74961,0.38463,-0.10332,0.01126,-0.40561,-23.63996,-1.81787,-0.27815,0.35877,-0.32422,0.17008,-0.04635,0.00509,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-15,13:02:18.91,2,1,"Oppenheim, Drew",1000298738,Left,GEO_COL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.88214,-1.387338,4.033043,1644.826491,129.029289,10:15,5.58577,-1.81793,4.89223,-32.5434,14.89387,-16.21765,1.558,0.65187,71.32624,-7.371028,1.182812,0.495714,56.65234,16.805385,156.268602,2777.839134,,,,69.69286,28.96344,160.185506,1.059205,9.32465,8.2739,1.43676,50,5.4229,-7.35901,-113.96891,-3.864,12.10247,23.52598,-21.43534,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,ba2ce580-2090-11f1-b1aa-e19b6eb84500,76.03666,7.07511,,7.5559,,,,3.62298,1.56544,-0.69876,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,17:02:18.91,2026-03-15T13:02:18.9197824-04:00,2026-03-15T17:02:18.9197824Z,GroundBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,a9c78631-91ce-4beb-be2d-aa3a03e7a757,55.60491,-115.12009,11.76299,5.58631,-2.81512,-10.71767,1.81134,-7.95121,6.05123,322.586848,3.6474,-73.14278,7.34215,,,,,,,1.74035,21.72433,-22.19804,,,,,,,-0.61653,30.92141,-7.64876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
