PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-05-01,15:07:36.13,3,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"McAndrews, Thomas",836274,Right,FOR_RAM,Undefined,1,Top,2,3,1,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,0,,79.9279,-0.801581,2.431052,2302.641966,218.38115,1:15,5.68954,-2.4318,5.70317,-37.91144,6.05776,3.73921,1.78264,0.14637,73.69606,-7.759153,3.099492,0.47725,81.01391,28.728331,-9.211334,3193.052564,109.45171,54.08775,-10.96869,250.34205,250.33188,1.100449,4.444247,-1.25732,3.67229,2.22542,50,5.59848,-5.06709,-116.04357,-2.8382,-1.71772,21.32855,-27.15707,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,042ae310-4591-11f1-8e60-7d73112fe9e6,78.97845,62.37974,,6.23184,,,,2.10256,1.8825,-0.09567,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:07:36.13,2026-05-01T15:07:36.1315840-04:00,2026-05-01T19:07:36.1315840Z,LineDrive,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,cf63f34e-0361-40c9-baab-b826081ac831,54.79731,-116.92198,10.66428,5.69234,-1.71974,-13.57854,2.43265,-4.99635,-0.85886,197.850787,2.10241,102.85319,-22.82343,5.38903,-1.16943,0.25999,-0.05025,0.00615,-0.00032,1.88326,57.09567,-13.68807,-0.21191,0.36138,-0.17091,0.04334,-0.00539,0.00026,-0.09555,-16.68118,8.5052,-2.06169,0.48501,-0.11429,0.02231,-0.00268,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,153.432988,-83.047081,278.743352,0.121054,11:00,0.995491,0.068022,-0.066105,-33.18482,-6.429769,80.953122,160.528922,-49.814945,0.215085,-0.763964,-0.608356,51.469176,-12.420493,0.763964,-0.215085,0.608356,-51.469176,12.420493,-0.763964,0.215085,0.608356,-160.528922,49.814945,-0.215085,0.763964,-0.608356
12,2026-05-01,15:08:23.14,4,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91357,-2.27803,4.49214,2015.243979,150.230498,11:00,6.27553,-1.96205,5.72263,-20.3997,16.20312,-8.58898,2.44605,1.51497,80.38518,-6.101738,2.962537,0.43544,,,,,,,,,,,,5.57433,9.2165,1.59138,50,6.07209,-9.62118,-127.19566,-5.71342,9.14105,25.85405,-17.06042,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,20412230-4591-11f1-8e60-7d73112fe9e6,86.56166,,,7.52839,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:08:23.14,2026-05-01T15:08:23.1468544-04:00,2026-05-01T19:08:23.1468544Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,76b896b0-5370-4390-886c-ef721e81e8e6,54.77454,-128.16247,12.92702,6.27382,-5.07545,-8.53021,1.95756,-9.96301,4.57053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.93531,-31.425948,1719.63743,0.853315,11:00,0.56245,0.421865,-0.711111,42.600299,-1.01556,-44.013729,174.314349,1.638399,0.09903,0.028592,-0.994674,1.646495,5.683319,0.028592,0.09903,0.994674,-1.646495,-5.683319,-0.028592,-0.09903,0.994674,-174.314349,-1.638399,-0.09903,-0.028592,-0.994674
13,2026-05-01,15:08:40.60,4,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94162,-0.183588,3.986488,2162.304123,255.476107,2:30,5.814,-2.34703,5.57521,-41.08742,3.21028,7.27729,2.21816,1.98887,73.7661,-7.677761,5.279604,0.479029,,,,,,,,,,,,-2.5865,2.12331,1.99859,50,5.77145,-8.36212,-115.85668,-1.7452,-3.52501,21.10115,-29.28031,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,2aaea8a0-4591-11f1-8e60-7d73112fe9e6,78.68505,,,6.17551,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:08:40.60,2026-05-01T15:08:40.6020096-04:00,2026-05-01T19:08:40.6020096Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,f4f15547-31e3-4412-9d70-37800abac7c6,54.92352,-116.74997,10.55057,5.81909,-0.50566,-14.64015,2.34943,-8.2129,-1.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,150.435096,-84.004992,225.834965,0.104442,11:00,0.99827,0.054719,-0.021494,-39.16577,6.533092,85.579934,168.073172,-49.871376,0.133195,-0.7646,-0.630592,50.486389,-7.654261,0.7646,-0.133195,0.630592,-50.486389,7.654261,-0.7646,0.133195,0.630592,-168.073172,49.871376,-0.133195,0.7646,-0.630592
14,2026-05-01,15:09:00.30,4,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,2,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.03951,0.600218,1.614337,2222.929337,237.28794,2:00,5.7385,-2.3656,5.41147,-43.39207,3.08504,2.65949,2.68507,-0.63115,72.00524,-7.317919,2.087523,0.490672,,,,,,,,,,,,-0.91795,1.78945,2.22005,50,5.7614,-3.29674,-113.34147,-0.25446,-1.19987,19.77965,-29.83505,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,36666250-4591-11f1-8e60-7d73112fe9e6,76.81804,,,6.03427,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:09:00.30,2026-05-01T15:09:00.3098624-04:00,2026-05-01T19:09:00.3098624Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,d94b7137-f8e0-4ed9-9a3d-45571eb58917,55.0889,-114.2261,9.88982,5.74294,1.0799,-14.91753,2.36629,-3.24308,-0.59993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.704129,-86.709889,127.577729,0.057392,12:45,0.99914,-0.033529,-0.024412,-45.649255,18.146731,86.673886,177.551232,-43.43629,0.031025,-0.687548,-0.725476,43.462424,-1.777891,0.687548,-0.031025,0.725476,-43.462424,1.777891,-0.687548,0.031025,0.725476,-177.551232,43.43629,-0.031025,0.687548,-0.725476
15,2026-05-01,15:09:24.49,4,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.41316,1.144344,1.627376,2163.429775,256.95398,2:30,5.82463,-2.42847,5.43701,-42.8612,2.01311,2.93465,3.32503,-0.65958,73.12932,-6.686172,2.149535,0.482137,73.98117,59.466949,-166.575021,4003.517237,,,,,43.01894,,,-1.0548,1.07134,2.28229,50,5.89601,-3.39065,-115.3258,0.85934,-1.42635,20.62685,-30.72529,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,44cd8490-4591-11f1-8e60-7d73112fe9e6,78.1779,58.61895,,6.28384,,,,1.41573,3.12222,0.68171,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:09:24.49,2026-05-01T15:09:24.4981248-04:00,2026-05-01T19:09:24.4981248Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,36944f48-178f-4dbc-95f3-d1fa8b2df37c,55.0638,-116.22796,10.31342,5.82904,2.20319,-15.36264,2.42922,-3.32826,-0.71318,9.861902,1.41573,-53.61835,-3.26994,2.8279,-0.97627,0.28295,-0.07501,0.01737,-0.00244,3.12222,93.45975,-33.30302,4.97883,-0.95726,0.16079,-0.02456,0.0024,0.00011,0.68171,-12.7984,3.69504,-2.09024,0.59528,-0.14628,0.03306,-0.00661,0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,188.678546,-86.387853,136.300635,0.063002,12:15,0.998991,-0.029436,-0.033924,36.979777,-7.877764,-89.956058,177.671229,50.846667,0.025656,0.775459,-0.630876,50.869844,1.470138,0.775459,0.025656,0.630876,-50.869844,-1.470138,-0.775459,-0.025656,0.630876,-177.671229,-50.846667,-0.025656,-0.775459,-0.630876
16,2026-05-01,15:09:49.08,4,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40365,-0.539297,3.464942,2028.899393,165.307799,11:30,6.26318,-1.67387,5.85194,-16.51198,21.01777,-5.13114,4.38514,1.12204,78.05602,-3.746759,2.547696,0.44092,,,,,,,,,,,,3.76563,11.26197,1.39483,50,6.20968,-7.42739,-126.40241,-1.60869,5.96,30.98553,-14.34934,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,53644250-4591-11f1-8e60-7d73112fe9e6,85.48595,,,9.34763,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:09:49.08,2026-05-01T15:09:49.0829312-04:00,2026-05-01T19:09:49.0829312Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,8ce548b2-8bda-4bee-8244-d1f155746a56,54.64025,-127.53482,15.49277,6.25889,-1.08428,-7.17467,1.67026,-7.64521,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,151.452909,-30.683839,1744.845849,0.859996,11:00,0.551141,0.415761,-0.723455,34.639267,-4.372845,-50.715291,178.366967,-8.961211,0.02815,-0.155766,-0.987393,8.964793,-1.613095,0.155766,-0.02815,0.987393,-8.964793,1.613095,-0.155766,0.02815,0.987393,-178.366967,8.961211,-0.02815,0.155766,-0.987393
17,2026-05-01,15:10:08.30,4,6,"Houchens, Sam",1000148672,Left,RHO_RAM,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,1,Top,2,3,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,0,,79.67472,0.220952,2.491695,2117.43058,291.938748,3:45,5.72684,-2.47025,5.46244,-45.83514,-0.60028,5.3189,2.11425,0.30665,72.57926,-8.153581,3.438333,0.48407,99.19761,25.002352,-22.440915,3953.607316,97.67995,45.65022,-50.58272,280.47765,251.6621,-38.166572,4.002475,-1.90917,0.06697,2.24696,50,5.71498,-5.23678,-115.48658,-1.11481,-2.54861,23.82819,-32.08468,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,5eee5c50-4591-11f1-8e60-7d73112fe9e6,77.86569,56.50361,,7.09546,,,,0.21278,1.95856,-0.34057,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:10:08.30,2026-05-01T15:10:08.3015168-04:00,2026-05-01T19:10:08.3015168Z,FlyBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,7e065bc4-f35a-44e3-971f-48460ec44c22,55.03646,-116.52111,11.91409,5.73314,0.27819,-16.04234,2.47192,-5.12613,-1.2743,133.248504,0.21314,121.85845,-31.68753,7.38671,-1.61467,0.27176,-0.02913,0.00108,6E-05,1.95843,61.4967,-19.66746,1.66725,-0.31078,0.08112,-0.02062,0.00355,-0.00026,-0.34041,-50.33937,-0.12513,1.45191,-0.51381,0.1123,-0.01501,0.00108,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,260.657616,-88.633883,50.48162,0.023841,2:45,0.998841,-0.02738,0.039591,-42.56617,12.121688,87.044313,178.632304,-49.922817,0.015367,-0.765178,-0.643636,49.930859,-0.8805,0.765178,-0.015367,0.643636,-49.930859,0.8805,-0.765178,0.015367,0.643636,-178.632304,49.922817,-0.015367,0.765178,-0.643636
18,2026-05-01,15:10:52.17,5,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.61944,1.182256,2.476562,2090.816858,315.902023,4:30,5.74459,-2.66099,5.42893,-46.17652,-0.24083,1.92949,3.005,-0.17928,71.46072,-7.3038,2.819579,0.487805,,,,,,,,,,,,-0.10197,0.04051,2.44001,50,5.81813,-5.06193,-115.18551,0.78883,-0.13381,26.05276,-32.12091,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,79010340-4591-11f1-8e60-7d73112fe9e6,77.26943,,,8.15872,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:10:52.17,2026-05-01T15:10:52.1731584-04:00,2026-05-01T19:10:52.1731584Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,6ca7d1f0-2127-4947-b680-c0ac66ccb1d8,55.06604,-116.32571,13.02638,5.75284,2.1946,-16.06046,2.66141,-5.05607,-0.06691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,193.566397,-86.804716,116.540704,0.055739,12:30,0.999372,-0.033673,-0.011011,-44.514569,16.131876,84.981748,175.490017,-45.66411,0.054954,-0.715255,-0.6967,45.752925,-3.150195,0.715255,-0.054954,0.6967,-45.752925,3.150195,-0.715255,0.054954,0.6967,-175.490017,45.66411,-0.054954,0.715255,-0.6967
19,2026-05-01,15:11:10.07,5,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,1,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.28171,-0.003646,1.826974,2205.691284,327.387347,5:00,5.79391,-2.52684,5.30053,-45.34628,0.66146,0.60598,2.01163,-0.76058,72.06244,-8.28061,1.934632,0.488188,,,,,,,,,,,,0.27331,0.80807,2.36031,50,5.76076,-3.68962,-114.89894,-1.57705,0.36067,23.85218,-31.10774,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,83bb2310-4591-11f1-8e60-7d73112fe9e6,77.2089,,,7.21927,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:11:10.07,2026-05-01T15:11:10.0789248-04:00,2026-05-01T19:11:10.0789248Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,71ed0533-e237-457c-8f1c-223b6c9b24f2,55.19729,-115.97284,11.92609,5.80024,-0.17648,-15.55387,2.5268,-3.70586,0.18034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,160.028513,-84.819408,199.163431,0.090295,11:15,0.998112,0.030904,-0.053071,-40.034146,21.179026,86.874599,171.399967,-48.561724,0.098965,-0.749669,-0.654372,48.882924,-5.679561,0.749669,-0.098965,0.654372,-48.882924,5.679561,-0.749669,0.098965,0.654372,-171.399967,48.561724,-0.098965,0.749669,-0.654372
20,2026-05-01,15:11:29.63,5,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Ocko, Madden",10300306,Right,FOR_RAM,Undefined,1,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.40058,-0.827737,1.907077,2009.767499,152.852372,11:00,6.11959,-2.20232,5.47162,-21.14367,16.17745,-7.66099,3.58252,-1.05538,79.52485,-4.794042,0.543592,0.439692,91.0065,2.14739,-20.011088,3135.030418,,,,69.71089,64.7209,-21.267483,0.564895,4.42811,8.76497,2.04011,50,6.03274,-3.88897,-126.7725,-2.52324,7.1747,26.97567,-17.97254,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,8f639a80-4591-11f1-8e60-7d73112fe9e6,85.72458,3.82368,,7.87573,,,,1.32666,3.5296,1.11212,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:11:29.63,2026-05-01T15:11:29.6332288-04:00,2026-05-01T19:11:29.6332288Z,GroundBall,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"Leikus, Danny",1000177456,Right,RHO_RAM,b8019ed3-5444-43ab-9ffe-4d4cb0323432,55.02667,-127.83764,13.48784,6.11836,-1.8136,-8.98627,2.19926,-4.17226,3.58735,69.169015,1.35895,124.55736,-21.27023,,,,,,,3.55212,4.46188,-19.09596,,,,,,,1.12549,-45.96738,-1.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,145.096264,-31.73128,1709.355716,0.850524,10:45,0.541776,0.494216,-0.679874,43.66904,-11.61165,-39.203024,178.194866,-2.86814,0.031461,-0.050038,-0.998252,2.869562,-1.802872,0.050038,-0.031461,0.998252,-2.869562,1.802872,-0.050038,0.031461,0.998252,-178.194866,2.86814,-0.031461,0.050038,-0.998252
21,2026-05-01,15:14:04.31,1,1,"Elson, Beau",1000255572,Left,FOR_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8033,-3.092702,4.646148,2539.713724,159.207092,11:15,5.64454,-3.12374,6.14924,-16.938,18.25544,-6.51599,1.36318,0.63572,81.58992,-6.303699,3.477249,0.426975,,,,,,,,,,,,4.62146,10.61713,2.77296,50,5.3995,-10.18838,-128.54532,-7.44121,7.76751,25.52295,-14.32931,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,eb87b530-4591-11f1-8e60-7d73112fe9e6,88.27788,,,7.21338,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:14:04.31,2026-05-01T15:14:04.3149312-04:00,2026-05-01T19:14:04.3149312Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,08bf1846-6277-41bc-93f1-3927d4815cc3,54.35074,-129.40629,12.76148,5.64236,-6.95784,-7.16466,3.12107,-10.4504,3.88376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,147.652504,-48.852089,1671.1447,0.658005,11:00,0.775542,0.392181,-0.4947,21.227783,-77.244383,-7.978743,160.744371,-9.834451,0.324937,-0.170802,-0.930184,10.404842,-18.961779,0.170802,-0.324937,0.930184,-10.404842,18.961779,-0.170802,0.324937,0.930184,-160.744371,9.834451,-0.324937,0.170802,-0.930184
22,2026-05-01,15:14:20.21,1,2,"Elson, Beau",1000255572,Left,FOR_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.44254,-1.193531,5.07091,2484.167469,157.165102,11:15,5.59036,-3.19805,6.20315,-19.80867,15.66603,-6.12654,2.83346,0.9844,80.91933,-4.94092,3.972237,0.428678,,,,,,,,,,,,4.54729,8.77524,2.81905,50,5.49023,-11.1145,-128.04669,-3.24645,7.56328,25.99457,-17.57866,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,f503d6c0-4591-11f1-8e60-7d73112fe9e6,87.92723,,,7.52321,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:14:20.21,2026-05-01T15:14:20.2182144-04:00,2026-05-01T19:14:20.2182144Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,3e4f38b0-759b-4619-a73f-7be9cc8f1644,54.29491,-128.91564,12.99729,5.58893,-2.65883,-8.78933,3.19481,-11.36733,3.78164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.754064,-45.325736,1746.556935,0.703075,10:45,0.748819,0.440247,-0.495432,34.549399,-72.7699,-25.375828,160.197797,-14.166035,0.328472,-0.244733,-0.912257,15.017242,-19.176069,0.244733,-0.328472,0.912257,-15.017242,19.176069,-0.244733,0.328472,0.912257,-160.197797,14.166035,-0.328472,0.244733,-0.912257
23,2026-05-01,15:14:36.19,1,3,"Elson, Beau",1000255572,Left,FOR_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57648,-0.474926,4.876085,2429.400994,179.741115,12:00,5.45712,-3.27879,5.98029,-28.77746,7.92189,-0.03035,2.61716,1.24949,79.82945,-5.82154,4.870663,0.436014,,,,,,,,,,,,1.44858,4.57725,2.89263,50,5.40363,-10.81048,-126.735,-1.99996,2.34355,27.17616,-24.76876,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260501-BillBeckField-1,fe994cb0-4591-11f1-8e60-7d73112fe9e6,86.44773,,,7.74703,,,,,,,92e20c0d-66d7-499f-bf01-469f60dea79e,2026-05-01,19:14:36.19,2026-05-01T15:14:36.1925120-04:00,2026-05-01T19:14:36.1925120Z,,v3,471418,471298,814209bd2a4e4781aa89eba1acd9b958,"McAndrews, Thomas",836274,Right,FOR_RAM,561965fc-156e-422b-9a45-754b094b071f,54.51739,-127.7,13.58808,5.45904,-1.12045,-12.38438,3.27798,-10.8937,1.17178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.845246,-59.978758,1215.480442,0.500321,10:45,0.894076,0.309345,-0.323934,-32.570829,-76.025318,31.113895,174.423582,-21.048673,0.090689,-0.359161,-0.928859,21.139939,-5.203272,0.359161,-0.090689,0.928859,-21.139939,5.203272,-0.359161,0.090689,0.928859,-174.423582,21.048673,-0.090689,0.359161,-0.928859
