PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
144,2026-04-12,13:36:53.34,3,5,"Maloney, Evan",813408,Right,RHO_RAM,"Novak, Jayden",1000142990,Right,LAS_EXS,Undefined,5,Top,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,74.5421,1.475737,0.23473,2020.481393,16.325156,6:30,6.75919,0.3626,4.78908,-63.4887,-9.45229,-3.41075,2.8674,0.30083,66.71785,-9.999818,-0.366813,0.529072,,,,,,,,,,,,1.7548,-4.52484,-0.38288,50,6.85144,-0.30099,-107.76036,0.50733,1.99696,24.34209,-37.32327,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,322d9b40-3696-11f1-8082-2101d1482283,71.24259,,,7.82425,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:36:53.34,2026-04-12T13:36:53.3452800-04:00,2026-04-12T17:36:53.3452800Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,5818b2a3-3782-4777-bf9e-50c027084789,55.70798,-109.04212,12.17105,6.77299,2.47263,-18.66163,-0.36426,-0.40614,0.99848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,7.730938,51.176323,1266.691939,0.626926,6:15,-0.779187,0.104371,0.618041,15.498535,-45.761195,-75.161658,147.12652,-13.482291,0.527828,-0.233145,-0.816726,15.932067,-31.858798,0.233145,-0.527828,0.816726,-15.932067,31.858798,-0.233145,0.527828,0.816726,-147.12652,13.482291,-0.527828,0.233145,-0.816726
145,2026-04-12,13:37:21.00,4,1,"Maloney, Evan",813408,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,5,Top,2,0,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.83329,1.10336,-0.065464,1979.773394,46.719362,7:30,6.75554,0.30756,4.73,-60.02865,-5.00315,-7.63229,2.80012,-0.39057,66.27442,-9.748582,-1.409417,0.533892,,,,,,,,,,,,3.69378,-2.17421,-0.29381,50,6.81398,0.43556,-106.75337,-0.06347,4.14029,23.28956,-34.6111,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,42b79d80-3696-11f1-8082-2101d1482283,70.59937,,,7.55887,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:37:21.00,2026-04-12T13:37:21.0008064-04:00,2026-04-12T17:37:21.0008064Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,9620f4fe-2c90-43c2-ade0-4bab4b5db507,55.7662,-108.00401,11.64478,6.76749,1.79513,-17.30555,-0.31122,0.21323,2.07014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,9.063428,48.357154,1315.530178,0.664485,6:15,-0.744397,0.119046,0.65704,8.960986,-33.63681,-77.750596,143.82991,-7.806646,0.584715,-0.13583,-0.799787,9.638766,-35.782828,0.13583,-0.584715,0.799787,-9.638766,35.782828,-0.13583,0.584715,0.799787,-143.82991,7.806646,-0.584715,0.13583,-0.799787
146,2026-04-12,13:37:40.43,4,2,"Maloney, Evan",813408,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,5,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.58571,-1.909559,-1.139192,2164.490041,217.517526,1:15,7.14302,-0.07095,5.51387,-19.55214,19.36603,13.64351,3.72706,0.00062,77.00684,-5.651223,1.29272,0.449001,,,,,,,,,,,,-7.20815,10.86508,0.16116,50,6.96401,1.8731,-125.20938,-4.74532,-11.11299,32.07086,-15.42304,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,4e3115b0-3696-11f1-8082-2101d1482283,83.94729,,,9.57887,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:37:40.43,2026-04-12T13:37:40.4327424-04:00,2026-04-12T17:37:40.4327424Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,2c2a3460-d8b3-4cec-8b17-2f61aed854f8,54.97834,-126.47809,16.03543,7.13967,-4.13519,-7.71152,0.07837,2.31272,-5.5565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.04814,12.380917,2114.152107,0.976744,1:00,-0.214102,-0.510628,-0.832718,93.352088,25.293416,74.609977,95.120623,81.877599,0.140724,0.989968,-0.01261,89.270197,8.089767,0.989968,0.140724,0.01261,-89.270197,-8.089767,-0.989968,-0.140724,0.01261,-95.120623,-81.877599,-0.140724,-0.989968,-0.01261
147,2026-04-12,13:37:59.65,4,3,"Maloney, Evan",813408,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,5,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.53761,-3.521758,-1.297666,2210.230352,209.26459,1:00,7.12374,-0.01437,5.33298,-14.25217,24.26234,12.68075,2.62678,-0.17538,77.68444,-6.306673,0.954276,0.446667,,,,,,,,,,,,-6.78882,13.86674,0.12219,50,6.79597,2.27927,-126.35737,-8.13656,-10.63646,33.15849,-10.44814,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,59b9f730-3696-11f1-8082-2101d1482283,84.38602,,,9.85317,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:37:59.65,2026-04-12T13:37:59.6585984-04:00,2026-04-12T17:37:59.6585984Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,703626dd-3844-4949-8748-623d8f9a9644,55.16011,-127.70429,16.57925,7.11786,-7.71215,-5.22407,0.02084,2.71133,-5.31823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.168409,5.797625,2198.924795,0.994885,1:00,-0.088455,-0.520141,-0.849488,-39.309172,-3.046891,-27.288354,173.344391,8.85477,0.11452,0.15393,-0.981423,8.913888,6.575933,0.15393,0.11452,0.981423,-8.913888,-6.575933,-0.15393,-0.11452,0.981423,-173.344391,-8.85477,-0.11452,-0.15393,-0.981423
148,2026-04-12,13:38:23.41,4,4,"Maloney, Evan",813408,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,5,Top,0,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15824,0.794351,-0.261518,1996.085232,17.878302,6:30,7.02883,-0.06472,4.69611,-61.51027,-10.56879,-3.97473,2.65716,-0.64423,69.52341,-10.229723,-0.961565,0.513697,67.0541,6.43803,164.157193,3251.849546,,,,66.94625,45.99295,167.788047,0.784476,1.83772,-4.72083,0.09491,50,7.05466,0.67419,-110.35524,-0.78181,2.23807,21.9156,-37.92334,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,67e2d7f0-3696-11f1-8082-2101d1482283,73.37482,4.02093,,6.63482,,,,0.15388,2.40492,0.36926,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:38:23.41,2026-04-12T13:38:23.4195456-04:00,2026-04-12T17:38:23.4195456Z,GroundBall,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,c97b9460-7277-41d8-9444-3e6fda60735d,55.80305,-111.50172,10.9578,7.04366,1.20209,-18.96167,0.06271,0.55711,1.11904,,0.15388,-94.01347,14.21481,-1.41441,0.29881,-0.04592,0.00772,-0.00151,0.00017,2.40492,11.02737,-19.3946,2.08063,-0.39395,0.09583,-0.01911,0.00353,-0.00044,0.36926,26.67901,-13.09175,2.22822,-0.48308,0.10397,-0.02097,0.00414,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,0.001205,50.553135,1268.237415,0.635362,6:00,-0.769232,0.010719,0.63888,11.295236,-43.669984,-63.156856,147.393752,-10.528805,0.52979,-0.18273,-0.82821,12.441961,-31.991261,0.18273,-0.52979,0.82821,-12.441961,31.991261,-0.18273,0.52979,0.82821,-147.393752,10.528805,-0.52979,0.18273,-0.82821
149,2026-04-12,13:38:47.49,4,5,"Maloney, Evan",813408,Right,RHO_RAM,"Szestowicki, Justin",1000077147,Right,LAS_EXS,Undefined,5,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,1,0,,88.01955,-2.941961,-1.912817,2139.841731,206.412761,1:00,7.09927,-0.08622,5.44129,-13.53698,24.05993,11.20993,3.21252,-0.94379,78.6822,-5.588888,0.080945,0.441314,89.3186,39.179406,22.280397,4722.908032,96.90951,79.99693,52.04278,333.89325,316.06692,35.019486,5.33412,-6.27847,13.5143,0.24743,50,6.83022,3.74382,-127.24459,-6.88063,-10.06081,31.6161,-10.5183,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,763e3a60-3696-11f1-8082-2101d1482283,85.40959,99.76417,,9.33735,,,,0.47338,3.07218,1.06777,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:38:47.49,2026-04-12T13:38:47.4975744-04:00,2026-04-12T17:38:47.4975744Z,FlyBall,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Toro, Nick",1000242929,Right,RHO_RAM,457ba3b6-543f-47c5-8ac5-20dff905d765,55.05372,-128.49414,15.80805,7.09394,-6.46492,-5.25915,0.09161,4.14145,-5.0304,,0.47879,93.84554,-21.7195,5.20002,-0.56952,-0.11453,0.05368,-0.00753,0.00037,3.06501,82.89228,-20.44675,1.62892,-0.38276,0.09407,-0.01006,-8E-05,5E-05,1.06685,38.52045,0.69996,-0.86766,0.2671,-0.045,0.0041,-0.00017,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,214.086631,8.085654,2118.569365,0.990059,1:15,-0.139296,-0.561362,-0.815763,-39.413296,0.314187,-39.868963,164.966676,6.60995,0.257657,0.11511,-0.959355,6.842008,14.93106,0.11511,0.257657,0.959355,-6.842008,-14.93106,-0.11511,-0.257657,0.959355,-164.966676,-6.60995,-0.257657,-0.11511,-0.959355
150,2026-04-12,13:42:13.36,1,1,"Collora, Connor",1000454941,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.77222,-2.65042,-3.792724,2231.767691,222.967902,1:30,6.08963,1.56554,6.23432,-17.96631,18.52158,15.9871,2.14028,-0.60615,79.08117,-6.109968,-0.912014,0.434756,,,,,,,,,,,,-9.46512,10.83056,-1.2897,50,5.88242,7.76723,-127.0122,-6.35946,-15.22325,29.75767,-14.75474,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,f0ebde20-3696-11f1-8082-2101d1482283,86.69788,,,8.69106,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:42:13.36,2026-04-12T13:42:13.3650432-04:00,2026-04-12T17:42:13.3650432Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,9351bb27-7f45-4b01-8ac2-834839038fbc,54.26243,-128.00694,14.87884,6.08677,-5.86624,-7.37737,-1.55785,8.27612,-7.61162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.22386,9.061921,2203.912332,0.987519,1:30,-0.17202,-0.695305,-0.697826,-59.901106,-10.454551,-23.342746,179.338754,-14.930952,0.011151,-0.257655,-0.966173,14.931902,-0.638919,0.257655,-0.011151,0.966173,-14.931902,0.638919,-0.257655,0.011151,0.966173,-179.338754,14.930952,-0.011151,0.257655,-0.966173
151,2026-04-12,13:42:26.31,1,2,"Collora, Connor",1000454941,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97811,-1.47412,-3.635236,2235.033507,215.006125,1:15,6.18114,1.39948,6.21601,-14.71056,21.77525,14.26387,3.59185,-0.77108,78.684,-4.369673,-1.066677,0.434744,,,,,,,,,,,,-8.51831,12.10741,-1.13321,50,6.06282,7.48688,-127.3188,-3.60367,-13.69283,31.18575,-12.71187,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,f89cb590-3696-11f1-8082-2101d1482283,86.70039,,,9.29411,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:42:26.31,2026-04-12T13:42:26.3125504-04:00,2026-04-12T17:42:26.3125504Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,4c7447a1-b765-4d41-a56b-4bc1303a9f3e,54.27819,-128.36243,15.59287,6.1763,-3.17827,-6.35593,-1.39143,7.94512,-6.84642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.052559,7.649289,2215.144837,0.991101,1:30,-0.162414,-0.667056,-0.727088,-52.40833,-15.787098,-25.646141,176.442424,-10.110873,0.061088,-0.175554,-0.982573,10.129991,-3.502257,0.175554,-0.061088,0.982573,-10.129991,3.502257,-0.175554,0.061088,0.982573,-176.442424,10.110873,-0.061088,0.175554,-0.982573
152,2026-04-12,13:42:41.08,1,3,"Collora, Connor",1000454941,Right,LAS_EXS,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.39155,-2.346326,-2.923477,2107.838386,221.758883,1:30,6.14431,1.63301,6.1323,-19.20607,18.62749,15.35402,2.37107,0.20801,77.68725,-6.035353,-0.158389,0.442701,99.46007,25.285506,-31.913215,2606.331522,91.22924,48.6544,-61.45883,380.03462,316.72957,-38.130908,4.705828,-8.90934,10.81075,-1.41744,50,5.95498,5.77373,-125.10948,-5.64586,-13.8572,29.63823,-15.35945,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,0175b950-3697-11f1-8082-2101d1482283,85.14207,68.73209,,8.7043,,,,1.49781,2.3344,-0.11771,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:42:41.08,2026-04-12T13:42:41.0850304-04:00,2026-04-12T17:42:41.0850304Z,FlyBall,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,02cb4644-125b-448e-bc44-42282907f503,54.36498,-126.13929,14.81911,6.14188,-5.11217,-7.67972,-1.62642,6.25522,-6.9286,151.674437,1.50006,111.91047,-25.20901,6.46249,-1.2101,0.13615,-0.00476,-0.00032,1E-05,2.33429,62.30429,-14.85413,-0.56423,0.64545,-0.26429,0.06956,-0.00984,0.00055,-0.11807,-69.71898,7.54164,-0.94499,-0.00805,0.0402,-0.00985,0.00102,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,222.914834,10.843841,2070.19995,0.982144,1:30,-0.197073,-0.675893,-0.710162,-60.166678,-9.972152,-23.438789,177.806881,-15.796245,0.036823,-0.272217,-0.961531,15.807246,-2.11026,0.272217,-0.036823,0.961531,-15.807246,2.11026,-0.272217,0.036823,0.961531,-177.806881,15.796245,-0.036823,0.272217,-0.961531
153,2026-04-12,13:43:31.69,2,1,"Collora, Connor",1000454941,Right,LAS_EXS,"Collado, Joel",822880,Right,RHO_RAM,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8354,-0.198215,-2.690694,2079.725967,163.449111,11:30,5.91191,1.93775,5.74514,-39.22884,8.33745,-1.8185,2.45808,-0.7208,69.00262,-7.56522,-3.015825,0.496388,,,,,,,,,,,,-0.24409,4.95788,-1.71287,50,5.87249,5.41904,-113.74829,-1.59811,-0.3036,30.69781,-26.00796,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,1faa1d80-3697-11f1-8082-2101d1482283,75.93345,,,9.83278,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:43:31.69,2026-04-12T13:43:31.6954624-04:00,2026-04-12T17:43:31.6954624Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,63047ff2-4503-42b3-a0de-74c318519748,54.74416,-115.02149,15.3489,5.9164,-0.51942,-13.00398,-1.93789,5.43163,-0.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.187841,83.326819,241.676323,0.116206,1:45,-0.995386,-0.091387,-0.029255,9.875044,-6.656818,46.882907,94.388282,-41.635094,0.7452,-0.664384,-0.057187,85.080404,-48.176302,0.664384,-0.7452,0.057187,-85.080404,48.176302,-0.664384,0.7452,0.057187,-94.388282,41.635094,-0.7452,0.664384,-0.057187
154,2026-04-12,13:43:44.23,2,2,"Collora, Connor",1000454941,Right,LAS_EXS,"Collado, Joel",822880,Right,RHO_RAM,Undefined,5,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.34393,1.359242,-1.411257,1766.004023,27.204653,7:00,6.10647,1.62038,5.84566,-68.41197,-17.08489,-9.90253,1.66923,-0.51657,67.1224,-11.200978,-3.193007,0.515638,,,,,,,,,,,,4.49221,-8.74689,-1.49964,50,6.17743,3.05017,-109.08696,0.41979,5.16948,27.21652,-42.23971,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,271e6120-3697-11f1-8082-2101d1482283,73.09869,,,8.22153,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:43:44.23,2026-04-12T13:43:44.2395648-04:00,2026-04-12T17:43:44.2395648Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,bd424de2-5127-4e17-b965-b84e55cd3929,54.65407,-110.242,13.60826,6.12158,2.21241,-21.11986,-1.62443,2.83078,2.58474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,27.09012,41.81673,1316.169858,0.745281,7:00,-0.64197,0.355115,0.679534,-57.79839,10.38586,59.804396,169.971823,7.94156,0.172462,0.138163,-0.975278,8.063164,9.931022,0.138163,0.172462,0.975278,-8.063164,-9.931022,-0.138163,-0.172462,0.975278,-169.971823,-7.94156,-0.172462,-0.138163,-0.975278
155,2026-04-12,13:44:02.58,2,3,"Collora, Connor",1000454941,Right,LAS_EXS,"Collado, Joel",822880,Right,RHO_RAM,Undefined,5,Bottom,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.40703,1.049373,-0.071792,1851.290381,38.85516,7:15,6.05109,1.49525,5.88926,-68.13882,-14.50166,-13.44993,1.34735,0.30777,65.81502,-11.466182,-2.496296,0.527114,,,,,,,,,,,,6.8787,-7.283,-1.48162,50,6.09688,0.6083,-106.39492,-0.12692,7.57466,24.93245,-40.19391,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,322a7180-3697-11f1-8082-2101d1482283,71.50724,,,7.592,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:44:02.58,2026-04-12T13:44:02.5842688-04:00,2026-04-12T17:44:02.5842688Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,f71b25a2-a2d1-45f6-9d35-7d7d8792eec2,54.61113,-107.47006,12.46623,6.06498,1.60632,-20.09696,-1.50081,0.28167,3.78733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.811474,26.914871,1650.758739,0.89168,7:00,-0.443741,0.437945,0.781856,-58.905768,20.780343,55.536417,159.632258,10.035515,0.342719,0.174259,-0.923135,10.689842,20.042629,0.174259,0.342719,0.923135,-10.689842,-20.042629,-0.174259,-0.342719,0.923135,-159.632258,-10.035515,-0.342719,-0.174259,-0.923135
156,2026-04-12,13:44:20.10,2,4,"Collora, Connor",1000454941,Right,LAS_EXS,"Collado, Joel",822880,Right,RHO_RAM,Undefined,5,Bottom,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,87.48874,-0.554975,-3.362965,2127.540045,221.76837,1:30,6.07217,1.49344,6.43585,-19.39745,17.28154,14.14686,3.9448,-0.42176,78.00381,-4.319967,-0.803324,0.435893,,,,,,,,,,,,-8.45804,9.58493,-1.25952,50,6.02372,6.86316,-126.68291,-1.71353,-13.4044,31.85639,-16.98372,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260412-BillBeckField-1,3c7b4830-3697-11f1-8082-2101d1482283,86.47172,,,9.48493,,,,,,,67335de2-e61f-400b-8e28-2e1e52b12f4a,2026-04-12,17:44:20.10,2026-04-12T13:44:20.1090000-04:00,2026-04-12T17:44:20.1090000Z,,v3,471418,471332,873519204bd241e7b3ae4ada9fe87a50,"Novak, Jayden",1000142990,Right,LAS_EXS,bcc1db07-bcca-4be9-a2a1-9c601387c94a,54.05763,-127.69919,15.92819,6.06975,-1.17172,-8.49186,-1.48529,7.29079,-6.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.54587,2.870438,1.984256,0.886182,-2.86439,3.60738,0.47402,-2.89288,6.16313,3.35284,71.57911,9.55604,53.20797,-2.83408,90.7516,-7.62624,6.18205,15.54292,-13.23361,3.35908,57.65292,-1.57873,High,High,High,,,High,High,High,220.444988,17.117533,2033.296384,0.955703,1:15,-0.330483,-0.622803,-0.709153,-60.124445,-29.343211,-48.562762,172.095361,-18.235591,0.130618,-0.312925,-0.940753,18.398792,-7.505303,0.312925,-0.130618,0.940753,-18.398792,7.505303,-0.312925,0.130618,0.940753,-172.095361,18.235591,-0.130618,0.312925,-0.940753
