PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
168,2026-04-04,16:26:41.17,2,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,7,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.90583,-1.859965,-2.069282,2152.368998,218.786975,1:15,5.97642,0.66334,6.74529,-17.83351,18.53135,13.82221,2.78934,-0.07611,78.32803,-5.331864,0.450982,0.434023,111.35799,22.5927,-22.728311,1442.264086,99.94948,42.49816,-45.93561,400.72257,395.41718,-32.372406,4.167044,-8.02355,10.81024,-0.53228,50,5.84706,4.05419,-126.15009,-4.5088,-12.7028,29.85959,-15.05942,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,971fe9f0-3064-11f1-8699-fb90eba7365c,86.84437,62.38552,,8.5778,,,,2.81736,2.82712,0.17625,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:26:41.17,2026-04-04T16:26:41.1727360-04:00,2026-04-04T20:26:41.1727360Z,FlyBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,6fbd1dea-f39b-45b5-8654-94f2e638719c,53.75307,-127.03534,14.92979,5.97411,-4.06233,-7.52971,-0.65805,4.43079,-6.3514,138.111126,2.81759,139.08,-29.91299,7.57336,-1.68811,0.31502,-0.04281,0.00342,-0.00011,2.82678,62.74732,-18.09069,0.98979,-0.16322,0.06698,-0.02327,0.00418,-0.00029,0.1763,-58.25873,2.31756,-0.07529,-0.07326,0.02059,-0.00271,0.00021,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,217.215377,30.442528,1855.638736,0.862138,1:15,-0.513955,-0.537602,-0.668457,-83.747125,-42.463553,71.230731,166.873707,-71.578107,0.071766,-0.948755,-0.307755,72.028109,-4.115408,0.948755,-0.071766,0.307755,-72.028109,4.115408,-0.948755,0.071766,0.307755,-166.873707,71.578107,-0.071766,0.948755,-0.307755
169,2026-04-04,16:27:31.12,3,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Kirkpatrick, Nathan",813811,Right,VCU_RAM,Undefined,7,Top,1,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,0,,82.85482,-0.825859,-1.313851,2245.26556,184.034073,12:15,6.07681,0.67558,6.39584,-28.82809,11.38934,0.70701,2.91469,-0.47406,75.36855,-6.262875,-1.185709,0.456434,91.23081,-3.834741,-42.488174,4758.663789,,,,32.40057,30.58254,-38.183979,0.238482,-0.77413,6.59489,-0.5816,50,6.00429,2.7349,-120.35754,-2.54335,-1.12439,25.49907,-22.59521,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,b4f87280-3064-11f1-8699-fb90eba7365c,82.58018,2.9964,,7.48627,,,,2.91265,2.9964,0.44292,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:27:31.12,2026-04-04T16:27:31.1275008-04:00,2026-04-04T20:27:31.1275008Z,GroundBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,217968b6-d27f-4265-b092-8875b35990df,54.10286,-121.22366,12.74953,6.07764,-1.77586,-11.29761,-0.67515,2.77308,-0.56219,,2.9148,98.32942,-15.80471,,,,,,,2.99754,-9.01234,-14.93409,,,,,,,0.44025,-90.02566,17.62099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,195.83446,61.055018,1086.64016,0.48397,12:30,-0.883537,-0.144655,-0.445463,-42.666588,13.514873,-39.871577,152.089003,6.394276,0.465187,0.11137,-0.878178,7.227606,27.722352,0.11137,0.465187,0.878178,-7.227606,-27.722352,-0.11137,-0.465187,0.878178,-152.089003,-6.394276,-0.465187,-0.11137,-0.878178
170,2026-04-04,16:28:15.38,4,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,7,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.43188,1.070886,-0.531441,2427.783139,97.470407,9:15,6.01118,0.66975,5.95379,-45.1779,2.52705,-7.93036,3.23967,-0.48399,70.15473,-7.273749,-1.957459,0.497111,,,,,,,,,,,,3.89886,1.48847,-0.62322,50,6.07128,1.3188,-111.04681,0.70858,4.86266,20.10491,-30.31763,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,cf6854a0-3064-11f1-8699-fb90eba7365c,75.82302,,,6.27715,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:28:15.38,2026-04-04T16:28:15.3879040-04:00,2026-04-04T20:28:15.3879040Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,056a1218-13ee-45bd-9a35-a42b46a9373e,54.54497,-111.86665,10.05245,6.01718,1.94487,-15.15882,-0.67295,1.12051,2.43133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,45.419542,63.988515,1064.707472,0.438551,7:30,-0.889818,0.329107,0.316091,31.328545,27.491573,7.344641,109.779203,-18.665717,0.891509,-0.320046,-0.320597,44.950702,-63.063446,0.320046,-0.891509,0.320597,-44.950702,63.063446,-0.320046,0.891509,0.320597,-109.779203,18.665717,-0.891509,0.320046,-0.320597
171,2026-04-04,16:28:33.87,4,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,7,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7032,-1.923482,-5.34142,1712.301311,236.495872,2:00,5.87595,0.56163,6.7336,-32.2051,12.4889,16.33725,1.42619,-2.97211,71.11008,-8.029364,-2.377087,0.481167,,,,,,,,,,,,-10.28721,7.7293,-0.21383,50,5.73643,10.07319,-113.78252,-4.6406,-13.26362,24.09095,-22.20841,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,da6d8730-3064-11f1-8699-fb90eba7365c,78.33541,,,7.59312,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:28:33.87,2026-04-04T16:28:33.8734080-04:00,2026-04-04T20:28:33.8734080Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,719f6c67-9038-4a6b-a44b-3bc739396108,53.76246,-114.57637,12.04548,5.8773,-3.90878,-11.1042,-0.55296,10.51026,-6.63181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,240.278988,10.186303,1685.311868,0.984238,2:00,-0.192842,-0.860215,-0.472061,88.002988,38.197525,51.912001,111.716451,19.502098,0.875727,0.333841,-0.348786,43.74587,61.131186,0.333841,0.875727,0.348786,-43.74587,-61.131186,-0.333841,-0.875727,0.348786,-111.716451,-19.502098,-0.875727,-0.333841,-0.348786
172,2026-04-04,16:28:55.48,4,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,7,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.40446,-1.883639,-3.111129,1657.531236,247.164059,2:15,6.03438,0.6299,6.32366,-34.14167,11.13178,22.62371,1.45132,-0.35281,71.32195,-8.282547,0.983777,0.484276,,,,,,,,,,,,-12.88111,6.83256,-0.41339,50,5.88036,5.40737,-113.72205,-4.67489,-16.65224,23.35294,-23.34114,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,e754e740-3064-11f1-8699-fb90eba7365c,77.83251,,,7.08251,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:28:55.48,2026-04-04T16:28:55.4859520-04:00,2026-04-04T20:28:55.4859520Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,ee969331-cbb6-4622-ab3b-33ab96d9a264,54.17707,-114.57661,11.67647,6.0358,-3.82076,-11.67057,-0.62241,6.01672,-8.32612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,238.470657,10.802504,1628.158226,0.982279,2:00,-0.187445,-0.842976,-0.504238,-70.131645,-44.479308,56.879084,103.034624,17.330673,0.930005,0.297886,-0.215301,54.142028,68.435619,0.297886,0.930005,0.215301,-54.142028,-68.435619,-0.297886,-0.930005,0.215301,-103.034624,-17.330673,-0.930005,-0.297886,-0.215301
173,2026-04-04,16:29:16.05,4,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,7,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.997,-2.657269,-4.644344,1645.494527,244.930865,2:15,6.07143,0.3681,6.34886,-33.18364,11.71032,21.47726,0.85026,-2.1267,71.60513,-8.882284,-0.764636,0.482242,,,,,,,,,,,,-12.7393,7.4315,-0.04016,50,5.86232,8.53118,-114.26809,-6.22234,-16.58293,24.09591,-22.50035,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,f38a5c70-3064-11f1-8699-fb90eba7365c,78.16077,,,7.39187,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:29:16.05,2026-04-04T16:29:16.0585728-04:00,2026-04-04T20:29:16.0585728Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,292fc048-5963-4990-bb9c-eca53849d1c0,54.15054,-115.14,12.04796,6.07275,-5.40817,-11.25017,-0.35971,9.13123,-8.29147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,237.753474,10.755122,1616.58931,0.982434,2:00,-0.189848,-0.838661,-0.510495,-65.958373,-43.502168,55.410003,103.242062,17.087304,0.930443,0.293829,-0.218954,53.307382,68.503951,0.293829,0.930443,0.218954,-53.307382,-68.503951,-0.293829,-0.930443,0.218954,-103.242062,-17.087304,-0.930443,-0.293829,-0.218954
174,2026-04-04,16:29:36.15,4,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,7,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.91144,0.548824,-1.113163,2469.859779,96.82886,9:15,6.04002,0.8718,6.09584,-45.03991,2.83138,-8.57044,2.79444,-0.87213,69.25001,-7.841089,-2.65841,0.497977,90.95652,34.850978,-10.463905,3880.443012,108.18926,71.3283,-19.87637,312.56849,312.56849,-12.621323,5.229135,4.0552,1.74441,-0.78155,50,6.05881,2.47189,-111.54964,-0.24677,4.98354,24.68072,-30.03033,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,ff8fe800-3064-11f1-8699-fb90eba7365c,75.69118,93.37574,,7.66143,,,,2.18829,2.81704,0.83331,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:29:36.15,2026-04-04T16:29:36.1540608-04:00,2026-04-04T20:29:36.1540608Z,FlyBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,075b207c-97a1-49f4-8d60-cee3819f687f,54.40199,-112.51938,12.34036,6.04532,0.93316,-15.01516,-0.87483,2.27608,2.49177,176.453594,2.18925,107.63933,-23.29626,5.72899,-1.25193,0.2574,-0.04367,0.00473,-0.00022,2.81939,76.17882,-17.62704,0.45377,0.35046,-0.19692,0.04864,-0.00583,0.00027,0.83311,-19.87887,3.38546,-0.87506,0.18705,-0.03579,0.0055,-0.00055,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,40.278596,62.537231,1139.030486,0.461172,7:15,-0.877412,0.306636,0.368948,24.120108,37.04288,4.672225,111.396781,-14.798251,0.900194,-0.255416,-0.352724,35.909259,-64.183529,0.255416,-0.900194,0.352724,-35.909259,64.183529,-0.255416,0.900194,0.352724,-111.396781,14.798251,-0.900194,0.255416,-0.352724
175,2026-04-04,16:30:13.27,5,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,7,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.6892,0.206245,-0.632573,2489.026977,91.82109,9:00,5.92683,0.67327,5.95541,-46.31991,2.34347,-13.47127,2.25812,-1.03599,68.78022,-8.400924,-3.056475,0.50208,,,,,,,,,,,,6.68847,1.65744,-0.61548,50,5.91775,1.7204,-111.15373,-0.98824,8.11562,25.51672,-30.16297,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,15b80e50-3065-11f1-8699-fb90eba7365c,75.07263,,,7.90899,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:30:13.27,2026-04-04T16:30:13.2744192-04:00,2026-04-04T20:30:13.2744192Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,5021b06f-290f-4310-a17e-bcfa65dc32a8,54.54137,-112.19142,12.75836,5.93299,0.23839,-15.08148,-0.67873,1.39036,4.05781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,43.564275,61.160022,1200.61949,0.482365,7:30,-0.870856,0.335581,0.359159,36.645537,29.544032,7.056724,110.689013,-17.281037,0.893282,-0.297059,-0.337347,41.36626,-63.288606,0.297059,-0.893282,0.337347,-41.36626,63.288606,-0.297059,0.893282,0.337347,-110.689013,17.281037,-0.893282,0.297059,-0.337347
176,2026-04-04,16:30:31.25,5,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,7,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.09884,-0.934731,-1.918618,1533.516619,232.374061,1:45,6.13339,0.84106,6.56857,-32.05368,11.78276,13.35064,2.60485,0.1942,72.05467,-6.988104,0.509416,0.476529,70.57938,-43.184447,73.9525,,,,,4.8591,4.8591,33.872596,0.039649,-7.64489,6.90894,-0.71451,50,6.05554,3.40101,-114.91664,-2.70972,-10.12474,23.20528,-23.02395,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,20662030-3065-11f1-8699-fb90eba7365c,79.09793,2.82026,,7.04417,,,,3.20375,2.82026,-0.1796,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:30:31.25,2026-04-04T16:30:31.2550912-04:00,2026-04-04T20:30:31.2550912Z,GroundBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,dc8a0215-16d2-4f2f-a7a1-06fe197bf7a9,53.93075,-115.70766,11.60264,6.13453,-1.92489,-11.51198,-0.83633,3.74615,-5.06237,,3.20321,20.95006,,,,,,,,2.8221,-71.12983,,,,,,,,-0.18149,72.8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,236.809293,17.010003,1466.430936,0.956254,2:00,-0.296814,-0.80491,-0.51383,-79.787571,-45.662064,45.521642,108.795529,15.041399,0.91424,0.259517,-0.311153,39.829763,66.098024,0.259517,0.91424,0.311153,-39.829763,-66.098024,-0.259517,-0.91424,0.311153,-108.795529,-15.041399,-0.91424,-0.259517,-0.311153
177,2026-04-04,16:30:58.22,5,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,7,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.29815,-0.404505,-2.354176,1702.083288,254.264583,2:30,6.02815,0.69838,6.2838,-35.74738,7.97689,23.46371,2.67607,0.48275,72.83769,-7.071239,1.890459,0.475919,97.11407,25.358795,14.08889,2372.547687,107.54293,51.11792,23.11715,371.60638,365.20227,6.352194,4.940777,-12.92674,4.65453,-0.53605,50,5.9809,3.92029,-115.27196,-1.83276,-17.38402,21.53098,-25.91461,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,30737860-3065-11f1-8699-fb90eba7365c,79.19933,74.71483,,6.46046,,,,2.30589,2.81068,-0.44225,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:30:58.22,2026-04-04T16:30:58.2231040-04:00,2026-04-04T20:30:58.2231040Z,FlyBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,33c44142-741d-4945-9bf8-f552d33f8611,54.21812,-116.05716,10.76549,6.0305,-0.88769,-12.9573,-0.69058,4.55426,-8.69201,168.206495,2.30594,124.84325,-24.94668,6.2268,-1.27786,0.22282,-0.03127,0.00304,-0.00014,2.8125,60.95057,-11.91037,-1.38918,0.78621,-0.2587,0.05542,-0.00656,0.00032,-0.44238,31.33523,-9.45637,1.99005,-0.42556,0.09524,-0.0187,0.0023,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,236.308991,9.222986,1680.078832,0.987072,2:00,-0.176836,-0.822396,-0.540735,-88.604194,-44.405168,66.978127,99.047837,11.274484,0.968499,0.195509,-0.154224,51.732466,75.580699,0.195509,0.968499,0.154224,-51.732466,-75.580699,-0.195509,-0.968499,0.154224,-99.047837,-11.274484,-0.968499,-0.195509,-0.154224
178,2026-04-04,16:33:13.73,1,1,"Peters, Zachary",811698,Right,VCU_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.19785,-4.166617,-3.741433,2180.262222,203.377314,12:45,6.42742,2.29255,5.73741,-9.63426,24.4095,10.06217,1.72952,-0.35786,83.26384,-6.064796,-1.947105,0.419943,,,,,,,,,,,,-6.16953,13.93202,-1.98699,50,6.07358,8.18435,-131.8743,-9.83793,-10.86915,27.93417,-7.62933,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,81529860-3065-11f1-8699-fb90eba7365c,89.75616,,,7.93401,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:33:13.73,2026-04-04T16:33:13.7399808-04:00,2026-04-04T20:33:13.7399808Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,a7102f92-005b-41b5-8223-d3488a0b612a,54.76199,-132.87917,13.96709,6.42254,-9.56347,-3.81466,-2.28844,8.57534,-5.43458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.341503,13.481057,2120.189565,0.972447,12:30,-0.270058,-0.322139,-0.907356,-20.727332,3.714941,62.943384,157.360881,-24.697442,0.349715,-0.417827,-0.838523,26.486565,-20.469896,0.417827,-0.349715,0.838523,-26.486565,20.469896,-0.417827,0.349715,0.838523,-157.360881,24.697442,-0.349715,0.417827,-0.838523
179,2026-04-04,16:33:28.80,1,2,"Peters, Zachary",811698,Right,VCU_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.99261,-3.953355,-3.186396,2117.951837,194.524154,12:30,6.33877,2.34121,5.66281,-9.63709,24.7086,6.09922,1.83765,-0.12486,82.86762,-5.854492,-2.099489,0.421801,,,,,,,,,,,,-4.00134,14.00824,-2.07546,50,5.99766,7.05573,-131.61344,-9.31439,-7.00095,28.58566,-7.6645,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,8a2c5f70-3065-11f1-8699-fb90eba7365c,89.36075,,,8.12499,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:33:28.80,2026-04-04T16:33:28.8009216-04:00,2026-04-04T20:33:28.8009216Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,d5ea3641-de56-4d01-8d12-e4c4bd4fe41d,54.83534,-132.65949,14.29283,6.33338,-9.03392,-3.83225,-2.33834,7.31192,-3.50048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,199.951741,14.47459,2050.725053,0.968259,12:45,-0.276816,-0.346844,-0.896143,-10.910154,4.833519,72.252499,158.996684,-19.327794,0.338222,-0.330972,-0.880945,20.591271,-19.768555,0.330972,-0.338222,0.880945,-20.591271,19.768555,-0.330972,0.338222,0.880945,-158.996684,19.327794,-0.338222,0.330972,-0.880945
180,2026-04-04,16:33:44.80,1,3,"Peters, Zachary",811698,Right,VCU_RAM,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,7,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.90092,-1.979102,-3.046483,2155.69066,202.394346,12:45,6.21742,2.37473,5.55531,-11.08182,22.371,8.78965,3.44138,0.258,84.15346,-4.125496,-1.482366,0.416282,85.82553,35.333736,-27.078846,4010.490968,91.88571,67.26986,-60.47296,313.30428,278.85506,-42.104968,4.695415,-5.26611,12.16804,-2.11722,50,6.03911,6.69832,-133.26937,-4.90683,-9.51292,27.44962,-10.19314,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,93b04930-3065-11f1-8699-fb90eba7365c,90.54539,79.49393,,7.74746,,,,0.72804,3.34961,-0.20843,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,20:33:44.80,2026-04-04T16:33:44.8097280-04:00,2026-04-04T20:33:44.8097280Z,FlyBall,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,ee1b087c-8e1e-49d9-801e-3b409ba855a6,54.94433,-134.2839,13.72481,6.2135,-4.5301,-5.09657,-2.37129,7.04991,-4.75646,140.59261,0.73085,91.37166,-21.88018,5.54023,-0.95907,0.09025,-0.00272,0.00026,-5E-05,3.35027,72.77775,-18.95966,0.41528,0.4661,-0.26989,0.07757,-0.01107,0.00061,-0.20845,-46.7464,-0.63083,0.90643,-0.36639,0.09772,-0.01768,0.00188,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,204.810264,10.817931,2117.380937,0.982229,12:45,-0.220481,-0.418394,-0.881099,-13.080458,7.298667,66.045583,158.467613,-14.008761,0.356111,-0.24207,-0.902545,15.013869,-20.861565,0.24207,-0.356111,0.902545,-15.013869,20.861565,-0.24207,0.356111,0.902545,-158.467613,14.008761,-0.356111,0.24207,-0.902545
