PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
145,2026-03-08,14:28:59.03,2,3,"Yang, Bryan",1000072253,Right,BRO_BEA,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,5,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.07853,-0.634563,-1.085461,1790.442076,228.491607,1:30,5.74387,1.04985,6.52565,-29.72557,12.49949,12.34631,2.68445,1.08275,72.99011,-6.287331,1.158515,0.467688,69.75481,60.800901,-7.680932,,109.10113,96.15967,-14.03313,154.81625,77.6381,-7.117737,5.224259,-6.84323,7.22063,-0.9793,50,5.68708,1.78898,-117.69444,-2.08882,-9.39761,26.70032,-22.25811,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,ac913df0-1b1c-11f1-97bc-fd6038fb6074,80.5931,108.66709,,8.08842,,,,1.37742,2.7492,-1.04361,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:28:59.03,2026-03-08T14:28:59.0360000-04:00,2026-03-08T18:28:59.0360000Z,Popup,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,9d4ecb59-dd30-4476-8f2e-ecadf5856c33,53.97144,-118.59198,13.35016,5.74472,-1.3406,-11.12906,-1.04475,2.10489,-4.69881,181.318828,1.38468,49.30639,-10.84498,1.96536,0.31437,-0.27515,0.0679,-0.00775,0.00034,2.74592,89.36034,-22.31412,2.18637,-0.37638,-0.00425,0.02117,-0.0044,0.00029,-1.04466,-6.64763,1.79011,-0.35011,-0.04044,0.04249,-0.01085,0.00127,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-08,14:29:30.79,3,1,"Yang, Bryan",1000072253,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58959,-2.542321,-3.4811,1978.626727,243.878127,2:15,5.66852,1.41747,6.52719,-28.04293,11.18898,19.60682,0.99343,-0.14615,75.70367,-7.867127,0.078475,0.450807,,,,,,,,,,,,-11.5239,7.22603,-1.18305,50,5.47961,6.71094,-122.42883,-6.22021,-17.00387,30.43751,-21.51183,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,bf7a3ed0-1b1c-11f1-97bc-fd6038fb6074,83.61097,,,8.88592,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:29:30.79,2026-03-08T14:29:30.7900000-04:00,2026-03-08T18:29:30.7900000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,c048cdf7-ea21-4784-b4d7-27d90001bb4b,53.97005,-123.41189,15.21876,5.66929,-5.52543,-10.75592,-1.40867,7.26012,-8.50194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-08,14:29:50.00,3,2,"Yang, Bryan",1000072253,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4051,-1.815057,-4.283805,1902.63336,245.307927,2:15,5.62563,1.70757,6.66703,-28.28521,10.7302,20.06474,1.60261,-0.54722,75.79907,-7.195624,-0.637725,0.449562,,,,,,,,,,,,-11.96536,6.71496,-1.42665,50,5.49246,8.40394,-122.18706,-4.64735,-17.69182,29.00423,-22.24539,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,caf27e80-1b1c-11f1-97bc-fd6038fb6074,83.8426,,,8.60603,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:29:50.00,2026-03-08T14:29:50.0060000-04:00,2026-03-08T18:29:50.0060000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,7c1749a8-eaea-42bb-8980-9b0e972202d2,53.83012,-123.09288,14.50212,5.62675,-3.95261,-11.1227,-1.69774,8.95647,-8.84591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-08,14:30:07.99,3,3,"Yang, Bryan",1000072253,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.34223,-0.908943,-3.242967,1871.205365,239.766936,2:00,5.65378,1.44012,6.73571,-29.86285,9.69701,14.1858,2.33324,-0.34421,75.31014,-6.579107,-0.658756,0.452688,99.37392,-7.096191,30.415201,,,,,21.15605,19.52188,28.919525,0.134591,-8.55544,5.83555,-1.23126,50,5.58241,6.34884,-120.91683,-2.71763,-12.46067,27.15083,-23.67476,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,d5a79540-1b1c-11f1-97bc-fd6038fb6074,83.26364,2.42659,,8.03209,,,,1.70805,2.42659,0.36239,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:30:07.99,2026-03-08T14:30:07.9980000-04:00,2026-03-08T18:30:07.9980000Z,GroundBall,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,f0746d57-5724-4783-a544-fb8516aafa0c,53.76265,-121.75877,13.57541,5.6553,-1.98348,-11.83738,-1.43413,6.73524,-6.23034,180,1.7044,124.89583,,,,,,,,2.42712,-18.02938,,,,,,,,0.36025,73.3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-08,14:30:55.91,4,1,"Yang, Bryan",1000072253,Right,BRO_BEA,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85066,-4.000105,-4.855656,2028.906383,234.345193,1:45,5.59803,1.5345,6.68914,-25.01316,13.9041,17.19603,-0.16396,-1.48403,76.07906,-8.769843,-1.73323,0.448996,,,,,,,,,,,,-10.8267,9.2017,-1.21636,50,5.32019,9.78164,-122.47526,-9.23818,-16.01583,30.07068,-18.56206,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,f23c0510-1b1c-11f1-97bc-fd6038fb6074,83.94825,,,8.7716,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:30:55.91,2026-03-08T14:30:55.9190000-04:00,2026-03-08T18:30:55.9190000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,6deb67f4-581a-4c26-b640-2a1c481a2c0b,53.8087,-123.40685,15.03534,5.59748,-8.66313,-9.28103,-1.52708,10.27781,-8.00792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-08,14:31:19.78,4,2,"Yang, Bryan",1000072253,Right,BRO_BEA,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.51288,0.337286,-2.726269,1874.882515,258.560516,2:30,5.6338,1.64282,6.87636,-34.5451,4.74933,16.29213,3.06276,0.51415,75.13693,-6.218953,0.251655,0.451167,98.43353,-19.929399,20.24094,,,,,10.46679,9.23354,14.54994,0.064318,-9.59186,2.81906,-1.47491,50,5.64319,5.20575,-121.244,-0.22033,-13.97694,28.36338,-28.06624,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,00727a60-1b1d-11f1-97bc-fd6038fb6074,83.54441,3.17208,,8.37595,,,,1.92262,3.17208,-0.39729,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:31:19.78,2026-03-08T14:31:19.7880000-04:00,2026-03-08T18:31:19.7880000Z,GroundBall,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,539c39e9-bfa6-4aca-975e-07a2f32e79cd,53.62246,-122.08848,14.18169,5.63731,0.6153,-14.03312,-1.63611,5.6219,-6.98847,180,1.91971,127.62329,,,,,,,,3.17321,-49.31869,,,,,,,,-0.39836,47.05979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-08,14:31:59.40,5,1,"Yang, Bryan",1000072253,Right,BRO_BEA,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Top,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.87953,1.323467,-0.508834,2129.950929,115.78932,9:45,5.58647,1.27065,6.09262,-44.9681,7.08193,-10.48634,3.0636,-0.07389,66.21482,-7.10247,-2.398385,0.519256,65.72378,61.166936,115.620288,4904.043045,,,,,12.00792,,,5.22449,3.74374,-1.226,50,5.66522,1.3158,-107.08526,1.23264,5.90221,23.15996,-27.94467,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,1819edb0-1b1d-11f1-97bc-fd6038fb6074,72.58926,24.27588,,7.66471,,,,1.45414,3.03831,0.04598,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:31:59.40,2026-03-08T14:31:59.4030000-04:00,2026-03-08T18:31:59.4030000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,30427343-b57c-4d08-9561-9460b815e5ac,54.4036,-108.03345,11.57998,5.59133,2.37672,-13.97234,-1.27492,1.07415,2.95111,331.636274,1.45853,-20.31246,-5.89486,,,,,,,3.04442,84.15376,-30.34666,,,,,,,0.04922,41.76258,-9.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-08,14:32:25.13,5,2,"Yang, Bryan",1000072253,Right,BRO_BEA,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40189,-1.79856,-1.81515,1887.746839,239.190977,2:00,5.62132,0.80655,6.67097,-29.64419,11.96587,17.49761,1.50411,0.60345,73.57799,-7.425505,1.37478,0.46427,,,,,,,,,,,,-9.80603,7.35622,-0.69106,50,5.48905,3.1272,-118.1467,-4.48105,-13.60353,26.40003,-21.96903,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,277533f0-1b1d-11f1-97bc-fd6038fb6074,81.18647,,,7.8239,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:32:25.13,2026-03-08T14:32:25.1300000-04:00,2026-03-08T18:32:25.1300000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,aac73ed5-3ae9-4b82-b7dd-56d0aef0cb3f,53.82677,-118.99872,13.20002,5.62223,-3.77203,-10.98451,-0.79907,3.56624,-6.80177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-08,14:32:46.52,5,3,"Yang, Bryan",1000072253,Right,BRO_BEA,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Top,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,2,,71.98419,2.063817,-0.830452,2087.52242,91.718564,9:00,5.52851,1.20626,5.9751,-52.52235,2.07244,-3.95878,3.06592,0.10645,65.13411,-7.684253,-1.542219,0.531798,100.57848,25.923515,-10.37149,2181.645982,108.73073,50.18158,-16.65903,390.6385,386.13431,-6.056691,4.67393,1.76492,0.92264,-1.13835,50,5.66287,1.64742,-104.38964,2.28567,1.9138,20.41025,-31.17358,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,343535e0-1b1d-11f1-97bc-fd6038fb6074,70.8773,72.26286,,6.85008,,,,1.57223,3.09224,-0.07892,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:32:46.52,2026-03-08T14:32:46.5200000-04:00,2026-03-08T18:32:46.5200000Z,FlyBall,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,eef23e33-a3b3-4c86-97f1-a0be9b93b68f,54.52336,-105.27033,10.20512,5.53522,3.63079,-15.58679,-1.20765,1.56484,0.9569,202.382917,1.5726,130.49586,-22.33275,5.05214,-0.96974,0.17613,-0.03102,0.004,-0.00023,3.09326,64.46394,-15.94215,0.29386,0.21657,-0.13924,0.04265,-0.00617,0.00034,-0.07957,-23.86954,8.58292,-2.33791,0.43721,-0.05933,0.0071,-0.00084,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-08,14:33:38.35,6,1,"Yang, Bryan",1000072253,Right,BRO_BEA,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.59412,-2.192162,-3.919475,1950.927386,228.451111,1:30,5.67075,1.1052,6.88835,-24.26178,15.04454,15.30497,1.646,-1.196,75.29264,-6.856795,-1.126554,0.451235,,,,,,,,,,,,-9.32878,9.14233,-0.86113,50,5.52308,7.73972,-121.07914,-5.22339,-13.59422,27.68948,-18.85151,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,5312d260-1b1d-11f1-97bc-fd6038fb6074,83.53173,,,8.30148,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:33:38.35,2026-03-08T14:33:38.3560000-04:00,2026-03-08T18:33:38.3560000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,ed471cfa-c379-4f26-9494-560f136b0a70,53.60715,-121.90126,13.84474,5.66986,-4.66367,-9.42575,-1.09692,8.14334,-6.79711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-08,14:33:57.84,6,2,"Yang, Bryan",1000072253,Right,BRO_BEA,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37849,-2.050968,-3.440753,1989.552038,228.773239,1:45,5.68181,1.03315,6.75267,-24.48923,15.05328,15.5291,1.76336,-0.81956,75.34639,-6.740376,-0.612002,0.452589,,,,,,,,,,,,-9.23733,9.03536,-0.81209,50,5.53758,6.69987,-120.85772,-4.94031,-13.45713,26.86021,-19.01116,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,5ea6fe80-1b1d-11f1-97bc-fd6038fb6074,83.28191,,,8.0321,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:33:57.84,2026-03-08T14:33:57.8420000-04:00,2026-03-08T18:33:57.8420000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,1458c0fe-b5d3-4990-8d7a-5ecc61701ddd,53.74377,-121.68692,13.43011,5.68103,-4.35342,-9.50558,-1.02533,7.11531,-6.72856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-08,14:34:17.85,6,3,"Yang, Bryan",1000072253,Right,BRO_BEA,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.91779,0.091427,-2.598779,1921.459245,232.949152,1:45,5.71735,0.96729,6.80009,-25.9171,13.93627,16.54658,3.64112,-0.02721,74.68213,-4.887086,0.41985,0.454364,,,,,,,,,,,,-9.52245,7.7667,-0.80379,50,5.7135,4.86372,-120.35684,-0.44718,-13.73529,26.988,-20.97129,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,6a961be0-1b1d-11f1-97bc-fd6038fb6074,82.95647,,,8.23566,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:34:17.85,2026-03-08T14:34:17.8580000-04:00,2026-03-08T18:34:17.8580000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,10962427-48c7-4451-842d-4b368ea61eb5,53.69628,-121.18283,13.494,5.71737,0.19467,-10.48565,-0.95908,5.2841,-6.86764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-08,14:34:36.85,6,4,"Yang, Bryan",1000072253,Right,BRO_BEA,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,5,Top,2,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.83534,-1.758783,-3.151917,1948.002948,232.823749,1:45,5.68492,0.97124,6.71852,-26.13805,13.90761,16.43005,1.89617,-0.54356,74.94158,-6.746499,-0.159189,0.455459,94.0117,-21.457658,-7.256635,,,,,5.89527,5.89527,-0.545862,0.036984,-9.69697,8.33378,-0.7683,50,5.55814,6.03824,-120.15951,-4.35676,-13.96494,26.53618,-20.17224,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,75eaf510-1b1d-11f1-97bc-fd6038fb6074,82.75708,1.86815,,7.89376,,,,1.18021,1.86815,0.54419,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:34:36.85,2026-03-08T14:34:36.8500000-04:00,2026-03-08T18:34:36.8500000Z,GroundBall,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,15d409fe-6e6f-4dab-882b-c43d7ceb6e82,53.77997,-120.9914,13.26809,5.68481,-3.72437,-10.08612,-0.96446,6.47603,-6.98247,,1.17911,127.48274,,,,,,,,1.86858,-50.51258,,,,,,,,0.54433,-16.23285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-08,14:36:44.76,1,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.90199,-3.304562,-2.298713,2138.109657,211.047991,1:00,6.17553,0.63321,6.60299,-17.92572,21.57773,12.07024,1.64867,-0.46788,75.40996,-6.798361,-0.104266,0.452365,,,,,,,,,,,,-7.09367,12.88355,-0.48082,50,5.94211,4.42964,-121.51573,-7.40625,-10.38432,28.46442,-13.31406,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,c22d3460-1b1d-11f1-97bc-fd6038fb6074,83.3231,,,8.49203,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:36:44.76,2026-03-08T14:36:44.7690000-04:00,2026-03-08T18:36:44.7690000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,552d6d16-cf00-448a-8bc8-9c22659bbf9e,53.89297,-122.42424,14.23221,6.17172,-6.9813,-6.65703,-0.62749,4.76108,-5.19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-08,14:37:01.80,1,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.46254,-3.830571,-1.966291,2260.362626,202.5225,12:45,6.2287,0.6507,6.40458,-13.51599,23.94678,9.33241,1.57265,-0.38041,77.72888,-6.501946,-0.276207,0.440526,,,,,,,,,,,,-5.50831,14.16863,-0.51375,50,5.94733,3.93107,-125.15171,-8.64584,-8.56695,29.82636,-10.13796,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,cc4e96a0-1b1d-11f1-97bc-fd6038fb6074,85.56238,,,8.73366,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:37:01.80,2026-03-08T14:37:01.8090000-04:00,2026-03-08T18:37:01.8090000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,7d554f72-0061-4013-93a4-8da731a91628,54.09163,-126.12306,14.91318,6.22353,-8.31567,-5.06898,-0.64632,4.21007,-4.28347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-08,14:37:20.29,1,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Dillehay, DJ",811751,Right,BRO_BEA,Undefined,5,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49284,-2.330836,-4.773215,1636.239829,224.189315,1:30,6.19053,0.48725,7.05839,-29.30261,13.88438,11.94363,1.62339,-2.86222,71.9253,-7.930483,-2.590475,0.472986,,,,,,,,,,,,-7.91134,8.66311,-0.20206,50,6.04018,9.21741,-115.06419,-5.3678,-10.43152,24.63507,-20.75128,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,d7537b10-1b1d-11f1-97bc-fd6038fb6074,79.69046,,,7.56754,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:37:20.29,2026-03-08T14:37:20.2910000-04:00,2026-03-08T18:37:20.2910000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,0a682ad8-c8b8-408b-a271-7025b510cbf7,53.4383,-115.79798,12.31753,6.19086,-4.74969,-10.37564,-0.48124,9.52812,-5.21576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
