PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
123,2026-04-10,16:04:55.57,3,1,"Howarth, Kross",815419,Right,LAS_EXS,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.65766,-0.705364,-2.698016,2193.856183,212.843737,1:00,5.09626,2.61388,5.8972,-27.64931,11.57843,6.62804,2.13654,0.65954,77.07223,-5.873193,-1.509663,0.450783,,,,,,,,,,,,-4.22921,6.51866,-2.40062,50,5.02361,5.52791,-122.81653,-2.37873,-6.41665,25.83806,-22.28378,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,8b9570b0-3518-11f1-b5f8-4d5bcadfde02,83.61539,,,7.58543,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:04:55.57,2026-04-10T16:04:55.5755008-04:00,2026-04-10T20:04:55.5755008Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,e9c39634-8a0b-42f9-aae8-38d5ce7cad15,54.60221,-123.78095,12.91903,5.09687,-1.54697,-11.14189,-2.61142,5.76741,-3.20832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,239.605426,54.586034,1271.29545,0.57948,2:00,-0.821676,-0.509832,-0.254794,-87.879572,-15.148213,-40.302873,159.111313,-7.659406,0.353372,-0.133284,-0.925939,8.19116,-20.693721,0.133284,-0.353372,0.925939,-8.19116,20.693721,-0.133284,0.353372,0.925939,-159.111313,7.659406,-0.353372,0.133284,-0.925939
124,2026-04-10,16:05:32.27,3,2,"Howarth, Kross",815419,Right,LAS_EXS,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,0,,83.80046,-0.171737,-2.625029,2127.341925,231.532355,1:45,5.03545,2.73247,6.24596,-30.02277,9.8593,10.58382,2.37499,1.19167,75.54652,-5.832097,-0.714312,0.454528,,,,,,,,,,,,-6.38489,5.57614,-2.54229,50,5.00799,5.17288,-121.54186,-1.24756,-9.38466,27.68899,-23.97806,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,a16e3e80-3518-11f1-b5f8-4d5bcadfde02,82.92661,,,8.25394,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:05:32.27,2026-04-10T16:05:32.2723840-04:00,2026-04-10T20:05:32.2723840Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,f0fe2b89-a44e-40f2-a7b3-afd1be70eb73,54.2522,-122.50674,13.84449,5.0369,-0.41199,-11.98903,-2.72825,5.49991,-4.69233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,248.128821,45.404935,1493.589149,0.702092,2:15,-0.721364,-0.653689,-0.228746,94.822322,38.108152,-35.834881,167.093577,1.009444,0.223325,0.017617,-0.974585,1.035602,12.904385,0.017617,0.223325,0.974585,-1.035602,-12.904385,-0.017617,-0.223325,0.974585,-167.093577,-1.009444,-0.223325,-0.017617,-0.974585
125,2026-04-10,16:06:18.21,4,1,"Howarth, Kross",815419,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.50902,1.997951,-1.042386,2458.629437,100.476547,9:15,5.09493,2.1723,5.61037,-46.65782,5.96296,-20.64056,3.07274,-0.52082,66.23955,-6.681783,-4.723087,0.522096,,,,,,,,,,,,10.06241,2.8315,-2.06943,50,5.23628,2.73125,-107.77779,2.35673,11.41227,24.9707,-28.96269,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,bcd6ff90-3518-11f1-b5f8-4d5bcadfde02,72.1945,,,8.26947,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:06:18.21,2026-04-10T16:06:18.2151680-04:00,2026-04-10T20:06:18.2151680Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,d042c378-f302-417d-be7a-54c3577a1919,54.8856,-108.90384,12.48535,5.10055,3.6628,-14.48135,-2.18099,2.21662,5.70614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,67.337963,62.130975,1149.291163,0.467452,8:15,-0.865022,0.46192,0.195876,-15.924677,52.264501,-6.117399,123.752301,-31.165468,0.71145,-0.517511,-0.475417,47.427562,-45.352995,0.517511,-0.71145,0.475417,-47.427562,45.352995,-0.517511,0.71145,0.475417,-123.752301,31.165468,-0.71145,0.517511,-0.475417
126,2026-04-10,16:06:37.58,4,2,"Howarth, Kross",815419,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,0,0,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.12856,-1.518725,-3.223366,2158.949076,209.152017,1:00,5.33254,2.1783,5.87615,-28.05572,9.82634,4.79244,1.58146,-0.41924,78.72949,-6.730769,-2.364866,0.442984,,,,,,,,,,,,-3.37984,5.83713,-1.92029,50,5.19338,6.83714,-124.86842,-4.22859,-5.31994,25.86528,-22.98637,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,c86f7170-3518-11f1-b5f8-4d5bcadfde02,85.08754,,,7.39907,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:06:37.58,2026-04-10T16:06:37.5848448-04:00,2026-04-10T20:06:37.5848448Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,7a47c95f-f34a-4d67-9b9d-56b363fefa1b,54.62224,-125.82223,12.93264,5.33368,-3.38094,-11.49319,-2.17604,7.03332,-2.65997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.202874,58.239976,1136.390249,0.526363,1:45,-0.85575,-0.438313,-0.274908,-87.478503,0.446016,-42.717447,160.155659,-13.737478,0.329755,-0.237474,-0.913711,14.568855,-19.253917,0.237474,-0.329755,0.913711,-14.568855,19.253917,-0.237474,0.329755,0.913711,-160.155659,13.737478,-0.329755,0.237474,-0.913711
127,2026-04-10,16:06:54.45,4,3,"Howarth, Kross",815419,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37282,0.02482,-2.219713,2418.140072,100.534083,9:15,5.04684,2.32153,5.51887,-41.83829,4.0552,-14.70607,1.58354,-0.98045,72.57717,-7.604322,-4.837718,0.487581,,,,,,,,,,,,6.89697,2.42162,-2.11791,50,5.02076,4.96862,-113.83738,-1.31659,9.0956,19.92031,-28.98047,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,d26afc30-3518-11f1-b5f8-4d5bcadfde02,77.30495,,,5.79565,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:06:54.45,2026-04-10T16:06:54.4577536-04:00,2026-04-10T20:06:54.4577536Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,f7b36301-c1f3-4392-9d91-ec6a3e4b6d36,54.98251,-114.70596,9.96015,5.05062,-0.05297,-14.49024,-2.32591,4.57203,4.5478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,53.783473,70.652295,801.130039,0.3313,7:45,-0.93512,0.267698,0.232138,12.263164,32.28125,20.917635,113.392912,-31.618156,0.781566,-0.524256,-0.338099,57.181539,-51.404158,0.524256,-0.781566,0.338099,-57.181539,51.404158,-0.524256,0.781566,0.338099,-113.392912,31.618156,-0.781566,0.524256,-0.338099
128,2026-04-10,16:07:13.50,4,4,"Howarth, Kross",815419,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,0,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30792,-2.368623,-3.454984,2198.888332,205.008511,12:45,5.42726,2.11163,6.12493,-27.05998,10.88323,4.54977,0.97741,-0.70696,78.79754,-7.393526,-2.636313,0.443342,,,,,,,,,,,,-3.24504,6.59579,-1.84937,50,5.2315,7.29529,-123.74892,-5.96105,-5.06678,23.09645,-21.87539,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,ddcc0a60-3518-11f1-b5f8-4d5bcadfde02,85.01895,,,6.51038,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:07:13.50,2026-04-10T16:07:13.5022592-04:00,2026-04-10T20:07:13.5022592Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,1debb0da-0ccf-4415-a023-54e60e6be751,54.37442,-124.56269,11.54823,5.42795,-5.19031,-10.93769,-2.10956,7.47381,-2.53339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.910982,53.584599,1305.337548,0.593635,1:30,-0.80914,-0.466416,-0.35742,-86.937701,-15.033336,-41.936119,157.496118,-12.828797,0.373192,-0.222039,-0.900792,13.846947,-21.912604,0.222039,-0.373192,0.900792,-13.846947,21.912604,-0.222039,0.373192,0.900792,-157.496118,12.828797,-0.373192,0.222039,-0.900792
129,2026-04-10,16:07:30.85,4,5,"Howarth, Kross",815419,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.02735,0.796669,-1.058452,2349.539659,101.650577,9:30,5.05451,2.25865,5.41465,-42.70002,4.98662,-17.44166,2.24269,-0.18651,71.1452,-7.001034,-4.160193,0.497015,,,,,,,,,,,,8.54772,2.69851,-2.15183,50,5.0954,2.72818,-111.91332,0.1681,10.88734,19.38228,-28.73694,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,e82c7170-3518-11f1-b5f8-4d5bcadfde02,75.83757,,,5.88216,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:07:30.85,2026-04-10T16:07:30.8578304-04:00,2026-04-10T20:07:30.8578304Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,3f83d00d-16a5-4d18-b65b-b4324eafe43f,55.08669,-112.79084,9.69114,5.05834,1.46915,-14.36847,-2.26419,2.23526,5.44367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,66.119108,70.74893,774.662658,0.329708,8:15,-0.937174,0.314579,0.150816,34.061997,24.400086,16.69632,121.130276,-21.286096,0.797598,-0.363025,-0.481717,37.001943,-52.901294,0.363025,-0.797598,0.481717,-37.001943,52.901294,-0.363025,0.797598,0.481717,-121.130276,21.286096,-0.797598,0.363025,-0.481717
130,2026-04-10,16:07:50.03,4,6,"Howarth, Kross",815419,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,76.21835,0.218742,-1.416881,2356.967809,85.608323,8:45,5.15356,2.21958,5.65354,-49.63274,0.91953,-16.47107,1.22158,-0.47473,67.59113,-8.964642,-4.361866,0.511731,79.85812,15.001077,-38.274304,3633.566255,,,,129.38956,128.33189,-42.583055,1.398798,7.78662,0.96165,-2.0888,50,5.14127,3.35333,-110.22596,-1.13136,9.15862,27.59988,-31.04297,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,f3a5c290-3518-11f1-b5f8-4d5bcadfde02,73.65673,10.61119,,8.62722,,,,2.54815,1.29362,0.37431,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:07:50.03,2026-04-10T16:07:50.0360704-04:00,2026-04-10T20:07:50.0360704Z,LineDrive,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,c155cb2d-2d13-435c-8316-5205a093e06b,54.84165,-111.43169,13.79994,5.16107,0.22478,-15.52148,-2.22655,2.95323,4.57931,,2.54815,88.81597,-20.25389,3.88262,-0.80289,0.12634,-0.01927,0.00321,-0.00025,1.29362,30.31632,-27.11867,4.49821,-1.02584,0.23355,-0.04637,0.00824,-0.00084,0.37431,-70.07798,3.53523,1.899,-0.79601,0.2604,-0.06298,0.01219,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,63.388395,67.706553,894.116529,0.37935,8:00,-0.919467,0.342693,0.192721,2.129633,35.607294,10.744824,113.829337,-29.677005,0.794765,-0.49511,-0.351019,54.664409,-52.63307,0.49511,-0.794765,0.351019,-54.664409,52.63307,-0.49511,0.794765,0.351019,-113.829337,29.677005,-0.794765,0.49511,-0.351019
131,2026-04-10,16:09:23.80,5,1,"Howarth, Kross",815419,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45502,2.508256,-1.44419,1934.496553,276.013407,3:15,5.11189,2.41125,6.1073,-45.7631,0.96051,9.62414,3.61997,1.8775,69.27575,-6.076473,0.289431,0.491971,,,,,,,,,,,,-5.42859,0.19669,-2.3048,50,5.28211,2.48304,-113.45376,3.5683,-6.81238,27.94236,-31.92722,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,2b685b70-3519-11f1-b5f8-4d5bcadfde02,76.61514,,,9.17927,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:09:23.80,2026-04-10T16:09:23.8009856-04:00,2026-04-10T20:09:23.8009856Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,fb9844df-4891-4177-a086-f9cb13519195,54.38447,-114.52851,13.97118,5.12125,4.79633,-15.96361,-2.40534,2.74507,-3.40619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,252.418387,42.647566,1422.889728,0.735535,2:30,-0.712898,-0.670855,-0.204276,-70.39767,-22.828335,46.272335,124.615591,78.59862,0.162688,0.980266,-0.112296,83.464868,9.362942,0.980266,0.162688,0.112296,-83.464868,-9.362942,-0.980266,-0.162688,0.112296,-124.615591,-78.59862,-0.162688,-0.980266,-0.112296
132,2026-04-10,16:09:36.98,5,2,"Howarth, Kross",815419,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.3188,0.629947,1.131046,2483.580198,89.536794,9:00,5.10223,2.38289,5.48513,-47.89719,1.67193,-18.93454,1.70031,1.86334,68.95415,-8.173785,-2.246502,0.506731,,,,,,,,,,,,9.81997,1.23772,-2.46925,50,5.12567,-1.43565,-110.60467,-0.34567,11.93111,23.258,-30.67023,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,335e7940-3519-11f1-b5f8-4d5bcadfde02,74.38359,,,7.36465,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:09:36.98,2026-04-10T16:09:36.9826304-04:00,2026-04-10T20:09:36.9826304Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,c8016bad-f392-45a6-ba03-0ee077bc3ccc,55.01173,-111.65356,11.629,5.11007,1.03751,-15.33512,-2.39237,-1.97373,5.96555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,66.815648,66.580497,987.124426,0.39746,8:15,-0.916458,0.375429,0.138413,6.05472,31.518576,10.905862,115.45197,-30.390942,0.778875,-0.505897,-0.370703,53.767384,-51.15772,0.505897,-0.778875,0.370703,-53.767384,51.15772,-0.505897,0.778875,0.370703,-115.45197,30.390942,-0.778875,0.505897,-0.370703
133,2026-04-10,16:09:52.51,5,3,"Howarth, Kross",815419,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,0,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.81514,0.774259,-1.709948,2439.220131,87.571686,9:00,5.02047,2.44047,5.80472,-47.43325,1.06051,-17.01343,1.78813,-0.56806,69.37261,-7.985025,-4.756987,0.501204,,,,,,,,,,,,8.13272,0.74654,-2.28967,50,5.05594,3.94998,-111.35509,0.04437,9.97384,24.33669,-31.2585,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,3c979e60-3519-11f1-b5f8-4d5bcadfde02,75.2038,,,7.44253,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:09:52.51,2026-04-10T16:09:52.5160960-04:00,2026-04-10T20:09:52.5160960Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,ad0c9dbf-d013-428f-9575-9b71dbb4c26b,54.69411,-112.3763,12.16835,5.02655,1.35603,-15.62925,-2.44664,3.53146,4.98692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,67.886667,66.93841,955.492267,0.39172,8:15,-0.910289,0.375306,0.1747,-27.362525,41.433357,-4.057179,109.56234,-29.952701,0.816425,-0.499285,-0.290111,59.841109,-54.728519,0.499285,-0.816425,0.290111,-59.841109,54.728519,-0.499285,0.816425,0.290111,-109.56234,29.952701,-0.816425,0.499285,-0.290111
134,2026-04-10,16:10:13.94,5,4,"Howarth, Kross",815419,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Bottom,0,2,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,2,,85.88223,-0.741658,-2.9565,2190.620295,214.409086,1:15,5.17416,2.24536,6.03914,-29.62151,9.24626,5.24622,2.01803,-0.05737,76.39694,-6.325899,-2.013552,0.448711,96.58505,3.425487,4.536571,763.330827,,,,77.75598,75.2566,4.415984,0.590412,-3.79185,5.47807,-2.01738,50,5.10066,6.20167,-124.25299,-2.53669,-5.74064,32.22147,-23.88058,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,495110a0-3519-11f1-b5f8-4d5bcadfde02,84.00167,2.83115,,9.48529,,,,1.10287,1.98125,0.08053,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:10:13.94,2026-04-10T16:10:13.9476992-04:00,2026-04-10T20:10:13.9476992Z,GroundBall,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,d384d935-db35-47fe-94e2-0d47ce6add50,54.45526,-125.40301,16.11074,5.17599,-1.68436,-11.94029,-2.24238,6.40656,-2.87032,7.066974,1.13282,140.27586,-18.52097,,,,,,,2.00495,7.92127,-19.23144,,,,,,,0.08409,11.10269,-1.88066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,236.913585,50.790514,1384.817263,0.632158,2:00,-0.784696,-0.539637,-0.30503,-86.707242,-19.861904,-32.519596,152.888791,-6.342306,0.45293,-0.110468,-0.884676,7.117601,-26.931819,0.110468,-0.45293,0.884676,-7.117601,26.931819,-0.110468,0.45293,0.884676,-152.888791,6.342306,-0.45293,0.110468,-0.884676
135,2026-04-10,16:11:02.29,6,1,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,4,Bottom,0,0,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,85.58606,-0.581215,-2.239454,2238.765007,187.514327,12:15,5.3713,2.23759,5.9975,-26.69805,13.17465,1.49445,2.60745,0.28589,74.75478,-5.691332,-1.970936,0.454474,91.80952,20.438265,-6.647051,1680.997031,109.62679,34.39922,-9.04737,316.61942,309.76906,-1.707157,3.540425,-1.72016,7.50619,-2.06204,50,5.31148,4.77155,-123.62637,-2.04469,-2.53011,36.00148,-21.13358,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,66689320-3519-11f1-b5f8-4d5bcadfde02,82.93636,40.69299,,10.83128,,,,1.07346,2.57141,-0.26664,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,20:11:02.29,2026-04-10T16:11:02.2903296-04:00,2026-04-10T20:11:02.2903296Z,LineDrive,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,dabb576f-4e2c-42cd-993c-125e1296986f,54.49294,-124.92791,18.00074,5.37158,-1.28065,-10.56679,-2.2362,4.86302,-1.26505,216.552003,1.07309,125.34022,-17.75257,3.65913,-0.76656,0.17977,-0.04429,0.00756,-0.00054,2.57192,47.00596,-15.24,0.39594,0.07887,-0.04641,0.01584,-0.00217,7E-05,-0.26635,-14.61259,7.58719,-2.26957,0.46541,-0.0512,0.00065,0.0005,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,228.144015,52.330886,1368.110271,0.6111,1:30,-0.802228,-0.463169,-0.376703,-85.093973,-14.050513,-37.751109,153.82355,-11.88727,0.431677,-0.205987,-0.878194,13.20051,-25.574018,0.205987,-0.431677,0.878194,-13.20051,25.574018,-0.205987,0.431677,0.878194,-153.82355,11.88727,-0.431677,0.205987,-0.878194
