PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
211,2026-05-16,14:09:12.55,4,4,"Bashore, Peter",840105,Right,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.87757,-0.239219,-3.799425,2091.435896,273.800439,3:15,5.6256,2.15563,5.9341,-35.18368,0.14559,18.02375,2.4712,0.12751,80.63093,-6.768073,-0.566207,0.427798,89.26492,34.028473,-11.94286,3852.31091,106.19061,62.02013,-28.69643,316.92217,311.00692,-18.382448,4.528767,-10.54741,0.53134,-1.86219,50,5.58679,7.86637,-130.11002,-1.79895,-17.67924,32.94488,-31.28345,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,5819a5c0-5152-11f1-8515-6b4ca3a7209c,88.10802,74.27476,,9.24664,,,,1.16041,2.41311,-0.10551,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:09:12.55,2026-05-16T14:09:12.5582848-04:00,2026-05-16T18:09:12.5582848Z,FlyBall,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Primrose, Blake",827699,Right,STJ_HAW,5f70559c-92b3-4ce8-bd4b-f5cfb485a1a2,54.56443,-131.26068,16.47244,5.63054,-0.70632,-15.64173,-2.14772,8.48385,-8.83962,141.69514,1.16637,106.02178,-19.8149,4.33359,-0.38028,-0.11142,0.03213,-0.00147,-0.00014,2.41647,73.17529,-20.7591,0.4916,0.9188,-0.57669,0.17452,-0.02585,0.00149,-0.10662,-22.42237,-2.91347,2.23275,-1.00638,0.3696,-0.09505,0.01374,-0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,238.736436,24.053492,1909.826744,0.913165,2:00,-0.434841,-0.782259,-0.446077,67.438579,22.520487,50.554661,102.198322,48.912158,0.642377,0.753703,-0.138867,79.560533,39.969279,0.753703,0.642377,0.138867,-79.560533,-39.969279,-0.753703,-0.642377,0.138867,-102.198322,-48.912158,-0.642377,-0.753703,-0.138867
212,2026-05-16,14:12:13.00,1,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,6,Top,0,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,c4aa9dc0-5152-11f1-8515-6b4ca3a7209c,,,,,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:12:13.00,2026-05-16T14:12:13.0000000-04:00,2026-05-16T18:12:13.0000000Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,ec1d8540-6903-4139-959d-38d6e4603ae0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2026-05-16,14:12:21.41,1,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,6,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65935,-1.121007,-0.603616,2171.504695,204.31673,12:45,6.25848,1.23043,6.20129,-18.83698,13.68182,5.66477,3.65375,1.14528,83.71882,-4.712904,0.419339,0.41043,,,,,,,,,,,,-3.0952,7.76052,-1.18766,50,6.16472,1.16928,-134.47718,-3.19651,-5.59658,32.58853,-18.14185,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,c8c55620-5152-11f1-8515-6b4ca3a7209c,91.83652,,,8.94053,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:12:21.41,2026-05-16T14:12:21.4189568-04:00,2026-05-16T18:12:21.4189568Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,0fef3144-ce4e-4882-b5f0-c2b0951576b6,54.29419,-135.51382,16.29427,6.25722,-2.61942,-9.07093,-1.22769,1.3473,-2.79829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.544261,33.370349,1813.494429,0.835133,1:15,-0.547574,-0.496157,-0.673788,-11.703521,16.363889,22.013231,151.482467,4.497213,0.475958,0.078411,-0.875966,5.115103,28.421727,0.078411,0.475958,0.875966,-5.115103,-28.421727,-0.078411,-0.475958,0.875966,-151.482467,-4.497213,-0.475958,-0.078411,-0.875966
214,2026-05-16,14:12:37.19,1,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,6,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.59948,-4.146622,-2.890457,2255.760272,201.363584,12:45,6.15889,1.22817,6.17359,-13.03182,18.96135,6.97709,1.23162,-0.86221,84.9473,-6.665089,-1.63374,0.407099,,,,,,,,,,,,-4.50847,11.42701,-1.01293,50,5.83772,6.5444,-135.44914,-10.17315,-8.29993,32.08473,-11.13741,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,d20c0fd0-5152-11f1-8515-6b4ca3a7209c,92.58788,,,8.65219,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:12:37.19,2026-05-16T14:12:37.1927552-04:00,2026-05-16T18:12:37.1927552Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,d8038ada-caeb-46b6-aa0a-a90407366183,54.32522,-136.46984,16.04237,6.15572,-9.81885,-5.5687,-1.22532,6.80844,-4.14997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.64918,32.279731,1907.134356,0.845451,1:15,-0.531037,-0.530073,-0.661077,-3.561712,24.232007,31.034606,156.686593,7.15438,0.392679,0.124543,-0.911204,7.782957,23.121303,0.124543,0.392679,0.911204,-7.782957,-23.121303,-0.124543,-0.392679,0.911204,-156.686593,-7.15438,-0.392679,-0.124543,-0.911204
215,2026-05-16,14:12:53.29,1,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"Gale, Joe",10139876,Right,STJ_HAW,Undefined,6,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.58753,-0.152578,-1.810427,2136.134459,207.805744,1:00,6.20532,1.31853,6.16955,-20.71848,10.97095,5.2389,4.33778,0.08236,85.10244,-4.067017,-0.865736,0.405162,,,,,,,,,,,,-3.21914,6.02929,-1.18391,50,6.1832,4.0664,-135.89743,-1.02967,-5.99154,31.09825,-20.95215,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,dbb0c800-5152-11f1-8515-6b4ca3a7209c,93.03055,,,8.48509,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:12:53.29,2026-05-16T14:12:53.2911104-04:00,2026-05-16T18:12:53.2911104Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,1bc6ee1f-578f-47d4-b282-90bf74da6581,54.32752,-136.88414,15.54913,6.20532,-0.36489,-10.47608,-1.31595,4.25651,-2.99577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.668137,39.294285,1653.161689,0.773903,1:15,-0.651366,-0.463844,-0.600475,-10.080628,21.311809,18.089363,150.366523,5.104332,0.492489,0.08897,-0.865759,5.867395,29.504307,0.08897,0.492489,0.865759,-5.867395,-29.504307,-0.08897,-0.492489,0.865759,-150.366523,-5.104332,-0.492489,-0.08897,-0.865759
216,2026-05-16,14:13:26.41,2,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35297,-3.429727,-2.39583,2290.549969,195.120016,12:30,6.28759,1.16133,6.17339,-17.06532,14.80804,3.72134,1.69131,-0.74258,85.3844,-6.657094,-1.724912,0.406336,,,,,,,,,,,,-2.61665,8.96461,-0.98191,50,6.01891,5.5073,-135.34292,-8.63464,-4.84402,30.07958,-15.57856,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,ef67a030-5152-11f1-8515-6b4ca3a7209c,92.76173,,,7.96857,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:13:26.41,2026-05-16T14:13:26.4169984-04:00,2026-05-16T18:13:26.4169984Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,38fb06eb-44c7-43bf-bbf7-d7e410b96473,54.32607,-136.30099,15.03979,6.28603,-8.13845,-7.78928,-1.15978,5.66159,-2.42201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.511153,30.823718,1967.004889,0.858748,1:15,-0.509347,-0.540676,-0.669504,2.131061,19.559811,35.378278,151.988269,10.289625,0.462099,0.178624,-0.868653,11.61995,27.522642,0.178624,0.462099,0.868653,-11.61995,-27.522642,-0.178624,-0.462099,0.868653,-151.988269,-10.289625,-0.462099,-0.178624,-0.868653
217,2026-05-16,14:13:43.17,2,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,6,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.1481,1.033739,-1.778072,2577.559072,61.416473,8:00,5.85155,1.76437,5.11732,-54.26428,-8.41063,-18.57344,2.30389,-1.45891,72.26992,-8.802815,-5.064423,0.48737,,,,,,,,,,,,8.61658,-4.07236,-1.58189,50,5.90667,4.38256,-116.03136,0.10425,11.44479,26.91488,-37.58308,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,f95e7000-5152-11f1-8515-6b4ca3a7209c,77.33852,,,7.87818,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:13:43.17,2026-05-16T14:13:43.1745536-04:00,2026-05-16T18:13:43.1745536Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,5c6b787e-d9f1-486b-a3f2-ca6becbb1250,55.38237,-117.27322,13.45744,5.86185,1.83834,-18.79154,-1.77192,3.85449,5.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.852245,54.575017,1494.047424,0.579637,7:30,-0.79398,0.401379,0.456608,25.969067,48.549587,81.207343,95.055859,-9.22539,0.983225,-0.160319,-0.086987,61.516255,-79.490569,0.160319,-0.983225,0.086987,-61.516255,79.490569,-0.160319,0.983225,0.086987,-95.055859,9.22539,-0.983225,0.160319,-0.086987
218,2026-05-16,14:14:02.01,2,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,6,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33779,-4.478287,-1.246187,2278.811054,200.993832,12:45,6.31464,1.28001,5.81573,-19.04592,13.94241,4.94595,0.554,0.53326,84.80718,-8.022347,-0.359036,0.413382,,,,,,,,,,,,-2.90268,8.70048,-1.18105,50,5.93589,2.70008,-133.76382,-11.11081,-5.262,28.70793,-16.40183,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,04a56680-5153-11f1-8515-6b4ca3a7209c,91.18064,,,7.53061,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:14:02.01,2026-05-16T14:14:02.0108288-04:00,2026-05-16T18:14:02.0108288Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,e8235af2-88dc-4376-9474-e0e5586b4542,54.68492,-134.76553,14.35397,6.3136,-10.53849,-8.20092,-1.27847,2.88368,-2.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.115438,24.342714,2076.216175,0.911096,1:15,-0.381342,-0.605227,-0.69877,13.539967,14.308387,60.969663,148.224201,9.310852,0.519659,0.161791,-0.838915,10.915881,31.309374,0.161791,0.519659,0.838915,-10.915881,-31.309374,-0.161791,-0.519659,0.838915,-148.224201,-9.310852,-0.519659,-0.161791,-0.838915
219,2026-05-16,14:14:20.03,2,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,6,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.65448,-4.418566,-3.732598,2309.254417,189.443471,12:15,6.2129,1.24752,6.37558,-18.38969,14.06119,2.15276,0.5984,-2.01212,84.40068,-7.891513,-3.343829,0.410001,,,,,,,,,,,,-2.27484,9.03626,-0.979,50,5.88443,8.65647,-133.99289,-10.91404,-4.09828,31.40176,-15.89461,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,0f53ed90-5153-11f1-8515-6b4ca3a7209c,91.93255,,,8.2538,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:14:20.03,2026-05-16T14:14:20.0396288-04:00,2026-05-16T18:14:20.0396288Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,8377ad9d-baf6-4eb0-8e1a-9b41847a9871,54.12445,-134.95601,15.70088,6.2117,-10.42653,-7.94731,-1.24643,8.78217,-2.04914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.334788,34.399107,1905.417319,0.825122,1:15,-0.567767,-0.530959,-0.629065,-18.794913,19.344862,11.073576,155.378516,7.376786,0.413173,0.128394,-0.901556,8.105196,24.404341,0.128394,0.413173,0.901556,-8.105196,-24.404341,-0.128394,-0.413173,0.901556,-155.378516,-7.376786,-0.413173,-0.128394,-0.901556
220,2026-05-16,14:15:15.42,3,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.23926,0.795624,0.681848,2499.318528,71.031702,8:15,5.92435,1.55238,5.0936,-50.46109,-5.86709,-21.97879,2.46917,0.36343,73.09652,-8.377262,-3.212349,0.480629,,,,,,,,,,,,11.11394,-2.67567,-1.59883,50,5.96018,-0.44913,-117.65986,-0.24914,15.19644,27.44539,-35.83257,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,3068dc70-5153-11f1-8515-6b4ca3a7209c,78.42321,,,8.14274,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:15:15.42,2026-05-16T14:15:15.4280448-04:00,2026-05-16T18:15:15.4280448Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,24012698-a6d9-4fbb-97c6-b9ac04db7887,55.40544,-118.91405,13.7227,5.93415,1.38833,-17.91629,-1.56243,-1.14357,7.59822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,40.340766,45.78105,1743.030172,0.697402,7:15,-0.716618,0.461359,0.523075,39.357353,40.215102,82.071785,92.808301,-86.33364,0.06387,-0.997953,-0.003133,89.820124,-3.661951,0.997953,-0.06387,0.003133,-89.820124,3.661951,-0.997953,0.06387,0.003133,-92.808301,86.33364,-0.06387,0.997953,-0.003133
221,2026-05-16,14:15:32.39,3,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.22205,1.615752,0.382974,2605.781139,62.755383,8:00,5.9069,1.64529,5.19562,-52.14082,-7.88933,-18.44383,3.08211,0.46855,73.30268,-7.869749,-2.889017,0.478779,68.18653,27.298853,154.568745,3952.469079,,,,,41.21869,,,9.33752,-4.0367,-1.6661,50,6.01715,-0.00818,-117.69975,1.3992,12.83536,26.52452,-37.72287,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,3a8ab3e0-5153-11f1-8515-6b4ca3a7209c,78.72615,19.06697,,7.91937,,,,1.28297,2.96131,-0.48683,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:15:32.39,2026-05-16T14:15:32.3958784-04:00,2026-05-16T18:15:32.3958784Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,0b135192-f94f-4931-b36e-ff24b6b081f4,55.30477,-118.88921,13.26226,5.91647,3.09083,-18.86144,-1.65283,-0.58376,6.41768,350.278654,1.28297,-80.25737,6.32754,0.64735,-0.28432,0.11216,-0.0261,0.00251,0.00078,2.96131,45.86627,-29.38947,4.2881,-0.88465,0.18678,-0.03146,0.006,-0.00078,-0.48683,38.16267,-4.64237,-0.09834,0.08836,-0.04506,0.00941,0.00075,-0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,39.590769,46.967863,1778.20711,0.682408,7:15,-0.721917,0.455337,0.521061,35.936677,44.017675,78.870395,90.493947,-8.110078,0.989962,-0.141075,-0.008535,86.537982,-81.874994,0.141075,-0.989962,0.008535,-86.537982,81.874994,-0.141075,0.989962,0.008535,-90.493947,8.110078,-0.989962,0.141075,-0.008535
222,2026-05-16,14:15:55.53,3,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72302,0.821737,-1.571227,2574.954058,80.075581,8:45,5.83717,1.56978,5.27136,-45.62652,-2.25173,-21.32729,2.80717,-1.68375,74.30091,-7.485888,-5.352729,0.474013,,,,,,,,,,,,10.1256,-0.91953,-1.41007,50,5.87901,4.15273,-118.47501,0.04549,14.18416,25.68156,-33.46215,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,484605c0-5153-11f1-8515-6b4ca3a7209c,79.51777,,,7.42211,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:15:55.53,2026-05-16T14:15:55.5314176-04:00,2026-05-16T18:15:55.5314176Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,6ec095b7-36ff-42fb-8d85-d7ddd1d36cf7,55.22825,-119.60296,12.84078,5.84474,1.51516,-16.73107,-1.57878,3.52975,7.09208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,39.324275,51.204443,1613.32042,0.626543,7:15,-0.760032,0.408183,0.505706,-35.546479,-45.668336,-87.761735,96.312073,-3.198847,0.992389,-0.055801,-0.109772,26.945922,-82.926567,0.055801,-0.992389,0.109772,-26.945922,82.926567,-0.055801,0.992389,0.109772,-96.312073,3.198847,-0.992389,0.055801,-0.109772
223,2026-05-16,14:16:15.68,3,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.53901,-3.620172,-2.265591,2334.543901,212.553639,1:00,6.20508,1.22453,6.17253,-15.29509,15.93658,9.49213,1.57986,-0.07803,85.998,-6.538755,-0.55376,0.402225,50.84474,-44.786979,-130.488141,,,,,1.62177,1.80964,-48.648593,0.037061,-5.61063,9.65776,-1.05787,50,5.92284,5.01498,-136.99083,-9.12108,-10.58693,32.2488,-13.9504,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,544c2d90-5153-11f1-8515-6b4ca3a7209c,93.70983,1.95769,,8.54101,,,,2.35206,1.95769,0.2826,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:16:15.68,2026-05-16T14:16:15.6839424-04:00,2026-05-16T18:16:15.6839424Z,GroundBall,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,44fac907-5b43-4a0b-81c5-16a9c60fb989,54.32659,-138.00559,16.1244,6.20294,-8.68211,-6.9752,-1.22092,5.34811,-5.29346,,2.35319,-34.55341,,,,,,,,1.95941,-52.82292,,,,,,,,0.28392,-40.47381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,216.551261,33.405577,1948.863882,0.834794,1:15,-0.544178,-0.530926,-0.649606,-4.564014,25.648288,31.811197,157.080635,5.263168,0.387793,0.09173,-0.917171,5.711424,22.817265,0.09173,0.387793,0.917171,-5.711424,-22.817265,-0.09173,-0.387793,0.917171,-157.080635,-5.263168,-0.387793,-0.09173,-0.917171
224,2026-05-16,14:16:38.80,3,5,"Lavigueur, Luc",828754,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.07583,1.731499,1.224386,2516.803885,70.191534,8:15,5.82115,1.56855,5.52993,-51.68987,-6.56685,-22.93694,3.13314,0.80187,72.00103,-7.748774,-2.869763,0.483471,,,,,,,,,,,,11.92505,-3.36484,-1.65947,50,5.93763,-1.53993,-116.03536,1.70424,15.87393,26.49907,-36.65315,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260516-BillBeckField-1,621932b0-5153-11f1-8515-6b4ca3a7209c,77.96214,,,8.07481,,,,,,,60f54979-4933-42ac-982b-d0f89989af01,2026-05-16,18:16:38.80,2026-05-16T14:16:38.8019200-04:00,2026-05-16T18:16:38.8019200Z,,v3,471418,471426,2a0494cdbe2b4256943ab8dbb642832e,"Toro, Nicholas",1000242929,Right,RHO_RAM,56ee5fee-06c5-41c8-af6f-caf44ec03faf,54.96964,-117.16478,13.24953,5.83171,3.26644,-18.32658,-1.57942,-2.2165,7.93697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,44.722174,46.740543,1724.773769,0.685303,7:30,-0.723596,0.504012,0.471572,91.492506,23.100465,-24.887305,98.956987,-5.089506,0.983911,-0.088712,-0.155079,29.771401,-79.708294,0.088712,-0.983911,0.155079,-29.771401,79.708294,-0.088712,0.983911,0.155079,-98.956987,5.089506,-0.983911,0.088712,-0.155079
