,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
6731,2021,730156288,LIB,D1 Atlantic Sun Conference,730179328,VCU,383102166,2021-03-20 13:00:00,9,1,1,2,1491601467,L. Riley,R,SL,-0.805622080961,2.93001481082,-7.2488923825,3.93620183826,-5.38707761946,-0.838739547209,5.01680571889,F,BB,-1.10909405675,5.98154018821,78.5262865031,2018.86272147,126.454506666,-0.15
6732,2021,730156288,LIB,D1 Atlantic Sun Conference,730179328,VCU,383102166,2021-03-20 13:00:00,9,1,2,2,1491601467,L. Riley,R,FA,0.289218205755,2.38839124818,-5.91856601602,13.1510372832,-0.474890561881,-1.16189395563,5.7001508356,F,BB,-0.750125786344,5.89350912914,88.9095534515,2029.78284432,177.937135254,0.0
6733,2021,730156288,LIB,D1 Atlantic Sun Conference,730179328,VCU,383102166,2021-03-20 13:00:00,9,1,2,2,1491601467,L. Riley,R,SL,1.45039883111,-0.211201999781,-10.3062101526,3.01081203255,-6.97996861461,-3.19950054614,5.22109875074,B,BB,-0.923067058767,5.95009590637,81.5581038045,2464.9022206,113.611952271,0.13
6734,2021,730156288,LIB,D1 Atlantic Sun Conference,730179328,VCU,383102166,2021-03-20 13:00:00,9,2,2,2,1491601467,L. Riley,R,SL,2.28278444946,-0.71671499535,-11.0120667029,1.39634906251,-7.25528357409,-4.06912393093,5.02975822125,B,BB,-0.908033389696,5.97831490435,80.403634617,2391.95378207,101.209187944,0.13
6735,2021,730156288,LIB,D1 Atlantic Sun Conference,730179328,VCU,383102166,2021-03-20 13:00:00,9,3,2,2,1491601467,L. Riley,R,SL,2.03420335052,-0.681557513589,-10.6814335374,4.15802554211,-7.62015731966,-3.94021383969,5.38637388105,B,BB,-0.972149053941,5.95752567484,81.3103225344,2407.10433666,118.852409748,0.8
6736,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,0,0,1059080471,D. Madden,L,FA,1.23149,0.46045,-8.305135,12.21804,-23.53383,-0.596102,5.65319,B,K,2.63868,6.03326,89.46259,2133.494218,114.618933,0.13
6737,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,0,0,1059080471,D. Madden,L,FA,0.71298,1.84546,-6.729437,14.27103,-21.88777,-0.053652,5.605,SL,K,2.48563,6.08917,89.37748,2157.111625,120.374392,-0.15
6738,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,1,0,1059080471,D. Madden,L,FA,0.82324,2.92695,-5.44327,14.90788,-20.85596,-0.048333,5.80876,F,K,2.51388,6.02552,89.51066,2122.092187,122.89004,-0.15
6739,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,2,0,1059080471,D. Madden,L,CU,1.39295,4.25031,-8.001211,-12.62946,8.83937,1.764387,4.80154,B,K,2.32808,6.12116,75.76336,1935.411884,328.935261,0.13
6740,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,2,2,0,1059080471,D. Madden,L,FA,0.1992,3.94775,-4.029046,18.47395,-16.00363,1.045751,5.55774,B,K,2.50689,6.09557,90.39467,2371.433688,136.957253,0.13
6741,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,3,2,0,1059080471,D. Madden,L,FA,-0.51046,2.88474,-5.449156,16.47265,-17.97595,1.451641,5.67783,SL,K,2.33742,6.07931,89.12821,2282.676948,129.863977,-0.15
6742,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,0,1,1059080471,D. Madden,L,FA,0.25996,3.15749,-4.777011,19.19418,-17.04973,0.716301,5.19715,F,K,2.35177,6.08293,91.16529,2243.67589,136.214364,-0.15
6743,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,1,1,1059080471,D. Madden,L,CH,0.29431,1.20518,-7.709396,17.02304,-15.22729,0.979892,5.5781,B,K,2.47856,5.9813,81.02909,1774.41823,135.396431,0.13
6744,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,1,1,1059080471,D. Madden,L,FA,1.17418,2.85449,-5.205323,16.67229,-17.11288,-0.273101,5.40984,SS,K,2.34332,5.99412,90.3452,2116.183193,132.019819,-0.15
6745,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,2,1,1059080471,D. Madden,L,FA,1.77261,3.1916,-4.88673,14.21005,-16.00024,-0.789574,5.48596,SS,K,2.3671,5.98818,92.03694,2055.099994,129.357091,-0.15
6746,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,0,2,1059080471,D. Madden,L,CU,-0.38544,2.11643,-8.797977,-3.44795,1.60728,2.891387,4.31482,SL,S,2.24646,6.03954,79.21753,1816.318049,342.568731,-0.15
6747,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,1,2,1059080471,D. Madden,L,FA,-0.37971,0.85505,-7.306136,14.98001,-17.02863,1.428687,5.52795,B,S,2.37359,5.97588,91.49531,2288.674477,129.212207,0.13
6748,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,1,2,1059080471,D. Madden,L,FA,-0.95204,1.70506,-6.375236,16.24548,-17.44745,1.88933,5.47671,B,S,2.26711,6.04293,91.51902,2297.768852,130.948674,0.13
6749,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,2,1,2,1059080471,D. Madden,L,FA,0.45772,2.52699,-5.940828,11.92237,-19.31143,0.332458,5.37418,F,S,2.3773,6.07352,91.20041,2286.982141,119.251035,-0.15
6750,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,2,2,2,1059080471,D. Madden,L,CU,-2.6729,0.55115,-10.832934,-8.14335,0.04098,5.224328,5.02134,B,S,2.26735,6.05791,78.7958,1993.936714,359.75707,0.13
6751,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,3,2,2,1059080471,D. Madden,L,FA,0.38988,2.77161,-5.821437,10.448,-17.36127,0.557532,5.61765,F,S,2.35607,6.02511,90.96181,2310.787327,118.029169,0.0
6752,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,3,2,2,1059080471,D. Madden,L,FA,-0.35802,2.72227,-5.621663,13.90383,-14.60694,1.417842,5.87093,IP,S,2.1749,6.06937,91.15844,2217.743891,130.903002,1.0
6753,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,0,2,1059080471,D. Madden,L,FA,0.986,4.08493,-4.176259,14.33745,-16.64871,0.282073,5.5607,B,S,2.63474,6.07866,90.33001,2104.736726,128.276996,0.13
6754,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,0,2,1059080471,D. Madden,L,FA,0.35989,3.37983,-4.921634,15.69422,-18.21017,0.635847,5.80726,F,S,2.46593,6.07877,89.36536,2243.252794,128.246361,-0.15
6755,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,1,2,1059080471,D. Madden,L,CU,-1.89036,0.36058,-11.816993,-12.80418,15.27111,5.72947,5.23435,B,S,2.22177,6.1426,76.77855,2102.808281,313.556942,0.13
6756,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,2,1,2,1059080471,D. Madden,L,FA,0.23241,1.72645,-6.285518,18.45044,-17.8334,0.588675,5.7657,SL,S,2.26415,6.04536,90.48714,2318.514524,133.972867,-0.15
6757,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,2,2,2,1059080471,D. Madden,L,FA,0.33281,1.29219,-6.621008,18.49682,-20.42993,0.217565,5.5644,B,S,2.23583,5.98661,91.42239,2318.25658,130.175195,0.13
6758,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,3,2,2,1059080471,D. Madden,L,FA,1.05729,3.27772,-4.377437,21.61269,-16.84599,-0.149466,5.8872,IP,S,2.32017,6.03919,90.48132,2326.284182,140.304526,1.0
6759,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,0,2,1059080471,D. Madden,L,FA,-0.23875,1.56594,-6.350661,19.53375,-17.01891,1.148895,5.84205,SL,K,2.2444,6.00535,90.11122,2345.719485,137.025684,-0.15
6760,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,1,2,1059080471,D. Madden,L,CU,-0.73356,2.37223,-8.994975,-6.70504,8.86902,3.732187,4.31364,SS,K,2.09621,6.02176,77.87788,2001.149862,313.875887,-0.15
6761,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,0,2,2,1059080471,D. Madden,L,CU,-2.42296,0.8797,-10.081063,-2.82949,8.40878,5.685496,4.92677,B,K,2.26205,6.07519,78.10648,2096.569442,297.087859,0.13
6762,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,1,2,2,1059080471,D. Madden,L,CU,-1.90535,2.42697,-8.675267,-3.05658,9.3017,5.162829,5.14444,B,K,2.18883,6.09892,77.86358,2025.378872,297.226242,0.13
6763,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,1,2,2,2,1059080471,D. Madden,L,FA,0.15001,3.85074,-3.859911,20.09651,-20.29237,0.556965,5.59951,SS,K,2.35614,6.03262,91.53125,2282.703665,132.722296,-0.15
6764,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,0,0,0,1059080471,D. Madden,L,FA,2.06113,2.3697,-6.206519,13.67583,-18.4045,-1.477097,5.42215,B,IP_OUT,2.21268,6.15019,89.3067,2075.298629,124.03921,0.13
6765,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,1,0,0,1059080471,D. Madden,L,FA,1.13915,2.99525,-5.614557,11.35481,-18.31643,-0.472814,5.41199,F,IP_OUT,2.22248,6.10525,90.10992,2056.270083,119.12767,-0.15
6766,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,1,1,0,1059080471,D. Madden,L,CH,0.33853,1.6749,-7.159539,18.64926,-12.36548,0.978828,5.66873,SL,IP_OUT,2.28166,6.0058,80.08749,1790.751042,144.137205,-0.15
6767,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,1,2,0,1059080471,D. Madden,L,FA,0.83396,2.63165,-5.484328,15.89477,-17.21603,0.028423,5.59428,F,IP_OUT,2.29391,6.01856,90.42127,2151.265534,130.583406,0.0
6768,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,0,0,1,1059080471,D. Madden,L,CH,1.10225,1.99554,-7.256138,13.9815,-16.39741,-0.052275,5.69243,SS,IP_OUT,2.42084,5.97484,80.35826,1584.19518,126.80573,-0.15
6769,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,0,0,2,1059080471,D. Madden,L,FA,-0.34319,1.82569,-6.328094,16.35906,-19.70072,1.038577,5.74704,SL,K,2.26229,5.94667,90.49743,2213.631569,127.216749,-0.15
6770,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,0,1,2,1059080471,D. Madden,L,FA,0.78601,2.29093,-5.743784,17.52792,-16.96536,0.186436,5.43574,F,K,2.37308,5.91365,90.0801,2099.10302,133.455673,-0.15
6771,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,2,0,2,2,1059080471,D. Madden,L,CH,0.35748,0.91601,-8.194686,14.39044,-15.26564,0.764379,5.71256,SS,K,2.34304,5.91845,81.75797,1724.071419,129.637096,-0.15
6772,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,0,0,0,1059080471,D. Madden,L,CU,-0.77057,0.934,-10.627566,-3.4428,4.06016,3.574486,4.53154,B,IP_OUT,2.29633,6.24912,75.65102,1859.943694,322.222913,0.13
6773,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,0,0,1,1059080471,D. Madden,L,CH,-1.21242,0.93355,-7.644216,24.26592,-7.73418,2.957572,5.6672,B,IP_OUT,2.19163,6.09201,79.3326,1655.046619,161.116144,0.13
6774,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,0,1,1059080471,D. Madden,L,FA,0.72705,3.08154,-5.06464,16.68662,-18.03308,0.044914,5.26331,F,IP_OUT,2.27017,6.04664,89.93071,2173.806734,130.486049,-0.15
6775,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,1,1,1059080471,D. Madden,L,CU,1.68769,4.44717,-7.935667,-11.7028,-0.30976,0.656456,4.76252,B,IP_OUT,2.33596,6.19536,74.3035,1832.253804,1.294392,0.13
6776,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,2,1,1,1059080471,D. Madden,L,FA,-0.14638,2.58758,-5.909325,13.87391,-18.4482,1.003219,5.81849,F,IP_OUT,2.32137,6.04981,89.19488,2130.475068,124.178675,-0.15
6777,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,2,2,1,1059080471,D. Madden,L,FA,-0.04547,3.26833,-4.098446,25.12281,-11.22942,1.352842,5.54022,F,IP_OUT,2.15297,6.03348,90.55725,2087.712956,154.691013,0.0
6778,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,0,0,2,1059080471,D. Madden,L,FA,2.71351,3.21066,-5.007733,14.46674,-17.60406,-1.870122,5.40867,B,ROE,2.42886,5.90798,89.88497,2000.307512,126.674988,0.13
6779,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,0,2,1059080471,D. Madden,L,CH,0.19122,2.42949,-6.497166,19.18824,-17.02131,0.710201,5.64943,SL,ROE,2.27034,5.9235,79.20915,1768.038072,135.324728,-0.15
6780,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,1,2,1059080471,D. Madden,L,FA,0.92953,2.76661,-5.135966,18.24635,-15.36351,0.267916,5.5846,IP,ROE,2.4586,5.95837,91.01641,2031.691452,137.666204,0.0
6781,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,0,0,2,1059080471,D. Madden,L,CH,0.37384,3.61186,-7.247433,-2.83953,0.74878,1.915559,4.56409,B,IP_OUT,2.13496,6.01698,78.20969,1959.284575,350.398022,0.13
6782,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,0,2,1059080471,D. Madden,L,FA,-0.91583,2.14746,-5.894991,18.2254,-18.1008,1.636506,5.94095,SL,IP_OUT,2.10702,5.98439,89.73241,2289.695762,132.967712,-0.15
6783,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,1,2,1059080471,D. Madden,L,FA,0.56368,2.42368,-6.088888,11.40875,-20.69859,-0.077838,5.66527,F,IP_OUT,2.21503,5.88246,89.73247,2168.729512,115.933995,-0.15
6784,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,3,1,2,2,1059080471,D. Madden,L,CH,-1.71981,0.42115,-8.550096,18.34647,-19.15855,2.287314,5.9447,B,IP_OUT,1.99658,5.98503,80.56671,1725.386766,130.865357,0.13
6785,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,0,0,1059080471,D. Madden,L,FA,0.42596,1.26658,-7.38249,12.88898,-19.94367,0.283108,5.55091,B,IP_OUT,2.35225,6.0914,89.30905,2056.774452,120.273934,0.13
6786,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,1,0,0,1059080471,D. Madden,L,FA,0.5509,0.55719,-8.037594,14.48654,-18.74186,0.321065,5.67451,B,IP_OUT,2.41241,6.05963,88.69386,2043.995963,125.051485,0.13
6787,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,2,0,0,1059080471,D. Madden,L,CH,0.33012,2.05069,-6.964547,20.3804,-13.05926,1.045696,5.69454,SS,IP_OUT,2.39235,6.13128,78.9484,1767.014807,144.865516,-0.15
6788,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,2,1,0,1059080471,D. Madden,L,FA,1.27801,2.22214,-6.023306,14.01666,-16.58253,-0.219516,5.73398,F,IP_OUT,2.45538,5.94233,90.82655,2092.580889,127.606231,-0.15
6789,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,2,2,0,1059080471,D. Madden,L,CU,-0.26571,2.8461,-9.644113,-12.403,9.43036,3.499974,5.14628,F,IP_OUT,2.24313,6.22523,74.9606,2076.721579,326.908144,0.0
6790,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,0,1,1059080471,D. Madden,L,CU,0.59134,1.80224,-10.704159,-10.53095,3.31547,1.892054,4.8835,SL,HR,2.10357,6.3412,74.0276,1833.77351,345.092363,-0.15
6791,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,1,1,1059080471,D. Madden,L,FA,-0.1165,2.89271,-5.278584,17.32036,-14.65572,1.207074,5.84388,F,HR,2.22475,6.08598,89.63799,2209.354368,137.499641,-0.15
6792,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,2,1,1059080471,D. Madden,L,CH,-0.24357,2.13953,-6.951837,16.70265,-15.03643,1.335332,5.62913,F,HR,2.25463,5.94573,79.75249,1695.997178,134.618685,0.0
6793,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,2,1,1059080471,D. Madden,L,CU,0.28064,3.76909,-7.275519,-3.06091,3.70492,2.567641,4.77147,B,HR,2.40724,6.02363,78.1468,1915.357275,323.537775,0.13
6794,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,1,2,1,1059080471,D. Madden,L,CH,-0.97832,2.26259,-8.413594,1.61823,1.54583,3.623872,4.92147,F,HR,2.32296,6.02223,77.17544,1856.312389,273.836709,0.0
6795,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,1,2,1,1059080471,D. Madden,L,FA,-1.17354,0.46506,-8.295364,10.52308,-17.24564,2.224564,5.76439,B,HR,2.33456,6.03588,90.78951,2225.714751,118.281072,0.13
6796,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,2,2,1,1059080471,D. Madden,L,CH,-0.33908,3.27599,-5.513921,19.52718,-11.54418,1.751902,5.50466,IP,HR,2.26026,6.0217,79.51313,1727.934765,147.14673,1.76
6797,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,0,2,1059080471,D. Madden,L,FA,-0.06542,2.61697,-5.313451,19.33918,-17.7506,0.94392,5.52348,SL,K,2.29303,6.11022,91.71369,2276.073056,135.349378,-0.15
6798,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,1,2,1059080471,D. Madden,L,FA,1.23163,3.34395,-4.391291,19.45631,-19.18068,-0.354328,5.70435,SL,K,2.49748,6.01282,92.53311,2206.077223,133.271113,-0.15
6799,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,4,0,2,2,1059080471,D. Madden,L,CH,1.63185,4.67068,-3.538692,18.6808,-11.17615,-0.713695,5.83487,SL,K,1.89887,5.84545,82.84684,2133.883071,147.040733,-0.15
6800,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,0,0,0,1059080471,D. Madden,L,FA,1.93348,4.19246,-4.383954,13.06351,-18.44639,-1.372179,5.5791,B,K,2.18872,6.15409,89.2012,1845.425455,122.455389,0.13
6801,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,0,0,1059080471,D. Madden,L,FA,0.28762,2.46748,-5.891857,15.45564,-17.32084,0.735956,5.76112,F,K,2.41427,6.09299,89.90623,1938.884957,129.18669,-0.15
6802,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,1,0,1059080471,D. Madden,L,CH,0.1395,1.77022,-7.812638,13.05914,-14.28768,1.008448,5.52826,SL,K,2.27386,6.09456,78.85069,1759.045629,128.569007,-0.15
6803,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,2,0,1059080471,D. Madden,L,CH,1.29494,1.88129,-7.614443,12.01205,-16.73336,-0.273059,5.56969,SS,K,2.43615,6.06976,80.72114,1582.27855,121.642954,-0.15
6804,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,0,0,1,1059080471,D. Madden,L,CU,0.4791,3.33224,-9.647252,-15.85147,9.47237,2.510669,5.52564,B,IP_OUT,2.03484,6.33465,73.86946,1436.077291,332.009097,0.13
6805,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,0,1,1059080471,D. Madden,L,CU,-1.21977,1.42262,-10.892158,-6.5339,4.84575,3.808856,5.24835,B,IP_OUT,1.95736,6.39249,73.48886,1624.126376,330.356411,0.13
6806,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,2,0,1,1059080471,D. Madden,L,FA,-0.12238,2.5839,-6.14357,13.1467,-17.46962,0.905901,5.54943,SL,IP_OUT,2.17841,6.14887,87.94527,1974.749676,124.132112,-0.15
6807,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,0,0,2,1059080471,D. Madden,L,CH,-0.00665,1.01349,-8.19024,16.83749,-13.50883,1.180176,5.3904,B,BB,2.226,6.15359,79.94583,1544.48732,138.493177,0.13
6808,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,0,2,1059080471,D. Madden,L,FA,-0.59796,1.08871,-7.675778,10.89194,-18.92359,1.302216,5.70605,B,BB,2.19183,6.13184,90.42878,2023.240541,117.28634,0.13
6809,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,2,0,2,1059080471,D. Madden,L,FA,1.27926,3.95987,-4.299105,17.8391,-12.01123,0.04133,5.54814,B,BB,2.31809,6.2986,89.10753,2032.145284,144.200631,0.13
6810,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,3,0,2,1059080471,D. Madden,L,FA,-0.333,1.25084,-7.200419,15.87501,-16.16745,1.169422,5.65296,B,BB,2.10404,6.14201,89.3137,2211.157848,132.092214,0.8
6811,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,0,0,2,1059080471,D. Madden,L,FA,0.49024,3.79889,-4.213885,17.06383,-12.90182,0.79444,5.88245,B,S,2.30172,6.07613,90.04282,2108.03543,140.995561,0.13
6812,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,0,2,1059080471,D. Madden,L,CH,0.02557,3.56978,-5.98646,13.04934,-14.45139,0.845284,5.55534,SL,S,2.01833,6.19092,78.01631,1740.723912,128.869559,-0.15
6813,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,1,2,1059080471,D. Madden,L,FA,0.34586,2.73001,-5.348004,17.27257,-16.1506,0.858131,5.75288,F,S,2.48853,5.99874,89.15402,2229.421998,134.819998,-0.15
6814,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,5,1,2,2,1059080471,D. Madden,L,FA,0.84835,2.62349,-5.54476,14.09772,-17.6158,0.136549,5.59349,IP,S,2.44261,5.98105,91.83202,2362.929892,126.249165,1.0
6815,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,6,0,0,0,1059080471,D. Madden,L,CU,-0.86035,0.83947,-11.381294,-9.36682,7.64209,3.762267,4.92011,B,IP_OUT,2.05805,6.31175,74.7976,1853.248735,325.393421,0.13
6816,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,6,0,0,1,1059080471,D. Madden,L,FA,-0.0635,3.30836,-4.776906,17.89635,-19.20068,0.610974,5.81594,SL,BB,2.10102,6.07262,89.11178,2280.532674,130.89829,-0.15
6817,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,6,0,1,1,1059080471,D. Madden,L,CU,-1.08781,1.58331,-10.537534,-7.30941,12.88918,4.399066,4.83235,SS,BB,2.00196,6.3395,74.29947,1721.925231,305.12196,-0.15
6818,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,6,0,2,1,1059080471,D. Madden,L,FA,0.31046,4.62565,-3.588628,14.33024,-21.78336,0.05267,5.70081,B,BB,2.16988,6.01402,89.48153,2157.892865,121.057298,0.13
6819,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,6,1,2,1,1059080471,D. Madden,L,CU,-2.77769,0.9991,-10.651581,-6.82839,13.76918,6.350945,5.1765,B,BB,2.06175,6.19592,76.571,2086.56611,301.480088,0.13
6820,2021,730318336,TOWS,D1 Coastal Athletic Association,730179328,VCU,498766048,2021-03-14 13:00:00,6,2,2,1,1059080471,D. Madden,L,FA,0.74831,4.40774,-3.480916,19.30182,-17.89131,-0.05498,5.76156,B,BB,2.18526,6.1161,89.94663,2286.355306,135.212933,0.13
