,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
13934,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,2,1,2,1074112000,B. Brogdon,R,FA,0.15467,2.02902,16.48741,9.10611,7.32128,IP,S,-1.53677,5.78095,90.08528,2263.539528,210.600266,1.0
13935,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,0,0,2,1074112000,B. Brogdon,R,FA,-0.2334,2.84681,15.45477,7.3826,6.80111,F,HR,-1.78744,5.83357,89.71887,2084.389728,207.24016,-0.15
13936,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,0,1,2,1074112000,B. Brogdon,R,CH,-2.06567,2.33014,7.10863,10.34335,6.19441,SL,HR,-1.81885,5.67237,84.36311,1591.846416,241.148417,-0.15
13937,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,0,2,2,1074112000,B. Brogdon,R,CU,-0.954,3.54367,-7.74579,-12.29135,5.41327,B,HR,-1.99344,5.81202,78.96122,2226.086229,53.016526,0.13
13938,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,1,2,2,1074112000,B. Brogdon,R,FA,-0.39251,2.39095,12.90064,5.87185,6.96753,IP,HR,-1.94667,5.80485,89.46432,2014.358395,206.402861,1.76
13939,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,0,0,2,1074112000,B. Brogdon,R,CU,-0.6621,1.58755,-12.23379,-10.17941,4.97263,SL,HBP,-1.70272,5.78652,78.96403,2272.870772,36.427941,-0.15
13940,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,0,1,2,1074112000,B. Brogdon,R,CU,0.83785,0.1151,-12.85953,-12.1715,4.0871,B,HBP,-1.49817,5.67271,77.55092,2369.654949,40.015898,0.13
13941,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,1,1,2,1074112000,B. Brogdon,R,FA,-0.64553,3.19813,7.64579,13.61564,6.58124,F,HBP,-1.61538,5.79385,84.94885,1590.327611,245.026477,-0.15
13942,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,1,1,2,2,1074112000,B. Brogdon,R,FA,-1.27464,3.18003,16.13678,2.8526,6.42489,HBP,HBP,-1.66509,5.73472,89.6384,2017.065878,190.798149,0.8
13943,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,0,0,1074112000,B. Brogdon,R,FA,-0.87809,2.0707,14.29426,6.71012,6.01283,SL,S,-1.51523,5.75233,89.19989,2055.473918,207.090033,-0.15
13944,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,1,0,1074112000,B. Brogdon,R,FA,-1.45749,2.19459,8.68457,15.36832,6.56406,B,S,-1.88672,5.76442,84.52887,1480.466213,244.617169,0.13
13945,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,1,1,0,1074112000,B. Brogdon,R,FA,0.08003,0.95651,16.40713,8.6363,6.47544,B,S,-1.63165,5.74982,89.61511,2040.74693,209.609478,0.13
13946,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,2,1,0,1074112000,B. Brogdon,R,FA,-0.38399,1.58346,15.74398,7.90406,6.72642,IP,S,-1.56546,5.76927,90.36677,2105.442235,208.428557,1.0
13947,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,0,0,1074112000,B. Brogdon,R,FA,1.32598,2.06137,12.45761,7.38717,6.47002,IP,D,-1.85181,5.61067,84.51205,1529.080991,213.288698,1.26
13948,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,0,0,1074112000,B. Brogdon,R,FA,1.01419,1.39264,15.63402,10.53682,6.81977,B,K,-1.76238,5.74421,90.59424,2203.392747,215.821924,0.13
13949,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,1,0,0,1074112000,B. Brogdon,R,CU,1.23586,2.43153,-10.03816,-13.79556,5.38661,B,K,-1.79221,5.67848,79.39178,2306.171336,50.255526,0.13
13950,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,2,0,0,1074112000,B. Brogdon,R,CU,0.58806,1.3048,-12.29198,-9.88276,5.64806,B,K,-1.72285,5.6925,79.64814,2378.043487,35.773181,0.13
13951,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,3,0,0,1074112000,B. Brogdon,R,FA,0.04519,1.71197,14.99895,9.76367,7.07061,SL,K,-1.62537,5.79638,90.21488,2221.704233,214.914366,-0.15
13952,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,3,1,0,1074112000,B. Brogdon,R,CU,-0.00434,2.82965,-7.24355,-15.86824,5.49237,SL,K,-1.84792,5.79468,81.50156,2358.012974,61.717635,-0.15
13953,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,3,2,0,1074112000,B. Brogdon,R,CU,1.54056,0.50347,-8.12083,-13.1617,5.96542,SS,K,-1.79104,5.72747,81.58354,2428.642215,54.561034,-0.15
13954,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,0,0,1074112000,B. Brogdon,R,FA,0.3223,2.26924,16.21154,9.20839,7.00427,SL,HBP,-1.7251,5.76818,91.44268,2238.452026,211.106455,-0.15
13955,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,1,0,1074112000,B. Brogdon,R,FA,-2.36142,2.5143,13.18209,8.01654,6.8555,HBP,HBP,-1.7713,5.80054,89.34062,2037.867114,213.428801,0.8
13956,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,0,0,1074112000,B. Brogdon,R,FA,0.00912,3.47001,16.40713,7.38989,6.54244,B,SF,-1.63995,5.75232,89.93856,2132.190469,205.816848,0.13
13957,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,1,0,0,1074112000,B. Brogdon,R,CU,0.2733,3.34566,-12.22709,-9.61906,5.31917,B,SF,-1.75076,5.76577,79.18594,2163.156679,34.950205,0.13
13958,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,2,0,0,1074112000,B. Brogdon,R,FA,-0.78232,3.19214,14.99146,8.04225,6.59805,F,SF,-1.87766,5.75014,89.03115,2022.463676,210.374562,-0.15
13959,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,2,1,0,1074112000,B. Brogdon,R,FA,-0.3223,-0.05505,-14.47371,-7.41764,5.82972,B,SF,-1.83787,5.82159,80.58156,2350.711784,24.876383,0.13
13960,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,3,1,0,1074112000,B. Brogdon,R,FA,-0.14803,2.11831,16.78906,8.96697,7.20359,F,SF,-1.72256,5.78603,89.62088,2331.834042,209.685941,-0.15
13961,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,0,0,1,1074112000,B. Brogdon,R,CU,0.97365,0.28066,-12.54465,-9.19276,5.80587,B,K,-2.0648,5.85343,79.50225,2456.416853,33.050896,0.13
13962,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,1,0,2,1074112000,B. Brogdon,R,FA,0.2505,2.31806,6.86449,14.3395,6.48943,SL,K,-1.90112,5.69334,85.22603,1620.386188,248.556013,-0.15
13963,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,1,1,2,1074112000,B. Brogdon,R,CU,0.91581,0.08598,-15.54379,-13.69524,5.50605,B,K,-1.72946,5.84967,79.49225,2475.334472,38.528406,0.13
13964,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,2,1,2,1074112000,B. Brogdon,R,FA,-0.88098,3.07904,18.16072,7.99622,6.92116,SL,K,-1.74072,5.76838,89.54255,2115.993143,205.139263,-0.15
13965,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,2,2,2,2,1074112000,B. Brogdon,R,CU,-0.80441,2.68258,-11.62768,-13.87765,5.46581,SL,K,-1.90586,5.77054,79.64973,2402.95246,46.596596,-0.15
13966,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,0,1074112000,B. Brogdon,R,CU,-1.33995,2.42739,-10.83796,-6.68894,4.65363,B,HR,-1.5651,5.76717,77.37808,2312.799802,28.088471,0.13
13967,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,0,1074112000,B. Brogdon,R,CH,0.40461,1.89937,7.71004,14.74005,5.70819,IP,HR,-1.56384,5.68622,83.24739,1442.528532,246.703532,1.76
13968,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,0,1287396608,C. Cienfuegos,R,CU,0.53933,0.89634,-14.5269,-12.92646,4.9318,B,K,-1.60442,5.75015,79.35371,2330.390853,38.682948,0.13
13969,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,0,1287396608,C. Cienfuegos,R,FA,0.60944,1.63541,16.4582,6.35579,7.01469,SL,K,-1.45999,5.7694,88.64727,2050.697215,202.472455,-0.15
13970,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,1,0,1287396608,C. Cienfuegos,R,FA,0.29438,2.17531,20.78926,4.51977,4.7608,F,K,-1.1554,5.77215,91.51822,2126.466756,192.955263,-0.15
13971,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,2,0,1287396608,C. Cienfuegos,R,CU,-0.34689,2.39145,-15.26206,-15.33087,3.81876,SL,K,-1.55611,5.55817,73.48166,2557.097944,41.473002,-0.15
13972,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,1,1287396608,C. Cienfuegos,R,CU,-0.22752,3.24826,-12.85812,-19.62013,3.95992,B,D,-1.26159,5.47576,73.34901,2587.161416,52.982587,0.13
13973,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,1,1287396608,C. Cienfuegos,R,FA,0.90857,1.65678,17.90426,13.93461,5.09194,SL,D,-1.0902,5.70689,92.09828,2231.014399,219.866458,-0.15
13974,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,1,1,1287396608,C. Cienfuegos,R,FA,-0.28104,3.70264,20.65021,11.86902,4.94364,F,D,-1.34019,5.6799,92.26863,2280.131216,211.391028,-0.15
13975,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,2,1,1287396608,C. Cienfuegos,R,SL,1.38546,0.35027,-16.29446,-19.18391,3.97248,B,D,-1.16608,5.5782,78.51253,2493.250456,46.506814,0.13
13976,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,2,2,1,1287396608,C. Cienfuegos,R,SL,0.19441,1.28094,-18.10127,-17.49509,4.44661,IP,D,-1.48261,5.58994,77.48842,2444.69983,41.162839,1.26
13977,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,1,1287396608,C. Cienfuegos,R,FA,0.77541,1.07049,19.69631,14.17702,4.73879,B,BB,-1.37923,5.76317,89.21622,2238.909825,217.642027,0.13
13978,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,1,1287396608,C. Cienfuegos,R,FA,1.77948,2.08122,24.43249,5.73843,5.01812,B,BB,-1.2762,5.6326,90.63504,2263.00467,193.943963,0.13
13979,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,2,0,1,1287396608,C. Cienfuegos,R,FA,-1.00971,1.23151,16.2443,18.80682,5.57453,B,BB,-1.57485,5.67452,89.89826,2221.776869,231.53065,0.13
13980,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,0,1,1287396608,C. Cienfuegos,R,FA,0.22598,2.64811,20.26753,12.63953,4.93382,SL,BB,-1.69425,5.55583,90.15814,2294.59135,213.759118,-0.15
13981,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,1,1,1287396608,C. Cienfuegos,R,CU,0.5503,1.49765,-9.79067,-25.74753,3.97337,B,BB,-1.60505,5.55356,74.32922,2738.31832,65.545096,0.8
13982,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,1,1287396608,C. Cienfuegos,R,FA,1.4888,1.52993,25.25549,7.28213,4.95302,B,S,-0.87009,5.67756,90.86668,2278.204187,196.883217,0.13
13983,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,1,1287396608,C. Cienfuegos,R,CU,1.35931,1.82931,-13.49985,-19.42316,4.20738,SS,S,-1.13876,5.50969,73.72584,2723.768374,51.475787,-0.15
13984,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,1,1,1287396608,C. Cienfuegos,R,FA,0.1788,1.10492,16.46847,17.03414,5.54522,IP,S,-1.00216,5.78506,89.70748,2289.802566,228.304957,1.0
13985,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,1,1287396608,C. Cienfuegos,R,FA,-0.80238,3.49162,23.20627,13.03453,4.90511,B,HBP,-1.55102,5.72348,92.08042,2274.956806,210.758425,0.13
13986,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,1,1287396608,C. Cienfuegos,R,CU,1.28271,1.11701,-15.19402,-20.93273,4.47318,B,HBP,-1.70408,5.51321,74.89037,2712.910365,50.617529,0.13
13987,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,2,0,1,1287396608,C. Cienfuegos,R,FA,-0.74955,3.73264,22.98257,13.34702,5.56862,B,HBP,-1.62058,5.5498,91.22057,2315.715274,211.645373,0.13
13988,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,0,1,1287396608,C. Cienfuegos,R,FA,-0.10398,3.12463,21.17127,12.61859,5.13854,SL,HBP,-1.21658,5.65497,89.9508,2259.487462,212.544063,-0.15
13989,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,1,1,1287396608,C. Cienfuegos,R,FA,0.86265,2.49897,21.15107,15.07245,4.96447,F,HBP,-1.40243,5.57743,91.29222,2263.761285,217.20216,-0.15
13990,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,2,1,1287396608,C. Cienfuegos,R,FA,-1.67614,4.38769,18.07399,10.89812,4.365,HBP,HBP,-1.33562,5.65041,89.37186,2054.210756,213.23953,0.8
13991,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,1,1287396608,C. Cienfuegos,R,FA,0.42003,2.91459,19.8184,8.39878,4.4403,B,IP_OUT,-1.39985,5.59866,89.6707,2126.358789,204.295842,0.13
13992,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,2,1287396608,C. Cienfuegos,R,CU,3.67186,-1.16258,-8.9289,-16.15245,4.30915,B,HR,-1.5485,5.53224,75.51182,2747.002392,56.525985,0.13
13993,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,2,1287396608,C. Cienfuegos,R,FA,-0.40719,3.08193,20.2043,12.73741,5.17852,IP,HR,-1.33892,5.6121,89.73094,2144.546995,213.88866,1.76
13994,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,2,1287396608,C. Cienfuegos,R,SL,1.63626,-0.00155,-8.67882,-21.72694,3.80739,B,HBP,-1.62273,5.51543,75.63182,2676.715677,64.013161,0.13
13995,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,2,1287396608,C. Cienfuegos,R,FA,-0.98933,2.28113,16.06654,13.4328,4.51627,F,HBP,-1.60148,5.60626,89.4508,2104.220785,222.266612,-0.15
13996,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,1,2,1287396608,C. Cienfuegos,R,CU,-1.88563,3.63074,-12.67387,-15.63233,4.54515,HBP,HBP,-1.55033,5.59442,71.90111,2617.554265,46.824612,0.8
13997,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,2,1287396608,C. Cienfuegos,R,FA,-0.64415,3.26582,13.86229,13.39276,5.31136,B,HR,-1.89423,5.64441,87.70935,2254.489449,227.034235,0.13
13998,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,0,2,1287396608,C. Cienfuegos,R,FA,-1.4004,2.14892,15.67044,13.80312,4.75153,B,HR,-1.59212,5.71142,87.47102,2206.724474,223.914493,0.13
13999,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,2,0,2,1287396608,C. Cienfuegos,R,FA,-0.49231,1.94845,16.98119,10.88339,5.1742,SL,HR,-1.54136,5.71574,87.01455,2204.599928,214.660099,-0.15
14000,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,2,2,2,1287396608,C. Cienfuegos,R,FA,1.36036,2.43032,14.54859,12.23745,4.89253,B,HR,-0.87404,5.70733,88.8172,2075.285996,222.476252,0.13
14001,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,2,2,1287396608,C. Cienfuegos,R,FA,0.07491,2.06907,16.51044,14.54985,5.11479,F,HR,-1.6695,5.58942,90.00015,2098.475177,223.611194,0.0
14002,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,3,2,2,1287396608,C. Cienfuegos,R,FA,0.67794,2.58493,16.75422,11.72729,5.06638,IP,HR,-1.38928,5.74473,89.01326,2075.278781,217.006499,1.76
14003,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,0,2,1287396608,C. Cienfuegos,R,CU,0.16406,1.09268,-9.20536,-16.82887,5.17807,SS,K,-1.59066,5.65941,74.83795,2562.632605,57.354947,-0.15
14004,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,0,1,2,1287396608,C. Cienfuegos,R,SL,0.72017,0.82772,-4.86276,-10.46379,4.07264,B,K,-1.34768,5.33735,77.93753,2384.931684,58.556422,0.13
14005,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,1,2,1287396608,C. Cienfuegos,R,CU,1.0767,1.95007,-11.40686,-14.63855,3.90242,SS,K,-1.25613,5.4649,73.76825,2630.172776,48.327583,-0.15
14006,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,2,2,1287396608,C. Cienfuegos,R,CU,0.58988,0.69783,-13.39072,-17.51639,3.89536,F,K,-1.32684,5.47023,73.57276,2671.828097,49.054979,0.0
14007,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,2,2,1287396608,C. Cienfuegos,R,FA,-0.28165,3.27107,12.42304,17.18017,5.18342,F,K,-1.13876,5.69497,89.79721,2055.795802,236.785943,0.0
14008,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,3,1,2,2,1287396608,C. Cienfuegos,R,SL,0.38188,0.59897,-11.25662,-11.63886,4.58338,SS,K,-1.36922,5.39345,77.11664,2456.510592,41.727076,-0.15
14009,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,0,0,1661090502,J. Hoyle,R,SL,1.15139,-0.16725,9.08229,-4.08961,5.0499,B,IP_OUT,-1.46038,6.42553,76.29754,2197.366196,152.023634,0.13
14010,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,1,0,0,1661090502,J. Hoyle,R,FA,0.79814,4.51234,21.88867,8.36638,4.56181,B,IP_OUT,-1.58842,6.34985,84.21261,2126.231287,202.320811,0.13
14011,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,2,0,0,1661090502,J. Hoyle,R,SL,0.29366,-0.28178,7.29115,-5.24599,4.79795,B,IP_OUT,-1.56405,6.41825,72.76258,2061.750189,137.967688,0.13
14012,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,3,0,0,1661090502,J. Hoyle,R,FA,0.35815,2.91311,17.12198,10.8469,5.28402,SL,IP_OUT,-1.51157,6.35709,84.86902,1918.477877,214.592102,-0.15
14013,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,0,1,1661090502,J. Hoyle,R,SL,-0.60956,3.27716,5.21244,-8.70363,4.84826,B,IP_OUT,-1.92878,6.52668,74.04938,2044.51198,112.662379,0.13
14014,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,0,2,1661090502,J. Hoyle,R,FA,0.6702,1.90011,18.78233,11.6989,5.58886,SL,BB,-1.5089,6.36748,85.87023,1880.74524,213.867107,-0.15
14015,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,1,2,1661090502,J. Hoyle,R,SL,-0.52578,0.38449,3.83351,-6.50977,4.97277,B,BB,-1.57458,6.54963,76.44625,1090.087814,109.501382,0.13
14016,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,1,1,2,1661090502,J. Hoyle,R,FA,0.93307,0.89885,20.41371,12.42796,5.64638,B,BB,-1.42375,6.36249,85.29207,2003.626842,213.136809,0.13
14017,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,2,1,2,1661090502,J. Hoyle,R,CH,-1.37787,0.57192,8.80867,0.55532,5.28182,B,BB,-1.60323,6.5053,76.17479,1027.475598,184.385291,0.13
14018,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,3,1,2,1661090502,J. Hoyle,R,FA,1.54102,0.99153,22.7458,13.02135,5.47535,B,BB,-1.65227,6.24076,86.20701,2132.671374,211.532738,0.8
14019,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,0,2,1661090502,J. Hoyle,R,SL,0.50168,0.34165,9.70835,-3.94603,5.14896,B,BB,-1.6239,6.4021,76.31669,2039.314613,154.206039,0.13
14020,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,1,0,2,1661090502,J. Hoyle,R,FA,0.92849,2.61073,21.71072,14.19997,5.48622,SL,BB,-1.5947,6.33204,83.12211,1852.775718,215.133733,-0.15
14021,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,1,1,2,1661090502,J. Hoyle,R,FA,0.55436,4.03374,24.42781,10.89607,5.27804,B,BB,-1.56994,6.35816,85.95134,2060.190337,205.341113,0.13
14022,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,2,1,2,1661090502,J. Hoyle,R,SL,-1.10516,1.54276,13.4993,-1.50878,4.8127,B,BB,-1.70636,6.52696,74.14553,2139.559377,172.774386,0.13
14023,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,3,1,2,1661090502,J. Hoyle,R,FA,-0.17367,0.81676,19.53745,12.0391,5.51967,B,BB,-1.62739,6.36345,83.45112,1995.267888,213.608229,0.8
14024,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,0,2,1661090502,J. Hoyle,R,FA,0.35755,3.37725,23.03261,10.32304,5.56471,B,BB,-1.63578,6.38738,83.04027,2002.598332,205.615351,0.13
14025,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,2,0,2,1661090502,J. Hoyle,R,FA,2.97656,0.86512,21.22269,12.78158,5.73134,B,BB,-1.57259,6.25668,84.3844,1936.308602,212.826076,0.13
14026,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,3,0,2,1661090502,J. Hoyle,R,FA,0.13438,3.74029,25.02033,13.67745,5.27869,B,BB,-1.71869,6.36835,85.93754,2243.062543,210.07695,0.8
14027,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,0,0,2,1661090502,J. Hoyle,R,SL,-0.88566,0.79999,11.71268,-8.27977,5.24718,B,IP_OUT,-1.84046,6.42404,72.17128,2052.049874,140.294578,0.13
14028,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,1,0,2,1661090502,J. Hoyle,R,FA,1.58472,0.40687,20.636,11.29123,5.52046,B,IP_OUT,-1.64932,6.229,81.8726,1934.635361,210.563697,0.13
14029,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,2,0,2,1661090502,J. Hoyle,R,CH,-0.97261,2.60595,22.56013,7.42867,5.55015,SL,IP_OUT,-1.59108,6.2949,79.70459,1836.48283,199.530261,-0.15
14030,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,2,1,2,1661090502,J. Hoyle,R,FA,1.66466,1.51008,20.13328,13.66135,5.64482,B,IP_OUT,-1.55558,6.26478,83.29405,2001.399381,216.223142,0.13
14031,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,4,3,1,2,1661090502,J. Hoyle,R,CH,-0.72698,2.13833,19.37111,10.67564,5.42806,F,IP_OUT,-1.478,6.34939,80.60829,1859.100024,210.993833,-0.15
14032,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,5,0,0,0,1661090502,J. Hoyle,R,FA,1.09068,0.46004,18.56426,15.1241,5.44739,B,HBP,-1.51529,6.3056,80.9182,1792.78461,221.807842,0.13
14033,2021,2352,RICE,D1 Conference USA,730373120,UTSA,295468573,2021-03-26 13:00:00,5,1,0,0,1661090502,J. Hoyle,R,FA,1.70567,0.93245,18.65958,11.83367,5.49673,B,HBP,-1.45098,6.23094,81.6255,1928.427815,214.735927,0.13
