PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
145,2026-02-20,17:34:04.93,1,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,4,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.08742,-0.559344,-1.638046,2368.449877,98.739158,9:15,6.00106,1.23337,5.14347,-41.97983,2.06256,-3.79693,1.97586,-0.62578,74.03277,-8.191617,-2.310755,0.477647,,,,,,,,,,,,1.39539,1.64473,-1.07693,50,5.9165,3.52168,-117.54382,-2.66147,1.93684,23.92464,-29.89117,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,a5604d10-0eb4-11f1-a736-4f54937c0ea2,78.91281,,,7.05465,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:34:04.93,2026-02-20T17:34:04.9320448-06:00,2026-02-20T23:34:04.9320448Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,9338f25d-e72a-41b1-ba29-c30495ea7432,55.35506,-118.62877,11.96232,6.00646,-1.30594,-14.94558,-1.23464,3.43385,0.96842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-02-20,17:34:27.15,1,5,"Jones, AJ",1000305416,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,4,Bottom,0,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72892,1.306233,-1.039084,1182.855277,232.784867,1:45,5.92353,1.10872,5.24794,-30.44348,11.58918,13.43757,4.61451,1.25194,75.16015,-4.32714,1.343103,0.466622,,,,,,,,,,,,-6.96957,5.82426,-1.02353,50,6.02131,1.594,-119.95446,1.69252,-10.10777,24.21054,-23.7273,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,b29b2450-0eb4-11f1-a736-4f54937c0ea2,80.77731,,,7.56876,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:34:27.15,2026-02-20T17:34:27.1598592-06:00,2026-02-20T23:34:27.1598592Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,ed845b90-2322-4afc-9a82-9903830403cd,55.24942,-121.00932,12.10527,5.92505,2.72633,-11.86365,-1.10258,2.03439,-5.05388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-02-20,17:34:51.86,1,6,"Jones, AJ",1000305416,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,4,Bottom,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.20325,-0.659022,-1.926128,2516.092178,72.31016,8:30,5.95834,1.01676,5.15489,-42.93872,-0.74642,-6.10796,1.75936,-1.3061,76.2628,-8.407816,-3.008304,0.467507,,,,,,,,,,,,2.56028,0.16189,-0.83186,50,5.86354,4.27033,-119.37489,-2.95778,3.72371,21.27697,-31.93861,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,c15373d0-0eb4-11f1-a736-4f54937c0ea2,80.62436,,,5.94045,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:34:51.86,2026-02-20T17:34:51.8691840-06:00,2026-02-20T23:34:51.8691840Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,68fb3d6d-f282-4436-bc75-ce225569baed,55.3467,-120.32409,10.63848,5.96371,-1.53294,-15.9693,-1.01866,4.10421,1.86186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-02-20,17:35:50.83,2,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.03914,-2.313222,-2.757705,2149.56994,211.156792,1:00,6.00974,0.97643,5.319,-15.01229,20.55017,11.6767,2.58406,-0.64061,81.62403,-5.175694,-0.68725,0.429207,105.68948,10.359491,-2.815275,7614.864816,109.92937,10.67384,-3.93603,182.72532,182.72532,-2.187069,1.43485,-6.69193,11.35918,-0.73538,50,5.78971,5.7467,-130.36483,-5.73129,-11.43239,29.27069,-12.76825,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,e471a030-0eb4-11f1-a736-4f54937c0ea2,87.8187,11.10676,,8.41511,,,,1.58277,2.59374,0.67191,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:35:50.83,2026-02-20T17:35:50.8306432-06:00,2026-02-20T23:35:50.8306432Z,LineDrive,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,a9142277-5896-49bc-8f75-0513ca149917,55.17979,-131.5227,14.63534,6.00644,-5.22621,-6.38413,-0.97165,6.19893,-5.71619,338.220141,1.58277,152.3001,-20.77594,2.27941,-0.42554,0.0634,-0.00877,0.00152,-0.00015,2.59374,27.87465,-24.91196,3.79409,-0.80869,0.19656,-0.03983,0.00657,-0.00064,0.67191,-7.48942,3.05652,-1.43964,0.34598,-0.0879,0.01876,-0.00321,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-02-20,17:36:35.79,3,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,4,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.26351,0.23701,-1.741493,2419.94998,85.76833,8:45,5.96172,0.82858,5.28915,-42.23479,0.83909,-5.84764,2.66482,-1.29452,74.99961,-7.43744,-2.779509,0.472366,,,,,,,,,,,,2.4854,0.70827,-0.66542,50,5.95215,3.82498,-118.01164,-1.0079,3.52046,21.5306,-31.17084,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,ff46acc0-0eb4-11f1-a736-4f54937c0ea2,79.79504,,,6.2639,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:36:35.79,2026-02-20T17:36:35.7929984-06:00,2026-02-20T23:36:35.7929984Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,e0f15528-39f2-44bb-99f7-feb30528dde9,55.21239,-118.95882,10.7653,5.96633,0.36337,-15.58542,-0.83028,3.67011,1.76023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-02-20,17:37:05.99,3,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,4,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.70039,4.041663,0.129838,2585.454007,33.274241,7:00,5.95339,0.82453,5.01323,-73.03217,-18.8106,-13.62434,3.68839,-0.18828,66.60964,-9.142901,-2.277492,0.529978,,,,,,,,,,,,6.68811,-9.84623,-0.8257,50,6.28302,0.31146,-106.63064,4.93872,7.5566,21.52583,-43.2989,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,114dd920-0eb5-11f1-a736-4f54937c0ea2,71.12082,,,7.09075,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:37:05.99,2026-02-20T17:37:05.9917824-06:00,2026-02-20T23:37:05.9917824Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,88d070be-6293-42e6-b487-04599b27a5e9,55.49047,-107.73331,10.76291,5.97322,7.15674,-21.64945,-0.83175,-0.07563,3.7783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-02-20,17:37:29.02,3,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Neal, Brady",702272,Left,ALA_CRI,Undefined,4,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.76007,3.176374,-0.584262,2674.113295,29.000317,7:00,6.02505,0.79219,5.20908,-72.10205,-19.72859,-11.9939,3.00688,-0.75677,67.59411,-9.874988,-2.713318,0.520867,62.19211,-51.082169,3.812289,,,,,3.50854,2.01019,15.277045,0.041045,5.79744,-10.44953,-0.72859,50,6.2641,1.56876,-108.27614,3.52438,6.72766,22.86873,-44.30022,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,1f053360-0eb5-11f1-a736-4f54937c0ea2,72.36477,2.92889,,7.16595,,,,1.02497,2.92889,0.76722,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:37:29.02,2026-02-20T17:37:29.0207232-06:00,2026-02-20T23:37:29.0207232Z,GroundBall,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,294edbae-deb1-4525-9f34-0c9cef11a852,55.29527,-109.38883,11.43436,6.04018,5.67982,-22.15011,-0.79696,1.24143,3.36383,,1.0229,57.48843,,,,,,,,2.93146,-71.35874,,,,,,,,0.76708,3.83076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-02-20,17:38:26.85,4,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Torres, Jason",701362,Right,ALA_CRI,Undefined,4,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,81.54266,0.109194,-1.256609,2417.526805,54.474204,7:45,5.99581,0.97379,5.18361,-45.11711,-1.66236,-4.35717,2.33882,-0.57178,74.43437,-8.087757,-2.029421,0.47445,78.22309,-22.323242,-41.181178,,,,,8.50574,3.5449,-24.529981,0.058238,1.81162,-0.50583,-0.85348,50,5.97141,2.77443,-118.27766,-1.40695,2.54421,24.37273,-32.88441,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,4177b670-0eb5-11f1-a736-4f54937c0ea2,79.44456,2.54518,,7.10829,,,,3.07277,2.54518,0.55011,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:38:26.85,2026-02-20T17:38:26.8540928-06:00,2026-02-20T23:38:26.8540928Z,GroundBall,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,a8c69c68-4c5b-48a5-8c57-38848c9da0d6,55.31718,-119.36831,12.18637,6.00144,0.06459,-16.44221,-0.97509,2.66058,1.2721,,3.07061,80.10687,,,,,,,,2.54636,-43.70293,,,,,,,,0.552,-70.08179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-02-20,17:39:30.39,5,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Purdy, Andrew",1000303453,Left,ALA_CRI,Undefined,4,Bottom,1,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.7588,-0.867084,-1.78008,2489.657386,33.276006,7:00,5.97062,0.93198,5.12644,-49.73223,-5.11819,-4.36449,1.00915,-1.10886,73.74506,-9.848794,-2.554188,0.480737,,,,,,,,,,,,1.61965,-1.85925,-0.76118,50,5.85042,3.81905,-117.04193,-3.59254,2.21775,24.74574,-34.71988,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,675bb990-0eb5-11f1-a736-4f54937c0ea2,78.40559,,,7.01374,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:39:30.39,2026-02-20T17:39:30.3958528-06:00,2026-02-20T23:39:30.3958528Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,2ae08a5a-240a-4ed6-9685-3844cffe9d20,55.37388,-118.17264,12.37287,5.97833,-2.00607,-17.35994,-0.93337,3.71771,1.10887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-02-20,17:39:51.17,5,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Purdy, Andrew",1000303453,Left,ALA_CRI,Undefined,4,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.89404,0.459876,-0.681928,2536.314622,40.105331,7:15,6.00805,1.00189,5.18176,-46.30967,-3.32555,-3.98441,2.58165,0.02821,74.85947,-7.946859,-1.388823,0.471873,,,,,,,,,,,,1.78992,-1.39673,-0.93532,50,6.01542,1.58199,-118.82608,-0.75037,2.54341,24.07877,-34.15873,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,73b50a70-0eb5-11f1-a736-4f54937c0ea2,79.8783,,,7.03456,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:39:51.17,2026-02-20T17:39:51.1705600-06:00,2026-02-20T23:39:51.1705600Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,9b21960f-928a-4808-9083-04ed9e2fce58,55.31872,-119.89901,12.03939,6.01495,0.77172,-17.07937,-1.00329,1.46866,1.27171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-02-20,17:40:13.62,5,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Purdy, Andrew",1000303453,Left,ALA_CRI,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,,89.48661,-1.273158,-2.382504,2077.130349,211.560337,1:00,5.99353,1.08791,5.36498,-19.92974,15.90631,9.02571,3.13765,-0.39529,81.27629,-5.009809,-0.779877,0.430855,79.64749,13.373517,19.946511,2173.366926,102.49429,11.26427,39.93549,159.68559,147.32321,21.90545,1.654403,-5.24209,8.71863,-0.88065,50,5.86541,4.98855,-129.69497,-3.55761,-8.87597,28.62433,-17.41159,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,81156b10-0eb5-11f1-a736-4f54937c0ea2,87.48286,12.96969,,8.21032,,,,1.25265,3.15575,0.40187,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:40:13.62,2026-02-20T17:40:13.6236032-06:00,2026-02-20T23:40:13.6236032Z,LineDrive,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Leikus, Danny",1000177456,Right,RHO_RAM,f3cbca0d-8e80-473a-80d1-cebb134fb0de,55.13358,-130.82307,14.31217,5.9921,-2.87141,-8.70579,-1.08414,5.33835,-4.43799,274.765508,1.25265,106.83081,-13.25236,1.9533,-0.40897,0.06817,-0.01212,0.00197,-0.00017,3.15575,27.01936,-19.7062,1.73966,-0.3317,0.07032,-0.01122,0.0016,-0.00015,0.40187,38.77033,-1.62393,-0.18721,0.0724,-0.02365,0.0047,-0.00075,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-02-20,17:42:37.35,1,1,"Fay, Tyler",823789,Right,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,5,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38133,1.766376,-1.221649,2369.610981,107.712877,9:30,5.87073,2.20644,5.62535,-38.36782,5.92536,-13.70568,4.3226,-0.07585,72.62769,-5.342758,-3.666509,0.479005,,,,,,,,,,,,6.47737,2.9374,-2.09371,50,5.99722,3.04458,-116.48632,2.3346,8.77501,24.74767,-28.1947,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,d6ccc710-0eb5-11f1-a736-4f54937c0ea2,78.68908,,,7.75364,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:42:37.35,2026-02-20T17:42:37.3575168-06:00,2026-02-20T23:42:37.3575168Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Neal, Brady",702272,Right,ALA_CRI,59feab06-901d-446b-b127-12cbc0fb945c,54.87096,-117.5166,12.37384,5.8756,3.5084,-14.09735,-2.21285,2.67926,4.38751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-02-20,17:42:48.40,1,2,"Fay, Tyler",823789,Right,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,5,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.7568,-1.420394,-3.86139,2326.052854,254.753407,2:30,6.03949,2.09788,6.0805,-26.95986,6.25205,18.85666,2.47541,0.09127,83.53028,-6.445548,-0.470564,0.414781,107.69788,7.793197,-2.897464,3122.610738,109.63502,7.84687,-8.94727,172.48429,172.48429,-5.79167,1.321015,-10.91123,3.96,-1.80918,50,5.91514,8.18788,-133.02264,-4.22372,-19.43294,30.14103,-25.12129,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,dd501b00-0eb5-11f1-a736-4f54937c0ea2,90.87319,8.47321,,8.22653,,,,0.76725,2.36131,-0.06901,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:42:48.40,2026-02-20T17:42:48.4051968-06:00,2026-02-20T23:42:48.4051968Z,LineDrive,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Neal, Brady",702272,Right,ALA_CRI,e80c6133-6914-45b0-9870-54bc63b1f818,54.42071,-134.02056,15.07052,6.04121,-3.39199,-12.56065,-2.09092,8.83127,-9.71647,86.426727,0.76725,156.29766,-25.4212,4.98822,-1.19536,0.285,-0.0668,0.01261,-0.0013,2.36131,21.41859,-19.97561,2.37338,-0.5581,0.14037,-0.03187,0.00603,-0.00063,-0.06901,-7.91076,-5.1716,1.21741,-0.28917,0.06955,-0.01614,0.00306,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-02-20,17:43:17.53,2,1,"Fay, Tyler",823789,Right,ALA_CRI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.02961,-0.849861,-4.139114,1930.427924,246.606105,2:15,5.98753,2.27616,6.08122,-30.80722,10.99127,21.96915,2.63186,0.27077,74.28525,-6.627225,-0.190733,0.46532,,,,,,,,,,,,-12.5043,6.37532,-1.96679,50,5.90558,7.73639,-118.80488,-2.68506,-17.67489,25.10138,-23.1625,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,eebe89d0-0eb5-11f1-a736-4f54937c0ea2,81.00327,,,7.74436,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:43:17.53,2026-02-20T17:43:17.5380992-06:00,2026-02-20T23:43:17.5380992Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Neal, Brady",702272,Right,ALA_CRI,b602b287-0369-4f7c-975d-7f2fca0be620,54.41719,-119.73452,12.55069,5.98914,-1.82723,-11.58125,-2.26544,8.39098,-8.83744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-02-20,17:43:32.37,2,2,"Fay, Tyler",823789,Right,ALA_CRI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52497,-2.627368,-4.769775,1952.205566,247.452989,2:15,6.05337,2.33323,6.0421,-33.05411,10.63453,21.7473,0.85608,-0.28094,73.01632,-8.786447,-0.865165,0.475725,,,,,,,,,,,,-12.74138,6.77213,-1.97239,50,5.83005,8.89942,-116.40779,-6.33649,-17.24007,24.68705,-23.01083,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,f790d6d0-0eb5-11f1-a736-4f54937c0ea2,79.23163,,,7.50865,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:43:32.37,2026-02-20T17:43:32.3710976-06:00,2026-02-20T23:43:32.3710976Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Neal, Brady",702272,Right,ALA_CRI,ae032d78-2f28-4426-993d-b90030f5cd58,54.45771,-117.34935,12.34352,6.05498,-5.45887,-11.50541,-2.32435,9.55695,-8.62004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-02-20,17:43:50.51,2,3,"Fay, Tyler",823789,Right,ALA_CRI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.01972,-0.942214,-3.817442,2387.142284,225.175645,1:30,6.20309,1.99402,6.08709,-19.03466,14.71914,13.66394,3.74323,-0.40403,82.61843,-4.558997,-1.363197,0.418151,,,,,,,,,,,,-8.11241,8.18878,-1.70589,50,6.12011,8.21247,-131.90991,-2.74545,-14.21579,29.4866,-17.8244,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260220-SwellThomasStadium-1,025b4a50-0eb6-11f1-a736-4f54937c0ea2,90.14083,,,8.40129,,,,,,,257f45da-5eee-4f49-9f2d-c505aa7847e6,2026-02-20,23:43:50.51,2026-02-20T17:43:50.5128448-06:00,2026-02-20T23:43:50.5128448Z,,v3,471226,471418,c06b0a8b4d8b43b5b67cebf4a698661e,"Neal, Brady",702272,Right,ALA_CRI,582a6a24-f9ef-4307-9dbc-fee1e78b7ddf,54.41088,-132.89224,14.7433,6.20168,-2.15164,-8.9122,-1.98737,8.68607,-7.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
