,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
4494,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,1,2,2,1250295649,I. Villers,R,FA,0.866447162246,2.65846482881,-5.11907605229,20.0313639159,1.90650815411,-1.46214043481,6.31598066625,B,S,-0.65374385377,6.58559657703,97.3244076289,2421.53816305,185.429505947,0.13
4495,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,2,2,2,1250295649,I. Villers,R,FA,0.549723435713,2.29887251003,-5.87701833316,17.2515705539,0.741387734505,-1.15481290229,6.3377441396,IP,S,-0.581283547373,6.47275554135,94.0226302917,2400.70590125,182.45663002,1.0
4496,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,0,0,2,1250295649,I. Villers,R,FA,0.396343117705,0.741285907318,-7.43857610219,20.0275832552,3.54099393935,-1.14842308158,6.32798158784,B,D,-0.983858365517,6.60797637322,93.8343343899,2342.43181366,190.012215008,0.13
4497,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,1,0,2,1250295649,I. Villers,R,FA,-0.730637700041,2.32323719092,-5.33370297061,24.3245243863,8.81359577066,0.700113848702,6.17034476347,IP,D,-0.894311030234,6.54587915711,92.9949199694,2379.19904614,199.894392389,1.26
4498,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,0,0,2,1250295649,I. Villers,R,FA,-0.116542805228,3.47679588427,-4.27819853327,23.8666997225,7.44522649446,-0.223783010017,6.52034933295,B,K,-0.999242346363,6.80308667454,94.2502208162,2266.34258323,197.305764619,0.13
4499,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,1,0,2,1250295649,I. Villers,R,SL,0.91490997593,2.18099586298,-7.2364924656,11.3044540878,-9.38375406039,-2.91971715792,6.33488551143,SL,K,-0.899855194595,6.44928080164,86.3733202764,2012.53414889,140.391667968,-0.15
4500,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,1,1,2,1250295649,I. Villers,R,FA,0.551701277472,2.28628038031,-5.14500427184,26.0412357694,3.87987228954,-1.27214926549,6.51620319129,F,K,-0.972510415861,6.60997651153,94.9269437841,2284.98748642,188.464948551,-0.15
4501,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,6,1,2,2,1250295649,I. Villers,R,SL,-0.439380680915,3.13890727325,-6.54890961657,6.87955170757,-7.17359888095,-1.3105411809,6.2659895819,SS,K,-0.995666971622,6.4716343073,85.9118052481,2034.70002539,133.945480106,-0.15
4502,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,0,1250295649,I. Villers,R,FA,-0.478729026803,1.51665141265,-7.36417294528,16.571047738,4.03607787417,0.0237380294184,6.01491670363,B,BB,-0.829718607668,6.82000604061,91.7335159489,2093.34727596,193.663626667,0.13
4503,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,0,0,1250295649,I. Villers,R,FA,-1.52636122986,3.23399195064,-4.75031751777,22.2592515661,1.4463084045,1.02177384285,6.1975281196,B,BB,-0.716419278049,6.73054008179,93.1431011354,2225.05048331,183.712596179,0.13
4504,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,0,0,1250295649,I. Villers,R,FA,-0.0275948763129,3.45539631391,-4.56880295354,23.7350328937,-2.35541092447,-0.972756559442,6.60717763458,B,BB,-0.701224067252,6.81472369882,91.3845462585,2059.36085216,174.339953876,0.13
4505,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,3,0,0,1250295649,I. Villers,R,FA,0.263771374449,1.73105464949,-6.55543716725,19.3450374875,7.14426642055,-0.602903872523,6.17453372069,SL,BB,-0.949241917503,6.68321907751,93.7691873611,2148.9569169,200.240976874,-0.15
4506,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,3,1,0,1250295649,I. Villers,R,FA,-0.143471375878,2.5872480923,-5.66706005156,18.1933966992,4.51409159043,-0.392675504622,6.22878862873,F,BB,-0.921675956628,6.53226928136,92.6708940799,2064.45043839,193.912337118,-0.15
4507,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,3,2,0,1250295649,I. Villers,R,SL,-0.191947150026,3.64029550463,-5.78239308633,10.0631694669,-4.84862253892,-1.4577546006,6.32146486347,B,BB,-1.09561330674,6.49737903362,84.9832214622,1941.7768316,154.352718369,0.8
4508,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,0,1052577056,S. Zobac,R,SL,1.44390521884,1.4263261687,-7.02984466327,18.3274603649,-4.24679706184,-3.33307444938,6.63143359243,B,S,-1.22304947905,6.1224001361,84.69793622,2089.22867326,166.978218783,0.13
4509,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,0,0,1052577056,S. Zobac,R,FA,0.845413216909,1.5921898735,-6.29795177885,21.5356990467,2.77208238294,-2.29953147078,6.43027054795,SL,S,-1.52025370164,6.18424542324,88.1010984533,2358.89259978,187.323717704,-0.15
4510,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,1,0,1052577056,S. Zobac,R,FA,0.646291368683,1.7752050281,-6.15357639886,18.6859290224,2.22749012793,-2.02260642482,6.58751496379,F,S,-1.40833388467,6.04114697417,88.5584258381,2261.60934645,186.786397761,-0.15
4511,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,2,0,1052577056,S. Zobac,R,FA,0.437526148204,3.87849391693,-3.83935011018,19.5378776134,4.15363924242,-1.77600034669,6.73500364877,B,S,-1.56482026718,6.0366413154,88.49896802,2440.48824734,191.982799173,0.13
4512,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,0,1052577056,S. Zobac,R,FA,0.570705850647,2.38921169174,-5.15883336212,20.203417296,5.03249800537,-2.00616020574,6.83769203956,F,S,-1.72183417663,5.80594753815,88.7213110045,2312.26911144,193.965764824,0.0
4513,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,0,1052577056,S. Zobac,R,CU,0.671879642006,2.32321355817,-8.90784668055,-1.46961997876,-11.5114396823,-3.72766176417,6.31250234079,F,S,-1.71005235147,5.99856890856,75.0348351228,1769.55233866,82.949487482,0.0
4514,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,0,1052577056,S. Zobac,R,FA,-0.0565008969592,2.03022832502,-5.57618055945,24.4631943814,2.88046222148,-1.5331464062,6.6060001107,IP,S,-1.72320706532,6.24873101179,88.6907861488,2280.85401966,186.706678001,1.0
4515,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,0,1052577056,S. Zobac,R,FA,-0.293408230602,1.84369096713,-5.69148126933,21.4340924658,2.55884081661,-0.796316469524,6.59672052193,SL,FC,-1.25612017609,5.96678410078,89.7884928656,2492.33185946,186.797928538,-0.15
4516,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,1,0,1052577056,S. Zobac,R,CU,0.389130828654,-0.142405478322,-10.4434749038,9.85402581565,-10.4426829763,-3.41367011489,6.24468918677,B,FC,-1.76502456108,6.03753548025,77.9179647692,2026.52840355,133.4675086,0.13
4517,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,1,0,1052577056,S. Zobac,R,FA,0.0164671397763,1.26303907403,-6.48989309431,19.5138268768,3.7551117221,-1.05261943074,6.72779794971,B,FC,-1.28605338787,5.96496105911,89.7546792264,2394.0194058,190.875411218,0.13
4518,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,1,0,1052577056,S. Zobac,R,FA,-0.0192181511389,1.85900848015,-5.72528646907,21.0824777091,5.08840771381,-1.05100019686,6.76482537765,SS,FC,-1.44602268711,5.8958386831,88.9485684879,2399.34203111,193.549297555,-0.15
4519,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,0,1052577056,S. Zobac,R,FA,-0.506331271035,2.95008939608,-4.21331373938,24.0740590091,3.68424541895,-0.715440537259,6.69679041289,F,FC,-1.49982688268,5.9025067506,89.5619657499,2231.55897401,188.689585007,0.0
4520,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,0,1052577056,S. Zobac,R,FA,0.587802210795,1.96582573994,-5.37031180037,27.4257642392,-1.00823604593,-2.03269823264,6.58689288524,IP,FC,-1.1829788343,6.2626324862,89.116272702,2294.71217856,177.897098535,-0.21
4521,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,0,1052577056,S. Zobac,R,FA,-1.25243678105,2.57607775259,-5.25740737337,20.6966325766,0.0605735497996,-0.187544900151,6.5766129206,B,IP_OUT,-1.42981439118,6.09995641408,87.6582888718,2249.1119884,180.167422115,0.13
4522,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,1,1052577056,S. Zobac,R,CH,0.246416860287,1.17534114501,-7.3739211773,21.4015947902,1.00567369735,-2.47550508482,6.65785551615,B,K,-2.11297772921,5.97903145281,79.8776425323,1542.5499201,182.685325767,0.13
4523,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,0,1,1052577056,S. Zobac,R,CH,-0.706263906243,2.63622858997,-5.58391841392,20.3502708361,-6.76379916878,-2.37585020872,6.43583548836,SS,K,-2.27027027691,5.8089396328,80.764203714,1307.91465579,161.647953471,-0.15
4524,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,1,1,1052577056,S. Zobac,R,FA,-1.3098114156,1.86354722747,-6.2593402051,15.3905839247,0.258788360724,-1.16141611142,6.64332044176,B,K,-2.39642920226,5.72748878352,86.0485724536,2124.55858068,180.961193733,0.13
4525,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,1,1,1052577056,S. Zobac,R,FA,0.478105410815,3.34042009808,-4.41519390724,21.3796976878,2.17559720787,-2.34602003585,7.14920678662,F,K,-1.84758416587,6.01093656533,85.5616369979,2207.31025418,185.801258127,-0.15
4526,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,1,1052577056,S. Zobac,R,CH,-0.054934412618,1.19906871659,-7.81579873542,18.4612315781,-4.28674378283,-2.24283398652,7.07167901661,SS,K,-1.70129355913,5.91358896889,76.7492608439,1556.25961858,166.956389501,-0.15
4527,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,2,1984519370,N. Proctor,R,SL,0.790524505857,2.37573340416,-6.51551345108,0.581439038946,-16.4875877849,-4.58871568921,5.36388597037,SL,S,-2.02289418165,4.42103493751,78.5139868755,2587.97096448,92.1691888735,-0.15
4528,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,1,2,1984519370,N. Proctor,R,FA,-0.983079950611,3.94532290184,-2.91164293071,13.9347056775,4.15948288392,-0.523292071165,5.71243669011,B,S,-1.85092787432,4.67805845261,88.7046133834,2276.9231403,196.58261644,0.13
4529,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,0,2,1984519370,N. Proctor,R,FA,-0.023990577912,2.89875129923,-3.32920789105,18.9118685861,2.80257744958,-1.83168266254,6.08646090422,SS,K,-1.97478866546,4.51005982513,88.7584922459,2375.63795222,188.414945756,-0.15
4530,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,1,2,1984519370,N. Proctor,R,FA,0.579050927508,2.30939494555,-4.46015674258,12.4574750611,1.30694832916,-2.84625977763,5.9971615065,SL,K,-2.17904326317,4.44879679242,89.3546765752,2303.59831911,185.973682952,-0.15
4531,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,0,2,2,1984519370,N. Proctor,R,FA,-0.0231684937131,4.46395410868,-1.8041143324,17.0788402378,2.36145828786,-1.97895510124,6.14388393561,B,K,-2.06720949606,4.54858208342,89.2268025522,2403.98832092,187.857527498,0.13
4532,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,2,2,1984519370,N. Proctor,R,FA,-0.383135168078,3.08905547142,-3.15945406991,17.4144466757,3.98066222048,-1.33640020006,5.90051305671,F,K,-1.98713430984,4.53010606832,90.6510553835,2386.61904898,192.853004955,0.0
4533,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,1,2,2,1984519370,N. Proctor,R,CH,-2.51286026978,3.55899569053,-3.65462199471,11.4774528235,1.94980981901,0.599203436064,6.01583180953,B,K,-2.13684580268,4.46935097626,84.9902380902,1794.7694352,189.611726534,0.13
4534,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,7,2,2,2,1984519370,N. Proctor,R,FA,-0.968134989259,1.7594983815,-4.41833750159,21.0651348178,4.6144087638,-0.768280819083,5.847106747,SL,K,-2.10748953997,4.58274544637,89.5509283655,2250.29614149,192.337010361,-0.15
4535,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,0,0,0,1628569261,J. Wolger,L,CU,-0.591135446935,3.04389575244,-7.63848798433,3.27673433637,-0.625003089188,3.31290711811,6.38303044222,SL,IP_OUT,2.51622306678,5.87890665057,73.6331162654,1882.85580388,169.3506902,-0.15
4536,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,0,1,0,1628569261,J. Wolger,L,FA,-0.353590529521,3.80514539615,-4.34705160142,17.6185418952,-9.41104317975,2.05949505421,6.87944547868,B,IP_OUT,2.38054188184,5.99489189274,84.8838361982,2015.57218796,151.938023115,0.13
4537,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,0,0,1,1628569261,J. Wolger,L,CH,1.3961030344,3.88076887584,-5.4333007414,13.4061022435,-7.63478329259,0.48218075439,6.19347646719,B,IP_OUT,2.53666404775,6.03784064026,78.0979564434,1283.07201998,150.415963253,0.13
4538,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,1,0,1,1628569261,J. Wolger,L,CH,-0.758931794066,2.52760300097,-7.0053985044,11.395659253,-9.84548000327,2.62767070204,6.52026482876,B,IP_OUT,2.56077173564,5.84162689304,77.6912878976,1228.66653866,139.280458439,0.13
4539,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,2,0,1,1628569261,J. Wolger,L,FA,0.33778422709,2.93724972329,-5.22105112909,17.4741451214,-11.7231091319,1.1835401899,7.05121328833,SL,IP_OUT,2.47834916769,5.92836718752,84.8627197765,1962.37983124,146.195548774,-0.15
4540,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,2,1,1,1628569261,J. Wolger,L,FA,-0.639706369256,3.36672346514,-5.12441051191,11.2453331802,-12.4305331841,2.30439791336,6.87903502321,B,IP_OUT,2.57080838866,5.83732213912,85.4790788553,2054.58781186,132.220015535,0.13
4541,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,0,0,2,1628569261,J. Wolger,L,SL,0.255651519475,2.56847181416,-7.74488477391,5.75167525582,-1.73471233102,2.22155936088,6.2481757781,SL,K,2.46226795495,5.90861152638,75.0210822314,1878.1605016,163.340869009,-0.15
4542,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,0,1,2,1628569261,J. Wolger,L,SL,-0.77423866308,3.38669861784,-7.54061061861,0.739044296011,2.93709136848,3.89036243735,6.05683381844,B,K,2.56332769033,5.94314620032,74.7089220659,1918.78765163,255.021823382,0.13
4543,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,1,1,2,1628569261,J. Wolger,L,FA,-0.910721401837,1.68355335155,-6.60245424213,16.6583117653,-8.03386949356,2.89582684156,7.05575562256,F,K,2.45269140363,5.91242227677,85.6254983419,2034.17256894,154.299229169,-0.15
4544,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,1,2,2,1628569261,J. Wolger,L,FA,-0.137340425737,2.19996460715,-5.86901927343,19.0954313125,-12.6492689908,1.27621302431,7.10801237516,F,K,2.1657375985,6.05409151316,86.2716736938,2084.17661053,146.524684581,0.0
4545,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,1,2,2,1628569261,J. Wolger,L,CU,-1.88551307072,2.06770261136,-10.2551053316,-2.87119953947,-1.09014722671,4.17616434026,6.50197016088,B,K,2.05474050649,6.12348137318,69.9438716308,2158.93567948,21.1481944104,0.13
4546,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,151880262,2020-03-01 13:00:00,8,2,2,2,1628569261,J. Wolger,L,SL,-0.641469623555,2.56445421335,-8.66198898538,-1.66312218644,-1.90247036619,3.14920132243,6.38249861863,SS,K,2.43276338637,5.95123674891,74.8534856352,1885.85279422,49.63736941,-0.15
4547,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,0,0,0,1795092005,G. Holman,R,FA,0.0456001139446,2.47569157562,-5.41040499811,15.403726649,2.23677853841,-1.52324377408,6.73093403957,SL,HBP,-1.54779973978,6.09095099651,93.6022582913,2037.6766775,188.247112767,-0.15
4548,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,0,1,0,1795092005,G. Holman,R,FA,-2.038233359,2.85617933598,-4.66654640474,18.4968847475,5.27066269627,1.35404613352,6.84875074462,B,HBP,-1.28916809252,5.98720074819,93.7117426106,2073.54723479,195.881221001,0.13
4549,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,1,1,0,1795092005,G. Holman,R,FA,0.272814073889,2.34840890022,-5.15987411811,22.2539893021,1.76973176805,-1.63347592398,6.92039958787,SL,HBP,-1.37478266512,6.32978762635,93.6090189033,2049.88927113,184.541038295,-0.15
4550,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,1,2,0,1795092005,G. Holman,R,FA,1.64108625611,3.31834548121,-4.21057728389,18.8629982656,4.29045387033,-2.84509752603,7.23051097562,HBP,HBP,-1.3241275738,6.12429218459,93.4717141116,2082.86403978,192.795548916,0.8
4551,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,0,0,0,1795092005,G. Holman,R,FA,-0.795259769306,2.26037445601,-5.7983843714,14.6900394691,2.44534604679,-0.255731916756,6.78950976977,SL,K,-1.25122902101,6.05759835838,92.5283411509,1953.6616384,189.432393805,-0.15
4552,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,0,1,0,1795092005,G. Holman,R,CU,-0.614573430349,2.96863609573,-7.30803546974,5.55990533947,-20.0517465573,-2.84159581638,6.43028449207,F,K,-1.37560998011,6.20947446811,79.3906727376,2024.44536221,105.606387726,-0.15
4553,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,0,2,0,1795092005,G. Holman,R,CU,-0.0686067061896,1.02850084404,-9.09855892881,9.72978605863,-21.0880140475,-3.25541254157,6.76823387936,SS,K,-1.10288065196,6.29853326385,78.8513870592,1852.40061339,114.859947435,-0.15
4554,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,0,0,1,1795092005,G. Holman,R,FA,0.47191996414,1.80948590258,-6.1414637125,17.9975720277,4.84975430457,-1.58271592464,7.0283158514,B,DP,-1.40795629605,6.2660023072,93.3801738611,2023.53568913,195.058141209,0.13
4555,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,1,0,1,1795092005,G. Holman,R,FA,0.3503625646,1.39173942762,-6.52173500572,19.5012840098,5.02778198882,-1.18463356038,7.04857858144,B,DP,-1.18430319732,6.30678152584,93.0965966441,1922.34217081,194.436478134,0.13
4556,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,1,2,0,1,1795092005,G. Holman,R,FA,0.216978918111,2.62583822653,-5.50225742835,14.3775476047,2.47806373494,-1.43214548369,7.09939468219,IP,DP,-1.30552773371,6.14989163569,92.0935794146,1985.46994834,189.759879693,-0.21
4557,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,0,0,0,1795092005,G. Holman,R,FA,0.185780483138,1.58350144255,-6.47454977436,17.5605118651,0.771956835217,-1.59327374621,6.8560909535,SL,BB,-1.33631784607,6.32497393234,92.7777575014,1975.99653917,182.512954086,-0.15
4558,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,0,1,0,1795092005,G. Holman,R,FA,-1.91474584654,3.20442165518,-4.36617232244,19.053955415,0.894053202076,0.675469398963,6.77078064644,B,BB,-1.37787315537,6.2070523001,93.4829166064,1994.52404274,182.682487147,0.13
4559,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,1,0,1795092005,G. Holman,R,CH,-1.26331564971,4.28474390762,-4.43089330178,16.4608533393,5.22006248438,0.341367237751,6.92979390688,B,BB,-1.43635057113,6.21287502926,83.0408089145,1401.46053781,197.557901028,0.13
4560,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,2,1,0,1795092005,G. Holman,R,FA,-0.930742927662,4.27318315794,-3.04440796753,23.521017545,3.39622055741,0.228269631602,7.31661663207,B,BB,-1.03747365158,6.39190605897,93.4509106343,2019.12634809,188.206364526,0.13
4561,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,3,1,0,1795092005,G. Holman,R,FA,-0.375396793602,2.50660882128,-5.39465738675,17.7011868599,0.23875255123,-0.903328322147,7.07655121288,F,BB,-1.21684974304,6.25817367461,92.4035010687,1927.88680419,180.771499677,-0.15
4562,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,3,2,0,1795092005,G. Holman,R,FA,-0.357280215502,4.08865371256,-3.65993075194,18.35678602,3.74662173083,-0.485234024907,7.21789094161,B,BB,-1.13652650117,6.33266439015,93.2782836023,2053.42829643,191.518301917,0.8
4563,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,0,0,0,1795092005,G. Holman,R,SL,-0.512247960785,1.25337999415,-8.03435038107,12.2795290884,-10.7549471184,-1.86814722692,6.93670923821,B,S,-1.25026564484,6.34271540944,83.4843675761,2056.16944351,138.868540134,0.13
4564,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,0,0,1795092005,G. Holman,R,FA,0.201560276526,1.72129009931,-6.16143758829,18.7859820115,-6.44593975125,-2.50134718937,7.10278374354,SL,S,-1.48701112255,6.2291816742,92.1409605787,2008.64415209,161.088933699,-0.15
4565,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,1,0,1795092005,G. Holman,R,FA,1.32429395896,2.2549771843,-5.92708709638,14.0608178463,-1.51268262125,-3.16045962086,7.11592585034,B,S,-1.40910667628,6.12007230591,91.825501158,1907.38373858,173.872322334,0.13
4566,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,2,1,0,1795092005,G. Holman,R,FA,0.307188752602,1.5728818273,-6.75420023549,14.9741486424,3.83835555339,-1.3739631844,7.14769650515,IP,S,-1.2858509014,6.19878717205,91.0074071391,1870.65163896,194.349686945,1.0
4567,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,0,0,0,1795092005,G. Holman,R,FA,-0.82188839236,0.44825056496,-7.88485937487,15.3851629612,1.46911719228,-0.298185892907,6.8791651328,B,IP_OUT,-1.2273603928,6.28481736221,93.5845795881,1981.75030221,185.444440595,0.13
4568,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,0,0,1795092005,G. Holman,R,FA,0.578923777041,1.73372395317,-6.5444857109,14.2642919259,1.54430693446,-1.73450759256,7.23564140777,SL,IP_OUT,-1.13097827446,6.15097681557,91.7647733407,1958.36301406,186.166406968,-0.15
4569,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,0,0,1,1795092005,G. Holman,R,CU,0.105200522871,1.37883637296,-8.62686036448,8.06873251407,-16.1746752206,-2.83771899743,6.66043713783,B,K,-0.999120493923,6.12639943747,79.7998319121,1902.73287931,116.626541979,0.13
4570,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,1,1,1795092005,G. Holman,R,FA,0.560050058524,2.06214980684,-6.02351930455,17.3037864654,7.24788715079,-0.848462590123,7.16585704748,SL,K,-0.864458952239,6.34000060941,92.8238165957,2060.61253176,202.693043883,-0.15
4571,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,2,1,1795092005,G. Holman,R,FA,0.230367805509,3.00013759375,-4.92743208377,17.6211178217,0.299737499468,-1.24910716095,7.21143456369,F,K,-0.927745954335,6.26818918356,91.8621614945,2071.71434573,180.972906386,0.0
4572,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,1,2,1,1795092005,G. Holman,R,CU,1.44552286337,1.2828399093,-9.92562242293,-2.3521025161,-19.386502061,-4.66051999937,6.82015400514,B,K,-1.03006484938,6.21545576033,78.6317784242,1959.33994991,83.2020873194,0.13
4573,2020,730152448,CAL,D1 Pacific-12 Conference,5045,TCU,382189217,2020-02-29 13:00:00,2,2,2,1,1795092005,G. Holman,R,FA,0.674821898712,2.39326094904,-5.29714562893,22.6558358331,0.350755550345,-1.86786489272,7.29349797182,F,K,-1.04618349377,6.42249813809,92.0677628423,1996.24551422,180.885831682,0.0
